Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.89479434,2.251950026,-12.60405064,-7.162950516
27.91182243,2.031000137,-15.81705093,1.803000093
27.92885064,1.26000011,-15.56100082,0.610950053
27.94587896,2.395050049,-11.15805054,-2.263950109
27.96290704,2.901000023,-9.436050415,-1.869000077
27.97993528,3.018000126,-9.372000694,0.250950009
27.9969636,2.371050119,-8.821050644,1.357950091
28.01399166,1.54095006,-7.498950481,0.888000071
28.0310199,0.837000012,-5.851950169,0.95295006
28.04804799,0.655050039,-4.726950169,1.221000075
28.0650763,0.637950003,-4.565999985,2.133000135
28.08210451,0.328950018,-4.825050354,2.812950134
28.0991326,0.172950015,-4.987950325,2.155050039
28.11616089,0.184950009,-4.873050213,1.66200006
28.1331891,0.846000016,-4.545000076,0.081
28.1502174,1.459050059,-4.672049999,0.349950016
28.16724544,1.713000059,-8.200950623,5.056950092
28.18427365,0.535050035,-11.87595081,3.594000101
28.201302,-0.546000004,-10.6050005,-0.949950039
28.21833002,0.286050022,-7.329000473,-0.502050042
28.23535831,1.593000054,-6.748050213,1.834050059
28.25238637,0.801000059,-7.858950138,0.310950011
28.26941469,-2.818050146,-10.61895084,4.444050312
28.2864429,-6.204000473,-13.42500019,5.674050331
28.30347098,-2.758950233,-17.70405006,7.294950485
28.32049921,2.505000114,-20.30205154,6.169950485
28.33752731,4.03305006,-18.54705048,3.862050295
28.35455603,4.315950394,-16.30605125,3.855000257
28.37158387,5.278050423,-14.5030508,3.157950163
28.38861216,3.492000103,-12.03405094,4.060950279
28.40564025,2.055000067,-10.25295067,0.115050003
28.42266848,1.35405004,-8.029050827,0.108000003
28.43969679,1.90200007,-7.782000542,1.599000096
28.45672488,2.362050056,-8.127000809,1.789050102
28.47375314,2.677950144,-7.74600029,0.916950047
28.49078123,3.276000261,-6.324000359,0.514950037
28.50780958,3.841050148,-4.461000443,0.534000039
28.52483782,3.997050285,-2.92200017,0.424050033
28.5418659,3.781950235,-2.553000212,0.796950042
28.5588942,2.697000027,-2.356050014,0.619950056
28.57592244,1.411050081,-2.230050087,0.163050011
28.59295052,1.155000091,-2.428050041,-0.094950005
28.60997874,1.126049995,-3.180000067,0.297000021
28.62700704,0.661950052,-4.293000221,1.0200001
28.64403513,0.609000027,-5.827950478,1.863000035
28.66106331,1.58100009,-8.598000526,2.83005023
28.67809158,1.524000049,-11.17200089,3.943050146
28.69511965,-0.345000029,-12.10095024,5.755950451
28.71214785,-0.75000006,-11.61000061,4.565999985
28.7291759,0.976050019,-10.89705086,4.486950397
28.74620421,1.711050034,-10.45605087,6.067050457
28.76323242,0.949050069,-9.784050941,5.701050282
28.78026075,0.886950016,-9.241950035,4.942050457
28.79728883,0.745950043,-11.18400097,6.181950092
28.81431705,0.147,-14.53905106,3.970050097
28.83134535,2.55795002,-13.99995041,-3.262050152
28.84837344,7.038000107,-13.84905052,-0.610050023
28.86540172,4.416000366,-14.93100071,8.317950249
28.88243005,3.958950281,-11.5890007,-4.291950226
28.89945812,2.713950157,-9.913050652,-8.68500042
28.91648635,4.681950092,-13.32195091,-5.30700016
28.93351469,5.304000378,-16.66200066,-1.668000102
28.95054278,0.637950003,-15.56100082,-2.805000067
28.96757099,-0.601050019,-13.02495098,-0.892050028
28.98459931,-0.13395001,-10.33200073,1.053000093
29.00162742,1.248000026,-8.766000748,1.906050086
29.01865567,2.500950098,-7.972950459,2.478000164
29.03568374,3.235950232,-6.592050076,2.305950165
29.05271202,3.018000126,-4.99695015,1.324050069
29.06974024,2.391000032,-3.93900013,0.393000007
29.08676856,0.934950054,-4.223999977,0.474000037
29.10379667,-0.325950027,-4.978050232,1.590000033
29.12082489,-1.417950034,-5.329950333,1.324050069
29.13785318,-0.850050032,-5.538000107,1.318950057
29.15488124,0.382050008,-6.099000454,-0.396000028
29.17190955,1.573950052,-7.605000496,-0.88500005
29.18893773,1.927950144,-9.238050461,-0.127950013
29.20596582,1.099950075,-9.001049995,0.843000054
29.22299405,1.368000031,-8.136000633,0.144000009
29.24002239,2.077050209,-8.22495079,0.667950034
29.25705043,2.221050024,-10.00605011,1.494000077
29.27407866,0.160950005,-10.95405006,1.270950079
29.29110695,-2.589000225,-11.31405067,3.844950199
29.30813505,-2.194050074,-10.69605064,4.687950134
29.32516328,1.225050092,-10.35795021,5.46600008
29.34219164,3.319950104,-10.17405033,1.173000097
29.35921973,1.711050034,-11.42400074,0.304050028
29.37624794,1.213050008,-15.30000114,1.252050042
29.39327622,3.252000093,-17.95499992,2.698050022
29.41030429,6.169050217,-15.6379509,1.614000082
29.42733257,9.232950211,-13.677001,0.982050061
29.44436083,10.98405075,-12.93705082,0.36195001
29.4613889,10.39005089,-14.20605087,1.911000133
29.47841722,7.404000282,-14.05500031,2.743950129
29.49544545,4.150050163,-13.11405087,2.835000038
29.51247374,3.334050179,-11.44305038,1.329000115
29.52950181,4.234050274,-9.565950394,1.257000089
29.54653004,5.584950447,-7.429950237,0.241950005
29.56355812,5.850000381,-5.55300045,-0.343950003
29.58058646,4.354050159,-4.423050404,-0.691050053
29.59761469,3.019950151,-3.819000244,-0.319950014
29.61464303,1.569000125,-3.25695014,-0.040050004
29.6316711,1.014000058,-3.276000261,0.532050014
29.64869941,0.601950049,-3.393000126,1.390950084
29.66572742,-0.754950047,-4.107000351,2.863950253
29.6827557,-1.882050037,-5.632050037,3.289950132
29.69978396,-2.553000212,-7.552050591,3.25605011
29.71681224,-2.320050001,-9.29805088,3.477000237
29.73384029,-1.806000113,-10.50705051,4.099050045
29.75086862,-1.195050001,-11.13195038,3.673050165
29.76789686,-1.183050036,-11.70105076,5.092950344
29.78492491,-0.631950021,-14.56995106,10.84095097
29.80195316,1.123950005,-15.23805046,9.274950027
29.81898146,2.878950119,-10.27005005,6.204000473
29.83600954,2.709000111,-7.396050453,2.254950047
29.85303785,4.047000408,-8.479050636,1.282950044
29.87006612,6.427050114,-13.12605095,0.948000073
29.88709442,4.573950291,-16.33200073,-0.565950036
29.90412249,1.129050016,-15.24495029,0.337950021
29.92115075,2.73300004,-7.303050518,-5.890950203
29.93817908,4.641000271,-3.62100029,-6.756000519
29.95520712,5.22300005,-3.625050068,-4.761000156
29.97223543,3.609000206,-7.36095047,-4.713000298
29.98926365,2.242050171,-10.27200031,-3.942000151
