Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.15751498,0.467774987,0.058849998,-0.226050004
28.17454321,0.701112509,0.563475013,-0.212575004
28.1915713,0.862399995,0.512187481,-0.108762503
28.20859961,0.936924994,0.52442497,0.142862499
28.22562785,0.863637507,0.771099985,0.298099995
28.24265617,0.544775009,0.459662497,0.30043751
28.25968422,0.560587525,0.550000012,0.127049997
28.27671245,0.923449993,0.579287469,0.202812493
28.29374075,1.544124961,0.969099999,0.807537496
28.31076882,1.611362457,0.843287468,1.433025002
28.32779706,1.729750037,0.724762499,1.679837465
28.3448254,1.616174936,0.49871251,1.789700031
28.36185348,1.419549942,0.134612501,1.684649944
28.37888171,1.151975036,0.083324999,1.290024996
28.39590978,1.074975014,-0.084012501,0.674300015
28.4129381,0.630299985,0.047849998,0.230862498
28.42996633,0.216150001,-0.011962499,-0.024475001
28.4469944,-0.058712501,-0.216012493,-0.141762495
28.46402273,-0.287237495,-0.434637487,-0.130762503
28.481051,-0.535287499,-0.589874983,-0.103950001
28.49807909,-0.701387525,-0.705924988,-0.157712504
28.51510734,-0.873674989,-0.709500015,-0.33357501
28.53213567,-1.149775028,-0.606925011,-0.604862511
28.54916375,-1.361112475,-0.598399997,-0.913824976
28.56619198,-1.440587521,-0.559350014,-1.14358747
28.58322029,-1.462450027,-0.466399998,-1.198587537
28.60024836,-1.493112445,-0.334537506,-1.215637445
28.61727666,-1.473449945,-0.296587497,-1.188825011
28.63430466,-1.38916254,-0.246537492,-1.01777494
28.65133296,-1.322062492,-0.159775004,-0.763674974
28.66836116,-1.413637519,-0.119487502,-0.555912495
28.68538942,-1.513875008,-0.121962503,-0.35186249
28.70241748,-1.281774998,0.076037496,-0.070950001
28.7194457,-0.998250008,0.917812467,0.098862499
28.73647398,-0.795437515,1.258674979,0.009762499
28.75350204,-0.508337498,0.673474968,-0.173525006
28.77053028,-0.240762502,0.261662513,-0.282287508
28.78755836,-0.201712504,0.203087494,-0.157712504
28.80458666,-0.384999991,0.193324998,0.144099996
28.82161489,-0.262762487,0.664812505,0.439725012
28.83864297,0.052387498,0.840812504,0.467912495
28.85567131,0.224675,0.976387501,0.288199991
28.87269959,0.967450023,1.190199971,0.246675
28.88972789,0.887974978,0.579287469,-0.025712499
28.9067559,-0.047849998,0.426662505,-0.2138125
28.9237842,-0.702624977,0.31666249,-0.364100009
28.9408123,-1.001962543,0.33495,-0.632912517
28.95784061,-1.287824988,0.356949985,-0.555912495
28.97486882,-1.188825011,0.521950007,-0.456912488
28.99189693,-0.841912508,0.603762507,-0.367812485
29.00892526,-0.540099978,0.59276247,-0.28352499
29.02595352,-0.354474992,0.515762508,-0.251762509
29.04298179,-0.348287493,0.593999982,-0.323812485
29.06000987,-0.329999983,0.856625021,-0.393387497
29.07703809,-0.316525012,1.041149974,-0.428862512
29.09406619,-0.227424994,1.094912529,-0.411812484
29.11109452,-0.023375001,1.047199965,-0.3592875
29.12812272,0.151387498,0.795575023,-0.2358125
29.14515079,0.128150001,0.376475006,-0.201574996
29.16217908,0.113437496,-0.03025,-0.248050004
29.1792073,0.02915,-0.198825002,-0.311574996
29.19623535,0.0034375,0.132137492,-0.309100002
29.21326366,0.179437503,0.630712509,-0.182050005
29.2302919,0.218487501,0.787050009,-0.044
29.24731998,0.064625002,0.787050009,-0.024475001
29.26434828,-0.018424999,0.421712488,-0.144237503
29.28137649,0.0353375,0.590287507,-0.180950001
29.2984048,0.348012507,1.564062476,0.021862499
29.31543282,0.62658751,1.595824957,0.25643751
29.33246115,0.785399973,1.181674957,0.299199998
29.34948934,1.018737435,0.480425,0.157574996
29.36651756,1.10302496,0.205424994,0.232099995
29.38354578,1.0467875,0.75652498,0.488674998
29.40057408,1.19226253,0.765049994,0.713349998
29.41760214,1.265550017,0.85057497,0.680487514
29.43463035,0.95273751,1.136437535,0.566775024
29.45165845,0.404249996,1.697162509,0.4824875
29.46868676,0.049912501,1.904924989,0.470250011
29.48571498,0.020624999,1.626350045,0.456912488
29.50274306,-0.017324999,1.295249939,0.484962493
29.51977136,-0.108899996,0.987387478,0.451962501
29.53679957,-0.125949994,0.562237501,0.317624986
29.55382788,-0.188237503,0.332612485,0.103812501
29.57085597,-0.35323751,0.273900002,-0.127187505
29.58788424,-0.620812476,0.3106125,-0.243237495
29.60491254,-0.833387494,0.214087501,-0.356812507
29.62194064,-1.010487437,0.198137492,-0.39586249
29.63896887,-1.137537479,0.245849997,-0.420337498
29.65599718,-1.202299953,0.345950007,-0.414287508
29.67302526,-1.065487504,0.350899994,-0.266337484
29.69005355,-0.890725017,0.451000005,-0.024475001
29.70708179,-0.804099977,0.470662504,0.322437495
29.72411009,-0.7734375,0.308137506,0.581487477
29.74113816,-0.731912494,0.176137492,0.575299978
29.75816639,-0.777149975,0.480425,0.378674984
29.77519447,-0.538862526,1.075387478,0.379912496
29.79222277,0.372487485,1.240249991,0.577775002
29.809251,0.791587472,0.356949985,0.682824969
29.82627931,0.847687483,-0.261249989,0.406724989
29.84330739,0.557012498,-0.117012501,-0.057475001
29.86033572,0.403012484,0.254375011,-0.397100002
29.87736397,0.074387498,0.278849989,-0.452100009
29.89439203,-0.0429,0.897050023,-0.096524999
29.91142026,-0.007425,1.433300018,0.167337492
29.9284486,-0.360525012,1.243962526,-0.022
29.94547668,-0.778387487,1.109624982,-0.431337506
29.96250497,-1.042250037,1.355062485,-0.889487505
29.97953322,-1.242587447,1.671587467,-0.960299969
29.9965615,-1.402637482,1.647112489,-0.739199996
