"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.947355420E-1,-6.920339465E-1,-2.286163121E-1,-7.816784382E-1
4.967355750E-1,-6.352235079E-1,-2.451096773E-1,-8.342128396E-1
4.987356080E-1,-6.071236730E-1,-2.536617815E-1,-8.629235029E-1
5.007347740E-1,-3.969860375E-1,-2.933680415E-1,-1.059011221E0
5.027339400E-1,-3.969860375E-1,-2.933680415E-1,-1.059011221E0
5.047331060E-1,-3.969860375E-1,-2.933680415E-1,-1.059011221E0
5.067332390E-1,-3.969860375E-1,-2.933680415E-1,-1.059011221E0
5.087332720E-1,-3.346777856E-1,-2.848159075E-1,-1.113378286E0
5.107333050E-1,-2.723695338E-1,-2.738203406E-1,-1.170799613E0
5.127333050E-1,-2.406045496E-1,-2.597704530E-1,-1.198288560E0
5.147333050E-1,-1.721876413E-1,-2.341141105E-1,-1.250212073E0
5.167333050E-1,-1.074359268E-1,-1.895209402E-1,-1.296026945E0
5.187333050E-1,-7.750352472E-2,-1.620320082E-1,-1.319850683E0
5.207341710E-1,-1.886046492E-2,-1.033889428E-1,-1.362611294E0
5.227350710E-1,3.367394581E-2,-3.191770986E-2,-1.400484920E0
5.247350370E-1,6.238461286E-2,4.123340361E-3,-1.417589188E0
5.267350030E-1,1.075886413E-1,8.536841720E-2,-1.448743343E0
5.287349690E-1,1.515709460E-1,1.629483104E-1,-1.472567081E0
5.307349350E-1,1.924989074E-1,2.417499274E-1,-1.486616969E0
5.327349010E-1,2.102140039E-1,2.808452845E-1,-1.492114663E0
5.347348670E-1,2.450333238E-1,3.437644243E-1,-1.497001648E0
5.367348330E-1,2.829069793E-1,3.657555580E-1,-1.486006021E0
5.387347990E-1,3.000111878E-1,3.688098788E-1,-1.474399686E0
5.407339320E-1,4.234059751E-1,2.643519342E-1,-1.352837443E0
5.427330980E-1,4.234059751E-1,2.643519342E-1,-1.352837443E0
5.447322640E-1,4.362341464E-1,2.386955917E-1,-1.332067966E0
5.467320300E-1,4.362341464E-1,2.386955917E-1,-1.332067966E0
5.487320630E-1,4.496731758E-1,2.130392492E-1,-1.314963818E0
5.507320960E-1,4.576144218E-1,1.861611903E-1,-1.297859550E0
5.527321290E-1,4.710534513E-1,1.250746548E-1,-1.263651133E0
5.547321620E-1,4.814381599E-1,4.566217586E-2,-1.234329581E0
5.567321620E-1,4.875468314E-1,-4.046982154E-2,-1.204397202E0
5.587321280E-1,4.924337566E-1,-9.300423414E-2,-1.190347314E0
5.607329610E-1,4.985423982E-1,-1.962404549E-1,-1.167745233E0
5.627337940E-1,5.070945024E-1,-3.153591752E-1,-1.145754099E0
5.647346270E-1,5.089271069E-1,-3.758348525E-1,-1.137202024E0
5.667344930E-1,5.187009573E-1,-5.041165352E-1,-1.117654324E0
5.687344590E-1,5.229769945E-1,-6.244570017E-1,-1.103604436E0
5.707344250E-1,5.278639197E-1,-6.843217611E-1,-1.095663190E0
5.727344250E-1,5.358051658E-1,-7.961101532E-1,-1.079780698E0
5.747344580E-1,5.406920910E-1,-8.956811428E-1,-1.066952467E0
5.767344910E-1,5.455790162E-1,-9.812023044E-1,-1.052291751E0
5.787345240E-1,5.492442250E-1,-1.019075990E0,-1.045572281E0
5.807336900E-1,5.235878825E-1,-1.121701360E0,-9.191231132E-1
5.827328560E-1,5.235878825E-1,-1.121701360E0,-9.191231132E-1
5.847320220E-1,5.144249201E-1,-1.119257808E0,-8.946884871E-1
5.867311880E-1,5.144249201E-1,-1.119257808E0,-8.946884871E-1
5.887303540E-1,5.144249201E-1,-1.119257808E0,-8.946884871E-1
5.907303540E-1,5.028184652E-1,-1.112538338E0,-8.733082414E-1
5.927311870E-1,4.637230933E-1,-1.092379808E0,-8.213846684E-1
5.947311870E-1,4.331798255E-1,-1.069166899E0,-7.670176625E-1
5.967312530E-1,3.898083866E-1,-1.028238893E0,-7.071529031E-1
5.987312530E-1,3.702606857E-1,-1.013578176E0,-6.735553145E-1
6.007321190E-1,3.189480305E-1,-9.628763199E-1,-6.045275331E-1
6.027329520E-1,2.731331289E-1,-9.347765446E-1,-5.324454308E-1
6.047337850E-1,2.462550551E-1,-9.219483733E-1,-4.951826334E-1
6.067340180E-1,1.992184222E-1,-9.329439402E-1,-4.243222773E-1
6.087339840E-1,1.515709460E-1,-9.653198123E-1,-3.565162420E-1
6.107339500E-1,1.295797974E-1,-9.909761548E-1,-3.253620863E-1
6.127339160E-1,8.498662710E-2,-1.049619198E0,-2.593886554E-1
6.147334820E-1,4.711298272E-2,-1.121090412E0,-2.001347244E-1
6.167334480E-1,1.107193250E-2,-1.186452985E0,-1.427133977E-1
6.187334480E-1,-7.254024968E-3,-1.215774536E0,-1.152244583E-1
6.207326140E-1,-4.085161164E-2,-1.270752430E0,-6.513350457E-2
6.227323140E-1,-6.956227869E-2,-1.331838965E0,-2.176207490E-2
6.247323470E-1,-7.994698733E-2,-1.359938741E0,-3.436116967E-3
6.267323800E-1,-1.056033298E-1,-1.430799127E0,2.588541433E-2
6.287324130E-1,-1.294270754E-1,-1.507768154E0,4.665483162E-2
6.307324460E-1,-1.404226422E-1,-1.545641780E0,5.276348442E-2
6.327324790E-1,-1.587486118E-1,-1.628108621E0,6.253732741E-2
6.347324790E-1,-1.764636934E-1,-1.714240551E0,5.826127157E-2
6.367324450E-1,-1.844049394E-1,-1.795485616E0,5.337435007E-2
6.387324110E-1,-2.015091777E-1,-1.812589884E0,4.604396969E-2
6.407323440E-1,-2.418262810E-1,-1.828472376E0,2.038762718E-2
6.427331770E-1,-3.096323311E-1,-1.822363734E0,-8.323038928E-3
6.447340100E-1,-3.444516361E-1,-1.822363734E0,-2.237293869E-2
6.467348430E-1,-4.104250968E-1,-1.821752906E0,-3.947716579E-2
6.487356760E-1,-4.550182521E-1,-1.847409248E0,-3.947716579E-2
6.507356760E-1,-4.763985276E-1,-1.859626532E0,-2.909245715E-2
6.527348760E-1,-5.051091909E-1,-1.873065591E0,8.399396902E-4
6.547349090E-1,-5.442045927E-1,-1.871843815E0,4.909829423E-2
6.567348750E-1,-5.765804052E-1,-1.873676419E0,1.132391468E-1
6.587349080E-1,-5.912411809E-1,-1.874287248E0,1.486693323E-1
6.607340740E-1,-6.309474111E-1,-1.875509024E0,3.117703497E-1
6.627332070E-1,-6.309474111E-1,-1.875509024E0,3.117703497E-1
6.647333070E-1,-6.364452243E-1,-1.874898195E0,3.588069677E-1
6.667333400E-1,-6.443864703E-1,-1.860848308E0,4.516584873E-1
6.687333400E-1,-6.492733955E-1,-1.836413622E0,5.463426113E-1
6.707333400E-1,-6.456081867E-1,-1.826028943E0,5.933791995E-1
6.727333400E-1,-6.425538659E-1,-1.792431355E0,6.801220775E-1
6.747337400E-1,-6.340017915E-1,-1.767385840E0,7.619780302E-1
6.767337400E-1,-6.346126199E-1,-1.736231685E0,7.998516560E-1
6.787337400E-1,-6.315582991E-1,-1.668425679E0,8.707120419E-1
6.807345730E-1,-6.266713738E-1,-1.593900084E0,9.305768609E-1
6.827348730E-1,-6.120105982E-1,-1.511433363E0,9.794460535E-1
6.847348390E-1,-6.065128446E-1,-1.466229320E0,9.983828664E-1
6.867348050E-1,-6.028476357E-1,-1.578628540E0,1.058247685E0
