"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.409591963E0,1.380249023E0,-5.220596313E0,4.169326782E0
1.414566329E0,2.551361084E0,-4.334884644E0,3.630371094E0
1.419540694E0,4.174789429E0,-3.420303345E0,3.179672241E0
1.424515059E0,6.047698975E0,-2.623596191E0,2.855712891E0
1.429489424E0,8.042877197E0,-2.137863159E0,2.766693115E0
1.434463789E0,9.911270142E0,-1.969284058E0,2.887741089E0
1.439438155E0,1.139735413E1,-2.015274048E0,3.200012207E0
1.444412520E0,1.247952271E1,-2.337966919E0,3.656829834E0
1.449386885E0,1.308920288E1,-2.976608276E0,4.143966675E0
1.454361250E0,1.302207947E1,-3.951034546E0,4.545547485E0
1.459335616E0,1.198693848E1,-5.010238647E0,4.708221436E0
1.464309981E0,9.542587280E0,-5.369995117E0,4.853179932E0
1.469284346E0,6.666351318E0,-4.972869873E0,4.817718506E0
1.474258711E0,4.422348022E0,-4.233581543E0,4.744796753E0
1.479233077E0,3.311767578E0,-3.671432495E0,4.828399658E0
1.484207442E0,3.401382446E0,-3.520202637E0,4.525939941E0
1.489181807E0,4.376159668E0,-3.698379517E0,4.247436523E0
1.494156172E0,5.774765015E0,-3.996856689E0,4.187438965E0
1.499130538E0,6.826751709E0,-4.147994995E0,3.721069336E0
1.504104903E0,7.467880249E0,-4.136367798E0,2.751937866E0
1.509079268E0,7.558380127E0,-4.055694580E0,1.102920532E0
1.514053633E0,7.002883911E0,-3.818878174E0,-7.190856934E-1
1.519027998E0,6.498245239E0,-3.587554932E0,-2.337738037E0
1.524002364E0,6.290817261E0,-3.412231445E0,-3.648147583E0
1.528976729E0,6.353668213E0,-3.225067139E0,-4.521102905E0
1.533951094E0,6.466064453E0,-3.267745972E0,-5.055191040E0
1.538925459E0,6.607589722E0,-3.634796143E0,-5.267410278E0
1.543899825E0,6.875045776E0,-4.135681152E0,-5.095077515E0
1.548874190E0,7.411529541E0,-4.727432251E0,-4.590209961E0
1.553848555E0,8.118698120E0,-5.209350586E0,-3.635025024E0
1.558822920E0,8.528427124E0,-5.464447021E0,-2.592575073E0
1.563797286E0,8.184875488E0,-5.571853638E0,-9.454193115E-1
1.568771651E0,7.438140869E0,-5.796401978E0,1.250640869E0
1.573746016E0,6.936004639E0,-6.309722900E0,3.563308716E0
1.578720381E0,6.686798096E0,-6.879974365E0,5.410247803E0
1.583694746E0,6.406524658E0,-7.189926147E0,6.342208862E0
1.588669112E0,6.014907837E0,-7.235900879E0,6.334503174E0
1.593643477E0,5.529922485E0,-7.111587524E0,5.691864014E0
1.598617842E0,4.890502930E0,-6.662826538E0,4.957336426E0
1.603592207E0,4.664489746E0,-6.021072388E0,4.384826660E0
1.608566573E0,5.463851929E0,-5.697738647E0,3.431884766E0
1.613540938E0,6.522003174E0,-5.659103394E0,2.254821777E0
1.618515303E0,7.231750488E0,-5.710479736E0,1.045288086E0
1.623489668E0,7.436401367E0,-5.700103760E0,-1.100921631E-1
1.628464034E0,7.268569946E0,-5.709365845E0,-1.165481567E0
1.633438399E0,7.112716675E0,-5.708908081E0,-2.098098755E0
1.638412764E0,7.138809204E0,-5.780456543E0,-2.788848877E0
1.643387129E0,7.022277832E0,-6.019454956E0,-3.176773071E0
1.648361495E0,6.715728760E0,-6.288085938E0,-3.278747559E0
1.653335860E0,6.488647461E0,-6.497650146E0,-3.364715576E0
1.658310225E0,6.512924194E0,-6.611312866E0,-3.494583130E0
1.663284590E0,6.577529907E0,-6.672882080E0,-3.493927002E0
1.668258955E0,6.438400269E0,-6.683151245E0,-3.354370117E0
1.673233321E0,6.202819824E0,-6.589843750E0,-3.134323120E0
1.678207686E0,6.011871338E0,-6.430816650E0,-2.904663086E0
1.683182051E0,5.955200195E0,-6.121704102E0,-2.902954102E0
1.688156416E0,6.064880371E0,-5.699783325E0,-3.228286743E0
1.693130782E0,6.135681152E0,-5.318710327E0,-3.864303589E0
1.698105147E0,6.183822632E0,-5.213897705E0,-4.725646973E0
1.703079512E0,6.151428223E0,-5.445053101E0,-5.315277100E0
1.708053877E0,6.126083374E0,-5.651641846E0,-5.548049927E0
1.713028243E0,6.259338379E0,-5.784698486E0,-5.530670166E0
1.718002608E0,6.303207397E0,-5.820938110E0,-5.381790161E0
1.722976973E0,6.445480347E0,-5.739700317E0,-5.166061401E0
1.727951338E0,6.841247559E0,-5.702804565E0,-4.953735352E0
1.732925704E0,7.418441772E0,-5.685104370E0,-4.746612549E0
1.737900069E0,7.885879517E0,-5.596389771E0,-4.438812256E0
1.742874434E0,8.457305908E0,-5.695297241E0,-3.917526245E0
1.747848799E0,8.767135620E0,-5.834045410E0,-3.093994141E0
1.752823164E0,8.520950317E0,-5.725021362E0,-2.039672852E0
1.757797530E0,8.002243042E0,-5.458480835E0,-8.819885254E-1
1.762771895E0,7.487518311E0,-5.348205566E0,2.839660645E-2
1.767746260E0,6.875183105E0,-5.327850342E0,7.198333740E-1
1.772720625E0,6.232009888E0,-5.394500732E0,1.094451904E0
1.777694991E0,5.445892334E0,-5.505828857E0,1.127517700E0
1.782669356E0,4.510772705E0,-5.750534058E0,7.863159180E-1
1.787643721E0,3.503387451E0,-6.294830322E0,-3.507995605E-2
1.792618086E0,2.489456177E0,-7.128402710E0,-1.072982788E0
1.797592452E0,1.339859009E0,-7.857421875E0,-2.038436890E0
1.802566817E0,4.380798340E-2,-8.296310425E0,-2.865798950E0
1.807541182E0,-1.274032593E0,-8.774749756E0,-2.713775635E0
1.812515547E0,-2.460205078E0,-9.562362671E0,-1.506698608E0
1.817489913E0,-3.136108398E0,-1.033679199E1,-4.158477783E-1
1.822464278E0,-3.284271240E0,-1.070341492E1,2.662811279E-1
1.827438643E0,-3.077377319E0,-1.065734863E1,9.177093506E-1
1.832413008E0,-2.231002808E0,-1.049771118E1,1.251632690E0
1.837387373E0,-1.089157104E0,-1.042163086E1,1.129394531E0
1.842361739E0,1.536560059E-1,-1.045108032E1,8.547973633E-1
1.847336104E0,1.566482544E0,-1.036962891E1,6.054382324E-1
1.852310469E0,3.030914307E0,-1.007360840E1,2.606201172E-1
1.857284834E0,4.128250122E0,-9.565032959E0,-2.124481201E-1
1.862259200E0,5.078735352E0,-8.473281860E0,-7.541961670E-1
1.867233565E0,6.097579956E0,-7.247985840E0,-1.626739502E0
1.872207930E0,6.589218140E0,-6.311798096E0,-2.824935913E0
1.877182295E0,6.559310913E0,-5.799148560E0,-4.051818848E0
1.882156661E0,5.907791138E0,-5.593582153E0,-5.161758423E0
1.887131026E0,4.588378906E0,-5.522125244E0,-6.077804565E0
1.892105391E0,3.056732178E0,-5.726074219E0,-6.480712891E0
1.897079756E0,1.315765381E0,-7.134307861E0,-6.193786621E0
1.902054121E0,1.194000244E-1,-9.171630859E0,-6.635162354E0
1.907028487E0,-2.439727783E-1,-1.078935242E1,-7.130126953E0
1.912002852E0,-1.933898926E-1,-1.165168762E1,-6.815032959E0
1.916977217E0,3.265533447E-1,-1.194332886E1,-6.195831299E0
1.921951582E0,5.717163086E-1,-1.180479431E1,-5.307281494E0
1.926925948E0,1.122634888E0,-1.153160095E1,-4.546813965E0
1.931900313E0,1.784774780E0,-1.131440735E1,-3.989181519E0
1.936874678E0,2.218399048E0,-1.106620789E1,-3.350311279E0
1.941849043E0,2.814422607E0,-1.082434082E1,-3.048278809E0
1.946823409E0,3.532455444E0,-1.044285583E1,-3.340545654E0
