Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.67626146,-0.176275,-0.56911248,-0.116324998
27.69328607,-0.587949991,-0.282012492,-0.4912875
27.71031076,-1.069337487,0.0881375,-0.812624991
27.72733532,-0.651475012,1.091199994,-0.524287522
27.74435995,-1.599537492,1.648212433,-0.2666125
27.76138462,-2.014925003,0.360525012,-1.182775021
27.77840927,-1.566537499,0.277474999,-0.849337518
27.79543391,-1.600775003,0.364237487,-1.044724941
27.81245868,-1.741299987,-0.053624999,-1.005674958
27.82948337,-1.599537492,0.0050875,-1.054487467
27.846508,-1.615350008,0.017324999,-1.053387523
27.86353261,-1.594587445,0.180950001,-1.030149937
27.88055734,-1.445537448,0.508475006,-1.021625042
27.89758194,-1.316012502,0.740575016,-1.064387441
27.91460653,-1.317250013,0.812624991,-1.192537546
27.93163114,-1.311200023,0.806575,-1.224437475
27.948656,-1.210000038,0.78086251,-1.129012465
27.96568059,-1.107424974,0.702624977,-1.034962535
27.98270518,-1.030424953,0.560862482,-0.973912478
27.9997298,-1.008424997,0.505862474,-0.890862525
28.01675445,-0.966899991,0.481525004,-0.906674981
28.03377905,-0.90337497,0.461862505,-1.025200009
28.05080369,-0.882612467,0.433812499,-1.191300035
28.06782829,-0.852087498,0.326287508,-1.306249976
28.08485289,-0.894850016,0.261525005,-1.311062455
28.10187771,-1.056137443,0.251762509,-1.24506247
28.11890231,-1.030424953,0.0331375,-1.187724948
28.13592692,-0.861850023,-0.131862506,-1.171774983
28.15295154,-0.743324995,-0.329724997,-1.158300042
28.16997623,-0.753087521,-0.581349969,-1.076487541
28.18700086,-0.754324973,-0.587537468,-1.004437447
28.20402546,-0.723800004,-0.466537505,-0.965387523
28.2210501,-0.72132498,-0.467774987,-0.94462502
28.23807495,-0.69561249,-0.642537475,-0.927437484
28.25509956,-0.657800019,-0.779349983,-0.959200025
28.27212419,-0.584512472,-0.803825021,-1.019150019
28.28914889,-0.516037524,-0.828162491,-1.028912544
28.30617355,-0.533225,-0.914924979,-0.987387478
28.32319818,-0.569800019,-0.97845,-0.91286248
28.34022282,-0.573512495,-1.002925038,-0.813862503
28.35724766,-0.487987489,-0.877112508,-0.703862488
28.37427229,-0.291224986,-0.721875012,-0.579287469
28.39129691,0.006875,-0.774399996,-0.466812491
28.40832159,0.091162503,-0.680350006,-0.42899999
28.42534622,0.1057375,-0.547249973,-0.246950001
28.44237085,0.246262506,-0.497062504,-0.00385
28.45939549,0.54065001,-0.580250025,0.252725005
28.47642034,0.94393748,-0.815925002,0.473825008
28.49344493,1.27489996,-0.907637477,0.790212512
28.51046954,1.604762435,-0.925925016,1.132312536
28.52749415,2.105674982,-0.899112523,1.382837534
28.54451883,2.524775028,-0.666875005,1.520887494
28.56154343,2.5308249,-0.206387505,1.614937544
28.57856804,2.313437462,0.25918749,1.660174966
28.59559267,2.062912464,0.480287492,1.70527494
28.61261749,1.380087495,1.589637518,1.675987482
28.62964211,1.579187512,0.455812484,1.854324937
28.64666671,1.395900011,-0.082912497,1.920325041
28.6636914,1.129562497,-0.486062497,1.95085001
28.68071603,0.80588752,-1.049262524,2.012037516
28.69774063,0.555362523,-1.545362473,1.891037464
28.71476524,0.243787497,-1.629649997,1.693174958
28.73178988,-0.055550002,-1.655225039,1.53670001
28.74881473,-0.297412485,-1.652887464,1.362074971
28.76583934,-0.410987496,-1.373075008,1.25454998
28.78286397,-0.549037516,-1.098212481,1.088312507
28.79988866,-0.633324981,-1.093262553,0.828162491
28.81691307,-0.648037493,-1.084737539,0.538587511
28.8339379,-0.624799967,-1.045687437,0.257537484
28.85096273,-0.634562492,-0.913687468,-0.02585
28.86798734,-0.720087469,-0.713349998,-0.354474992
28.88501199,-0.844662488,-0.588774979,-0.695337474
28.90203659,-0.881375015,-0.648587525,-0.990962505
28.91906124,-0.787325025,-0.801349998,-1.180299997
28.93608588,-0.628512502,-1.07249999,-1.209725022
28.95311048,-0.346224994,-1.290024996,-0.959200025
28.97013531,0.032449998,-1.114024997,-0.157849997
28.98715994,0.0044,-0.636349976,0.636349976
29.00418456,-0.159362495,-0.467774987,0.820737481
29.02120925,-0.268124998,-0.377437502,0.586162508
29.03823387,-0.425700009,-0.51424998,0.260012507
29.05525852,-0.699325025,-0.803825021,-0.0331375
29.07228311,-1.202712536,-1.474550009,-0.160187498
29.08930796,-1.605862498,-2.317425013,-0.384999991
29.10633263,-0.942425013,-2.534950018,-0.338662505
29.12335723,-0.38775,-1.818987489,-0.191949993
29.14038195,-0.419649988,-0.53253752,-0.202950001
29.15740658,-0.45746249,-0.0231,-0.426524997
29.17443117,-0.561275005,-0.400537491,-0.967724979
29.19145601,-0.963187516,-1.233787537,-1.604349971
29.20848063,-1.222237468,-2.461662531,-1.813212514
29.22550526,-1.001137495,-2.572762489,-1.566400051
29.24252994,-0.828849971,-1.741987467,-0.8749125
29.25955456,-0.568562508,-0.581349969,-0.155375004
29.27657917,-0.528275013,-0.326012492,0.054724999
29.29360376,-0.663987517,-0.203912497,0.042624999
29.31062861,-0.535700023,-0.228387505,0.093912497
29.3276532,-0.459937483,0.018424999,0.2490125
29.34467782,-0.48317501,0.111237496,0.244199991
29.36170252,-0.472175002,-0.147674993,0.0572
29.37872714,-0.459937483,-0.483725011,-0.199375004
29.39575196,-0.479462504,-0.655874968,-0.356949985
29.41277655,-0.530749977,-0.730399966,-0.457049996
29.42980117,-0.579562485,-0.796400011,-0.572000027
29.44682587,-0.621087492,-0.839162469,-0.717337489
29.46385049,-0.659037471,-0.864875019,-0.866387487
29.48087511,-0.693274975,-0.917400003,-0.965387523
29.49789973,-0.714037478,-0.99068749,-1.042250037
29.51492456,-0.731087506,-1.095737457,-1.07525003
29.53194918,-0.7030375,-1.165449977,-1.012962461
29.5489738,-0.568562508,-1.16050005,-0.899387479
29.56599843,-0.360937506,-1.085975051,-0.73081249
29.58302311,-0.192362502,-0.877112508,-0.537762523
29.60004771,0.0031625,-0.753637493,-0.399712503
29.61707256,0.210787505,-0.798874974,-0.329999983
29.63409717,0.367262512,-0.859924972,-0.1786125
29.65112179,0.587125003,-0.991925001,0.156199992
29.66814648,0.914512515,-1.241075039,0.558112502
29.68517108,1.178512454,-1.70788753,0.853737474
29.70219569,1.444849968,-2.003512383,0.931975007
29.7192203,1.830812454,-1.925274968,1.024787545
29.73624489,2.000624895,-1.798225045,1.133550048
29.75326974,1.899287462,-1.566125035,1.250837445
29.77029438,1.697712541,-1.209312439,1.335124969
29.7873191,1.526662469,-0.986975014,1.357125044
29.8043437,1.409374952,-0.925925016,1.397412539
29.82136833,1.336087465,-1.095737457,1.50493753
29.8383932,1.167512536,-1.320549965,1.683274984
29.85541782,0.852225006,-1.53065002,1.888562441
29.87244243,0.510124981,-1.829987526,2.048612595
29.88946712,0.237737492,-2.031562567,2.093849897
29.90649176,0.009212499,-1.931462526,2.069375038
29.92351634,-0.210649997,-1.710224986,2.007087469
29.94054116,-0.294937491,-1.781175017,1.911800027
29.95756579,-0.367125005,-1.999799967,1.744325042
29.97459039,-0.503937483,-2.13427496,1.512225032
29.99161505,-0.62727499,-2.236850023,1.264312506
