Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.00358927,0.684945464,-7.909774303,-2.944368362
27.0204502,0.139082819,-9.219246864,-2.927618504
27.03731031,-0.615254521,-10.3277216,-2.657229662
27.05417046,-0.430708081,-10.88554859,-2.877369165
27.0710314,0.067298137,-10.15065289,-2.400898457
27.08789234,0.986441135,-9.046963692,-1.845464468
27.10475244,1.8628124,-8.603992462,-2.101795673
27.12161255,2.296212435,-8.905786514,-2.767299414
27.13847348,2.216950178,-9.801301003,-2.941975355
27.15533442,1.666301847,-11.02223873,-2.867797852
27.17219453,1.051047325,-11.49153042,-3.095415115
27.18905463,1.175773263,-10.43809032,-3.176771164
27.20591557,0.957727253,-9.607182503,-2.88454771
27.22277656,0.383150727,-8.891429901,-2.338685036
27.23963666,-0.320638239,-8.338388443,-2.250150681
27.25649677,-0.61764735,-7.94566679,-2.329113722
27.2733577,-0.562612414,-8.000701904,-2.226222277
27.29021864,-0.184247345,-8.180462837,-1.972583175
27.30707875,0.261116773,-8.19481945,-1.472184181
27.32393885,0.625124931,-8.460422516,-1.821536183
27.34079979,0.799800992,-8.905786514,-3.521337509
27.35766072,0.881156921,-10.21047306,-4.433601379
27.37452083,1.755135417,-11.37159061,-3.499802113
27.39138099,3.306282759,-12.07807159,-2.78883481
27.40824192,3.378067255,-12.75553894,-4.957928658
27.42510286,2.106880426,-12.9326086,-6.047261238
27.44196296,0.689731121,-16.32263947,-6.169294834
27.45882307,2.580958366,-21.07987022,-2.913261652
27.47568401,4.565804482,-12.61436272,4.709373951
27.49254494,7.579864025,-6.90419054,0.426520646
27.50940505,11.02253723,-7.593921661,-2.906083107
27.5262652,10.85982513,-7.814061642,-5.767001629
27.54312614,7.9343009,-9.676574707,-5.020142078
27.55998708,4.881657124,-10.96720314,-4.165306091
27.57684718,2.863610506,-10.85204887,-3.353840113
27.59370729,1.110867858,-10.46441174,-1.364207983
27.61056822,0.220438793,-10.03818989,-0.701097012
27.62742916,0.617946446,-9.241081238,-2.561516523
27.64428932,1.235593796,-8.144570351,-3.964308977
27.66114942,1.360020518,-7.033702374,-5.625824928
27.67801036,1.319342613,-6.483053684,-5.994618893
27.6948713,1.142273664,-6.703193665,-5.309673309
27.7117314,0.663410068,-7.330412388,-4.282853603
27.72859151,0.076869428,-8.055736542,-3.466302633
27.74545244,-0.598504782,-8.702396393,-2.9491539
27.76231338,-0.909571707,-8.905786514,-2.752942562
27.77917354,-0.679860711,-8.884251595,-3.267698526
27.79603364,0.481256455,-8.627920151,-4.009772778
27.81289458,1.637588024,-8.367102623,-4.672883511
27.82975552,2.312962294,-8.201997757,-4.184448719
27.84661562,2.784348249,-8.067700386,-3.351447105
27.86347572,3.028715372,-8.027022362,-2.633301258
27.88033666,2.928216696,-8.182855606,-2.147259235
27.89719765,2.985644341,-8.271389961,-2.254936218
27.91405776,2.916252613,-8.211568832,-2.896511793
27.93091786,2.604886532,-8.029415131,-3.382553816
27.9477788,2.147558212,-8.113163948,-3.959523201
27.96463974,1.618445396,-8.309675217,-4.699204445
27.98149984,1.285843015,-8.536993027,-5.288137913
27.99835994,1.135095239,-8.417351723,-5.460720539
28.01522093,0.608375132,-8.10837841,-5.079962254
28.03208187,-0.349352092,-7.579565048,-4.254139423
28.04894198,-0.0526421,-7.165307522,-2.477468729
28.06580208,0.490827739,-7.404589653,-2.44396925
28.08266302,-0.153140649,-7.692027569,-1.333101273
28.09952395,0.067298137,-9.097212791,-2.446362019
28.11638411,1.46769762,-12.31256771,-4.282853603
28.13324422,4.134797573,-16.15514183,-3.981058598
28.15010515,4.843372345,-17.39522171,-2.247757673
28.16696609,3.77796793,-14.06979752,-0.028414769
28.18382619,3.79471755,-12.56620693,-1.780858278
28.2006863,3.895216227,-11.48674488,-3.859024763
28.21754724,2.478066921,-12.19532013,-4.900500774
28.23440822,0.816550732,-14.84297752,-3.286840916
28.25126833,-0.212961212,-15.08973789,-1.383649707
28.26812843,-0.133998066,-13.08814144,-0.248554453
28.28498937,0.67537421,-10.17218781,0.08165507
28.30185031,1.297807217,-8.300103188,-0.023629123
28.31871046,1.29302156,-7.29691267,-0.993320525
28.33557057,0.828514814,-6.755835533,-1.991725802
28.35243151,0.036191441,-6.818048954,-2.934797049
28.36929244,-0.854536772,-6.952046871,-2.894119024
28.38615255,-1.467398524,-6.887440681,-2.355434895
28.4030127,-1.551147223,-6.684051037,-2.037189484
28.41987364,-1.232901812,-6.336792469,-2.254936218
28.43673458,-0.900000393,-5.989833355,-2.626122952
28.45359468,-0.68225354,-6.372684956,-2.867797852
28.47045479,-0.279960245,-6.751049995,-3.308376312
28.48731572,0.452542573,-7.210771084,-4.074378967
28.50417672,1.142273664,-7.617849827,-4.608277321
28.52103682,1.556231976,-8.438887596,-4.855037212
28.53789692,1.769492388,-8.917751312,-3.985844374
28.55475786,1.192523003,-9.209674835,-1.158425212
28.5716188,0.637089014,-8.762217522,1.127916813
28.58847895,0.316151679,-7.988737583,0.165403858
28.60533906,0.550648332,-8.280961037,-2.274078846
28.6222,1.01036942,-9.255437851,-3.823132277
28.63906093,1.407876968,-10.5601244,-4.749454021
28.65592104,1.8628124,-11.93898869,-5.427220821
28.67278119,2.02073884,-13.15035534,-6.882655144
28.68964213,3.428615808,-12.9828577,-3.794418573
28.70650307,4.532305241,-12.06610775,2.152642965
28.72336317,2.015953064,-11.64467144,-1.914856315
28.74022328,-1.213759303,-18.84617043,-9.116354942
28.75708422,-0.133998066,-24.8790741,-8.115556717
28.7739452,0.498006225,-11.2256279,5.238486767
28.79080531,6.473781586,-3.792025566,-0.605384111
28.80766541,13.29930782,-5.307579517,-4.902893543
28.8245264,11.14935684,-8.142177582,-9.111569405
28.84138734,9.619745255,-11.31894875,-7.524230957
28.85824744,7.567899704,-11.19691467,-4.869394302
28.87510755,2.758027315,-11.04616642,-0.13369897
28.89196848,-0.574576557,-10.62473106,2.564507723
28.90882948,-1.242473125,-9.14985466,1.587637782
28.92568958,-1.20179522,-7.418946743,-2.458326101
28.94254968,0.557826757,-6.0927248,-6.123831272
28.95941062,1.687837243,-5.783751488,-8.948857307
28.97627161,2.114058733,-5.831607819,-8.37428093
28.99313172,1.896311998,-5.870192051,-6.066403389
29.00999182,0.756730139,-5.939583778,-3.691527128
29.02685276,0.002392823,-6.178866386,-1.963011861
29.04371369,-0.773180842,-6.91854763,-0.971785069
29.06057385,-0.509671211,-7.490731239,-1.608574986
29.07743395,0.289830655,-7.888238907,-2.31475687
29.09429489,1.139880896,-7.759026527,-2.353041887
29.11115583,1.865205288,-7.627421379,-2.516052961
29.12801599,2.233700037,-7.900203228,-2.958725214
29.14487609,1.407876968,-7.976773262,-3.607479334
29.16173703,-1.273579836,-7.644171238,-4.855037212
29.17859796,-1.333400369,-7.744669437,-6.276971817
29.19545812,-0.279960245,-7.277770042,-6.691229343
29.21231823,-0.016749758,-7.141379356,-6.542874336
29.22917916,0.924227774,-8.338388443,-4.811966419
29.2460401,2.293819666,-13.17697525,-4.129413605
29.26290026,3.373281717,-20.47418785,-3.530908823
29.27976036,2.882753134,-24.99183655,1.987538338
29.2966213,4.223331928,-16.21496201,2.2244277
29.31348224,5.434698582,-11.12034416,0.431306273
29.33034239,6.433103561,-9.363115311,-4.414458752
29.3472025,5.618945599,-10.30379295,-7.646564007
29.36406343,2.705385208,-13.39711475,-6.820441723
29.38092437,0.833300471,-13.88794231,-4.280460835
29.39778453,0.639481843,-11.98684502,-0.935892761
29.41464463,0.689731121,-9.09960556,1.060917735
29.43150557,0.411864609,-6.923333168,0.261116773
29.44836651,0.577268481,-5.601896763,-1.49132669
29.46522666,0.127118707,-5.120640278,-3.061616659
29.48208677,-0.888036311,-5.197210789,-4.445565224
29.4989477,-2.149652004,-5.345864773,-4.062414646
29.51580864,-2.772084951,-5.783751488,-3.171985626
29.5326688,-3.057130098,-6.526124477,-2.843869686
29.5495289,-2.750549555,-7.17009306,-3.325126171
29.56638984,-2.152044773,-7.842775345,-3.997808456
29.58325078,-0.480957359,-8.103592873,-3.72024107
29.60011093,1.019940615,-8.960822105,-3.24616313
29.61697104,2.011167526,-10.26550865,-1.58703959
29.63383198,3.789932013,-10.68215847,1.338485122
29.65069291,2.96889472,-10.72044373,-0.476171702
29.66755307,2.406282187,-10.21047306,-2.717050076
29.68441317,2.02073884,-9.693324089,-3.882952929
29.70127411,1.637588024,-9.688538551,-3.53330183
29.7181351,0.854835868,-10.42612648,-4.158127785
29.7349952,-0.55304116,-12.45853043,-4.526921272
29.75185531,0.945763171,-13.61725426,-1.23978126
29.7687163,5.535196781,-12.76750374,0.067298137
29.78557724,4.702195644,-10.83529949,-4.366602421
29.80243734,2.018345833,-14.438591,-10.65344429
29.81929744,2.592922449,-19.05434608,-9.808479309
29.83615843,2.327319145,-11.14187908,4.175475597
29.85301937,5.734100342,-4.969892502,0.505483806
29.86987948,10.5723877,-6.408577442,-2.872583628
29.88673963,11.43440247,-11.51545906,-3.42323184
29.90360057,7.792825222,-13.11446285,-3.619443417
29.92046151,5.882455349,-10.92173958,-5.771787167
29.93732161,3.421437263,-9.793823242,-4.754538536
29.95418177,1.776670814,-8.007880211,-1.218245864
29.9710427,0.24915266,-6.763014317,0.996311545
29.98790364,-0.311066955,-5.71435976,0.799800992
