Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.58173317,0.921834946,-6.248258114,-2.132902384
26.59859364,0.445364118,-6.042475224,-2.944368362
26.61545483,-0.25603202,-5.154139996,-4.242175579
26.63231614,-0.959820986,-4.826323509,-4.232604027
26.64917666,-1.845763564,-4.996213913,-3.961916208
26.66603713,-2.338984251,-5.499005318,-4.412065983
26.68289838,-2.666800737,-6.566802502,-4.732704163
26.69975963,-1.896012783,-7.670492172,-4.213461399
26.71662015,-1.17068851,-7.993523121,-3.906881094
26.73348061,-1.65164578,-7.790132999,-3.870988846
26.75034186,-2.62851572,-7.337590694,-3.902095556
26.76720317,-2.458625317,-6.612266064,-3.988237143
26.78406364,-1.706979871,-5.992226124,-3.760919094
26.8009241,-0.828215718,-6.74147892,-4.493422031
26.81778535,-1.390828133,-8.34556675,-5.920441628
26.83464666,-2.465803623,-9.724431038,-7.509873867
26.85150718,-2.97577405,-10.2774725,-5.980261803
26.86836759,-3.227020502,-10.01665497,-3.380161047
26.88522884,-4.321138382,-8.673683167,-1.895713687
26.90209015,-3.86620307,-8.639883995,-4.208675861
26.91895067,-3.476173162,-10.19133091,-8.249854088
26.93581114,-1.244866014,-12.99482155,-7.715955734
26.95267239,0.802193821,-14.34766388,-6.20758009
26.96953364,0.335294277,-11.72602749,-6.707979202
26.98639416,-1.488933921,-14.68983746,-10.2846508
27.00325463,-0.82582289,-16.80628967,-6.389434814
27.02011588,1.62801671,-15.81984806,-2.321935177
27.03697712,5.38923502,-15.47049522,-3.114557743
27.05383765,5.073382378,-13.79940796,-4.682454586
27.07069811,2.571387053,-12.03230858,-4.514957428
27.08755936,-0.110069841,-10.15543842,-3.653241873
27.10442067,-0.660718143,-7.818847179,-2.941975355
27.12128119,-0.040677983,-6.075974941,-2.678765059
27.1381416,0.493220568,-5.280959606,-2.930011272
27.15500285,0.445364118,-4.888536453,-3.322733402
27.17186416,0.301794767,-4.184448719,-4.04087925
27.18872468,-0.538385093,-3.289233923,-4.648955345
27.20558515,-1.781157374,-2.796013355,-4.869394302
27.2224464,-2.743371248,-2.831905603,-4.455136776
27.23930765,-3.121736288,-4.002593994,-3.483052492
27.25616817,-2.291127682,-5.592325687,-2.831905603
27.27302864,-0.514456868,-6.971189499,-2.563909531
27.28988988,1.38873446,-7.577171803,-3.325126171
27.30675119,1.752742529,-7.854739666,-3.076272726
27.32361166,1.678265929,-8.204390526,-3.658027649
27.34047213,0.7399804,-9.25783062,-5.290530682
27.35733338,-0.442672193,-9.583254814,-5.585147381
27.37419468,-1.261615753,-8.618349075,-7.684848785
27.3910552,-1.819442511,-7.521838188,-9.118747711
27.40791567,-1.642074585,-6.746264458,-8.410173416
27.42477686,-1.704586983,-6.655336857,-7.390232563
27.44163817,-2.104188442,-10.6175518,-8.053343773
27.45849869,-1.381256819,-18.25005913,-10.36151981
27.47535916,-3.014059305,-22.86820602,-10.04058266
27.49222041,-7.687242031,-19.48535347,3.045464993
27.50908171,-6.64815855,-15.47288895,-1.419542074
27.52594218,-3.502494097,-12.79860973,-3.339483023
27.54280265,-2.039582253,-10.44526863,-5.482255936
27.5596639,-1.879263043,-8.991928101,-4.02652216
27.5765252,-2.779263496,-9.561718941,-2.336292267
27.59338572,-2.398804665,-9.032606125,-0.866500914
27.61024619,-1.596610904,-7.747062206,-0.421136797
27.62710744,-0.547956407,-6.212365627,-0.928714275
27.64396869,0.08644072,-4.802394867,-1.797608018
27.66082921,0.981655479,-3.317947626,-2.281257391
27.67768968,2.554637194,-2.446362019,-1.033998489
27.69455093,1.556231976,-3.016152859,-0.844965518
27.71141223,-0.222532511,-3.363411427,-2.477468729
27.72827275,-1.857727647,-3.24616313,-3.696312666
27.74513317,-2.09222436,-3.485445261,-4.071985722
27.76199442,-1.735693693,-4.838287354,-4.311567307
27.77885572,-2.178365946,-6.798906326,-3.468695641
27.79571624,-2.803490877,-9.123533249,-3.715455294
27.81257671,-3.787240028,-9.693324089,-5.604289532
27.82943796,-4.965106964,-6.597909451,-6.447161674
27.84629926,-5.06111908,-4.969892502,-5.676074505
27.86315978,-4.936393261,-6.908976078,-5.206781864
27.8800202,-4.069892406,-9.066105843,-7.131807804
27.89688145,-0.734895647,-13.22243881,-1.469791293
27.91374275,-0.706181765,-15.96341705,-4.110270977
27.93060327,-0.51206404,-17.43589973,-9.226425171
27.94746374,2.39910388,-20.70150566,-11.86002541
27.96432499,3.663112402,-19.72224236,-9.391828537
27.98118629,0.8356933,-16.51167297,-4.138985157
27.99804676,2.274677038,-15.91795349,-3.152842999
28.01490723,3.90478754,-14.09133244,-5.192425251
28.03176848,1.304985642,-11.62552929,-6.822834492
28.04862978,-2.279163599,-9.762716293,-6.162116528
28.0654903,-3.236591816,-8.912964821,-4.215854168
28.08235077,-1.49132669,-7.785347462,-3.143271685
28.09921202,-0.449850649,-6.276971817,-3.334697485
28.11607327,-0.325423867,-4.783252239,-3.973880291
28.13293379,-0.787537754,-3.796811342,-4.328317165
28.14979426,-1.467398524,-3.334697485,-4.486243248
28.16665551,-2.228615284,-3.210270643,-4.586741924
28.18351681,-2.587837696,-3.621836185,-4.419244289
28.20037733,-2.008475542,-4.34028101,-4.23978281
28.2172378,-1.17068851,-4.93878603,-4.321138382
28.234099,-0.591326296,-6.001797199,-4.05523634
28.2509603,-0.093320087,-6.889833927,-3.265305519
28.26782082,0.653838813,-7.895417213,-2.34825635
28.28468129,0.634696186,-9.774680138,-3.959523201
28.30154254,0.809372246,-9.063713074,-4.502993107
28.31840384,-0.234496623,-8.127820015,-5.644967556
28.33526436,-0.821037293,-7.483552933,-6.617052078
28.35212483,-1.421934843,-6.504589081,-8.060522079
28.36898608,-2.310270309,-7.194021225,-9.030213356
28.38584733,-3.229413271,-8.592027664,-9.113962173
28.40270785,-2.937488794,-11.1873436,-6.576374054
28.41956832,-1.208973646,-13.91187096,-5.609075546
28.43642957,-1.4267205,-15.83420467,-7.225128174
28.45329088,-4.156033993,-15.08734512,-6.980761051
28.4701514,-7.196413994,-14.16311741,-4.788038254
28.48701186,-6.135795593,-13.66750431,-5.606682777
28.50387311,-3.70588398,-13.09053421,-6.25543642
28.52073442,-1.683051586,-12.36042404,-4.141377926
28.53759489,-1.49132669,-11.25912762,-2.544766903
28.55445535,-1.795514345,-9.892228127,-2.015654087
28.5713166,-2.396411896,-9.173783302,-1.792822361
28.58817791,-2.168794632,-8.42213726,-0.780060172
28.60503843,-1.484148264,-7.203592777,0.328414917
28.6218989,-0.708574593,-6.02811861,0.596411049
28.63876015,-0.306281298,-5.142175674,-0.849751115
28.65562145,0.096012011,-4.143770695,-3.449553013
28.67248192,1.867598057,-3.59790802,-4.29003191
28.68934238,2.858824968,-3.849453449,-2.630908489
28.70620364,1.668694735,-4.378566265,0.069690958
28.72306494,-0.519242525,-4.538885593,-0.104985096
28.73992546,-2.001296997,-4.206283092,-3.763311863
28.75678593,-2.257628202,-4.898108006,-5.834000587
28.77364718,-2.350948334,-7.545766354,-5.771787167
28.79050848,-2.877668381,-9.284152031,-4.747061253
28.807369,-4.699503899,-9.511469841,-4.807180882
28.82422947,-5.64526701,-7.950452328,-5.113461971
28.84109072,-4.642076015,-7.02652359,-4.991427898
28.85795197,-4.029214382,-6.892226696,-4.29003191
28.87481249,-3.696312666,-7.665706635,-4.019343853
28.89167296,-3.859024763,-10.30618668,-6.068796635
28.90853421,-3.70588398,-13.57657623,-7.914559841
28.92539551,-2.130509377,-16.67947006,-3.81595397
28.94225603,-2.786442041,-16.1766777,-5.326722145
28.9591165,-2.199901342,-11.65184975,-4.802394867
28.97597775,0.337687105,-11.9653101,-2.47507596
28.99283905,2.585743904,-16.62443352,-3.205485106
29.00969952,5.892026424,-17.8262291,-8.793324471
29.02655999,5.698207855,-17.2301178,-9.992726326
29.04342124,2.980858803,-13.12881947,-5.934798241
29.06028254,-2.111366987,-10.32532883,-2.549552441
29.07714306,-4.306781769,-8.999106407,-2.578266382
29.09400353,-2.236092806,-9.406186104,-3.73699069
29.11086478,0.57966131,-8.848359108,-4.826323509
29.12772608,2.025524378,-7.239484787,-5.084748268
29.1445866,1.996810555,-5.783751488,-4.682454586
29.16144702,0.639481843,-4.821537495,-3.542873144
29.17830827,-1.338186026,-4.11744976,-2.695514679
29.19516957,-2.394019127,-3.926023722,-2.82233429
29.21203009,-2.02761817,-4.428815842,-3.356232882
29.22889056,-1.261615753,-4.715954304,-3.835096598
29.24575181,-1.019641519,-4.651348114,-4.598706245
29.26261311,-1.204187989,-4.950749874,-4.79521656
29.27947364,-1.577468276,-6.186044693,-3.588336706
29.2963341,-1.077069283,-7.545766354,-2.020439625
29.31319535,0.536291361,-7.529016495,-2.484647274
29.33005666,1.127617717,-8.218747139,-4.577170849
29.34691718,1.726421595,-9.633503914,-6.085546017
29.36377759,2.161915302,-9.908977509,-5.884549141
29.38063884,0.668195725,-8.211568832,-6.188437462
29.39750015,-1.213759303,-6.573981285,-7.694420338
29.41436067,-3.169592619,-6.554838657,-9.125926018
29.43122114,-3.569493294,-8.242675781,-8.886644363
29.44808238,-2.506481647,-12.36521053,-7.265805721
29.46494369,-2.32701993,-15.74327755,-7.153343201
29.48180421,-3.579064369,-16.60050583,-4.079164505
29.49866468,-5.307579517,-16.15275002,-2.994617462
29.51552593,-4.797609329,-16.49731636,-4.689633369
29.53238723,-3.904488325,-14.68744469,-6.016154289
29.54924775,-3.124129057,-11.43141079,-6.087938786
29.56610817,-3.729812384,-11.04138088,-2.551945448
29.58296942,-2.956631422,-10.13629627,-1.982154489
29.59983072,-2.214258194,-9.454042435,-2.207079887
29.61669124,-1.994118571,-9.039784431,-2.307578325
29.63355171,-1.594218135,-8.204390526,-1.386042476
29.65041296,-1.118046403,-7.028916359,-0.605384111
29.66727426,-0.339780808,-5.953940868,-0.485742986
29.68413478,-0.0526421,-5.087141037,-1.780858278
29.70099525,0.258723944,-4.177269936,-4.064807415
29.7178565,0.878764093,-3.363411427,-4.069592953
29.7347178,1.348056436,-3.008974552,-3.212663412
29.75157832,0.550648332,-3.413660526,-1.974975944
29.76843879,-0.612861693,-3.916452408,-1.754537225
29.78530004,-0.260817677,-5.01774931,-2.760120869
29.80216129,-1.335793257,-7.098308563,-4.342673779
29.81902181,-2.317448616,-9.801301003,-5.577968597
29.83588228,-3.198306561,-11.13709354,-6.016154289
29.85274353,-4.649254322,-10.62712383,-5.987440586
29.86960483,-5.944369793,-8.37428093,-6.224329948
29.88646535,-5.764907837,-7.428517818,-6.50698185
29.90332582,-5.104189873,-8.431708336,-8.331210136
29.92018707,-5.561218739,-9.87787056,-8.824430466
29.93704838,-6.231807709,-10.80179977,-6.851548672
29.9539089,-5.305186749,-11.64945698,-2.736192703
29.97076936,-2.659622431,-13.33250904,-1.323530078
29.98763061,0.560219586,-15.14955807,-3.459124327
