"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.731253250E-1,4.101839364E-1,2.221193314E0,-3.924693763E-1
7.755306370E-1,4.236225784E-1,2.314042091E0,-3.949127495E-1
7.779359500E-1,4.333961308E-1,2.392230511E0,-3.973561525E-1
7.803412620E-1,4.395045936E-1,2.456980467E0,-3.936910629E-1
7.827465750E-1,4.407263100E-1,2.507069826E0,-3.912476599E-1
7.851518870E-1,4.346178174E-1,2.548607588E0,-3.863608837E-1
7.875571480E-1,4.211791754E-1,2.579149723E0,-3.851391971E-1
7.899624600E-1,4.040754735E-1,2.604805470E0,-3.924693763E-1
7.923677730E-1,3.808632791E-1,2.623130798E0,-4.083513916E-1
7.947730850E-1,3.576510847E-1,2.647564650E0,-4.266768098E-1
7.971783980E-1,3.368822634E-1,2.686658859E0,-4.450022280E-1
7.995836580E-1,3.234436214E-1,2.734305143E0,-4.669927359E-1
8.019889710E-1,3.173351586E-1,2.791724682E0,-4.902049303E-1
8.043942830E-1,3.148917556E-1,2.860139608E0,-5.060869455E-1
8.067995960E-1,3.197785318E-1,2.934663057E0,-5.231906772E-1
8.092048560E-1,3.283303976E-1,3.010407925E0,-5.415160656E-1
8.116101690E-1,3.393256664E-1,3.080044508E0,-5.610632300E-1
8.140154810E-1,3.454341292E-1,3.143572807E0,-5.781669021E-1
8.164207940E-1,3.417690396E-1,3.181445122E0,-5.964923501E-1
8.188261060E-1,3.295520842E-1,3.205879211E0,-6.099309921E-1
8.212313660E-1,3.100049794E-1,3.221761227E0,-6.197045445E-1
8.236366790E-1,2.831276953E-1,3.235199690E0,-6.258130074E-1
8.260419910E-1,2.489202619E-1,3.249860048E0,-6.282563806E-1
8.284473040E-1,2.073826492E-1,3.254746914E0,-6.270347238E-1
8.308525640E-1,1.634016484E-1,3.252303600E0,-6.258130074E-1
8.332578770E-1,1.169772521E-1,3.238864899E0,-6.209262609E-1
8.356631890E-1,7.177454978E-2,3.209544182E0,-6.123743653E-1
8.380685020E-1,3.512371704E-2,3.164341450E0,-6.026008129E-1
8.404738140E-1,9.162708884E-4,3.110586882E0,-5.916055441E-1
8.428791270E-1,-2.107422985E-2,3.047058821E0,-5.745018721E-1
8.452843870E-1,-3.329117596E-2,2.982309103E0,-5.561764240E-1
8.476897000E-1,-4.550812021E-2,2.938328028E0,-5.402944088E-1
8.500950120E-1,-5.650337040E-2,2.917559147E0,-5.231906772E-1
8.525003250E-1,-6.749862432E-2,2.912672520E0,-5.060869455E-1
8.549055850E-1,-8.338065445E-2,2.921224356E0,-4.865398407E-1
8.573108980E-1,-9.804098308E-2,2.938328028E0,-4.596625566E-1
8.597162100E-1,-1.163664013E-1,2.962761879E0,-4.340069890E-1
8.621215230E-1,-1.334701329E-1,3.001856089E0,-4.034646153E-1
8.645268350E-1,-1.554606259E-1,3.048280478E0,-3.717005551E-1
8.669320960E-1,-1.835595965E-1,3.104478598E0,-3.399364948E-1
8.693374080E-1,-2.202104330E-1,3.179001808E0,-3.057290614E-1
8.717427210E-1,-2.678565085E-1,3.271850586E0,-2.641914487E-1
8.741480330E-1,-3.240544796E-1,3.368364573E0,-2.202104330E-1
8.765532940E-1,-3.839175105E-1,3.446552992E0,-1.786728203E-1
8.789586060E-1,-4.474456310E-1,3.496642351E0,-1.408002973E-1
8.813639190E-1,-5.146388412E-1,3.511302710E0,-1.078145429E-1
8.837692310E-1,-5.806103349E-1,3.513746262E0,-8.093725890E-2
8.861745440E-1,-6.478035450E-1,3.481981993E0,-5.528167635E-2
8.885798040E-1,-7.137750387E-1,3.375694752E0,-2.962609194E-2
8.909851160E-1,-7.821899056E-1,3.205879211E0,-5.192201585E-3
8.933904290E-1,-8.347227573E-1,2.995747566E0,1.924168877E-2
8.957957410E-1,-8.628217578E-1,2.784394503E0,4.978405312E-2
8.982010540E-1,-8.664868474E-1,2.598696947E0,9.498675168E-2
9.006063140E-1,-8.457180262E-1,2.443541765E0,1.426328421E-1
9.030116270E-1,-8.078454733E-1,2.322593927E0,1.939440072E-1
9.054169390E-1,-7.650861740E-1,2.234632015E0,2.415900975E-1
9.078222520E-1,-7.101099491E-1,2.166217089E0,2.806843221E-1
9.102275120E-1,-6.478035450E-1,2.108644724E0,3.075616062E-1
9.126328250E-1,-5.769452453E-1,2.059777021E0,3.271087110E-1
