"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.058885260E-1,-5.178391933E-1,-3.117332458E-1,-2.180457354E0
7.078807140E-1,-5.137027502E-1,-2.278003693E-1,-2.115269184E0
7.098822760E-1,-5.076988339E-1,-1.436755061E-1,-2.052402496E0
7.119119640E-1,-4.992514253E-1,-5.916666240E-2,-1.987720609E0
7.138869640E-1,-4.832642078E-1,1.652826741E-2,-1.924783945E0
7.158822760E-1,-4.595277309E-1,7.817329466E-2,-1.871150017E0
7.178947760E-1,-4.285655916E-1,1.302539259E-1,-1.823450208E0
7.199088390E-1,-3.912155628E-1,1.678832173E-1,-1.774284244E0
7.218900890E-1,-3.497116268E-1,1.879545003E-1,-1.724961281E0
7.238807140E-1,-3.063925505E-1,1.957735866E-1,-1.678256273E0
7.258807140E-1,-2.561619878E-1,1.892809570E-1,-1.622702360E0
7.278822760E-1,-2.080956101E-1,1.739918739E-1,-1.565630198E0
7.298838390E-1,-1.686162651E-1,1.545139998E-1,-1.518576026E0
7.318963390E-1,-1.302364618E-1,1.271995902E-1,-1.473022938E0
7.338807140E-1,-9.449212253E-2,9.951867163E-2,-1.434835196E0
7.358822760E-1,-5.710717291E-2,7.131415606E-2,-1.409091592E0
7.378822760E-1,-1.829105057E-2,4.497713596E-2,-1.396856785E0
7.398807140E-1,2.064724453E-2,2.195624262E-2,-1.396629930E0
7.418822760E-1,6.297148019E-2,-5.026548170E-3,-1.410592556E0
7.438807140E-1,1.037074625E-1,-3.047344834E-2,-1.436877251E0
7.458947760E-1,1.415462047E-1,-5.752605200E-2,-1.475152254E0
7.478822760E-1,1.791056842E-1,-9.316567332E-2,-1.526098490E0
7.498916510E-1,2.132268697E-1,-1.377064735E-1,-1.579034328E0
7.518900890E-1,2.446777076E-1,-1.960528344E-1,-1.630870581E0
7.539197760E-1,2.763030827E-1,-2.734232843E-1,-1.687541366E0
7.558807140E-1,3.061830997E-1,-3.679677546E-1,-1.743374467E0
7.578822760E-1,3.304082751E-1,-4.745724797E-1,-1.789503574E0
7.598932140E-1,3.493276536E-1,-5.995904207E-1,-1.826801181E0
7.618994640E-1,3.640756905E-1,-7.648556232E-1,-1.857484102E0
7.638916510E-1,3.745825589E-1,-9.581333995E-1,-1.883000851E0
7.658807140E-1,3.829252422E-1,-1.140799522E0,-1.902600884E0
7.678822760E-1,3.790855110E-1,-1.398061037E0,-1.978801966E0
7.698869640E-1,3.549650609E-1,-1.713703871E0,-2.120086432E0
7.718807140E-1,3.186971247E-1,-1.987493634E0,-2.281668901E0
7.738885260E-1,2.816612422E-1,-2.218662500E0,-2.451175213E0
7.758822760E-1,2.450965792E-1,-2.406878948E0,-2.607958317E0
7.778885260E-1,2.021963894E-1,-2.572580338E0,-2.754653215E0
7.798854010E-1,1.518785506E-1,-2.723813295E0,-2.897421122E0
7.818838390E-1,9.777334332E-2,-2.860507250E0,-3.035773277E0
7.838885260E-1,4.475024343E-2,-2.981092215E0,-3.167388678E0
7.858932140E-1,-2.932153177E-3,-3.078481436E0,-3.287484646E0
7.878822760E-1,-4.012512043E-2,-3.149376869E0,-3.394508362E0
7.898807140E-1,-6.295402348E-2,-3.196588039E0,-3.507169247E0
7.919197760E-1,-7.010987401E-2,-3.225438356E0,-3.618800640E0
7.938979010E-1,-6.236061454E-2,-3.238039494E0,-3.714933395E0
7.958807140E-1,-4.612905160E-2,-3.237864971E0,-3.804957390E0
7.978822760E-1,-1.958259381E-2,-3.239575386E0,-3.900863171E0
7.998854010E-1,1.340412907E-2,-3.250030041E0,-4.011150360E0
8.018822760E-1,4.370304570E-2,-3.280224085E0,-4.136569977E0
8.039072760E-1,7.471754402E-2,-3.338465691E0,-4.273874760E0
8.058822760E-1,1.120850444E-1,-3.395398378E0,-4.416328907E0
8.078822760E-1,1.655968428E-1,-3.419309378E0,-4.525778294E0
8.098822760E-1,2.356892675E-1,-3.428507328E0,-4.574944496E0
8.119197760E-1,3.142639697E-1,-3.453552723E0,-4.586219311E0
8.138822760E-1,3.983364999E-1,-3.513661861E0,-4.571296692E0
8.158900890E-1,4.894077778E-1,-3.645259857E0,-4.533422947E0
8.178822760E-1,5.762727857E-1,-3.821974277E0,-4.490452766E0
8.198838390E-1,6.555805802E-1,-4.020767212E0,-4.450886250E0
8.218822760E-1,7.379252315E-1,-4.255688667E0,-4.413955212E0
8.239150890E-1,8.218406439E-1,-4.502722740E0,-4.390026569E0
8.258869640E-1,9.035394788E-1,-4.741536140E0,-4.385331631E0
8.278900890E-1,9.850114584E-1,-4.965392113E0,-4.396135330E0
8.298822760E-1,1.072679400E0,-5.178339481E0,-4.417201519E0
8.318900890E-1,1.166473389E0,-5.389594078E0,-4.443224430E0
8.338916510E-1,1.262798071E0,-5.611984253E0,-4.470276833E0
8.358885260E-1,1.360431790E0,-5.861635685E0,-4.499022484E0
8.378822760E-1,1.454208374E0,-6.150016785E0,-4.531956673E0
8.398822760E-1,1.539450169E0,-6.476724625E0,-4.569114685E0
8.419104010E-1,1.614935756E0,-6.834360123E0,-4.609606743E0
8.438916510E-1,1.678570390E0,-7.205626488E0,-4.648527145E0
8.458885260E-1,1.727474570E0,-7.574275017E0,-4.686627865E0
8.478807140E-1,1.759274483E0,-7.925383091E0,-4.730610371E0
8.498822760E-1,1.774284244E0,-8.266385078E0,-4.783284187E0
8.518838390E-1,1.772940397E0,-8.570159912E0,-4.846081257E0
8.538807140E-1,1.737492681E0,-8.759702682E0,-4.899331093E0
8.558807140E-1,1.586120367E0,-8.680708885E0,-4.909401894E0
8.579025890E-1,1.178812861E0,-8.088571548E0,-4.832729340E0
8.598885260E-1,4.394564629E-1,-6.971595287E0,-4.641458988E0
8.618947760E-1,-5.145928860E-1,-5.815245152E0,-4.349569798E0
8.638838390E-1,-1.473214984E0,-5.090025902E0,-3.991690159E0
8.658900890E-1,-2.314603329E0,-4.864616394E0,-3.593632936E0
8.679041510E-1,-2.981196880E0,-5.058068752E0,-3.187075853E0
8.698854010E-1,-3.430200338E0,-5.557215691E0,-2.820818663E0
8.718838390E-1,-3.678770065E0,-6.200160027E0,-2.523658752E0
8.738822760E-1,-3.787730932E0,-6.810274601E0,-2.308128119E0
8.758822760E-1,-3.801903009E0,-7.285038948E0,-2.176425457E0
8.778838390E-1,-3.778271198E0,-7.573978424E0,-2.112337112E0
8.798807140E-1,-3.744359493E0,-7.709224224E0,-2.118323565E0
8.818838390E-1,-3.715387106E0,-7.782929420E0,-2.190283537E0
8.838822760E-1,-3.717114925E0,-7.809999466E0,-2.293153286E0
8.858822760E-1,-3.740153313E0,-7.738999367E0,-2.403108835E0
8.878822760E-1,-3.763575554E0,-7.582076550E0,-2.511266947E0
8.898822760E-1,-3.784205437E0,-7.359791756E0,-2.599929810E0
8.918807140E-1,-3.791727781E0,-7.060188293E0,-2.694840670E0
8.938838390E-1,-3.773681164E0,-6.786485672E0,-2.797431231E0
