Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.17853337,6.962216377,-5.927619934,6.579364777
28.19539238,6.016453266,-5.953940868,6.87846756
28.21225223,5.169095039,-5.857928753,6.301498413
28.22911212,5.006083965,-6.684051037,5.303092957
28.24597118,5.655137062,-8.130212784,3.883551121
28.26283025,6.492924213,-10.14826012,2.676970243
28.27969009,7.455437183,-12.16182041,1.487139225
28.29654994,8.484949112,-13.99083424,-4.220640182
28.31340905,7.09860754,-12.37717438,-3.856631994
28.33026811,4.201796532,-9.784252167,-1.462612867
28.3471279,2.913859844,-8.362317085,1.29302156
28.3639878,2.753241539,-7.270591736,2.789433002
28.38084691,2.827718258,-6.880262375,1.802991867
28.39770593,2.892324448,-7.823632717,1.757528186
28.41456577,3.560220957,-9.372686386,3.816552162
28.43142566,3.57218504,-11.05095196,5.705386639
28.44828473,2.451745987,-11.88395405,8.621339798
28.46514379,1.161416292,-10.49791145,6.517151356
28.48200363,0.383150727,-8.855537415,2.341675997
28.49886353,-0.404387027,-9.889835358,2.253141642
28.51572259,2.159522533,-10.17697334,-1.244566917
28.53258165,4.541876316,-9.975976944,-1.512862086
28.5494415,4.807479858,-9.535398483,1.185344458
28.56630134,4.702195644,-8.810073853,2.540280342
28.58316046,4.630411148,-8.50110054,1.568495274
28.60001952,4.757230282,-8.328817368,0.869491935
28.61687931,4.718945503,-8.134998322,1.139880896
28.63373921,4.445864677,-8.089236259,2.140678883
28.65059832,4.039084435,-8.300103188,2.880360365
28.66745738,3.720540047,-8.738288879,3.198904753
28.68431718,3.63439846,-9.12831974,3.356831074
28.70117707,3.670290947,-9.212067604,3.431008577
28.71803618,3.706183195,-9.020642281,3.600898981
28.7348952,3.830610037,-8.398209572,3.596113443
28.75175504,3.840181351,-7.842775345,3.452543974
28.76861494,3.727718592,-7.641777992,3.519542933
28.78547405,3.541078329,-7.814061642,4.031906128
28.80233306,3.536292791,-7.730312824,4.098905087
28.8191929,4.180261135,-7.589136124,3.936193228
28.8360528,5.025226593,-7.41176796,4.565804482
28.85291191,5.066203594,-6.856334209,5.197809219
28.86977093,4.797908306,-5.985047817,5.233701229
28.88663077,4.781158924,-5.324329376,4.613661289
28.90349066,4.862514496,-4.955535889,4.048655987
28.92034978,5.006083965,-5.166104317,3.014358282
28.93720884,4.580161572,-10.22961617,5.918646812
28.95406863,3.466900826,-18.48455429,5.24566555
28.97092853,2.451745987,-18.40319824,4.007977962
28.98778764,0.466899514,-18.35055733,5.360819817
29.00464665,4.998905659,-15.29312801,2.537887573
29.0215065,7.539186001,-13.50718498,-2.26929307
29.03836639,11.82473087,-7.593921661,-2.175973177
29.05522551,19.29901123,-5.005784988,-2.872583628
29.07208452,13.58913898,-6.770192623,4.61126852
29.08894436,6.95743084,-9.111569405,7.390830994
29.10580426,2.925823927,-9.647860527,9.811170578
29.12266337,0.878764093,-9.549755096,8.346165657
29.13952244,2.87318182,-8.546564102,3.574577808
29.15638223,4.831408024,-7.976773262,0.737587571
29.17324212,4.058227062,-6.975975513,1.434497118
29.19010124,3.366103172,-6.370292187,2.947359324
29.2069603,3.651148319,-6.351149559,3.912265062
29.22382009,3.916751623,-6.454339981,4.32652235
29.24067999,3.689433336,-6.257829189,4.745266438
29.2575391,4.185046673,-5.786144257,3.969692707
29.27439816,4.467400074,-5.266602516,3.112763166
29.29125796,4.469792843,-5.058426857,3.074178934
29.30811785,4.77637291,-4.433601379,3.354438305
29.32497697,5.121238708,-3.997808456,3.802195072
29.34183603,5.549553871,-3.902095556,4.520340919
29.35869587,5.774778366,-3.952344894,5.145166874
29.37555577,6.12173748,-4.29003191,5.784349442
29.39241483,5.961418629,-4.91007185,5.676672459
29.40927389,5.652744293,-5.570790291,5.322235584
29.42613374,6.876074791,-6.394220352,6.14357233
29.44299363,13.17488194,-8.697610855,9.569496155
29.4598527,15.87069511,-15.02991676,11.08265686
29.47671176,9.083454132,-14.16072464,2.076072693
29.4935716,5.691029549,-10.42851925,-2.374577284
29.5104315,2.423032045,-6.916154861,2.643470764
29.52729061,2.609672308,-5.985047817,7.055835724
29.54414968,4.958227634,-6.985546589,6.694220543
29.56100947,5.813063622,-8.800502777,4.822135925
29.57786936,5.453841209,-9.509077072,3.000001431
29.59472848,4.407579422,-9.161818504,2.614757061
29.61158754,3.462115288,-8.32403183,3.584149122
29.62844738,3.615255833,-7.373483181,4.613661289
29.64530723,4.024727821,-7.316055298,4.235595226
29.66216634,4.498506546,-7.110272408,3.850051641
29.6790254,4.644767761,-7.21794939,3.952943087
29.69588525,5.130809784,-7.086344242,3.816552162
29.71274514,5.403591633,-6.841977119,3.749552965
29.72960426,5.097310543,-7.162914753,5.590530872
29.74646332,4.577768803,-7.462017536,5.664708614
29.76332311,3.732504129,-7.890631676,4.71176672
29.78018301,2.901895761,-7.849953651,4.197010994
29.79704212,2.566601276,-7.952845097,2.643470764
29.81390118,3.035893679,-8.290532112,1.544566989
29.83076103,3.548256874,-8.03898716,3.854837179
29.84762092,4.409972191,-7.497909546,4.230809689
29.86447999,4.378865242,-7.392625332,3.555435419
29.88133905,3.323032379,-7.495516777,3.318545818
29.89819889,3.112463951,-7.335197926,3.519542933
29.91505879,2.712563515,-8.082057953,3.75673151
29.9319179,2.827718258,-8.462815285,3.785445452
29.94877697,3.433401346,-8.338388443,3.600898981
29.96563681,3.844966888,-8.098807335,3.325724363
29.98249671,3.66789794,-8.123034477,3.550649643
29.99935582,3.531507015,-7.948059559,3.845266104
