Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.62337577,0.114839286,-0.848008692,-0.594507098
27.6402353,0.45217967,-1.245059371,-0.793643296
27.65709389,0.823574841,-1.620119691,-0.967123926
27.67395337,1.01171577,-1.896222591,-1.139382839
27.69081363,0.899319887,-1.799708724,-1.342184186
27.70767311,0.446071208,-1.042258143,-1.57797122
27.72453176,-0.271216184,0.04871507,-1.419150949
27.74139119,0.200510606,0.767224133,-0.954907
27.75825145,1.302479029,0.569309652,-0.368493617
27.77511098,2.171103954,-0.45950985,0.031000499
27.79196957,2.590145111,-1.309809208,0.412169188
27.80882905,2.888238668,-2.012283564,0.815481067
27.82568926,3.051945686,-2.321372271,0.760352135
27.84254879,2.888238668,-2.833262205,0.775012434
27.85940738,2.36046648,-2.077033281,0.35841462
27.87626686,1.788713455,-1.307365894,0.076203197
27.89312712,1.397771239,-1.389219403,0.051769305
27.9099866,1.302479029,-1.916991353,0.172717065
27.92684525,1.42587018,-2.342141151,0.311990231
27.94370473,1.622563004,-2.245627165,0.43293801
27.96056494,1.829029441,-1.682426095,0.478140682
27.97742447,1.888892412,-0.943300903,0.494022727
27.99428316,1.700751424,-0.702627063,0.594201684
28.01114254,1.345238328,-1.083795786,0.712706029
28.0280028,1.032484531,-1.377002478,0.797002971
28.04486233,0.769820273,-1.300035715,0.827698052
28.06172092,0.447292894,-1.100899458,0.81059432
28.0785804,0.045202699,-0.964069665,0.717592835
28.09544061,-0.4459185,-0.899319887,0.551442385
28.11230014,-0.993237615,-1.136328578,0.443933249
28.12915879,-1.00911963,-1.620119691,0.443933249
28.14601822,-0.69758755,-2.042825937,0.415834278
28.16287848,-0.324970752,-2.090471983,0.29122144
28.17973801,-0.097735561,-1.782605052,0.24357535
28.1965966,0.254265159,-1.141215444,0.204481125
28.21345608,0.624438584,-0.624438584,0.279004484
28.23031634,0.888324618,-0.545028448,0.409725785
28.24717582,1.028819442,-0.450957984,0.476918995
28.26403447,1.036149621,-0.084449634,0.415834278
28.28089394,0.959182918,0.507003248,0.138509616
28.29775415,0.320236683,0.96636039,-0.289083451
28.31461369,-0.452026963,0.285876513,-0.468672574
28.33147233,-0.72935164,-1.092347622,-0.301300407
28.34833176,-0.97002542,-1.469851255,-0.164470628
28.36519202,-0.846634328,-0.93352735,-0.082617089
28.38205155,-0.566866279,-0.378878027,-0.05207473
28.39891014,-0.450805277,-0.410642058,-0.094834037
28.41576962,-0.454470366,0.047493376,-0.127819791
28.43262988,-0.2443389,0.389720559,0.08597675
28.44948936,0.481500357,1.012784719,0.450041711
28.46634801,1.033706307,0.919936001,0.854575336
28.48320749,0.684301615,-0.157751307,0.990183413
28.50006775,0.578014195,-1.041036487,1.15755558
28.51692723,0.537698329,-1.219403863,1.156333804
28.53378587,-0.34329617,-0.559688807,0.803264141
28.55064535,-0.954143405,0.444696814,0.590536594
28.56750556,-0.866181433,0.69758755,0.550220668
28.58436509,-0.624285877,0.395829022,0.561215937
28.60122374,-0.52410692,0.085365906,0.530673564
28.61808316,-0.492342889,-0.012369657,0.485470861
28.63494342,-0.342074454,-0.096666582,0.4964661
28.65180296,-0.151490122,-0.281142443,0.578319669
28.6686616,-0.085518613,-0.387429863,0.693158925
28.68552103,-0.103844032,-0.433854252,0.770125687
28.70238129,-0.156376898,-0.41675055,0.787229419
28.71924082,-0.205244675,-0.359330893,0.771347404
28.73609941,-0.177145705,-0.339783788,0.718814492
28.75295889,-0.102622338,-0.348335654,0.636960983
28.76981915,-0.034207448,-0.330010235,0.520900011
28.78667869,0.01343864,-0.257930249,0.359636337
28.80353728,0.047646087,-0.239604831,0.150726557
28.82039676,0.056197949,-0.358109206,-0.107050985
28.83725702,0.10628742,-0.393538356,-0.359941751
28.85411655,0.244491622,-0.356887519,-0.621384382
28.87097514,0.481500357,-0.503490865,-0.873053432
28.88783462,0.795475841,-0.965291381,-1.117392302
28.90469488,1.065470338,-1.540709496,-1.362952948
28.92155441,1.175422788,-1.965859175,-1.700140595
28.93841311,0.52303797,-0.818688035,-2.010451078
28.95527249,-0.530215442,1.780008912,-1.494895935
28.97213275,0.365439385,2.361535549,-0.583511829
28.98899228,3.05072403,-1.118003249,0.060321167
29.00585087,4.036631584,-1.582247138,0.055434387
29.02271035,4.11237669,-1.570030212,0.072538115
29.03957061,3.938895941,-0.983616769,0.035887275
29.05643014,3.329270363,-1.863236904,-0.890157163
29.07328874,2.245627165,-0.56213218,-1.669598222
29.09014822,2.197981119,-0.711178899,-1.580414534
29.10700848,2.788059711,-1.98174119,-1.277434349
29.12386801,3.331713676,-1.969524264,-0.937803268
29.14072665,3.538180113,-1.445417285,-0.593285382
29.15758608,3.116695404,-1.292705536,-0.582290173
29.17444634,2.554715872,-1.516275644,-0.612832487
29.19130587,2.157665253,-1.515053868,-0.599393845
29.20816452,1.877897143,-1.242616057,-0.560299635
29.22502394,1.655548811,-0.884659529,-0.496771544
29.24188421,1.495506763,-0.481500357,-0.3672719
29.25874374,1.295148849,-0.268925518,-0.15836215
29.27560238,1.00805068,-0.244491622,0.066429637
29.29246181,0.69285351,-0.275033981,0.311990231
29.30932207,0.347113967,-0.31412819,0.524565101
29.3261816,0.017103724,-0.362995982,0.688272178
29.34304025,-0.265107721,-0.395981729,0.824032962
29.35989973,-0.447140187,-0.354444116,0.976744771
29.37675999,-0.510668337,-0.290915996,1.144116879
29.39361947,-0.492342889,-0.31412819,1.360356808
29.41047811,-0.576639831,-0.3813214,1.626686215
29.42733759,-0.539988995,-0.377656311,1.830709219
29.44419785,0.052532863,-0.146756053,1.461757541
29.46105738,0.497382373,0.299315155,0.505017996
29.47791598,0.221279413,0.269994497,0.388956994
29.49477546,-0.660936713,-0.253043473,0.757908762
29.51163572,-1.358524323,-0.607334912,1.162442327
29.52849525,-1.200925708,-0.260373652,1.411668062
29.54535394,-0.686592341,0.113464877,1.381125689
29.56221332,-0.475239158,0.706139445,1.170994163
29.57907358,-0.648719788,0.959030211,0.910773277
29.59593311,-1.004232883,0.883285165,0.655286372
29.61279176,-1.224137902,0.926044464,0.548998952
29.62965124,-1.253458619,1.092194915,0.423164427
29.64651144,-1.205812454,1.053100705,0.385291904
29.66337098,-1.28155756,0.948034942,0.265565842
29.68022962,-1.389066696,1.017671585,0.204481125
29.6970891,-1.423274159,1.123958945,0.12995775
29.71394936,-1.444042921,1.082421303,-0.016645588
29.73080889,-1.219251156,1.729919434,-0.041079476
29.74766759,-0.954143405,2.14529562,0.007788302
29.76452697,-0.733016729,1.993805408,0.138509616
29.78138723,-0.471574098,1.501462579,0.359636337
29.79824676,-0.34696123,0.896723747,0.607640326
29.8151054,-0.643832982,0.327414125,0.771347404
29.83196488,-0.822200418,0.596186936,0.824032962
29.84882514,-0.753785491,0.877176642,0.803264141
29.86568468,-0.689035714,0.977355599,0.661394894
29.88254327,-0.670710266,1.086086392,0.569767773
29.89940275,-0.616955757,1.10807693,0.491579324
29.91626301,-0.553427637,1.038440347,0.386513591
29.93312254,-0.500894725,1.056765795,0.363301396
29.94998118,-0.450805277,1.132510781,0.352306157
29.96684066,-0.393385649,1.134954214,0.297329903
29.98370093,-0.361621589,0.972468853,0.246018738
