Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.00348155,-1.084599972,0.319824994,-0.61105001
28.02050483,-1.029737473,0.680212498,-0.380050004
28.03752797,-0.831737518,0.890450001,-0.150425002
28.05455135,-0.60087502,0.812212467,-0.078374997
28.07157467,-0.152487502,0.594687522,-0.086899996
28.08859781,0.257950008,0.328350008,0.0573375
28.10562109,0.700287521,0.316249996,-0.046612501
28.12264447,1.44677496,-0.239662498,-0.323949993
28.13966762,2.428937435,-1.372249961,-0.382524997
28.15669094,3.462524891,-0.959337473,-0.241999999
28.17371434,3.758149862,0.288062513,0.291774988
28.1907375,3.147374868,0.126774997,1.170262456
28.20776083,2.921324968,0.148774996,1.53065002
28.22478426,2.888324976,-0.356949985,1.737174988
28.24180742,2.773512602,-1.284250021,1.739512444
28.25883081,2.510887384,-1.800974965,0.846449971
28.27585412,1.882925034,-2.951849937,-0.637862504
28.2928773,1.64835,-5.019024849,-1.124062538
28.30990071,1.72892499,-4.8760252,-0.074662499
28.32692403,2.779562473,-3.04232502,1.705412507
28.34394717,2.568224907,-3.758149862,1.452412486
28.36097056,2.405699968,-3.421000004,0.533774972
28.37799386,2.089312553,-2.889562368,0.032862499
28.39501699,1.498062491,-2.475412369,-0.168712497
28.41204037,0.90543747,-2.243312597,-0.304287493
28.42906366,0.321474999,-2.038024902,-0.231000006
28.4460868,-0.310062498,-1.658112526,0.060912501
28.4631102,-0.934449971,-1.060675025,0.477537483
28.4801335,-1.573412538,-0.34237501,0.873399973
28.49715688,-2.159712553,0.223299995,1.263074994
28.51418001,-2.428524971,0.914787471,1.381600022
28.53120342,-1.865324974,2.499337435,1.079787493
28.5482267,0.00385,2.920912504,0.660825014
28.56524988,0.807812512,-0.675812483,0.129387498
28.58227327,0.439999998,-2.209074974,0.088962503
28.59929659,0.0991375,-1.686162472,0.185487494
28.61631975,-0.0193875,-1.550587535,-0.118662499
28.63334313,-0.305249989,-1.074149966,-0.470524997
28.65036646,-0.577637494,1.148125052,-0.597575009
28.66738962,-0.070675001,3.326537371,-0.832149983
28.68441286,0.769862473,2.796200037,-0.964150012
28.70143627,-0.714450002,-0.451000005,-0.990962505
28.71845943,-1.853087544,1.977662444,-0.789387524
28.73548285,-2.280712605,4.951375008,-0.678149998
28.75250616,-2.676574945,6.593400002,-0.590287507
28.76952933,-3.068724871,6.476112366,-0.691624999
28.7865527,-2.702149868,5.172474861,-1.246299982
28.80357601,-1.383937478,3.601399899,-0.982437491
28.82059941,-1.344887495,1.068787456,-0.062424999
28.83762255,-2.281949997,-1.149912477,0.489775002
28.85464594,-2.042562485,-0.282424986,0.631537497
28.87166925,-1.408412457,1.653987527,0.870925009
28.8886924,-1.132312536,2.956249952,1.213024974
28.90571576,-1.579462528,2.762099981,0.940500021
28.92273905,-1.675987482,2.102375031,0.610637486
28.93976219,-1.584412456,1.332649946,0.379774988
28.95678557,-1.260599971,1.088312507,-0.01485
28.97380888,-0.999212503,1.118837476,-0.618337512
28.99083202,-0.934449971,0.894024968,-0.949437499
29.00785542,-0.969787478,0.642400026,-0.948199987
29.02487876,-1.10907495,0.514112473,-0.739337504
29.04190212,-1.227599978,0.539687514,-0.518100023
29.05892528,-1.093262553,0.735212505,-0.284762502
29.07594858,-0.73892498,0.924549997,-0.100374997
29.09297199,-0.313775003,1.040599942,-0.0221375
29.10999516,-0.0242,0.868449986,0.0083875
29.12701846,0.149187505,0.615450025,0.091437496
29.14404185,0.420475006,0.406587511,-0.047849998
29.161065,1.191300035,-0.159087494,-0.431474984
29.17808838,2.047787428,-1.356299996,-0.620812476
29.19511168,2.988562584,-1.490774989,-0.618337512
29.21213505,3.876674891,-0.076037496,-0.442474991
29.22915822,3.739862442,0.466399998,0.592350006
29.24618151,3.262187481,0.255062491,1.55636251
29.26320494,3.104612589,0.467637509,1.889799953
29.2802281,2.862612486,-0.011275,2.092612505
29.29725142,2.195600033,-2.122312546,1.515937448
29.31427479,1.821737528,-3.433237553,-0.184662506
29.33129797,1.810737491,-5.225550175,-1.256062508
29.34832127,2.564512491,-3.930437565,0.136675
29.36534465,2.738037586,-4.040437698,2.051087379
29.38236784,2.168787479,-4.251774788,1.86422503
29.39939122,2.003787518,-3.258475065,1.04073751
29.41641448,1.907262444,-2.982374907,0.253962487
29.43343762,1.526112437,-2.901799917,-0.154137492
29.450461,1.033725023,-2.623224974,-0.372762501
29.46748431,0.51700002,-2.414362431,-0.343474984
29.48450743,-0.026675001,-2.071024895,-0.0539
29.50153081,-0.642400026,-1.498062491,0.379774988
29.51855409,-1.3046,-0.758862495,0.781687498
29.53557746,-1.893512487,-0.215324998,1.170262456
29.55260062,-2.2661376,0.38706249,1.414600015
29.56962401,-2.256237507,1.887325048,1.290024996
29.58664733,-1.059025049,2.979487419,0.873399973
29.60367052,0.161424995,0.779212475,0.605825007
29.62069394,0.650099993,-1.628824949,0.096387498
29.63771723,0.778387487,-1.553062439,0.0059125
29.65474039,0.557287514,-1.413774967,-0.287237495
29.6717638,0.220137492,-0.97033751,-0.419237495
29.68878731,-0.666875005,-0.0748,-0.501049995
29.70581049,-1.592937469,1.915374994,-0.224950001
29.72283366,-1.564749956,4.178074837,-0.222474992
29.73985706,-0.321062505,5.361812592,-0.729574978
29.75688036,0.916437507,1.049262524,-1.574924946
29.7739035,-0.788975,2.87319994,-1.419824958
29.79092688,-1.448699951,5.106474876,-0.399712503
29.80795014,-2.632575035,4.14260006,-0.095425002
29.82497352,-3.534162521,3.098012447,-0.552337468
29.84199667,-2.625287533,3.273874998,-1.341587543
29.85901996,-1.214125037,3.017437458,-1.067962527
29.87604335,-1.160362482,1.581937432,0.129387498
29.89306652,-2.746150017,0.363824993,0.605825007
29.91008981,-2.970962524,0.680212498,0.768350005
29.92711319,-1.650274992,1.927612543,1.059025049
29.94413636,-0.723112524,2.683862448,1.252074957
29.96115974,-1.017500043,2.152425051,0.778112471
29.97818307,-1.028499961,1.652750015,0.311437488
29.99520644,-0.795162499,1.596512437,-0.167475
30.01222962,-0.771924973,1.203125,-0.665912509
