"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.284758875E0,6.653663635E-1,-7.354356537E0,-1.822310486E0
3.294766875E0,6.122268677E-2,-7.344177704E0,-2.086361389E0
3.304775875E0,-4.725672913E-1,-7.652087402E0,-2.468067627E0
3.314783875E0,-5.834866333E-1,-8.226592712E0,-2.279010773E0
3.324791875E0,-3.858975220E-1,-8.000413055E0,-2.348765717E0
3.334799875E0,1.005908203E-1,-7.464677124E0,-2.690954132E0
3.344807875E0,3.210823059E-1,-6.676865387E0,-3.079546051E0
3.354816875E0,3.597019958E-1,-6.146667938E0,-3.591930542E0
3.364824875E0,4.411326599E-1,-5.685476990E0,-3.874991913E0
3.374832875E0,-2.918930054E-2,-5.554948425E0,-3.508703613E0
3.384840875E0,-7.427554321E-1,-5.683680725E0,-3.818858643E0
3.394848875E0,-1.607806549E0,-5.692961426E0,-4.526736603E0
3.404857875E0,-2.473306732E0,-5.771847382E0,-4.725822601E0
3.414865875E0,-3.001408539E0,-6.336622925E0,-4.963228912E0
3.424873875E0,-3.333118744E0,-7.427704010E0,-4.947212219E0
3.434881875E0,-3.543581085E0,-8.636440430E0,-5.001399536E0
3.444890875E0,-3.647764435E0,-9.738299103E0,-4.881199493E0
3.454898875E0,-3.681594086E0,-9.425599365E0,-4.782105560E0
3.464906875E0,-4.013603668E0,-9.302255859E0,-8.271499329E0
3.474914875E0,-2.729723511E0,-1.327080322E1,-8.042774963E0
3.484922875E0,6.252497864E-1,-1.556702820E1,-4.391118622E0
3.494931875E0,1.162632294E0,-1.559801376E1,-3.814218292E0
3.504939875E0,6.968009949E-1,-1.372765320E1,-6.206693115E0
3.514947875E0,2.031275940E-1,-1.111124405E1,-5.965544586E0
3.524955875E0,-3.736230469E-1,-1.023421783E1,-4.138144684E0
3.534964875E0,-2.155517578E-1,-1.026220963E1,-3.981270905E0
3.544972875E0,2.216889954E-1,-1.089090225E1,-3.141816559E0
3.554980875E0,3.683839417E-1,-1.165491348E1,-2.583477631E0
3.564988875E0,7.095245361E-1,-1.175475586E1,-2.883154449E0
3.574996875E0,1.171314240E0,-1.108729385E1,-3.045716400E0
3.585005875E0,1.411265259E0,-1.018811371E1,-2.906206512E0
3.595013875E0,1.552870789E0,-9.796378326E0,-2.546654205E0
3.605021875E0,1.657054138E0,-9.876312103E0,-2.317480774E0
3.615029875E0,1.673220520E0,-1.019080811E1,-2.437082062E0
3.625037875E0,1.559307404E0,-1.049602341E1,-2.499951324E0
3.635046875E0,1.322050781E0,-1.013856674E1,-2.388882294E0
3.645054875E0,1.075363770E0,-9.697883148E0,-2.713557129E0
3.655062875E0,1.004261627E0,-9.429491272E0,-3.309018860E0
