Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.69182656,-1.855754018,-1.577360392,0.015118469
27.70868306,-1.753131628,-1.87178874,0.36207971
27.7255403,-1.659061193,-1.238950968,0.573432863
27.74239687,-1.172826767,-0.874885976,0.472032219
27.75925249,-0.61939913,-0.587787747,0.270452619
27.776109,-0.323749036,-0.613443375,0.10796725
27.79296624,-0.164928764,-0.938414097,-0.093612343
27.8098228,-0.087962002,-1.147323847,-0.39903596
27.82667848,0.149199441,-1.115559816,-0.705681324
27.84353494,0.276255667,-0.736834526,-0.902374089
27.86039223,0,-0.146756053,-1.129609346
27.87724874,0.025655584,0.082922518,-1.262773991
27.89410442,0.294581085,0.158667579,-1.33729732
27.91096088,0.563353896,0.009620844,-1.240783453
27.92781817,0.711178899,-0.486387134,-1.042868972
27.94467468,0.65742439,-0.805249393,-0.64703995
27.96153036,0.465618312,-0.882216156,0.068873025
27.97838682,-0.255334169,-0.350779027,0.524565101
27.99524411,-0.840525806,0.161110967,0.722479582
28.01210062,-0.531437099,0.428814769,0.657729805
28.02895629,0.103844032,0.16721943,0.35841462
28.04581275,0.216392636,-0.465618312,0.258235693
28.06267004,-0.367730051,-0.410642058,0.443933249
28.07952661,-0.839304149,0.893058717,0.766460598
28.09638223,-0.38239038,1.139840961,0.904664815
28.11323874,0.62932539,0.790436328,0.687050462
28.13009598,0.2506001,0.550984204,-0.147366896
28.14695254,-0.258999229,1.081199646,-1.176033735
28.16380817,-0.221126705,1.870414257,-1.618287086
28.18066468,0.059863031,1.918060422,-1.172368646
28.19752197,0.22738789,1.359745979,-0.522427142
28.21437848,0.143090963,1.707928896,-0.33184278
28.23123416,0.689188421,2.014574289,-0.33917293
28.24809062,1.1424371,2.586327314,-0.443016976
28.26494791,1.069135427,2.903967857,-0.57984674
28.28180447,0.501047492,2.519134045,-0.677582324
28.2986601,0.24693501,2.581440449,-0.711789787
28.31551661,0.378878027,2.621756554,-0.548082709
28.33237385,0.669641316,2.352983713,-0.287861764
28.34923041,0.794254124,2.012130976,-0.088725567
28.36608603,0.827239871,1.75924015,-0.006872032
28.38294254,0.902984977,1.489245653,0.023670331
28.39979984,1.031262875,1.257123709,-0.037414394
28.41665635,1.093569279,1.098303318,-0.118046232
28.43351202,1.044701576,1.046992183,-0.168135703
28.45036848,0.927418828,1.025001645,-0.206008241
28.46722577,0.821131408,1.046992183,-0.215781793
28.48408228,0.705070436,1.186265349,-0.210895017
28.50093796,0.606113195,1.226581335,-0.121711314
28.51779447,0.543806791,0.935818017,0.000458135
28.53465171,0.442406118,0.476460874,0.160500124
28.55150827,0.336118698,0.264954984,0.342532605
28.5683639,0.134539112,0.320083976,0.542890489
28.58522041,-0.200357899,0.332300901,0.70904094
28.60207765,-0.681705535,0.109799795,0.922990203
28.61893421,-1.060430884,-0.281142443,1.346918225
28.63578989,-1.180156946,-0.665976226,2.059166193
28.65264635,-1.287665963,-1.017824292,2.875257969
28.66950364,-1.464811683,-1.681204319,3.181903362
28.6863602,-1.690825224,-2.513178349,2.968106747
28.70321582,-1.929055691,-2.64023447,2.756753683
28.72007234,-1.930277348,-1.754505992,1.963873982
28.73692963,-1.655396104,-0.922532082,0.683385372
28.75378614,-1.595533013,-0.724617541,-0.122933008
28.77064182,-1.657839417,-1.42953527,-0.16202724
28.78749827,-1.888739705,-1.543152928,0.088420138
28.80435556,-1.761683464,-1.021489382,0.376740038
28.82121213,-1.082421303,-0.729504347,0.304660082
28.83806775,-0.409267664,-0.508377612,0.125070974
28.85492426,0.015882028,-0.509599328,0.045660831
28.87178156,0.178520113,-0.810136199,0.015118469
28.88863806,0.244491622,-1.031262875,-0.217003495
28.90549374,0.24326992,-1.020267606,-0.539530814
28.92235025,0.198067218,-0.80280602,-0.81685549
28.93920749,0.260373652,-0.425302416,-1.014770031
28.95606406,0.223722816,-0.060015742,-1.080741525
28.97291973,0.058641337,0.272437871,-1.066081166
28.98977619,-0.057419643,0.489899516,-0.991557837
29.00663348,-0.117282674,0.361621589,-0.914591074
29.02348999,-0.025655584,-0.050242186,-0.700794518
29.04034567,0.334897012,-0.259151936,-0.391705811
29.05720218,0.355665803,-0.068567604,-0.019088976
29.07405947,-0.201579601,0.357956499,0.25945738
29.09091598,-0.687813997,0.332300901,0.49280104
29.10777166,-0.536323905,0.205091968,0.561215937
29.12462812,0.194402143,0.483791024,0.391400367
29.14148541,0.713622332,0.201426879,0.100637086
29.15834197,0.762490094,0.053601846,-0.03130592
29.1751976,0.442406118,0.328635812,0.027335415
29.19205411,-0.031764057,0.741568565,0.110410646
29.2089114,-0.234565347,1.359745979,0.213032976
29.22576796,-0.301758558,1.382958174,0.395065457
29.24262359,-0.150268421,1.060430884,0.366966486
29.2594801,-0.239452124,1.180156946,-0.008093726
29.27633739,-0.239452124,1.35608089,-0.638488114
29.2931939,-0.062306419,1.392731786,-1.151599765
29.31004958,0.089183703,1.678608298,-1.050199151
29.32690609,0.078188449,1.881409526,-0.864501596
29.34376333,-0.012216945,2.498365402,-0.700794518
29.36061989,0.409420371,2.649855375,-0.605502367
29.37747557,0.861447334,2.583884001,-0.378267169
29.39433202,0.815022945,2.706053257,-0.246324152
29.41118932,0.312906504,2.368865728,-0.253654331
29.42804588,0.149199441,2.571666956,-0.324512601
29.4449015,0.325123459,2.533794403,-0.356276661
29.46175801,0.569462359,2.348096848,-0.240215689
29.47861531,0.6684196,2.1880548,-0.141258434
29.49547182,0.662311137,1.97548008,-0.042301174
29.51232749,0.685523331,1.808107853,0.004123219
29.529184,0.752716541,1.643179178,0.006566608
29.54604129,0.791810751,1.468476772,-0.034971006
29.56289781,0.806471109,1.347529054,-0.136371657
29.57975348,0.835791767,1.243685007,-0.237772301
29.59660999,0.80280602,1.219251156,-0.314739049
29.61346723,0.694075227,1.251015186,-0.253654331
29.63032379,0.601226389,1.266897202,-0.054518119
29.64717947,0.458288163,1.209477544,0.182490617
29.66403593,0.240826532,0.994459331,0.42927292
29.68089322,0.081853531,0.901610553,0.579541326
29.69774978,-0.051311169,0.840525806,0.629630804
29.71460546,-0.278546363,0.65849334,0.684607089
29.73146192,-0.742790282,0.384833783,0.789672792
29.74831921,-1.292552829,0.128125206,1.15755558
29.76517577,-1.567434072,-0.436297655,1.818492293
29.7820314,-1.574764252,-1.339129925,2.657796383
29.79888791,-1.357302666,-1.866901994,3.212445736
29.8157452,-1.393953443,-2.770955801,3.035300016
29.83260176,-1.607749939,-2.874799967,2.904578686
29.84945739,-1.513679504,-2.143004894,2.535626888
29.8663139,-1.215586066,-1.099677801,1.656006932
29.88317119,-0.933374584,-0.332453609,0.806929231
29.90002775,-1.342642307,-0.158972994,0.442711562
29.91688338,-1.66028285,-0.777150452,0.511126459
29.93373989,-1.69571197,-0.867555797,0.578319669
29.95059718,-1.330425382,-0.663532853,0.748135209
29.96745374,-0.839304149,-0.393538356,0.632074177
29.98430937,-0.401937485,-0.237161443,0.469588816
30.00116588,-0.183254182,-0.395981729,0.237466872
30.01802317,-0.131943002,-0.813801289,-0.016645588
30.03487973,-0.036650836,-0.924975455,-0.373380393
30.05173536,0.062306419,-0.736834526,-0.568851531
30.06859187,0.034207448,-0.370326161,-0.738667071
