Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.84779921,-5.379364491,-9.667003632,-6.973582268
26.86465531,-7.162914753,-9.990333557,-6.638587475
26.8815114,-7.843074322,-9.25783062,-7.584350586
26.89836822,-7.445566654,-9.248259544,-7.9815588
26.91522515,-5.355436325,-10.94566822,-5.343472004
26.93208124,-1.244866014,-12.15464211,-3.573979616
26.94893728,0.668195725,-12.48006535,-2.623729944
26.96579416,1.333699465,-11.08923721,-5.613861084
26.98265103,0.699302435,-9.396614075,-4.613062859
26.99950718,1.012762189,-9.303294182,-2.705085993
27.01636322,0.36161533,-11.86481094,-0.691525757
27.0332201,2.109273195,-12.04217911,-0.476171702
27.05007697,3.749253988,-11.72363472,-1.984547257
27.06693312,5.221737385,-11.99402332,-2.877369165
27.08378916,5.109274387,-12.75553894,-3.279662609
27.10064603,3.258426189,-12.81775284,-3.89730978
27.11750291,2.645564556,-11.47208881,-5.57318306
27.134359,1.936989903,-10.49791145,-5.441577911
27.1512151,1.769492388,-8.934500694,-4.766502857
27.16807192,2.710170746,-8.134998322,-5.690431118
27.18492885,2.710170746,-8.094021797,-5.613861084
27.20178494,1.944168448,-7.907381535,-3.674777269
27.21864103,1.302592874,-8.364709854,-3.420839071
27.23549786,0.811765075,-8.755039215,-3.787240028
27.25235478,0.57966131,-8.678468704,-3.80159688
27.26921088,0.335294277,-8.319246292,-3.31076932
27.28606697,0.40947178,-7.591528893,-2.992224693
27.30292379,0.716052175,-7.253841877,-2.915654421
27.31978072,1.149452209,-7.17009306,-3.227020502
27.33663682,1.261914849,-7.158128738,-3.854238987
27.35349286,1.477268934,-7.012166977,-4.505385876
27.37034973,1.53230381,-7.641777992,-4.943571568
27.38720666,1.836491346,-7.694420338,-5.336293697
27.40406275,1.999203324,-7.744669437,-5.542076111
27.42091879,1.944168448,-6.485446453,-5.857928753
27.43777567,1.494018674,-6.171687603,-6.279364586
27.45463254,1.072582722,-6.818048954,-5.994618893
27.47148869,0.682552636,-7.553243637,-5.973083496
27.48834473,0.680159807,-7.577171803,-5.975476265
27.50520161,1.264307618,-6.832406044,-5.467898846
27.52205848,0.639481843,-7.024130821,-4.081557274
27.53891463,-0.655932486,-8.11824894,-3.344268799
27.55577067,-1.917548299,-11.16341496,-2.664407969
27.57262754,-1.079462171,-12.95892906,-2.132902384
27.58948442,1.142273664,-15.38644791,-3.595515013
27.60634056,2.401496649,-18.0272274,-4.119842529
27.62319661,3.627219915,-18.38405609,-3.138485909
27.64005348,3.967299938,-18.7238369,-2.276471615
27.65691036,0.735194743,-14.97727489,-3.061616659
27.6737665,-1.630110383,-12.53270817,-2.001296997
27.69062254,-3.193521023,-11.0054884,0.560518682
27.70747942,-3.066701412,-9.722038269,1.465603828
27.72433629,-2.882453918,-8.704790115,-0.22941187
27.74119244,-1.228116274,-8.836395264,-1.237388372
27.75804848,-0.318245411,-8.446065903,-1.642074585
27.77490536,0.450149775,-7.861917973,-2.199901342
27.79176228,1.156630635,-7.28255558,-2.834298372
27.80861838,2.216950178,-6.322435856,-3.277269602
27.82547442,2.423032045,-5.453541756,-2.350649118
27.84233129,1.616052628,-4.890929699,-2.573480844
27.85918822,0.943370342,-5.022534847,-3.430410385
27.87604432,0.057726845,-6.119045734,-3.279662609
27.89290041,-1.386042476,-6.707979202,-3.585943937
27.90975723,-3.157628536,-7.41176796,-4.819144726
27.92661416,-4.503292084,-7.912167072,-6.91854763
27.94347025,-6.923632145,-8.560921669,-7.404589653
27.96032635,-8.680861473,-9.74835968,-7.584350586
27.97718317,-8.554041862,-8.979964256,-7.723134041
27.9940401,-6.691229343,-11.11555862,-6.949654102
28.01089619,-2.530410051,-11.07248783,-3.176771164
28.02775228,1.278664589,-11.70688438,-1.536790371
28.04460916,1.977667928,-10.29900742,-4.141377926
28.06146603,0.888335407,-10.25115108,-5.230710506
28.07832218,-0.390030086,-12.65264797,-4.119842529
28.09517822,0.234795719,-14.84776402,-0.540777922
28.1120351,3.133999348,-13.13121223,-0.636490822
28.12889197,4.915156841,-10.36869907,-3.658027649
28.14574812,6.473781586,-10.17218781,-2.152044773
28.16260416,4.618446827,-12.36999607,-2.214258194
28.17946103,3.203391314,-13.3085804,-3.806382656
28.19631796,3.265604734,-11.89113235,-6.308078766
28.21317406,3.052643538,-10.56969547,-6.415755749
28.23003015,2.734098911,-9.293723106,-5.295316696
28.24688697,2.693420887,-9.080462456,-4.895715237
28.2637439,2.423032045,-8.237890244,-4.435994148
28.28059999,1.831705689,-7.715955734,-4.273282051
28.29745609,1.190130115,-7.708777428,-4.143770695
28.31431296,0.340079904,-7.895417213,-4.517350197
28.33116984,0.084047899,-7.902595997,-4.050450325
28.34802598,0.045762733,-8.022236824,-3.418446302
28.36488202,0.297009111,-7.744669437,-3.035295486
28.3817389,0.423828721,-7.493124008,-3.274876833
28.39859582,0.462113887,-7.162914753,-3.81595397
28.41545192,0.509970307,-7.146164894,-4.268496513
28.43230801,0.833300471,-7.17009306,-4.773681164
28.44916484,1.204487085,-7.558029652,-5.412863731
28.46602176,1.376770377,-7.988737583,-5.697609901
28.48287786,1.357627749,-7.983952045,-5.692824364
28.49973395,1.264307618,-7.115057945,-5.537290573
28.51659082,1.333699465,-5.891727448,-5.206781864
28.5334477,1.379163146,-5.740680695,-5.111069202
28.55030385,0.768694282,-6.605087757,-5.707180977
28.56715989,0.778265536,-7.124629498,-6.841977119
28.58401676,0.852443039,-6.427719593,-6.975975513
28.60087369,0.143868461,-6.016154289,-5.719145298
28.61772978,-0.64875406,-6.894619465,-3.16719985
28.63458588,-1.943869352,-7.459624767,-0.323031068
28.6514427,-2.774477959,-10.13150978,-0.171984121
28.66829963,0.912263632,-15.53749466,-3.088236809
28.68515577,3.366103172,-20.64647102,-5.240281582
28.70201182,2.808276415,-24.50818634,-4.23978281
28.71886869,2.003988981,-22.27448654,-3.107379198
28.73572562,-1.953440547,-17.56989861,-2.298007011
28.75258171,-1.941476464,-14.09851074,-2.10897398
28.7694378,-3.626920938,-12.19532013,0.440877587
28.78629463,-4.491328239,-10.02144051,2.248355865
28.80315156,-4.031607151,-8.903393745,0.811765075
28.8200077,-2.183151484,-8.098807335,-0.39960137
28.83686374,-0.155533478,-8.328817368,-1.998904228
28.85372062,1.175773263,-7.72552681,-2.271686077
28.87057754,2.159522533,-7.136593342,-3.198306561
28.88743364,2.159522533,-5.922834396,-2.841476917
28.90428973,1.826920033,-5.240281582,-2.034796476
28.92114661,1.642373681,-4.682454586,-1.582253933
28.93800348,1.063011408,-4.526921272,-1.637288928
28.95485963,0.232402906,-5.252245903,-2.726621389
28.97171572,-0.758823872,-5.920441628,-3.660420418
28.98857254,-2.018046856,-5.906084538,-4.91007185
29.00542947,-2.959024191,-7.031309128,-6.02811861
29.02228557,-3.861417532,-9.003892899,-6.209972858
29.03914166,-4.548755646,-10.85922718,-5.089533806
29.05599853,-5.906084538,-10.33011436,-6.061617851
29.07285546,-6.26530695,-9.702896118,-7.064808846
29.08971156,-6.480660915,-9.918548584,-8.388637543
29.10656765,-6.25094986,-10.32532883,-6.492625237
29.12342452,-4.280460835,-11.73799133,-3.715455294
29.1402814,-1.93190515,-11.75952721,-3.085843801
29.15713754,-0.378065974,-10.92652512,-3.229413271
29.17399359,-0.236889437,-9.408578873,-4.646562576
29.19085046,0.029012974,-9.154640198,-4.646562576
29.20770739,0.390329182,-9.408578873,-2.992224693
29.22456353,1.031904817,-10.20568752,-2.982653379
29.24141958,2.580958366,-10.6295166,-2.374577284
29.25827645,3.84257412,-11.60399342,-2.528017044
29.27513338,5.315057278,-13.02353573,-1.852642894
29.29198947,4.125226021,-13.55025578,-2.02761817
29.30884557,2.803490877,-12.07567883,-3.277269602
29.32570244,2.365604401,-11.40987587,-4.510171413
29.34255932,2.935395241,-10.03101158,-5.546862125
29.35941546,3.433401346,-9.085248947,-5.716752529
29.37627156,3.423830032,-8.834002495,-5.77896595
29.39312838,2.784348249,-8.058129311,-5.154139996
29.40998531,1.779063582,-7.902595997,-3.241377354
29.42684145,1.455733418,-8.079665184,-3.100200891
29.44369749,1.568196177,-8.321639061,-3.882952929
29.46055437,1.226022482,-8.690432549,-3.856631994
29.47741129,1.278664589,-8.276175499,-3.401696444
29.49426739,1.254736423,-7.861917973,-3.377768278
29.51112348,1.410269856,-7.34716177,-3.432803154
29.52798036,1.084546804,-6.832406044,-3.643670797
29.54483728,0.97926265,-7.103094101,-4.091128349
29.56169338,1.07497561,-7.450053215,-4.251746655
29.57854947,1.395912886,-8.331210136,-4.529314041
29.59540635,1.565803289,-9.054141998,-4.85982275
29.61226322,1.551446438,-8.977571487,-5.154139996
29.62911937,1.807777524,-7.921738625,-5.472684383
29.64597546,1.697707653,-6.593123913,-5.673681736
29.66283234,1.12283206,-6.360720634,-5.711966991
29.67968921,1.048654556,-6.820441723,-6.047261238
29.69654536,1.204487085,-7.598707199,-7.179664135
29.71340145,0.775872767,-7.198806763,-7.093522549
29.73025827,-0.179461703,-6.164509296,-6.52133894
29.7471152,-1.105783105,-6.449554443,-4.045664787
29.76397135,-2.106581211,-7.229913712,-2.329113722
29.78082739,-1.771586061,-11.71167088,-1.476969719
29.79768426,1.190130115,-15.25005722,-2.240579367
29.81454119,3.567399502,-18.77917099,-4.608277321
29.83139734,2.293819666,-21.14926147,-3.016152859
29.84825338,1.71924305,-20.20589256,-1.632503271
29.86511025,0.737587571,-16.6340065,-2.652443886
29.88196718,1.285843015,-14.04108334,-3.066402197
29.89882332,-0.430708081,-11.46251774,-3.152842999
29.91567937,-2.456232548,-10.56490993,0.89342016
29.93253624,-4.031607151,-9.279366493,1.791027784
29.94939317,-2.520838737,-8.956035614,-0.088235334
29.96624932,-0.739681304,-8.419744492,-1.6181463
29.98310536,0.373579443,-8.132605553,-1.933998942
29.99996223,0.840478957,-7.122236729,-2.925225735
30.01681916,0.594018221,-6.116652966,-3.404089212
30.0336753,0.545862675,-5.223531723,-2.508874655
30.05053135,-0.011964113,-5.235496044,-1.764108539
30.06738822,-0.011964113,-5.381757259,-2.152044773
