"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.836628333E0,-1.453178101E0,-1.062310913E1,-8.285270691E-1
2.846688333E0,-1.894161072E0,-1.070903046E1,-7.738906860E-1
2.856748333E0,-2.308499451E0,-1.012913635E1,-4.040098572E-1
2.866808333E0,-2.185455322E0,-9.660760345E0,-2.544708252E-2
2.876868333E0,-2.279310150E0,-9.604627075E0,1.227447510E-1
2.886927333E0,-2.488275604E0,-9.529183960E0,5.469625854E-1
2.896987333E0,-2.809058533E0,-9.420210571E0,9.267228699E-1
2.907047333E0,-2.671195221E0,-9.158105621E0,7.364685059E-1
2.917107333E0,-2.570155334E0,-9.129066010E0,6.842271423E-1
2.927167333E0,-2.513722687E0,-9.104367371E0,8.770262146E-1
2.937227333E0,-1.993704071E0,-8.855435028E0,6.222560120E-1
2.947287333E0,-1.437610474E0,-8.764873352E0,4.366419983E-1
2.957347333E0,-8.548722839E-1,-9.216035156E0,-3.673361206E-1
2.967407333E0,-1.107846222E0,-9.842332764E0,-1.135089569E0
2.977467333E0,-2.093396759E0,-9.309291229E0,1.082249451E-1
2.987526333E0,-1.334025879E0,-8.523575134E0,-3.761677551E-1
2.997586333E0,-6.050418091E-1,-8.682245178E0,-1.814526672E0
3.007646333E0,-9.554631042E-1,-1.066592010E1,-2.134411469E0
3.017706333E0,-3.180735626E0,-1.137514526E1,-1.838327179E0
3.027766333E0,-4.245172119E0,-1.081141754E1,-2.951861572E-1
3.037826333E0,-3.126099243E0,-1.004695724E1,7.981402588E-1
3.047886333E0,-2.612666931E0,-9.338779907E0,8.319699097E-1
3.057946333E0,-2.717449036E0,-8.493188324E0,-1.036893768E0
3.068006333E0,-2.172881470E0,-7.765551453E0,-1.728156281E0
3.078066333E0,-1.327439575E0,-8.022417297E0,-4.646337891E-1
3.088126333E0,-6.384223938E-1,-8.502319336E0,-2.224374390E-1
3.098185333E0,-4.667294312E-1,-8.859776001E0,-2.369572449E-1
3.108245333E0,-1.046623535E0,-9.361382904E0,-3.194357300E-1
3.118305333E0,-1.667682037E0,-9.823771362E0,-1.018931122E0
3.128365333E0,-2.022444305E0,-1.001058289E1,-1.344055023E0
3.138425333E0,-1.908680878E0,-1.011162277E1,-1.235979767E0
3.148485333E0,-1.511856079E0,-1.005025040E1,-9.099577332E-1
3.158545333E0,-1.111438751E0,-9.920919342E0,-6.863227844E-1
3.168605333E0,-9.503736877E-1,-9.776020660E0,-3.305126953E-1
3.178665333E0,-1.256936188E0,-9.457932129E0,-2.411485291E-1
3.188725333E0,-1.551673279E0,-9.326056366E0,-2.989283752E-1
3.198785333E0,-1.873803406E0,-9.161698151E0,-6.041436768E-1
3.208844333E0,-2.102827148E0,-9.146878967E0,-6.881190491E-1
3.218904333E0,-2.014211426E0,-9.268725586E0,-5.417234802E-1
3.228964333E0,-1.925146637E0,-9.367669830E0,-4.689747620E-1
3.239024333E0,-1.961520996E0,-9.427994385E0,-5.544470215E-1
3.249084333E0,-2.011966095E0,-9.490115204E0,-6.393205261E-1
3.259144333E0,-1.998194733E0,-9.569749603E0,-6.012995911E-1
3.269204333E0,-1.946701813E0,-9.642049255E0,-4.620890808E-1
3.279264333E0,-1.872306519E0,-9.664203186E0,-2.498304749E-1
3.289324333E0,-1.877545624E0,-9.666897583E0,-9.220825195E-2
3.299384333E0,-2.003433838E0,-9.565109253E0,-7.933502197E-2
3.309444333E0,-1.901495819E0,-9.520052948E0,-1.841171265E-1
3.319503333E0,-1.847757568E0,-9.553882599E0,6.436614990E-3
3.329563333E0,-1.950144653E0,-9.437275085E0,-4.400848389E-2
3.339623333E0,-1.964065704E0,-9.373657379E0,-1.225950623E-1
3.349683333E0,-2.108066254E0,-9.312883759E0,-1.847158813E-1
3.359743333E0,-2.029779053E0,-9.305698700E0,-2.432441711E-1
3.369803333E0,-2.015858002E0,-9.377100220E0,-1.004411316E-1
3.379863333E0,-2.150428162E0,-9.427844696E0,-1.577719116E-1
3.389923333E0,-2.280507660E0,-9.303153992E0,-1.803749084E-1
3.399983333E0,-2.091899872E0,-9.332642670E0,-1.730401611E-1
3.410043333E0,-1.992656250E0,-9.391769714E0,6.137237549E-2
3.420103333E0,-2.013762360E0,-9.429790649E0,4.909790039E-2
3.430163333E0,-1.967059479E0,-9.503287811E0,6.646179199E-2
3.440222333E0,-1.938768311E0,-9.558972015E0,1.389111328E-1
3.450282333E0,-1.912872162E0,-9.513466644E0,3.107537842E-1
3.460342333E0,-1.941462708E0,-9.472901001E0,4.025129700E-1
3.470402333E0,-2.151925049E0,-9.441466370E0,3.776646423E-1
3.480462333E0,-2.398761749E0,-9.339977417E0,3.415896606E-1
3.490522333E0,-2.728076935E0,-9.274264069E0,3.420387268E-1
3.500582333E0,-3.165766754E0,-9.306896210E0,4.520599365E-1
3.510642333E0,-3.551813965E0,-9.399703217E0,7.348219299E-1
3.520702333E0,-3.912114716E0,-9.721234589E0,1.172212372E0
3.530762333E0,-4.379143524E0,-1.041579025E1,1.640139313E0
3.540822333E0,-4.830305328E0,-1.102726868E1,1.915566559E0
3.550881333E0,-5.120851135E0,-1.119477036E1,2.120939484E0
3.560941333E0,-5.510341187E0,-1.145837219E1,2.144889679E0
3.571001333E0,-6.222859497E0,-1.175475586E1,2.069147186E0
3.581061333E0,-6.841972046E0,-1.219214630E1,2.021396484E0
3.591121333E0,-7.209457855E0,-1.269465134E1,2.071542206E0
3.601181333E0,-6.659501495E0,-1.325748093E1,2.203118591E0
3.611241333E0,-5.850134583E0,-1.377720016E1,2.262245636E0
3.621301333E0,-5.161865845E0,-1.400787048E1,2.189347229E0
3.631361333E0,-4.429139557E0,-1.411609543E1,2.403402100E0
3.641421333E0,-3.802392883E0,-1.407837387E1,2.648741913E0
3.651481333E0,-3.395389252E0,-1.387764130E1,2.933599548E0
3.661540333E0,-3.239263916E0,-1.389590332E1,3.490740967E0
3.671600333E0,-2.473306732E0,-1.421294403E1,3.355272675E0
3.681660333E0,-1.033899994E0,-1.468431381E1,1.800156555E0
3.691720333E0,2.065704346E-1,-1.485989868E1,-3.303630066E-1
3.701780333E0,3.329077148E-1,-1.453552322E1,-2.153871002E0
3.711840333E0,-2.453398132E-1,-1.356583969E1,-2.473007355E0
3.721900333E0,-1.022823029E0,-1.253253845E1,-1.756297760E0
3.731960333E0,-1.426982574E0,-1.202135147E1,-2.128573608E-1
3.742023542E0,-1.823957062E0,-1.170805298E1,1.661395111E0
3.752083542E0,-2.379751282E0,-1.157602753E1,2.394271088E0
3.762143542E0,-2.998265076E0,-1.169368286E1,2.313888245E0
3.772203542E0,-3.648812256E0,-1.153127060E1,2.261347504E0
3.782262542E0,-4.625531158E0,-1.096574661E1,2.531685333E0
3.792322542E0,-5.358107758E0,-1.020083725E1,2.863694916E0
3.802382542E0,-5.552403717E0,-9.527986450E0,2.868185577E0
3.812442542E0,-5.142106934E0,-9.031618652E0,2.496059418E0
3.822502542E0,-4.047133942E0,-8.639134827E0,1.932481384E0
3.832562542E0,-2.227817230E0,-8.030799866E0,1.441801758E0
3.842622542E0,-3.393443298E-1,-7.172784119E0,1.042132874E0
3.852682542E0,8.952882385E-1,-6.539301453E0,6.012995911E-1
3.862742542E0,1.449286194E0,-6.250701599E0,6.129753113E-1
3.872802542E0,1.461860046E0,-6.163882141E0,8.098159790E-1
3.882862542E0,7.656578064E-1,-6.088439026E0,1.269959106E0
3.892922542E0,-1.585203552E-1,-5.693560181E0,1.939666443E0
3.902981542E0,-9.565109253E-1,-5.220244446E0,2.539618835E0
3.913041542E0,-1.378633118E0,-4.824617157E0,3.412304077E0
3.923101542E0,-1.177601166E0,-4.630321198E0,4.278702393E0
3.933161542E0,-9.038204956E-1,-4.876259766E0,4.549489288E0
3.943221542E0,-8.945397949E-1,-5.410349121E0,4.410578156E0
3.953281542E0,-8.132588196E-1,-6.151308289E0,4.184398499E0
