"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.504879210E-1,-1.102016091E0,-4.948153496E-1,8.325041533E-1
6.524715640E-1,-1.062068701E0,-5.672533512E-1,8.186557293E-1
6.544552060E-1,-1.013066530E0,-6.471481323E-1,7.893609405E-1
6.564388490E-1,-9.550095797E-1,-7.206513882E-1,7.504788041E-1
6.584530090E-1,-8.948221207E-1,-7.877630591E-1,7.004113793E-1
6.604366520E-1,-8.394283652E-1,-8.756473660E-1,6.370281577E-1
6.624508120E-1,-7.877630591E-1,-9.651296139E-1,5.800365210E-1
6.644954900E-1,-7.382282615E-1,-1.061003447E0,5.187838078E-1
6.664486150E-1,-6.972155571E-1,-1.137702465E0,4.399542212E-1
6.684627750E-1,-6.567355394E-1,-1.166464567E0,3.307646215E-1
6.704769350E-1,-6.146575809E-1,-1.182976127E0,2.167813182E-1
6.724910950E-1,-5.757754445E-1,-1.190965652E0,1.342233270E-1
6.745052550E-1,-5.411543250E-1,-1.211205721E0,8.948221803E-2
6.764583800E-1,-5.097290277E-1,-1.227717280E0,6.018744037E-2
6.784420230E-1,-4.777711034E-1,-1.237837315E0,3.408846259E-2
6.804256650E-1,-4.426173866E-1,-1.235174179E0,5.858954508E-3
6.824093080E-1,-4.170510471E-1,-1.209075212E0,-3.941478580E-2
6.844234680E-1,-4.010720551E-1,-1.179247737E0,-8.468852192E-2
6.863765930E-1,-3.930825889E-1,-1.153148770E0,-1.294296384E-1
6.883907530E-1,-3.920173049E-1,-1.114266634E0,-1.629854590E-1
6.904049140E-1,-4.079962969E-1,-1.073786616E0,-1.778991669E-1
6.924190740E-1,-4.324973822E-1,-1.047687650E0,-1.816275865E-1
6.944332340E-1,-4.681837261E-1,-1.049285531E0,-1.816275865E-1
6.963863590E-1,-5.161206126E-1,-1.038632870E0,-1.821602285E-1
6.983700010E-1,-5.704491138E-1,-1.034904361E0,-1.763012707E-1
7.003536440E-1,-6.327670813E-1,-1.019458055E0,-1.768338978E-1
7.023372870E-1,-6.998787522E-1,-1.018392801E0,-1.794970632E-1
7.043819640E-1,-7.664577961E-1,-9.917612076E-1,-1.810949594E-1
7.063350890E-1,-8.319715261E-1,-9.283779860E-1,-1.842907518E-1
7.083492490E-1,-8.980179429E-1,-8.591358066E-1,-1.922802329E-1
7.103634100E-1,-9.582054019E-1,-7.707188129E-1,-1.906823367E-1
7.123775700E-1,-1.011468649E0,-6.780408025E-1,-1.874865443E-1
7.143917300E-1,-1.064199209E0,-5.885586143E-1,-1.784317940E-1
7.163448550E-1,-1.106277108E0,-5.012069345E-1,-1.656486243E-1
7.183284980E-1,-1.146224499E0,-4.207794666E-1,-1.475391239E-1
7.203121400E-1,-1.179247737E0,-3.494067490E-1,-1.235706806E-1
7.222957830E-1,-1.205346704E0,-2.780340314E-1,-1.017327532E-1
7.243404600E-1,-1.227184653E0,-2.082591951E-1,-8.468852192E-2
7.263241030E-1,-1.243163586E0,-1.459412277E-1,-6.231797114E-2
7.283382630E-1,-1.255414128E0,-7.030745596E-2,-4.048004746E-2
7.303524230E-1,-1.263936281E0,5.326322280E-3,-1.704423130E-2
