Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.08637314,-0.905162513,1.50631249,-0.359425008
28.10340054,-0.986975014,1.292500019,-0.205424994
28.12042769,-0.957687497,0.906537473,-0.163900003
28.13745499,-0.8086375,0.587674975,-0.201849997
28.15448215,-0.525250018,0.387199998,-0.293424994
28.17150952,-0.242962495,0.305387497,-0.349662513
28.18853682,-0.126912504,0.2578125,-0.452237487
28.20556398,-0.196624994,0.321337491,-0.547524989
28.22259137,-0.416487485,0.357912511,-0.570762515
28.23961868,-0.674300015,0.116049998,-0.51700002
28.25664583,-0.565537512,-0.031762499,-0.483999997
28.27367319,-0.199100003,0.932112515,-0.376475006
28.2907005,-0.071912497,2.263799906,-0.33495
28.30772765,-0.0341,2.49961257,-0.359425008
28.32475494,-0.140387505,1.936412454,-0.526762486
28.34178232,-0.059812501,1.126399994,-0.758862495
28.35880946,-0.228387505,0.561962485,-0.829812467
28.37583678,-0.70235002,0.642537475,-0.524287522
28.39286417,-1.07249999,1.627312541,0.0094875
28.40989133,-0.999212503,2.118462563,0.185487494
28.42691865,-0.74634999,1.88993752,0.02915
28.44394579,-0.555774987,1.648074985,-0.181087494
28.46097319,-0.454437494,1.783650041,-0.369187504
28.47800045,-0.442200005,2.082987547,-0.364237487
28.49502762,-0.366437495,2.47390008,-0.199375004
28.51205493,-0.240624994,2.742712498,-0.024612499
28.52908234,-0.189199999,2.673000097,0.075487502
28.5461095,-0.192912504,2.362799883,0.074249998
28.56313687,-0.161149994,1.990175009,-0.0198
28.58016419,-0.1233375,1.869174957,-0.101612501
28.59719137,-0.1233375,1.748175025,-0.171324998
28.61421869,-0.1013375,1.486787438,-0.227562502
28.63124606,-0.086762503,1.167925,-0.327662498
28.6482732,-0.113574997,0.932112515,-0.426662505
28.66530054,-0.127049997,0.630299985,-0.52442497
28.68232793,-0.171049997,0.296862513,-0.579424977
28.69935509,-0.241862506,0.043862499,-0.591525018
28.71638235,-0.240624994,-0.120999999,-0.591525018
28.73340974,-0.212575004,-0.217525005,-0.602524996
28.75043687,-0.244337499,-0.145475,-0.558662474
28.76746415,-0.217387497,-0.022,-0.459662497
28.78449128,-0.095287502,0.1013375,-0.37895
28.80151867,-0.042762499,0.230862498,-0.294662505
28.81854599,-0.103812501,0.433674991,-0.204325005
28.8355732,-0.177100003,0.624249995,-0.140799999
28.85260056,-0.1783375,0.786774993,-0.159087494
28.8696279,-0.084287502,0.813587487,-0.247087494
28.88665505,0.135712504,0.79035002,-0.160325006
28.90368252,0.415387511,0.735350013,0.161012501
28.92070979,0.719675005,0.702487469,0.595924974
28.93773696,1.119112492,0.725587487,0.979550004
28.95476427,1.562549949,0.675537467,1.223887444
28.97179166,1.996362448,0.593725026,1.314224958
28.98881881,2.46784997,0.585200012,1.320412517
29.0058461,2.83318758,0.742775023,1.331412435
29.02287324,2.838137388,1.184975028,1.337462544
29.03990061,2.634087563,1.607650042,1.211650014
29.05692792,2.46784997,1.50631249,1.087074995
29.07395508,2.212512493,1.04211247,1.030837536
29.09098244,1.89131248,0.638962507,1.15307498
29.10800977,1.63349998,-0.025712499,1.229937434
29.12503694,1.413637519,-0.48991251,1.123649955
29.14206431,1.091062546,-0.940774977,0.916024983
29.15909161,0.630437493,-1.354925036,0.7755
29.17611876,0.270049989,-1.496687531,0.666737497
29.19314614,0.040424999,-1.341449976,0.511637509
29.21017345,-0.102574997,-1.144824982,0.355300009
29.22720062,-0.284624994,-1.097112536,0.235537499
29.2442279,-0.504487515,-1.182637453,0.115774997
29.26125527,-0.719537497,-1.258399963,-0.033275001
29.27828241,-0.896637499,-1.139874935,-0.203087494
29.29530978,-1.024924994,-0.822250009,-0.352137506
29.31233683,-1.11787498,-0.474099994,-0.44866249
29.32936424,-1.203262448,-0.2358125,-0.483999997
29.34639155,-1.237499952,-0.147812501,-0.490187496
29.36341896,-1.192399979,-0.222337499,-0.501187503
29.3804461,-1.084874988,-0.400812507,-0.519474983
29.39747349,-0.913824976,-0.478912503,-0.550000012
29.41450058,-0.676774979,-0.469150007,-0.585474968
29.43152796,-0.437249988,-0.508337498,-0.597712517
29.44855526,-0.235674992,-0.507099986,-0.535425007
29.46558266,-0.142862499,-0.367812485,-0.437662512
29.48260981,-0.169812501,-0.152762502,-0.332612485
29.49963714,-0.287099987,0.086625002,-0.248325005
29.51666429,-0.406724989,0.277337492,-0.201849997
29.53369168,-0.442200005,0.362862498,-0.172562495
29.55071898,-0.246675,0.168575004,-0.149324998
29.56774615,-0.195387498,-0.0232375,-0.127324998
29.58477353,0.433812499,0.175862506,-0.134612501
29.6018008,0.889487505,0.57653749,0.296587497
29.61882795,-0.1013375,0.685299993,1.12736249
29.63585536,0.270049989,1.097112536,1.383937478
29.65288268,0.4472875,0.498437494,1.701562524
29.66990984,0.651199997,0.28215,1.53670001
29.68693721,0.993300021,0.064762503,1.249599934
29.70396454,0.601149976,-0.482625008,0.793924987
29.72099171,0.0122375,-0.585200012,0.055962499
29.73801907,-0.264962494,0.039049998,-0.458424985
29.75504637,-0.577775002,0.29438749,-0.42899999
29.77207352,-0.886874974,0.44591251,-0.273900002
29.78910094,-0.863637507,0.194150001,-0.256850004
29.80612826,-0.708537519,-0.050187498,-0.376475006
29.82315542,-0.50819999,-0.172287494,-0.513424993
29.84018273,-0.392012507,0.080574997,-0.602524996
29.8572101,-0.334674984,0.334674984,-0.623287499
29.87423725,-0.253962487,0.432437509,-0.581762493
29.89126463,-0.065862499,0.407962501,-0.527999997
29.9082917,0.158950001,0.265100002,-0.462000012
29.92531908,0.328762502,0.324912489,-0.419237495
29.94234638,0.428862512,0.309100002,-0.418137491
29.95937377,0.558387518,0.40191251,-0.367949992
29.97640089,0.568149984,0.470250011,-0.326424986
29.9934282,0.619437516,0.374962509,-0.238425002
