Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.70604787,0.083187498,0.069025002,-0.066962503
27.72307567,0.136950001,-0.242550001,0.126087502
27.74010369,0.161424995,-0.956037521,0.254237503
27.7571316,0.281187505,-1.773337483,0.211475
27.77415957,0.452237487,-1.946862459,0.082087502
27.79118736,0.768625021,-1.709812522,-0.011962499
27.8082153,1.274350047,-1.293187499,-0.113437496
27.8252433,1.885262489,-0.578462482,-0.275962502
27.84227107,2.443650007,0.0617375,-0.427349985
27.85929897,2.83456254,0.458700001,-0.428587496
27.87632697,3.120424986,0.505174995,-0.223437503
27.89335476,3.220525026,0.368362486,0.169949994
27.91038268,2.927375078,0.3194125,0.573099971
27.92741068,1.886500001,-0.319550008,1.152250051
27.9444387,1.082537532,-1.196662545,1.923212528
27.9614665,1.47716248,-1.353000045,2.333649874
27.97849442,2.001312494,-1.496000051,1.980549932
27.99552218,2.220074892,-1.994437456,1.338012457
28.01255019,2.228600025,-2.196012497,0.979962468
28.02957812,2.075837374,-1.853912473,0.794337511
28.04660611,1.925549984,-1.196662545,0.77481252
28.06363387,1.776499987,-0.519887507,0.881099999
28.08066178,1.723974943,-0.0275,1.060675025
28.09768955,1.766737461,-0.069025002,1.16929996
28.11471756,1.855975032,-0.414837509,1.130249977
28.1317455,1.770449996,-0.668937504,0.982437491
28.14877348,1.488299966,-0.820325017,0.84315002
28.16580128,1.113199949,-0.943799973,0.743049979
28.18282921,0.777287483,-0.850987494,0.65504998
28.199857,0.562237501,-0.502699971,0.565812469
28.216885,0.363137484,-0.227837503,0.465712488
28.23391293,0.102849998,-0.077550001,0.380187511
28.25094074,-0.229487494,0.092262499,0.299612492
28.26796874,-0.565400004,0.352412492,0.256850004
28.28499668,-0.934449971,0.728749991,0.1786125
28.30202444,-1.34117496,1.221137524,0.0551375
28.31905235,-1.672274947,1.895437479,-0.140249997
28.33608035,-1.657699943,2.936312437,-0.307587504
28.35310812,-1.314362526,4.624812603,-0.409062505
28.37013601,-1.043074965,4.668812275,-0.357775003
28.38716401,-1.114024997,1.778149962,-0.582587481
28.4041918,-0.916024983,-0.281599999,-0.501874983
28.42121971,-0.80726248,-0.805750012,-0.229487494
28.43824746,-1.083500028,-0.857037485,-0.272249997
28.45527544,-1.260599971,-0.890037477,-0.653400004
28.47230335,-1.363175035,-0.679937482,-1.011312485
28.4893311,-1.402362466,-0.143549994,-1.29717505
28.50635902,-1.34117496,0.177787498,-1.359599948
28.5233868,-1.320412517,0.354887486,-1.222650051
28.54041479,-1.401124954,0.749512494,-1.09078753
28.55744272,-1.370599985,1.267475009,-0.984499991
28.5744705,-1.172600031,1.448287487,-0.825687468
28.59149847,-0.878212512,1.392187476,-0.810975015
28.60852639,-0.677874982,1.452000022,-1.07249999
28.62555415,-0.68887502,1.602287531,-1.369362473
28.64258206,-0.791450024,1.590049982,-1.446225047
28.65960986,-0.818262518,1.293187499,-1.309412479
28.67663783,-0.859787524,0.77275002,-1.026024938
28.69366578,-1.051599979,0.329312503,-0.714450002
28.71069355,-1.26541245,0.117837496,-0.529924989
28.72772149,-1.325362444,-0.102025002,-0.454162508
28.74474923,-1.157887459,-0.198550001,-0.235537499
28.76177724,-0.941737473,-0.470937491,0.0991375
28.77880519,-0.755975008,-0.676225007,0.330137491
28.79583296,-0.617924988,-0.688462496,0.375375003
28.81286088,-0.63744998,-0.784987509,0.160325006
28.82988866,-0.768212497,-0.870512486,-0.0059125
28.84691656,-0.862262487,-0.753224969,-0.118249998
28.86394457,-0.796262503,-0.254787505,-0.230587497
28.88097232,-0.762162507,0.135024995,-0.362587512
28.89800022,-0.852500022,0.595650017,-0.404112488
28.91502799,-0.863499999,0.874087513,-0.459112495
28.93205591,-0.777975023,0.996325016,-0.537349999
28.94908368,-0.680212498,0.901037514,-0.582449973
28.96611166,-0.538587511,0.60293752,-0.549587488
28.98313959,-0.318587512,0.144787505,-0.418825001
29.00016739,-0.1255375,0.014025,-0.34306249
29.01719531,0.044275001,-0.087312497,-0.278299987
29.03422309,0.126087502,-0.073837496,-0.218487501
29.051251,0.062562503,-0.111787498,-0.135299996
29.06827899,-0.041249998,-0.285312504,-0.0094875
29.08530675,-0.123199999,-0.578462482,0.122374997
29.10233444,-0.112199999,-1.069612503,0.127324998
29.11936246,-0.129250005,-1.58276248,0.012512499
29.1363904,-0.077962503,-2.163012505,-0.189062506
29.15341818,0.243375003,-2.53687501,-0.358875006
29.17044607,0.675949991,-2.031012535,-0.462687492
29.18747383,1.284250021,-1.323712468,-0.409062505
29.20450177,1.786399961,-0.501462519,-0.402875006
29.22152954,2.206737518,-0.113025002,-0.327112496
29.23855755,2.517075062,-0.056787498,-0.080300003
29.25558547,2.725937366,-0.273074985,0.345950007
29.27261327,2.673412561,-0.330412507,0.740575016
29.2896412,2.349600077,-0.106837496,1.055862546
29.30666896,1.632537484,-0.582175016,1.423537493
29.32369686,0.997150004,-1.227187514,2.082025051
29.3407246,1.115674973,-1.624287486,2.540174961
29.35775254,1.196387529,-1.81486249,2.324024916
29.37478032,1.099862456,-2.417112589,1.742399931
29.39180831,1.377200007,-2.944974899,1.275725007
29.40883625,1.725350022,-2.516112566,0.967862487
29.42586403,1.976974964,-1.370187521,0.722287476
29.44289196,2.139499903,-0.274312496,0.580524981
29.45991974,2.1957376,0.201024994,0.562237501
29.47694765,2.183500051,-0.020075001,0.767525017
29.49397542,2.171262503,-0.209549993,0.821287513
29.51100337,1.997737527,-0.255887508,0.812762499
29.52803114,1.792587519,-0.227837503,0.82486248
29.54505907,1.721637487,-0.260837495,0.884812474
29.56208683,1.608062506,-0.341412485,0.864049971
29.57911473,1.344200015,-0.519749999,0.771237493
29.59614249,1.033862472,-0.780037522,0.626999974
29.61317039,0.768762469,-0.732462525,0.510949969
29.63019839,0.569662511,-0.466125011,0.432712495
29.64722608,0.424187511,-0.205837503,0.38637501
29.66425386,0.280087501,0.0127875,0.349662513
29.68128178,0.089512497,0.1387375,0.294662505
29.69830955,-0.071774997,0.317074984,0.228799999
29.71533756,-0.236774996,0.545462489,0.127324998
29.73236524,-0.533637524,0.925512493,0.029562499
29.7493932,-0.946550012,1.365237474,-0.115774997
29.76642093,-1.396175027,1.693862438,-0.274587512
29.78344887,-1.638037443,1.943150043,-0.330825001
29.80047688,-0.874499977,2.433062553,-0.355300009
29.81750464,-0.680212498,4.346237659,0.261662513
29.83453234,-0.792549968,1.638999939,-0.152487502
29.85156024,-1.192124963,-0.984087467,-0.928262472
29.86858803,-1.402225018,-1.069612503,-1.036887527
29.88561592,-1.399749994,-0.527175009,-1.14083755
29.90264368,-1.29717505,-0.169125006,-1.161599994
29.91967163,-1.372937441,0.02145,-1.170125008
29.93669942,-1.574512482,0.097212501,-1.14083755
29.95372733,-1.722324967,0.307312489,-1.001549959
29.9707551,-1.772374988,0.516174972,-0.776737511
29.98778302,-1.75532496,0.704275012,-0.578875005
