Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.26088979,-4.738950253,-9.525000572,2.041949987
27.27791757,-5.059050083,-9.658950806,0.745050013
27.29494555,-5.625000477,-9.68805027,-0.447000027
27.31197348,-6.118050098,-9.86700058,-0.969000042
27.32900122,-5.74905014,-10.02495003,-0.037050001
27.3460292,-5.980950356,-9.714000702,1.072950006
27.36305713,-6.759000301,-8.518950462,1.417050123
27.38008513,-7.164000511,-7.61400032,1.141950011
27.39711292,-6.157950401,-6.508050442,0.474000037
27.41414092,-4.276950359,-6.010050297,0.475950033
27.43116884,-2.353950024,-6.625050545,0.859950066
27.4481966,-0.867000043,-6.889050484,0.639000058
27.4652246,-0.096000001,-7.49505043,-0.040050004
27.48225253,-0.391050011,-7.522950172,-0.780000031
27.49928055,-0.775950015,-7.107000351,-0.789000034
27.51630833,-1.501950026,-6.93405056,-1.239000082
27.53333625,-2.056950092,-6.967950344,-1.504950047
27.55036425,-2.827950239,-7.22205019,-1.321050048
27.56739204,-3.573000193,-7.638000488,-0.993000031
27.58442001,-4.332000256,-8.275050163,-0.403950006
27.60144793,-4.485000134,-8.797050476,0.832950056
27.61847568,-4.801050186,-9.407999992,1.129950047
27.63550365,-5.433000088,-9.730950356,0.843000054
27.65253159,-6.280950069,-10.23405075,-0.22905001
27.66955959,-6.96105051,-11.38305092,-1.057050109
27.68658736,-7.723950386,-12.94395065,-1.242000103
27.70361533,-8.577000618,-14.25405025,-1.821000099
27.72064328,-8.272950172,-14.47905064,-2.089050055
27.7376713,-6.445950508,-14.19900036,-1.318050027
27.75469926,-4.651950359,-14.46705055,0.217950016
27.77172696,-3.154050112,-14.81205082,1.686000109
27.78875497,-1.485000014,-14.13405037,3.916950226
27.80578276,-0.637050033,-12.2860508,5.076000214
27.82281069,-0.610950053,-10.08795071,4.860000134
27.83983845,-1.558950067,-8.914050102,4.321950436
27.85686644,-3.244950056,-8.470950127,3.646050215
27.87389436,-4.911000252,-8.272950172,3.5239501
27.89092238,-6.34005022,-8.304000854,2.59800005
27.90795014,-6.297000408,-8.68200016,0.289950013
27.92497814,-7.095000267,-8.293950081,-2.878950119
27.94200585,-7.786950588,-9.118050575,0.988950074
27.95903388,-6.082050323,-11.86695099,4.635000229
27.9760618,-2.34705019,-14.1100502,2.374950171
27.9930898,-0.65595001,-13.33200073,0.694050014
28.01011758,-0.41505003,-10.4779501,-0.897000015
28.02714558,-0.430950016,-7.918050289,-0.928050041
28.04417349,-1.525950074,-6.958050251,0.46905002
28.06120125,-3.252000093,-6.93900013,1.887000084
28.07822917,-3.931950092,-7.240950108,2.779950142
28.09525716,-3.928950071,-6.751950264,3.088950157
28.11228495,-3.202050209,-5.673000336,2.470950127
28.12931295,-2.103000164,-4.602000237,1.120950103
28.14634064,-1.156949997,-3.633000135,0.292050004
28.16336865,-0.526950002,-2.854050159,0.225000009
28.1803966,0.147,-2.184000015,0.631950021
28.1974246,0.609000027,-1.72905004,1.293000102
28.21445238,0.370050013,-1.58100009,1.579950094
28.23148032,-0.070050001,-1.681050062,1.639950037
28.24850813,-0.57705003,-1.843950033,1.602000117
28.26553612,-1.023000002,-2.140950203,1.669050097
28.28256404,-1.64805007,-2.467050076,1.338000059
28.29959183,-2.134050131,-2.713050127,1.348050117
28.31661981,-3.268950224,-3.32400012,2.521050215
28.33364773,-5.980950356,-4.035000324,5.836950302
28.35067551,-10.7890501,-7.213950157,7.887000561
28.36770347,-14.66295052,-15.54705048,8.494950294
28.3847314,-16.79400063,-22.31805038,13.56600094
28.4017594,-15.61800098,-17.08605003,12.45000076
28.41878717,-9.53895092,-9.159000397,3.436050177
28.43581507,-3.100950241,-6.546000481,2.944950104
28.45284283,-0.010050001,-5.730000496,2.808000088
28.46987074,1.3950001,-6.1489501,1.590000033
28.48689873,1.46205008,-7.02300024,0.922050059
28.50392648,0.070050001,-7.176000118,1.458000064
28.52095442,-1.960950136,-6.954000473,1.21905005
28.53798217,-3.048000097,-6.669000149,0.502950013
28.55501011,-3.606000185,-6.063000202,1.362000108
28.57203811,-3.826050282,-5.93805027,2.313000202
28.58906586,-3.799950123,-6.550950527,3.019050121
28.60609377,-3.300000191,-8.203050613,2.728950024
28.62312177,-3.490950108,-9.286050797,1.566000104
28.64014952,-4.324050426,-9.529950142,0.460050017
28.65717747,-5.713050365,-9.343050003,0.00195
28.67420522,-7.186050415,-9.460050583,-0.202950016
28.69123316,-7.675950527,-9.340950012,-0.01305
28.70826116,-7.060950279,-8.656050682,0.838050067
28.72528894,-6.831000328,-7.894050598,1.249950051
28.74231685,-7.128000259,-7.003950119,1.21905005
28.75934462,-6.835950375,-6.328950405,0.498000026
28.77637257,-5.104950428,-5.859000206,0.484050036
28.79340057,-3.32400012,-6.448050499,0.454950035
28.81042834,-1.485000014,-7.516050339,-0.097050004
28.82745628,-0.867000043,-8.152950287,-1.021050096
28.84448403,-0.613050044,-8.292000771,-1.24605
28.86151194,-1.059000015,-7.971000195,-1.455000043
28.87853971,-1.40805006,-7.131000519,-0.838950038
28.89556762,-2.088000059,-6.8770504,-0.933000028
28.91259538,-2.296050072,-7.188000202,-0.33405003
28.92962339,-3.010050058,-7.636050224,0.100950003
28.94665129,-4.123050213,-8.103000641,0.385050029
28.96367905,-5.220000267,-8.524050713,1.461000085
28.98070698,-5.917050362,-9.025050163,1.671000123
28.997735,-5.896950245,-9.340950012,1.513050079
29.01476277,-5.920950413,-9.882000923,1.180050015
29.0317907,-6.721050262,-10.98300076,-0.13305001
29.04881847,-7.770000458,-12.18300056,-1.51695013
29.06584637,-8.766000748,-12.99195099,-2.805000067
29.08287414,-8.06400013,-12.68805027,-3.358050108
29.09990206,-6.202050209,-12.85305023,-2.556000233
29.11693007,-4.40805006,-14.11500072,-2.632950068
29.13395779,-2.838000059,-15.47700119,-0.994950056
29.1509858,-1.987950087,-16.10700035,1.659000039
29.16801353,-1.846050143,-14.62995052,5.217000484
29.18504144,-1.936950088,-11.54595089,5.308050156
29.20206923,-2.478000164,-9.355050087,4.113000393
29.21909715,-3.907950163,-8.445000648,3.736950159
29.23612493,-5.409000397,-7.831950188,3.84795022
29.25315286,-6.757050514,-7.219050407,3.852000237
29.27018065,-6.534000397,-7.024950504,2.308050156
29.28720866,-5.754000187,-6.67800045,0.385050029
29.30423657,-5.33700037,-6.147000313,-1.30095005
29.32126425,-6.87405014,-6.637050152,1.185000062
29.33829222,-6.292950153,-10.33395004,4.686000347
29.35532,-3.249000072,-12.5560503,0.816000044
29.37234794,-0.787950039,-12.56595039,-0.559050024
29.3893757,-0.144000009,-12.43395042,0.931050062
29.40640364,-0.256950021,-12.36705017,1.990050077
29.42343142,-0.276000023,-11.31105042,3.309000254
29.44045935,-0.055050004,-9.525000572,3.310950041
29.45748713,-0.72300005,-7.585950375,1.82400012
29.47451504,-2.469000101,-6.360000134,1.504050016
29.49154281,-3.028950214,-5.905050278,1.426950097
29.50857083,-3.643950224,-5.53605032,1.537050128
29.52559853,-4.332000256,-5.196000099,2.524050236
29.54262646,-3.907950163,-4.927950382,3.565050125
29.55965422,-3.024000168,-4.219050407,3.235050201
29.57668219,-2.152950048,-3.429000139,3.052950144
29.5937101,-1.351050019,-2.802000046,2.659950018
29.61073788,-0.441000015,-2.245950222,2.260050058
29.62776554,-0.477000028,-1.834950089,2.308050156
29.64479352,-0.984000027,-1.849050045,2.562000036
29.66182147,-1.372050047,-1.782000065,2.583000183
29.67884924,-1.58100009,-1.629000068,2.610000134
29.69587716,-1.509000063,-1.320000052,2.806050062
29.71290487,-1.435050011,-0.987000048,3.105000257
29.72993286,-1.627950072,-0.625050008,3.153000116
29.74696063,-2.10495019,-0.577950001,3.406950235
29.76398855,-2.935950041,-1.104000092,3.775950193
29.78101632,-4.087049961,-2.044950008,11.99100018
29.79804426,-8.839950562,-5.275050163,23.5570507
29.81507203,-26.47395134,-14.89305115,10.05600071
29.83209995,-16.41600037,-18.84794998,8.410950661
29.8491277,-6.915000439,-10.44405079,7.288050175
29.86615564,-3.949050188,-6.043950081,2.406000137
29.88318338,-2.161950111,-5.026050091,2.242950201
29.9002113,-3.132000208,-5.529000282,2.089950085
29.91723909,-3.076950073,-6.391050339,2.728950024
29.93426703,-3.436050177,-6.372000217,3.109950066
29.95129479,-4.360050201,-6.034050465,2.392050028
29.96832271,-4.843950272,-5.743950367,1.987050056
29.98535048,-4.663950443,-5.722950459,1.81005013
