,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10054,101.066778,0.03086326085,-0.476372242,-0.7223169208
10055,101.076829,0.5663224459,0.1542264968,-0.7624880672
10056,101.08688,0.9475308657,0.5103786588,-0.4464113116
10057,101.096931,0.733048141,0.4387010336,0.04080762342
10058,101.106982,0.3843091428,0.3336130977,0.3760692477
10059,101.117033,0.2425381541,0.5266461968,0.5540448427
10060,101.127084,0.1971739382,0.5837695599,0.7555071115
10061,101.137135,0.337150991,0.4012857974,0.9718961716
10062,101.147186,0.7779966593,0.2392539531,1.024156332
10063,101.157237,1.404352784,0.3396748304,0.9360990524
10064,101.167288,1.898302317,0.7799277306,0.767102778
10065,101.177339,1.958634615,1.189682722,0.6177242398
10066,101.18739,1.708468199,1.44347167,0.5613185167
10067,101.197441,1.383957028,1.495769978,0.5166599751
10068,101.207492,1.10803473,1.374583364,0.4239552617
10069,101.217543,0.9484038949,1.104081869,0.305696547
10070,101.227594,0.9210864305,0.8244543076,0.2527606189
10071,101.237645,1.018798947,0.6383512616,0.2654753625
10072,101.247696,1.16568923,0.6760220528,0.3116531968
10073,101.257747,1.237892628,0.9616476297,0.371249944
10074,101.267798,1.255209804,1.337641597,0.4258405268
10075,101.277849,1.229661345,1.535146952,0.4640094936
10076,101.2879,1.141248107,1.572398186,0.4845454395
10077,101.297951,0.9865195751,1.371516585,0.4956659973
10078,101.308002,0.821212709,1.095092535,0.4703120887
10079,101.318053,0.7338548899,0.8519468307,0.4192267954
10080,101.328104,0.6820055842,0.5973389745,0.3684989214
10081,101.338155,0.6897189021,0.4549402893,0.328058809
10082,101.348206,0.704395771,0.3207018375,0.2799538672
10083,101.358257,0.6692263484,0.2188497782,0.273319155
10084,101.368308,0.6549173594,0.1614121795,0.2458616793
10085,101.378359,0.644736886,0.1696528047,0.2770670056
10086,101.38841,0.6576149464,0.1122384369,0.2881795764
10087,101.398461,0.6821700931,0.03728963062,0.2863734365
10088,101.408512,0.6562581658,0.1347827017,0.3171375394
10089,101.418563,0.626060307,0.2158152312,0.3368039131
10090,101.428614,0.5967122912,0.3142457008,0.3647606671
10091,101.438665,0.5661722422,0.3272312582,0.3897190094
10092,101.448716,0.5447942019,0.3326672912,0.418636471
10093,101.458767,0.5453130007,0.3445433974,0.433270812
10094,101.468818,0.5752062201,0.3990684748,0.4533706903
10095,101.478869,0.6189848185,0.4112161994,0.4981349707
10096,101.48892,0.6458470225,0.379935056,0.5425216556
10097,101.498971,0.7000383735,0.3539612293,0.5804796815
10098,101.509022,0.7624472976,0.3238635957,0.6273081303
10099,101.519073,0.8400350213,0.3624666631,0.6594905853
10100,101.529124,0.9214715958,0.4253803194,0.6817346215
10101,101.539175,0.9759100676,0.5363345146,0.7094999552
10102,101.549226,1.051485538,0.597668469,0.7090085745
10103,101.559277,1.107578039,0.6789472103,0.7068958879
10104,101.569328,1.080679774,0.8302515745,0.7101814747
10105,101.579379,0.9468657374,1.008437753,0.6818971038
10106,101.58943,0.8564519286,1.034861803,0.5996174216
10107,101.599481,0.8172768354,0.9396963716,0.4656009674
10108,101.609532,0.7816469073,0.6082547903,0.4120043218
10109,101.619583,0.5942516923,0.2370015979,0.4801293314
10110,101.629634,0.409830004,0.1324884444,0.4538572133
10111,101.639685,0.3029227257,0.04831472412,0.4514348209
10112,101.649736,0.1702621579,-0.01130758598,0.497425735
10113,101.659787,0.03938643634,0.00430812547,0.5216985941
10114,101.669838,-0.08630950004,0.09485458583,0.4914349616
10115,101.679889,-0.1829018295,0.2928113341,0.3527684212
10116,101.68994,-0.2458934337,0.2747155428,0.1843986362
10117,101.699991,-0.4325386882,0.06422301382,0.06792421639
10118,101.710042,-0.7141108513,-0.2249926925,0.002621636493
10119,101.720093,-1.05134356,-0.615177989,-0.009472044185
10120,101.730144,-1.472689867,-1.012244344,-0.0004710776266
10121,101.740195,-1.922504425,-1.323175311,-0.02308957092
10122,101.750246,-2.332267523,-1.590334296,-0.05055160448
10123,101.760297,-2.670383692,-1.698825359,-0.1499072313
10124,101.770348,-2.898988247,-1.521105886,-0.3421469927
10125,101.780399,-3.054151535,-1.317134857,-0.5166245103
10126,101.79045,-3.139107704,-1.051225781,-0.662563324
10127,101.800501,-3.069511175,-0.5228723884,-0.8066909313
10128,101.810552,-2.789778948,0.2296215147,-1.012489915
10129,101.820603,-2.379763842,0.9827067256,-1.23826313
10130,101.830654,-1.916489244,1.498172164,-1.435737848
10131,101.840705,-1.522022843,1.423115134,-1.626585841
10132,101.8507556,-1.279878259,0.6458396316,-1.883397818
10133,101.8608066,-1.237184882,-0.3535826802,-2.127057314
10134,101.8708576,-1.385403752,-1.124200463,-2.195381641
10135,101.8809086,-1.479328394,-2.000797987,-2.130609274
10136,101.8909596,-1.550836325,-2.685165882,-2.044286013
10137,101.9010106,-1.727753639,-2.973163843,-1.930935025
10138,101.9110616,-1.868719459,-3.049658537,-1.756146669
10139,101.9211126,-1.859119892,-3.044728518,-1.58349824
10140,101.9311636,-1.752182722,-2.837083817,-1.439233422
10141,101.9412146,-1.62469244,-2.546993256,-1.328608632
10142,101.9512656,-1.490681887,-2.220366001,-1.258552909
10143,101.9613166,-1.346029639,-1.917882442,-1.22446382
10144,101.9713676,-1.196053863,-1.658304214,-1.197692275
10145,101.9814186,-1.052513957,-1.491209269,-1.203167439
10146,101.9914696,-0.9447215199,-1.411215901,-1.201138973
10147,102.0015206,-0.8383160233,-1.444547772,-1.177914023
10148,102.0115716,-0.7187063098,-1.586312056,-1.108517885
10149,102.0216226,-0.5690105557,-1.680823088,-0.9881501794
10150,102.0316736,-0.365272373,-1.784218669,-0.8899986148
10151,102.0417246,-0.147945106,-1.852492571,-0.806435585
10152,102.0517756,0.07117500156,-1.828153133,-0.7271486521
10153,102.0618266,0.2922868729,-1.684245467,-0.6825646758
10154,102.0718776,0.5185455084,-1.41570878,-0.6560806036
10155,102.0819286,0.7201231122,-1.038161755,-0.58990556
10156,102.0919796,0.8226356506,-0.6132400632,-0.5076610446
10157,102.1020306,0.8246588111,-0.3040238619,-0.4303960502
10158,102.1120816,0.7910137773,-0.08825743198,-0.348097533
10159,102.1221326,0.7754398584,-0.04093040526,-0.2418430001
10160,102.1321836,0.8441540599,-0.138681367,-0.1526097506
10161,102.1422346,0.9765970707,-0.2881432772,-0.0700224638
10162,102.1522856,1.083965302,-0.5502784252,0.01517524291
10163,102.1623366,1.118736863,-0.8586759567,0.06035337597
10164,102.1723876,1.112633705,-1.081763506,0.04629103839
10165,102.1824386,1.117184997,-1.159312367,0.003317472991
10166,102.1924896,1.141955853,-1.131149292,-0.03637161851
10167,102.2025406,1.117343187,-1.006390095,-0.08893442899
10168,102.2125916,0.9917897582,-0.8596497774,-0.1812374294
10169,102.2226426,0.7827643752,-0.7096576095,-0.3093972802
10170,102.2326936,0.5359062552,-0.5909821987,-0.4108168185
10171,102.2427446,0.3052868843,-0.5885656476,-0.4429990053
10172,102.2527956,0.181973353,-0.6739805341,-0.4328795075
10173,102.2628466,0.1691321135,-0.8121634722,-0.4125662446
10174,102.2728976,0.2338203043,-0.9323479533,-0.3766253293
10175,102.2829486,0.3233057261,-0.9480233192,-0.3134247661
10176,102.2929996,0.4023973942,-0.8436244726,-0.2581556737
10177,102.3030506,0.459936589,-0.801415503,-0.1910906136
10178,102.3131016,0.5424828529,-0.960244894,-0.09256561846
10179,102.3231526,0.6985968351,-0.9035148025,0.006626743358
10180,102.3332036,0.9606214166,-0.4931737185,0.1442455798
10181,102.3432546,1.195124984,-0.1700648963,0.2946467996
10182,102.3533056,1.207517624,0.04699078202,0.3541349173
10183,102.3633566,0.9281049371,0.3967104554,0.2451724708
10184,102.3734076,0.5815409422,0.5724150538,0.1654917449
10185,102.3834586,0.3876045346,0.6270279288,0.236581102
10186,102.3935096,0.3545792699,0.9089195132,0.3448958695
10187,102.4035606,0.4848382175,1.258765936,0.4464448392
10188,102.4136116,0.7960145473,1.478046536,0.5353265405
10189,102.4236626,1.28539753,1.403232217,0.6406226158
10190,102.4337136,1.612518668,1.06043911,0.7364503145
10191,102.4437646,1.594196439,0.7662445307,0.7845701575
10192,102.4538156,1.383751154,0.747802794,0.7788279057
10193,102.4638666,1.143928409,0.9449340105,0.7166162133
10194,102.4739176,0.9955317378,1.139042377,0.628623426
10195,102.4839686,0.9956211448,1.233782172,0.4911470711
10196,102.4940196,1.070548177,1.200657606,0.3512608111
10197,102.5040706,1.186364055,1.063399911,0.2456342578
10198,102.5141216,1.253286004,0.8905049562,0.2238242924
10199,102.5241726,1.225252748,0.799565196,0.2531315684
10200,102.5342236,1.173925281,0.723977685,0.2946923077
10201,102.5442746,1.118597865,0.7108687758,0.3422643542
10202,102.5543256,1.052094102,0.7430312634,0.378246367
10203,102.5643766,0.9870029688,0.7875657082,0.4269582331
10204,102.5744276,0.9383436441,0.7050473094,0.4518641233
10205,102.5844786,0.868676126,0.4930929542,0.4688271284
10206,102.5945296,0.8091877103,0.2915386558,0.4929422736
10207,102.6045806,0.8264766932,0.1232468486,0.4746711254
10208,102.6146316,0.8689701557,0.04651151597,0.461774528
10209,102.6246826,0.902517736,0.002540594898,0.4355019033
10210,102.6347336,0.9254161716,-0.006912570447,0.3819287121
10211,102.6447846,0.9372914433,-0.04095841944,0.3472833633
10212,102.6548356,0.9111913443,-0.02255936712,0.3474633992
10213,102.6648866,0.8902705908,-0.03682751954,0.3309336901
10214,102.6749376,0.8846905231,-0.05618210137,0.322489053
10215,102.6849886,0.8768560886,-0.08975470811,0.3243005574
10216,102.6950396,0.8575650454,-0.01220655907,0.3508746624
10217,102.7050906,0.8460697532,0.05556050315,0.3775861561
10218,102.7151416,0.8230615854,0.06895677745,0.3891094327
10219,102.7251926,0.794038713,0.07098717242,0.4188577235
10220,102.7352436,0.7827066183,0.1188139096,0.4495908618
10221,102.7452946,0.7904926538,0.1560939103,0.4832641184
10222,102.7553456,0.8035870194,0.1619708389,0.5195922852
10223,102.7653966,0.828164041,0.1565470546,0.5579868555
10224,102.7754476,0.8601818085,0.2001891583,0.5809147954
10225,102.7854986,0.8948149085,0.2785366774,0.6182014346
10226,102.7955496,0.9063779116,0.4044359028,0.6406502724
10227,102.8056006,0.905521214,0.598099947,0.649317801
10228,102.8156516,0.8740619421,0.7456388474,0.6255754828
10229,102.8257026,0.7491332889,0.7850930691,0.6024930477
10230,102.8357536,0.5564987063,0.715521574,0.533077538
10231,102.8458046,0.4281421006,0.5721473694,0.3818589449
10232,102.8558559,0.326554507,0.7103489637,0.3284955919
10233,102.8659069,0.16226542,0.4517762065,0.3197617531
10234,102.8759579,-0.02793401107,0.3435176015,0.2651384473
10235,102.8860089,-0.093252033,0.3059435785,0.2059537172
10236,102.8960599,-0.1485789269,0.244471699,0.2034956217
10237,102.9061109,-0.231654644,0.1824818254,0.2269726992
10238,102.9161619,-0.3362181485,0.1602083147,0.2491605431
10239,102.9262129,-0.4548052549,0.2427716255,0.1886228919
10240,102.9362639,-0.6451526284,0.301006794,0.08106553555
10241,102.9463149,-0.9723981023,0.1845491529,-0.02786387689
10242,102.9563659,-1.432868004,-0.07535242289,-0.1299212575
10243,102.9664169,-1.991838932,-0.4866784215,-0.2256619036
10244,102.9764679,-2.430877447,-1.044992566,-0.3149809241
10245,102.9865189,-2.750647545,-1.592424512,-0.460472852
10246,102.9965699,-3.131874084,-1.645117283,-0.6441552639
10247,103.0066209,-3.493980646,-1.35787487,-0.8299962282
10248,103.0166719,-3.696559191,-1.110319018,-0.9871893525
10249,103.0267229,-3.636183023,-0.8846402168,-1.154858589
10250,103.0367739,-3.311204195,-0.2979052663,-1.371153951
10251,103.0468249,-2.850320816,0.623829484,-1.496217966
10252,103.0568759,-2.47289753,1.456797004,-1.59958744
10253,103.0669269,-2.050512552,1.278057575,-1.784974575
10254,103.0769779,-1.744891524,0.1398396045,-2.097507477
10255,103.0870289,-1.989903331,-0.4963349998,-2.363916874
10256,103.0970799,-2.1883533,-1.006293774,-2.573206186
10257,103.1071309,-2.113730431,-2.087610245,-2.613464355
10258,103.1171819,-2.072974682,-2.90756917,-2.443332195
10259,103.1272329,-2.124499798,-3.209705114,-2.251841784
10260,103.1372839,-2.212061167,-3.341613293,-2.02334857
10261,103.1473349,-2.209730625,-3.251371861,-1.75413847
10262,103.1573859,-2.137036562,-2.904677153,-1.414872766
10263,103.1674369,-2.050040007,-2.449751377,-1.114547253
10264,103.1774879,-1.910789251,-2.095057964,-0.9371711612
10265,103.1875389,-1.73499167,-1.86961925,-0.8535985351
10266,103.1975899,-1.54685545,-1.758624315,-0.810428679
10267,103.2076409,-1.412724495,-1.70200634,-0.7801584005
10268,103.2176919,-1.296581149,-1.625427842,-0.7427497506
10269,103.2277429,-1.134016991,-1.57324183,-0.684574604
10270,103.2377939,-0.9316269159,-1.48042357,-0.6282756329
10271,103.2478449,-0.6803326011,-1.416829705,-0.5963677764
10272,103.2578959,-0.3319992125,-1.344979048,-0.5818637013
10273,103.2679469,0.07329154015,-1.196125388,-0.6225296259
10274,103.2779979,0.4780175686,-1.120480657,-0.6682425141
10275,103.2880489,0.8610941172,-0.9911873341,-0.692040801
10276,103.2980999,1.162606359,-0.7206613421,-0.6650134325
10277,103.3081509,1.330629468,-0.2751709819,-0.6057476997
10278,103.3182019,1.429504037,0.2236758918,-0.5693652034
10279,103.3282529,1.494459867,0.6055897474,-0.5458657742
10280,103.3383039,1.580775261,0.8753640652,-0.4940284193
10281,103.3483549,1.704317927,0.9259111285,-0.3667578101
10282,103.3584059,1.761707067,0.6044487953,-0.1526713371
10283,103.3684569,1.632921815,-0.04390892759,0.09044997394
10284,103.3785079,1.386444569,-0.7337979674,0.3192349374
10285,103.3885589,1.123365879,-1.152063489,0.4798472524
10286,103.3986099,0.8455771208,-1.209486961,0.5777246356
10287,103.4086609,0.5250276327,-0.9250428677,0.6196987033
10288,103.4187119,0.2186621875,-0.5206411481,0.625541091
10289,103.4287629,0.01549814828,-0.1019030064,0.5719399452
10290,103.4388139,-0.01376945712,0.1933358163,0.4745004475
10291,103.4488649,0.08975560218,0.3188905418,0.3499433398
10292,103.4589159,0.2531339228,0.2555906773,0.172790885
10293,103.4689669,0.4282242358,-0.02620133571,-0.00336735975
10294,103.4790179,0.6493723392,-0.3374787867,-0.09087107331
10295,103.4890689,0.8768219948,-0.3343905807,-0.02139665373
10296,103.4991199,1.047706127,0.1209695265,0.06106863916
10297,103.5091709,1.025880218,0.8292849064,0.04896776378
10298,103.5192219,0.7698750496,1.352711439,0.06051019579
10299,103.5292729,0.5294001102,1.586533308,0.1315883696
10300,103.5393239,0.3777483702,1.46227634,0.2460757792
10301,103.5493749,0.3973447084,1.298262954,0.3914713264
10302,103.5594259,0.5744735599,1.339341879,0.5673725605
10303,103.5694769,0.8465924263,1.405525208,0.7061150074
10304,103.5795279,1.196470737,1.402709842,0.83247751
10305,103.5895789,1.573701143,1.373365521,0.9032440782
10306,103.5996299,1.800417662,1.46192193,0.9696774483
10307,103.6096809,1.738537788,1.630883336,1.028214455
10308,103.6197319,1.430832148,1.714931488,1.0147053
10309,103.6297829,1.016329765,1.572366357,0.8896287084
10310,103.6398339,0.7125971913,1.316580653,0.6873642802
10311,103.6498849,0.7106021643,1.209057212,0.4888727367
10312,103.6599359,0.9102452993,1.178905487,0.3481142521
10313,103.6699869,1.080029845,1.070267439,0.259931922
10314,103.6800379,1.0884974,0.8868280053,0.234648183
10315,103.6900889,1.01042366,0.8227760792,0.2501669526
10316,103.7001399,0.8990069628,0.8567656875,0.293197751
10317,103.7101909,0.7972505093,0.8971831203,0.3331739306
10318,103.7202419,0.7431456447,0.9275766015,0.3922239542
10319,103.7302929,0.7514035702,0.8184003234,0.4359621108
10320,103.7403439,0.7546913028,0.6582409739,0.4580429196
10321,103.7503949,0.7221607566,0.5583588481,0.4723930955
10322,103.7604459,0.703578949,0.419903338,0.4458328485
10323,103.7704969,0.7215086818,0.2380384654,0.4093557894
10324,103.7805479,0.7609947324,0.1285738349,0.362018615
10325,103.7905989,0.7763335109,0.2254439294,0.341650486
10326,103.8006499,0.7976406217,0.295815289,0.3288630545
10327,103.8107009,0.8459790945,0.2532092631,0.2967330813
10328,103.8207519,0.8734971285,0.2888734043,0.2923058867
10329,103.8308029,0.8903634548,0.2677742243,0.3014237285
10330,103.8408539,0.9026157856,0.2871615887,0.3269096613
10331,103.8509044,0.9265437722,0.3333312273,0.3683654964
10332,103.8609554,0.9319953918,0.3607164025,0.4167931676
10333,103.8710064,0.9297751188,0.3720063567,0.4600138962
10334,103.8810574,0.9221235514,0.3676537275,0.4867738783
10335,103.8911084,0.9191762209,0.34840253,0.515616715
10336,103.9011594,0.9003694057,0.340378046,0.5472750068
10337,103.9112104,0.8940573931,0.3236358166,0.5619458556
10338,103.9212614,0.9028888941,0.3143270314,0.5620718598
10339,103.9313124,0.9409713149,0.3403508961,0.5823808908
10340,103.9413634,0.9898732305,0.3835142255,0.6166855693
10341,103.9514144,1.05036509,0.4089431763,0.6575837731
10342,103.9614654,1.100633502,0.4290356934,0.7111843228
10343,103.9715164,1.129570603,0.497217685,0.756778717
10344,103.9815674,1.123188376,0.5382554531,0.7951362133
10345,103.9916184,1.065547228,0.5761000514,0.8272635341
10346,104.0016694,0.9692776203,0.6892793179,0.8078376651
10347,104.0117204,0.805850327,0.7548942566,0.7566705942
10348,104.0217714,0.6377721429,0.6798700094,0.6127052307
10349,104.0318224,0.4893486202,0.687076509,0.5397039652
10350,104.0418744,0.3182287812,0.4005089402,0.4887265265
10351,104.0519244,0.138641715,0.1702544093,0.3969939351
10352,104.0619764,0.07327729464,0.09573867917,0.3107365668
10353,104.0720264,0.02282477356,0.03938938677,0.3107126057
10354,104.0820774,-0.06693202257,-0.01210704818,0.3427136242
10355,104.0921284,-0.1780710518,-0.006498431787,0.3398246467
10356,104.1021794,-0.2663758993,0.09702051431,0.2469506264
10357,104.1122304,-0.3753838539,0.1409458816,0.09617815167
10358,104.1222814,-0.583896637,0.04297218844,-0.07676006854
10359,104.1323324,-0.9189103246,-0.1241866499,-0.2178308964
10360,104.1423834,-1.403108478,-0.3982818127,-0.3339462876
10361,104.1524354,-1.949497223,-0.8818011284,-0.4125979543
10362,104.1624864,-2.350313425,-1.489914775,-0.4931868315
10363,104.1725374,-2.720364094,-1.880846381,-0.6737723351
10364,104.1825884,-3.100527763,-1.658824325,-0.8750787973
10365,104.1926394,-3.347654581,-1.223658681,-0.9898088574
10366,104.2026904,-3.441842318,-0.9465612173,-1.077737093
10367,104.2127414,-3.316770792,-0.5644868016,-1.185528517
10368,104.2227924,-2.991259098,0.1916828156,-1.293105245
10369,104.2328434,-2.592052221,1.104966283,-1.408248425
10370,104.2428944,-2.240029097,1.548255324,-1.512097001
10371,104.2529454,-1.845413327,0.8943666816,-1.721389294
10372,104.2629964,-1.785422206,-0.1294429898,-2.019956112
10373,104.2730474,-2.029190063,-0.7838911414,-2.161354303
10374,104.2830984,-2.060179949,-1.372807145,-2.266005993
10375,104.2931494,-1.885276556,-2.21638155,-2.270109415
10376,104.3032004,-1.872102737,-2.834219456,-2.170775652
10377,104.3132514,-2.01735878,-3.091895103,-1.978663206
10378,104.3233024,-2.105521202,-3.216877699,-1.695054531
10379,104.3333534,-2.05460453,-3.120340109,-1.345071793
10380,104.3434044,-1.935011029,-2.823479652,-1.039129615
10381,104.3534554,-1.764432907,-2.361133575,-0.8144513965
10382,104.3635064,-1.568529248,-1.935599446,-0.6839687228
10383,104.3735574,-1.381000876,-1.558887601,-0.5794923902
10384,104.3836084,-1.179044604,-1.345716,-0.5263085365
10385,104.3936594,-0.996255517,-1.218236327,-0.4857880473
10386,104.4037104,-0.8138663769,-1.142483115,-0.4632734358
10387,104.4137614,-0.6268962026,-1.176954269,-0.4578850567
10388,104.4238124,-0.4327309132,-1.255457163,-0.4123074412
10389,104.4338634,-0.2287053466,-1.383483291,-0.3703387082
10390,104.4439144,-0.0225039646,-1.675840616,-0.3456344008
10391,104.4539654,0.1941196918,-1.928735495,-0.3404087424
10392,104.4640164,0.4186724126,-1.913887501,-0.2829060555
10393,104.4740674,0.6344649196,-1.654610157,-0.1858130693
10394,104.4841184,0.8054000139,-1.28158927,-0.1073560715
10395,104.4941694,0.9134891629,-0.9222128391,-0.0804450959
10396,104.5042204,0.9683362842,-0.6709761024,-0.09431884438
10397,104.5142714,1.027265668,-0.5391719937,-0.1101931483
10398,104.5243224,1.107859373,-0.5570036769,-0.1095475629
10399,104.5343734,1.188652515,-0.7067982554,-0.09523387253
10400,104.5444244,1.240414858,-0.9772340059,-0.07735978067
10401,104.5544754,1.279046774,-1.202407837,-0.04956250638
10402,104.5645264,1.301588297,-1.272512078,-0.0593246147
10403,104.5745774,1.254738569,-1.161530256,-0.1043978184
10404,104.5846284,1.098787308,-0.8971406817,-0.1603473425
10405,104.5946794,0.8118306398,-0.595410943,-0.1977559626
10406,104.6047304,0.4597781897,-0.3439369798,-0.2199100405
10407,104.6147814,0.1799039394,-0.1413329989,-0.2205662429
10408,104.6248324,0.009044505656,0.006320153363,-0.1881052256
10409,104.6348834,-0.05037967488,0.01160732657,-0.117415607
10410,104.6449344,-0.0329868421,-0.1042659953,-0.02144647948
10411,104.6549854,-0.05348785222,-0.2959158719,0.05663101375
10412,104.6650364,-0.1313994229,-0.6418961287,0.0589716658
10413,104.6750874,-0.3113225698,-1.130169988,0.03562905639
10414,104.6851384,-0.5403886437,-1.194748282,-0.002409681678
10415,104.6951894,-0.6900244951,-0.274887383,0.004199484829
10416,104.7052404,-0.2913359702,0.7597136497,-0.01677716151
10417,104.7152914,0.4953847229,0.8537959456,0.06272165477
10418,104.7253424,0.6864527464,0.3412074149,0.3466721475
10419,104.7353934,0.4820931852,-0.2902027667,0.5163581371
10420,104.7454444,0.1393915117,-0.8331917524,0.5473791957
10421,104.7554954,-0.1688973457,-0.8509313464,0.4750269353
10422,104.7655464,-0.165791437,-0.4090184867,0.4232712984
10423,104.7755974,0.1533766985,0.2775566876,0.4339638948
10424,104.7856484,0.4794332087,0.6785910726,0.4105062783
10425,104.7956994,0.5946292877,0.7025991678,0.3350975513
10426,104.8057504,0.6637431979,0.690592885,0.2469791174
10427,104.8158014,0.7563742995,0.6425148249,0.1607824415
10428,104.8258524,0.8115620017,0.5830388665,0.0950582996
10429,104.8359034,0.8219765425,0.5745891929,0.02431089617
10430,104.8459544,0.7844223976,0.4858352542,-0.002545221942
10431,104.856006,0.7076336145,0.3516979218,0.0322833322
10432,104.866057,0.619848907,0.2662399709,0.09605804086
10433,104.876108,0.5913403034,0.3296951056,0.1539799273
10434,104.886159,0.6250413656,0.4361871779,0.1929156333
10435,104.89621,0.6866860986,0.4733846188,0.2064306438
10436,104.906261,0.7191048861,0.4409931898,0.2056553662
10437,104.916312,0.7070490122,0.3463159502,0.1920343637
10438,104.926363,0.689629972,0.1906659901,0.1504642814
10439,104.936414,0.641030252,0.1008961499,0.1218582094
10440,104.946465,0.5948406458,0.03699070588,0.1034589931
10441,104.956516,0.5800382495,-0.0133323865,0.08367729932
10442,104.966567,0.5752540827,-0.04858377576,0.07541270554
10443,104.976618,0.5727397799,-0.05215774104,0.06802430004
10444,104.986669,0.5615728498,-0.0198642388,0.07079317421
10445,104.99672,0.5475885868,0.01716461778,0.08026657254
10446,105.006771,0.5527319312,0.0606037192,0.08639316261
10447,105.016822,0.5474799275,0.07704341412,0.08757746965
10448,105.026873,0.5273425579,0.1016117409,0.100864239
10449,105.036924,0.5092490315,0.1361865103,0.1267986447
10450,105.046975,0.5190008879,0.1391206235,0.1665939838
10451,105.057026,0.5239775181,0.1448165923,0.2117803842
10452,105.067077,0.4841859937,0.2024390697,0.231180191
10453,105.077128,0.4130888879,0.3463831842,0.2189549506
10454,105.087179,0.349663049,0.4517487586,0.1924823225
10455,105.09723,0.3143000007,0.4533951283,0.1809519082
10456,105.107281,0.2692177296,0.4663895369,0.1806965321
10457,105.117332,0.2294596285,0.4797362089,0.1802190393
10458,105.127383,0.2149726152,0.5354726911,0.1916085184
10459,105.137434,0.2208446264,0.6491768956,0.2064447254
10460,105.147485,0.2467081696,0.7655293345,0.2085515559
10461,105.157536,0.2912892401,0.8435857892,0.2154115885
10462,105.167587,0.3451471329,0.818944037,0.2363259494
10463,105.177638,0.3565295041,0.6668746471,0.2483863384
10464,105.187689,0.3057587147,0.5201874971,0.2410293519
10465,105.19774,0.2482839972,0.4756051004,0.2094043195
10466,105.207791,0.2113999277,0.4672271311,0.1387189478
10467,105.217842,0.1499807835,0.4525866807,0.08231186122
10468,105.227894,0.04209845886,0.3969982862,0.06430517882
10469,105.237944,-0.07990467548,0.3407469988,0.08599236608
10470,105.247996,-0.2078125179,0.2502548993,0.1314301342
10471,105.258047,-0.3142926395,0.139307335,0.1623014957
10472,105.268098,-0.3933924735,0.02709260769,0.1699229628
10473,105.278149,-0.4460245371,-0.06529644132,0.1499378085
10474,105.2882,-0.4781638384,-0.1253730357,0.1216302216
10475,105.298251,-0.4916391671,-0.1316080391,0.09042969346
10476,105.308302,-0.5129644871,-0.07836580276,0.06084784493
10477,105.318353,-0.5309773088,0.01470289007,0.03532943502
10478,105.328404,-0.5441193581,0.1204172075,0.02766085789
10479,105.338455,-0.5468155146,0.1949950308,0.01589448005
10480,105.348506,-0.5330970883,0.2377427667,0.01058945619
10481,105.358557,-0.5034435987,0.2409004867,0.01635946147
10482,105.368608,-0.4462019801,0.1892030537,0.02647016197
10483,105.378659,-0.3868923187,0.1004319116,0.03647006676
10484,105.38871,-0.3175958097,0.04129321128,0.04441668093
10485,105.398761,-0.243313849,0.04126685113,0.03882776946
10486,105.408812,-0.1677747369,0.1175260395,0.02957118116
10487,105.418863,-0.1116094738,0.2445625514,0.01572833583
10488,105.428914,-0.05969480798,0.3800966144,0.005624052137
10489,105.438965,-0.02253092639,0.4889391959,0.001396017382
10490,105.449016,0.009465819225,0.5496374965,0.01053890958
10491,105.459067,0.02588607185,0.5599993467,0.03047773056
10492,105.469118,0.03562410548,0.5286889076,0.05583871156
10493,105.479169,0.04979691654,0.4682820141,0.08403865248
10494,105.48922,0.06171509624,0.4058372974,0.1074821874
10495,105.499271,0.07938170433,0.3386521339,0.1263432354
10496,105.509322,0.09909196198,0.2932905555,0.1214866936
10497,105.519373,0.1207655668,0.2165795416,0.1149105504
10498,105.529424,0.1285875291,0.174300015,0.09180761129
10499,105.539475,0.128818959,0.1675238758,0.076299496
10500,105.549526,0.1161423326,0.2322887033,0.05332072452
10501,105.559577,0.095855169,0.3136341572,0.03762831539
10502,105.569628,0.07493496686,0.3896948695,0.02582862042
10503,105.579679,0.03849413246,0.4525630474,0.01466464996
10504,105.58973,0.02154903859,0.4814417362,0.01883836091
10505,105.599781,-0.009800892323,0.4725012481,0.03411239013
10506,105.609832,-0.0509416014,0.4495889544,0.05086527765
10507,105.619883,-0.09166186303,0.4421725869,0.06214829162
10508,105.629934,-0.1193637475,0.4302942753,0.06661492586
10509,105.639985,-0.1191823855,0.4047641456,0.05536573753
10510,105.650036,-0.1111008152,0.3849439025,0.04300201684
10511,105.660087,-0.09961433709,0.3587999046,0.029251853
10512,105.670138,-0.08573580533,0.3544224799,0.0200314559
10513,105.680189,-0.07251161337,0.3498977721,0.009551384486
10514,105.69024,-0.06816759706,0.3520934284,-0.005970320664
10515,105.700291,-0.07120333612,0.3444064856,-0.02332560904
10516,105.710342,-0.0773736313,0.3198340535,-0.02683728188
10517,105.720393,-0.07661942393,0.2843628824,-0.02994918451
10518,105.730444,-0.07184176892,0.2396172881,-0.03330501169
10519,105.740495,-0.06548053771,0.210321188,-0.03909125924
10520,105.750546,-0.06213415414,0.1740296334,-0.04590444267
10521,105.760597,-0.06332725286,0.1428245753,-0.04308708757
