,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10057,101.084368,2.856060791,-10.76755875,-1.849553833
10058,101.094419,0.6370751953,-9.019643555,-0.9904902649
10059,101.10447,-1.750010834,-8.427025909,-1.927391968
10060,101.114521,-2.073188782,-8.169860687,-2.601739655
10061,101.124572,-1.640887756,-6.971153412,-2.083367615
10062,101.134623,-2.469414825,-5.745651855,-1.284329224
10063,101.144673,-3.797004089,-5.104684753,-0.7361691284
10064,101.154725,-3.786076813,-5.188809814,-0.07574249268
10065,101.164775,-2.050286407,-5.995332642,0.8954379272
10066,101.174826,0.5418731689,-8.098908234,1.162632294
10067,101.184878,2.730771332,-11.16992203,1.282682648
10068,101.194928,3.635789337,-13.24730209,1.747017059
10069,101.204979,3.733236694,-13.85952896,2.11555069
10070,101.21503,3.357068939,-13.45641724,2.174078979
10071,101.225081,2.442919922,-12.23899887,1.661395111
10072,101.235132,0.9327104187,-10.54631882,0.5679190063
10073,101.245183,-0.2754272461,-9.204658813,-0.3047662354
10074,101.255234,-1.007554779,-8.580456848,-0.9690847778
10075,101.265285,-1.310225372,-8.58255249,-1.371747437
10076,101.275336,-1.250050507,-9.126221924,-1.208137665
10077,101.285387,-0.877325592,-9.902956696,-0.5435197449
10078,101.295438,-0.3688330078,-10.85647385,0.08247848511
10079,101.305489,0.2228865051,-11.58126663,0.969533844
10080,101.31554,0.7692503357,-11.77870605,1.613644409
10081,101.325591,1.216969299,-11.43546982,1.818119202
10082,101.335642,1.520238647,-10.73387878,1.842817841
10083,101.345693,1.667682037,-9.905202026,1.524429932
10084,101.355744,1.949246521,-9.480235748,1.241667938
10085,101.365795,2.039808197,-9.275162201,0.8324189758
10086,101.375846,1.948348389,-9.27171936,0.4872367859
10087,101.385897,1.611698456,-9.0681427,0.07334747314
10088,101.395948,1.202599182,-9.26827652,-0.1330732727
10089,101.405999,0.8279283142,-9.305399323,-0.466280365
10090,101.41605,0.3851490784,-9.161548462,-0.9666897583
10091,101.426101,0.00643661499,-9.210197296,-1.040635986
10092,101.436152,-0.4005670166,-9.231453094,-1.228195953
10093,101.446203,-0.5523513794,-9.251212006,-1.00515976
10094,101.456254,-0.4242178345,-9.126072235,-0.8012837219
10095,101.466305,-0.2240840149,-8.94300293,-0.6147715759
10096,101.476356,-0.226179657,-8.612789612,-0.4462220764
10097,101.486407,-0.2386038208,-8.414601746,-0.1453477478
10098,101.496458,-0.1898052979,-8.434660034,0.03293151855
10099,101.506509,-0.09385482788,-8.465495911,-0.04924758911
10100,101.51656,0.1995350647,-8.636141052,-0.2462379456
10101,101.526611,0.4927752686,-9.001680908,-0.4152365112
10102,101.536662,0.7207511902,-9.362879791,-0.506995697
10103,101.546713,0.8675958252,-9.462572479,-0.6979985046
10104,101.556764,0.9005273438,-9.844877472,-0.8491841125
10105,101.566815,1.175505524,-9.694589996,-1.089883575
10106,101.576866,1.611099701,-9.542955322,-1.250499573
10107,101.586917,1.970652008,-9.678273926,-0.9660910034
10108,101.596968,1.59598114,-10.57401123,-0.3502716064
10109,101.607019,0.5608836365,-11.47438889,-0.6927593994
10110,101.61707,-0.01571731567,-10.79061081,-1.464105377
10111,101.627121,1.516047363,-9.643396454,-1.217717743
10112,101.637172,3.000660095,-9.40628952,0.1448986816
10113,101.647223,2.395618286,-9.828860779,-0.1591191101
10114,101.657274,1.300495605,-10.60649368,-2.032323761
10115,101.667325,1.243164825,-11.26422592,-3.351979523
10116,101.677376,2.407743073,-11.91776688,-3.687132568
10117,101.687427,3.52546875,-12.91918442,-2.933150482
10118,101.697478,3.796854401,-13.46345261,-1.757794647
10119,101.707529,3.574267273,-13.41106155,-1.254990234
10120,101.71758,3.529061279,-13.1238089,-0.7547305298
10121,101.727631,3.644171906,-12.89433609,-0.4513114929
10122,101.737682,3.702999573,-12.70857239,-0.3367996216
10123,101.747733,3.072810059,-12.33270401,-0.3662882996
10124,101.757784,1.787582703,-12.3195314,-0.5266049194
10125,101.767835,0.1498384094,-12.6301355,-0.5433700562
10126,101.777886,-1.891017609,-12.53762787,-0.4043092346
10127,101.787937,-4.136049042,-12.23286163,-0.4716691589
10128,101.797988,-5.219496002,-12.29408432,-1.576521606
10129,101.808039,-4.602778473,-12.60873001,-2.640808411
10130,101.81809,-2.844834137,-13.07815384,-2.312990112
10131,101.828141,-0.5767506409,-13.90368713,-1.05425766
10132,101.838192,1.360221405,-14.4853775,0.6668632507
10133,101.8482426,2.71460495,-14.38403824,2.346520386
10134,101.8582936,3.648961945,-14.27760956,3.76886261
10135,101.8683446,3.43655365,-13.44668747,3.171604614
10136,101.8783956,2.412233734,-12.10697342,1.905537415
10137,101.8884466,1.183289337,-11.40178986,2.206711121
10138,101.8984976,0.2408491516,-10.85288132,1.911674652
10139,101.9085486,-0.4861889648,-10.2864592,0.7876620483
10140,101.9185996,-1.131047974,-9.618847504,0.1669029236
10141,101.9286506,-1.568139038,-9.142837372,-0.1113684082
10142,101.9387016,-1.734892273,-8.604257355,-0.5460644531
10143,101.9487526,-1.680704956,-7.993826752,-0.8918453979
10144,101.9588036,-1.450633392,-7.734416199,-1.444795532
10145,101.9688546,-1.258582764,-7.846383362,-1.826052704
10146,101.9789056,-1.037043457,-8.035739594,-2.051783295
10147,101.9889566,-0.630788269,-8.342302094,-1.830842743
10148,101.9990076,-0.3538641357,-8.575666809,-1.383872223
10149,102.0090586,-0.2216889954,-8.657097473,-0.6375242615
10150,102.0191096,-0.3854484558,-8.304430847,0.2329156494
10151,102.0291606,-0.8686436462,-7.715854797,0.749790802
10152,102.0392116,-1.044677582,-7.229516144,1.037492523
10153,102.0492626,-1.01324295,-6.744674377,0.8256829834
10154,102.0593136,-0.8068222046,-6.301745453,0.1181044006
10155,102.0693646,-0.5095404053,-6.141279144,-0.850531311
10156,102.0794156,-0.374072113,-6.164181519,-1.881587219
10157,102.0894666,-0.4568499756,-6.021528168,-2.966680756
10158,102.0995176,-0.5486091614,-6.018833771,-3.793112183
10159,102.1095686,-0.1514849854,-6.285579071,-4.064048767
10160,102.1196196,0.2330653381,-6.431076508,-4.0344104
10161,102.1296706,0.4784051514,-6.599176941,-3.428769836
10162,102.1397216,0.8205935669,-7.101981354,-2.597248993
10163,102.1497726,0.5066963196,-7.337441711,-1.867516479
10164,102.1598236,-0.03697311401,-7.551646271,-1.333277435
10165,102.1698746,-0.1853146362,-7.939190369,-1.732347565
10166,102.1799256,0.2987786865,-8.563991089,-2.936593323
10167,102.1899766,1.191821594,-9.04119873,-4.651427307
10168,102.2000276,2.133812714,-9.342971191,-6.333329773
10169,102.2100786,3.256777496,-10.08363098,-7.609575806
10170,102.2201296,4.458927612,-11.29985184,-8.252039795
10171,102.2301806,5.213358765,-12.54002289,-8.162825317
10172,102.2402316,4.664300537,-13.02770874,-7.386389923
10173,102.2502826,3.123404846,-12.24468704,-6.458469543
10174,102.2603336,1.897304535,-11.09343109,-5.655988312
10175,102.2703846,1.195713501,-10.18047958,-5.126688995
10176,102.2804356,0.8771759033,-9.211993561,-4.869972839
10177,102.2904866,0.6212081909,-8.258326721,-4.601131897
10178,102.3005376,0.2941383362,-7.683522034,-4.312831421
10179,102.3105886,0.1484912109,-7.62544281,-3.727548523
10180,102.3206396,0.5029541016,-7.666307831,-3.030597839
10181,102.3306906,0.6282435608,-9.102421417,-2.800226898
10182,102.3407416,-0.4082011414,-11.34161499,-1.783541107
10183,102.3507926,-1.180894318,-13.58305389,-1.282682648
10184,102.3608436,-0.6824308777,-15.03368729,-1.966460724
10185,102.3708946,0.2495310974,-14.44241684,-2.678829346
10186,102.3809456,0.2279759216,-11.86013672,-2.770139465
10187,102.3909966,-0.3712280273,-9.0880513,-2.553839264
10188,102.4010476,-1.06249054,-6.635102234,-1.222208405
10189,102.4110986,-1.861379242,-4.333787842,1.071920929
10190,102.4211496,-2.602338409,-3.138523407,2.943778381
10191,102.4312006,-2.748135223,-4.019591217,3.997287598
10192,102.4412516,-1.636397095,-6.951244812,3.683689728
10193,102.4513026,0.1974394226,-10.16131943,2.62449234
10194,102.4613536,1.850002899,-12.18496124,1.78907959
10195,102.4714046,2.814297638,-12.9804071,1.268611908
10196,102.4814556,3.038082275,-12.83146683,1.284329224
10197,102.4915066,2.760409698,-12.2665416,1.652264099
10198,102.5015576,1.891616364,-11.40553207,1.861379242
10199,102.5116086,0.6406677246,-10.57056839,1.754950562
10200,102.5216596,-0.6559359741,-9.839338989,1.292711792
10201,102.5317106,-1.44734024,-9.329948273,0.5966592407
10202,102.5417616,-1.463656311,-9.204209747,0.2359094238
10203,102.5518126,-1.016236725,-9.423354034,0.1303788757
10204,102.5618636,-0.4209246826,-9.730664978,0.3879931641
10205,102.5719146,0.1028361511,-9.983489227,0.9051676941
10206,102.5819656,0.5023553467,-10.36324951,1.777104492
10207,102.5920166,0.6384223938,-10.61218185,2.208956451
10208,102.6020676,0.8042774963,-10.38839722,2.221380615
10209,102.6121186,1.120120697,-10.23302032,1.903441772
10210,102.6221696,1.37129837,-10.04920258,1.269360352
10211,102.6322206,1.71648056,-10.05189697,1.077309723
10212,102.6422716,1.761237488,-10.15563126,0.7511380005
10213,102.6523226,1.427880707,-9.954599304,0.5019062805
10214,102.6623736,0.8858578491,-9.759105835,0.03847000122
10215,102.6724246,0.3737727356,-9.727970581,-0.2571652222
10216,102.6824756,0.007933502197,-9.604776764,-0.5349874878
10217,102.6925266,-0.03847000122,-9.351503448,-0.7836204529
10218,102.7025776,0.04041595459,-9.189091187,-0.9014254761
10219,102.7126286,0.07035369873,-9.099876709,-0.5869294739
10220,102.7226796,0.05807922363,-9.007668457,-0.302820282
10221,102.7327306,0.1279838562,-8.872349854,-0.139360199
10222,102.7427816,0.1794767761,-8.803193665,0.02769241333
10223,102.7528326,0.149539032,-8.860075378,0.2293231201
10224,102.7628836,0.02080673218,-8.921447754,0.2713856506
10225,102.7729346,0.01496887207,-8.94180542,0.1700463867
10226,102.7829856,0.1571731567,-8.984167328,-0.01407073975
10227,102.7930366,0.3189866638,-9.179960175,-0.2894979858
10228,102.8030876,0.5929170227,-9.811796265,-0.4270619202
10229,102.8131386,0.8252339172,-10.1430574,-0.4628375244
10230,102.8231896,0.7851173401,-10.00669098,-0.4770579529
10231,102.8332406,0.6936575317,-10.0104332,-0.8701405334
10232,102.8432916,1.102756805,-10.68807404,-0.9946815491
10233,102.8533429,1.474882965,-11.05825424,-0.8390052795
10234,102.8633939,1.055604858,-10.32238449,-1.711391144
10235,102.8734449,1.798509979,-10.17688705,-1.111139374
10236,102.8834959,2.729573822,-9.905501404,-0.7863148499
10237,102.8935469,2.715353394,-9.781559143,-0.6072871399
10238,102.9035979,1.888173523,-10.19634659,-1.344055023
10239,102.9136489,1.307381287,-10.91260712,-2.370769958
10240,102.9236999,1.675765228,-11.71493866,-3.034639435
10241,102.9337509,2.646047516,-12.67564087,-3.105741577
10242,102.9438019,3.26456131,-13.24011703,-2.557132416
10243,102.9538529,3.59567276,-13.16691925,-1.739832001
10244,102.9639039,3.866459656,-12.90361679,-0.7914042664
10245,102.9739549,3.945794678,-12.4602388,0.1776805115
10246,102.9840059,3.555256805,-12.0581749,1.32100296
10247,102.9940569,2.508333893,-12.20786362,1.452579346
10248,103.0041079,0.283510437,-12.14334778,0.06885681152
10249,103.0141589,-2.7099646,-12.43404327,-0.3050656128
10250,103.0242099,-5.339696045,-12.74973679,-0.4796026611
10251,103.0342609,-5.49477356,-13.12949707,-0.9916877747
10252,103.0443119,-3.892056427,-14.00802017,-1.317260742
10253,103.0543629,-2.052082672,-15.33995041,-0.5507048035
10254,103.0644139,-0.1293310547,-16.76094543,0.5426216125
10255,103.0744649,1.87215683,-17.93136154,3.276536407
10256,103.0845159,3.380121002,-18.64792145,4.06719223
10257,103.0945669,4.022285614,-17.40730133,0.8481362915
10258,103.1046179,3.039579163,-15.09625717,0.6170169067
10259,103.1146689,0.8231382751,-13.5471286,2.058668976
10260,103.1247199,-0.90681427,-12.60528717,1.82650177
10261,103.1347709,-1.569935303,-11.30688721,1.423839111
10262,103.1448219,-1.765279083,-9.578880615,0.9377998352
10263,103.1548729,-1.501527557,-7.992479553,0.1336720276
10264,103.1649239,-1.359173584,-6.97250061,-0.9440867615
10265,103.1749749,-1.620081024,-6.433471527,-1.671274567
10266,103.1850259,-2.031725006,-6.395151215,-2.227368164
10267,103.1950769,-2.066901855,-6.637796631,-2.596650238
10268,103.2051279,-1.613045654,-6.983876953,-2.582729187
10269,103.2151789,-0.8833131409,-7.294780426,-2.001188507
10270,103.2252299,-0.3379971313,-7.263345795,-0.7467970276
10271,103.2352809,-0.1848655701,-6.859785004,0.5343887329
10272,103.2453319,-0.145796814,-6.550228729,1.065334625
10273,103.2553829,0.01032852173,-6.179599457,1.466799774
10274,103.2654339,0.03502716064,-5.907165985,1.501826935
10275,103.2754849,-0.2082170105,-5.427114258,1.042432251
10276,103.2855359,-0.4788542175,-4.812642059,0.4668791199
10277,103.2955869,-0.6486012268,-4.505929871,-0.5297483826
10278,103.3056379,-0.7548802185,-4.394262085,-1.566941528
10279,103.3156889,-0.5866300964,-4.341571655,-2.384541321
10280,103.3257399,0.2375559998,-4.792434082,-2.717748413
10281,103.3357909,1.165027313,-5.682034149,-2.581980743
10282,103.3458419,1.3151651,-6.474935303,-2.442470856
10283,103.3558929,0.489332428,-7.16679657,-2.113005981
10284,103.3659439,-0.8406518555,-8.244555359,-2.151925049
10285,103.3759949,-2.079625397,-9.532477112,-3.103945312
10286,103.3860459,-2.487527161,-10.7416626,-4.439767456
10287,103.3960969,-1.607806549,-12.00817886,-5.547014923
10288,103.4061479,0.2302212524,-12.64495468,-6.614295502
10289,103.4161989,1.403631134,-12.53867569,-7.877368927
10290,103.4262499,1.818119202,-12.19828354,-8.783584442
10291,103.4363009,1.966460724,-11.67781586,-8.678802338
10292,103.4463519,1.910626831,-10.79809525,-7.467820587
10293,103.4564029,1.712139587,-10.01312759,-6.077960815
10294,103.4664539,1.669627991,-10.23092468,-4.844825134
10295,103.4765049,1.418899384,-11.45283371,-4.001029816
10296,103.4865559,0.9910890198,-13.55326584,-3.947590942
10297,103.4966069,1.058598633,-15.80832642,-4.35743866
10298,103.5066579,1.863325195,-16.49839142,-4.69678299
10299,103.5167089,2.442470856,-13.75519592,-4.371659088
10300,103.5267599,1.726060638,-9.609117737,-3.592379608
10301,103.5368109,-0.05448669434,-6.759493561,-2.737207947
10302,103.5468619,-1.414109344,-5.041815491,-2.418670349
10303,103.5569129,-1.386716309,-3.960913239,-2.378553772
10304,103.5669639,-0.8915460205,-3.508104858,-1.28118576
10305,103.5770149,-1.037492523,-3.432212677,-0.006586303711
10306,103.5870659,-1.379231873,-4.454736328,0.5445675659
10307,103.5971169,-0.6227050781,-6.489904175,0.916993103
10308,103.6071679,0.8105644226,-9.154363403,1.153351593
10309,103.6172189,2.13066925,-11.70461014,1.277293854
10310,103.6272709,2.876867523,-13.28382614,1.216370544
10311,103.6373209,3.209924927,-13.51674179,0.9568103027
10312,103.6473729,3.17908905,-12.70468048,0.7231462097
10313,103.6574239,2.463427277,-11.31916168,0.6794371033
10314,103.6674749,1.41351059,-9.920619965,0.9096583557
10315,103.6775259,0.3285667419,-9.136700134,0.9072633362
10316,103.6875769,-0.3020718384,-9.21438858,0.5282514954
10317,103.6976279,-0.3697311401,-9.593101044,0.05553451538
10318,103.7076789,-0.1020877075,-9.981094208,-0.1809736633
10319,103.7177299,0.1540296936,-10.1988913,0.02589614868
10320,103.7277809,0.1131646729,-10.13332764,0.5640270996
10321,103.7378319,0.1899549866,-10.12509476,1.327439575
10322,103.7478829,0.4129911804,-10.33585648,1.800904999
10323,103.7579339,0.6267466736,-10.56607773,1.891616364
10324,103.7679849,0.963097229,-10.8186026,1.967658234
10325,103.7780359,1.292412415,-10.90946365,1.883233795
10326,103.7880869,1.666783905,-10.67774551,1.497336273
10327,103.7981379,1.594484253,-10.25622208,0.9892927551
10328,103.8081889,1.352736969,-9.987680511,0.900377655
10329,103.8182399,0.9987231445,-9.983788605,0.8774752808
10330,103.8282909,0.5638774109,-9.67078949,0.3781137085
10331,103.8383419,0.2823129272,-9.346563721,0.1288819885
10332,103.8483929,0.1576222229,-9.146280212,-0.2052232361
10333,103.8584434,0.06960525513,-9.036708069,-0.3192860413
10334,103.8684944,-0.005239105225,-8.894803162,-0.380508728
10335,103.8785454,-0.02050735474,-8.744815063,-0.3391946411
10336,103.8885964,-0.02559677124,-8.616382141,-0.1832189941
10337,103.8986474,-0.09250762939,-8.408314819,0.02350112915
10338,103.9086984,-0.05658233643,-8.189320221,0.04610412598
10339,103.9187494,0.09565109253,-8.214767303,0.05418731689
10340,103.9288004,0.2847079468,-8.413404236,-0.09160949707
10341,103.9388514,0.3962260437,-8.483907623,-0.29368927
10342,103.9489024,0.3391946411,-8.434660034,-0.413739624
10343,103.9589534,0.1263372803,-8.519832916,-0.40251297
10344,103.9690044,-0.06765930176,-8.67970047,-0.4808001709
10345,103.9790554,-0.1121168518,-8.810678101,-0.5249583435
10346,103.9891064,-0.01257385254,-8.753796387,-0.520916748
10347,103.9991574,0.4954696655,-8.969198456,-1.017583923
10348,104.0092084,1.477128296,-9.492210846,-0.8066725159
10349,104.0192594,2.101180573,-10.03288651,-0.609382782
10350,104.0293104,2.093097382,-10.80198715,-0.7277865601
10351,104.0393614,1.321601715,-10.88596252,-1.384770355
10352,104.0494124,1.852846985,-11.09852051,-0.9083111572
10353,104.0594634,3.063978424,-11.01289856,0.0687071228
10354,104.0695144,3.134182434,-10.80483124,0.1733395386
10355,104.0795654,1.951342163,-10.86515579,-0.9056167603
10356,104.0896164,1.275647278,-11.17845428,-2.073039093
10357,104.0996674,1.991009674,-11.68335434,-2.88899231
10358,104.1097184,3.363056488,-12.40215958,-2.797831879
10359,104.1197694,4.124822388,-13.04207886,-1.842518463
10360,104.1298204,4.184997253,-13.17380493,-1.012494507
10361,104.1398714,4.117637329,-13.12350952,-0.3532653809
10362,104.1499224,3.999532928,-13.27634171,0.6703060913
10363,104.1599734,3.590283966,-12.89358765,1.792073364
10364,104.1700244,2.676883392,-12.53253845,2.404898987
10365,104.1800754,0.8550219727,-13.14386719,1.449884949
10366,104.1901264,-2.19743042,-13.50446732,-0.2637515259
10367,104.2001774,-5.604645081,-12.99537598,-1.07057373
10368,104.2102284,-6.696474609,-12.66516266,-1.479523315
10369,104.2202794,-5.423970795,-13.12081512,-1.462309113
10370,104.2303304,-3.488795013,-13.96760422,-0.6228547668
10371,104.2403814,-1.19346817,-15.029496,0.9475296021
10372,104.2504324,0.5685177612,-15.85532867,2.75442215
10373,104.2604834,1.69657196,-16.52009628,5.084327087
10374,104.2705344,2.427202606,-16.84132828,3.77934082
10375,104.2805854,2.365979919,-15.35057831,1.042881317
10376,104.2906364,1.265318756,-14.07044037,1.074914703
10377,104.3006874,-0.3463796997,-13.50985611,1.960473175
10378,104.3107384,-1.520687714,-12.75003616,1.491797791
10379,104.3207894,-2.233206024,-11.13639175,1.085243225
10380,104.3308404,-2.356699219,-9.227112122,0.816252594
10381,104.3408914,-2.092498627,-7.589966583,0.2125579834
10382,104.3509424,-1.413959656,-6.720424805,-0.5319937134
10383,104.3609934,-1.108444977,-6.609206085,-1.378034363
10384,104.3710444,-1.214873657,-6.768774261,-1.702709198
10385,104.3810954,-1.412163391,-7.14569046,-1.849703522
10386,104.3911464,-1.309027863,-7.636070709,-1.428030396
10387,104.4011974,-1.14317276,-8.026159515,-1.109941864
10388,104.4112484,-0.9488768005,-8.29470108,-0.6444099426
10389,104.4212994,-0.7553292847,-8.309520264,0.320483551
10390,104.4313504,-1.037043457,-7.768994293,1.194515991
10391,104.4414014,-1.337618408,-6.77595932,1.989812164
10392,104.4514524,-1.295555878,-6.109994202,2.553240509
10393,104.4615034,-1.093176727,-5.65733551,2.252964935
10394,104.4715544,-1.00396225,-4.794529724,1.152004395
10395,104.4816054,-0.806073761,-4.099375305,-0.1074765015
10396,104.4916564,-0.2561174011,-4.179907837,-1.301992493
10397,104.5017074,0.6578819275,-4.981640625,-2.296674042
10398,104.5117584,1.571282501,-6.207890625,-2.90650589
10399,104.5218094,1.795366516,-7.199728088,-3.07849823
10400,104.5318604,1.375639343,-7.728129272,-2.946772156
10401,104.5419114,0.7559280396,-8.185428314,-2.806214447
10402,104.5519624,0.5093907166,-8.680598602,-2.802023163
10403,104.5620134,0.4370910645,-9.145831146,-3.146157532
10404,104.5720644,0.5409750366,-9.888287201,-3.816912689
10405,104.5821154,0.992585907,-10.91111023,-4.747677155
10406,104.5921664,1.438807983,-11.75625275,-5.739364929
10407,104.6022174,1.581611023,-12.03437439,-6.755601654
10408,104.6122684,1.319506073,-11.77226944,-7.38204895
10409,104.6223194,0.7563771057,-11.04732697,-7.159162445
10410,104.6323704,-0.07289840698,-10.42596909,-6.388265533
10411,104.6424214,-0.7920030212,-10.00190094,-5.236859894
10412,104.6524724,-1.441652069,-9.958940277,-4.261039124
10413,104.6625234,-1.859133911,-10.57910065,-4.182602234
10414,104.6725744,-0.7683522034,-10.86216202,-3.959116974
10415,104.6826254,1.200054474,-9.807904358,-3.386108551
10416,104.6926764,2.144141235,-8.751551056,-3.211571503
10417,104.7027274,0.9199868774,-8.78852417,-1.961520996
10418,104.7127784,-0.4059558105,-9.257798309,2.653382263
10419,104.7228294,-1.94939621,-9.432634735,5.62814621
10420,104.7328804,-3.634741516,-10.58284286,3.834725647
10421,104.7429314,-3.095862122,-12.52580246,1.688039703
10422,104.7529824,-1.415456543,-13.90653122,-0.818946991
10423,104.7630334,0.1371148682,-13.60221405,-2.563718719
10424,104.7730844,0.6737489319,-11.71628586,-2.222278748
10425,104.7831354,0.157023468,-9.214687958,-0.4302053833
10426,104.7931864,-0.2152523804,-7.621550903,0.952918396
10427,104.8032374,0.2457888794,-7.650889893,0.7683522034
10428,104.8132884,1.221759338,-9.250762939,0.8268804932
10429,104.8233394,1.83817749,-11.06873245,1.340013428
10430,104.8333904,1.912273407,-11.88363785,1.157093811
10431,104.8434414,1.616787872,-11.82510956,0.6911128235
10432,104.853493,1.030756531,-11.2817395,0.243842926
10433,104.863544,0.2821632385,-10.75693085,-0.5105882263
10434,104.873595,0.004790039062,-10.42342438,-1.20170105
10435,104.883646,0.05478607178,-10.15757721,-1.511257324
10436,104.893697,0.1704954529,-9.89547226,-1.373244324
10437,104.903748,0.302820282,-9.705966339,-1.044078827
10438,104.913799,0.5087919617,-9.678722992,-0.7673043823
10439,104.92385,0.8086184692,-9.69997879,-0.4745132446
10440,104.933901,1.142274628,-9.716743927,-0.2564167786
10441,104.943952,1.145268402,-9.541907501,-0.5330415344
10442,104.954003,1.076561279,-9.33848053,-0.5909710693
10443,104.964054,1.031355286,-9.250762939,-0.592767334
10444,104.974105,0.9087602234,-9.29986084,-0.6213578796
10445,104.984156,0.7021897888,-9.453890533,-0.6589297485
10446,104.994208,0.4914280701,-9.524693298,-0.8595126343
10447,105.004259,0.2983296204,-9.579329681,-1.173260193
10448,105.01431,0.08442443848,-9.706565094,-1.307530975
10449,105.02436,-0.1251397705,-9.819729767,-1.390608215
10450,105.034412,-0.4129911804,-9.68366272,-1.557062073
10451,105.044463,-0.6971003723,-9.471703491,-1.665436707
10452,105.054514,-0.7936495972,-9.26468399,-1.789678345
10453,105.064565,-0.5522016907,-9.324110413,-2.051633606
10454,105.074616,-0.1474433899,-9.846823425,-2.104174347
10455,105.084667,0.1116677856,-10.54991135,-1.711540833
10456,105.094718,0.09909393311,-11.03325623,-1.074765015
10457,105.104769,0.0636177063,-10.99029556,-0.8072712708
10458,105.11482,0.1856140137,-10.57820251,-0.928818512
10459,105.124871,0.6249504089,-10.11416748,-0.7171586609
10460,105.134922,1.166823578,-9.583221588,-0.2667453003
10461,105.144973,1.397643585,-9.329199829,0.1390608215
10462,105.155024,1.216520233,-9.616153107,0.5075944519
10463,105.165075,0.6292913818,-10.26191025,0.7661068726
10464,105.175126,-0.1704954529,-10.89943451,0.6987469482
10465,105.185177,-0.6397695923,-11.28009293,0.2362088013
10466,105.195228,-0.5260061646,-11.13235016,-0.4445755005
10467,105.205279,-0.1803749084,-10.80707657,-0.9015751648
10468,105.21533,0.07110214233,-10.5558989,-0.9666897583
10469,105.225381,0.07783813477,-10.21894958,-0.9376501465
10470,105.235432,0.02215393066,-9.86613327,-0.7647596741
10471,105.245483,-0.1001417542,-9.557175751,-0.5843847656
10472,105.255534,-0.1342707825,-9.455088043,-0.2983296204
10473,105.265585,-0.04281097412,-9.593999176,0.002544708252
10474,105.275636,0.0860710144,-9.880353699,0.1110690308
10475,105.285687,0.1300794983,-10.06027954,0.02769241333
10476,105.295738,0.006137237549,-10.03543121,-0.119002533
10477,105.305789,-0.2252815247,-9.873468018,-0.3019221497
10478,105.31584,-0.489332428,-9.652677155,-0.5053491211
10479,105.325891,-0.7327262878,-9.446406097,-0.7444020081
10480,105.335942,-0.9134005737,-9.257648621,-0.992585907
10481,105.345993,-0.9452842712,-9.123826904,-1.03898941
10482,105.356044,-0.9773176575,-8.987011414,-0.9247769165
10483,105.366095,-1.065035248,-8.959169312,-0.8014334106
10484,105.376146,-1.183588715,-9.168434143,-0.8650511169
10485,105.386197,-1.196012878,-9.544003143,-1.123563538
10486,105.396248,-1.118474121,-10.0156723,-1.459315338
10487,105.406299,-0.9466314697,-10.41504181,-1.700763245
10488,105.41635,-0.7200027466,-10.52027298,-1.826052704
10489,105.426401,-0.5846841431,-10.3527713,-1.731898499
10490,105.436452,-0.6138734436,-9.956395569,-1.562600555
10491,105.446503,-0.7204518127,-9.61809906,-1.40527771
10492,105.456554,-0.8107141113,-9.416168976,-1.302890625
10493,105.466605,-0.8565188599,-9.257349243,-1.199156342
10494,105.476656,-0.9162446594,-9.136700134,-1.090781708
10495,105.486707,-1.010099487,-9.078620911,-1.031355286
10496,105.496758,-1.089883575,-9.204958191,-1.056802368
10497,105.506809,-1.129401398,-9.499395905,-1.118025055
10498,105.51686,-1.170416107,-9.968370667,-1.313518524
10499,105.526911,-1.161434784,-10.28286667,-1.517244873
10500,105.536962,-1.036444702,-10.34663406,-1.732646942
10501,105.547013,-0.8155041504,-10.26026367,-1.867067413
10502,105.557064,-0.6439608765,-10.21191422,-1.920506287
10503,105.567115,-0.5608836365,-10.13602203,-1.897753601
10504,105.577166,-0.5336402893,-10.01462448,-1.876647491
10505,105.587217,-0.563278656,-9.921518097,-1.808389435
10506,105.597268,-0.660276947,-9.833650818,-1.67786087
10507,105.607319,-0.6794371033,-9.785600739,-1.573228455
10508,105.61737,-0.5831872559,-9.771979065,-1.587149506
10509,105.627421,-0.4923262024,-9.793234863,-1.675166473
10510,105.637472,-0.4096980286,-9.898615723,-1.707798615
10511,105.647523,-0.2950364685,-10.00279907,-1.713486786
10512,105.657574,-0.1796264648,-10.0170195,-1.78788208
10513,105.667625,-0.02305206299,-9.92585907,-1.765877838
10514,105.677676,0.03592529297,-9.820627899,-1.729952545
10515,105.687727,0.07963439941,-9.728419647,-1.628313904
10516,105.697778,0.1019380188,-9.647887115,-1.519490204
10517,105.707829,0.1537303162,-9.524842987,-1.440454559
10518,105.71788,0.2303709412,-9.480235748,-1.418300629
10519,105.727931,0.3366499329,-9.629026337,-1.417851562
10520,105.737982,0.3701802063,-9.841284943,-1.451082458
10521,105.748033,0.3077600098,-9.997110901,-1.488654327
10522,105.758084,0.1972897339,-10.10204269,-1.483864288
10523,105.768135,0.09909393311,-10.18167709,-1.41575592
10524,105.778186,0.007484436035,-10.09859985,-1.294807434
10525,105.788237,-0.06212081909,-9.876611481,-1.245709534
10526,105.798288,-0.1046324158,-9.66719696,-1.250649261
10527,105.808339,-0.08741821289,-9.56196579,-1.25783432
10528,105.81839,0.009131011963,-9.548493805,-1.229094086
