"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.573416870E-1,3.758090496E0,2.071957588E0,8.788814545E0
7.598573640E-1,3.396369934E0,2.208501101E0,9.145744324E0
7.623729890E-1,3.140051603E0,2.273179531E0,9.476323128E0
7.648886140E-1,2.763957977E0,2.177359581E0,9.797320366E0
7.674042390E-1,2.756771564E0,2.043211460E0,1.009436226E1
7.699198640E-1,3.496980906E0,2.115076542E0,1.009196663E1
7.724355410E-1,4.002431393E0,2.146218061E0,1.001051998E1
7.749511660E-1,4.186884880E0,2.160590887E0,1.005842972E1
7.776951240E-1,4.146161556E0,2.203710079E0,1.018778706E1
7.802107490E-1,3.935357571E0,2.285156965E0,1.034349442E1
7.827263740E-1,3.650293112E0,2.301925421E0,1.043452358E1
7.852419990E-1,3.422720432E0,2.270783901E0,1.048482895E1
7.877576240E-1,3.238266945E0,2.268388510E0,1.046806049E1
7.902733010E-1,3.106514454E0,2.222873926E0,1.037224007E1
7.927889260E-1,2.993926048E0,2.119867563E0,1.026683807E1
7.953045510E-1,2.926851988E0,1.966555476E0,1.013748169E1
7.978201760E-1,2.936434031E0,1.839594007E0,1.002728844E1
8.003358010E-1,2.912478924E0,1.710237026E0,1.003207970E1
8.028514780E-1,2.996321440E0,1.628790021E0,9.792529106E0
8.053671030E-1,3.017880917E0,1.573693514E0,9.488301277E0
8.081158010E-1,2.979552984E0,1.540156484E0,9.258333206E0
8.106314260E-1,2.938829422E0,1.473082542E0,9.128975868E0
8.131470510E-1,2.953202486E0,1.453918457E0,9.102625847E0
8.156626760E-1,2.986739397E0,1.382053494E0,9.047529221E0
8.181783010E-1,3.082559586E0,1.326956987E0,8.930149078E0
8.206939780E-1,3.132864952E0,1.343725443E0,8.841515541E0
8.232096030E-1,3.128073931E0,1.341330051E0,8.772046089E0
8.257252280E-1,3.166402102E0,1.314979553E0,8.736113548E0
8.282408530E-1,3.154424429E0,1.269464970E0,8.676226616E0
8.307564780E-1,3.156820059E0,1.274255991E0,8.719345093E0
8.332721550E-1,3.118491888E0,1.317374945E0,8.736113548E0
8.357877800E-1,3.010694504E0,1.348516464E0,8.824747086E0
8.385284050E-1,2.941225052E0,1.355702996E0,8.824747086E0
8.410440300E-1,2.946016073E0,1.367680550E0,8.819956779E0
8.435596550E-1,2.833427429E0,1.415590525E0,8.745696068E0
8.460752800E-1,2.548362970E0,1.434754491E0,8.688203812E0
8.485909050E-1,2.191433430E0,1.403612971E0,8.616338730E0
8.511065820E-1,1.705147028E0,1.386844516E0,8.415117264E0
8.536222070E-1,1.087108016E0,1.324561477E0,8.201917648E0
8.561378320E-1,4.546959996E-1,1.303002000E0,8.012673378E0
8.586534570E-1,4.594869912E-1,1.291024446E0,7.828219414E0
8.611690820E-1,1.111063004E0,1.240718961E0,7.706048965E0
8.636847590E-1,1.853667974E0,1.279047012E0,7.730003834E0
8.662003840E-1,2.411819458E0,1.288629055E0,7.859361172E0
8.689446030E-1,2.871755600E0,1.341330051E0,8.036627769E0
8.714602280E-1,3.087350607E0,1.542551994E0,8.314505577E0
8.739758530E-1,3.140051603E0,1.719818950E0,8.661853790E0
8.764914780E-1,3.156820059E0,1.870735526E0,8.973268509E0
8.790071030E-1,3.290967941E0,2.074352980E0,9.291870117E0
8.815227800E-1,3.556868553E0,2.201314449E0,9.624844551E0
8.840384050E-1,3.880260944E0,2.311507463E0,9.897931099E0
8.865540300E-1,4.174907684E0,2.364208460E0,1.004884815E1
8.890696550E-1,4.412062168E0,2.457633018E0,1.007519817E1
8.915852800E-1,4.553396702E0,2.534288883E0,1.002249718E1
8.941009570E-1,4.579747200E0,2.618131399E0,9.909909248E0
8.966165820E-1,4.500695705E0,2.706764936E0,9.854812622E0
8.993605410E-1,4.349779129E0,2.740302086E0,9.715873718E0
9.018761660E-1,4.158139229E0,2.685205460E0,9.584120750E0
9.043917910E-1,3.942543983E0,2.567826033E0,9.414040565E0
9.069074160E-1,3.671852589E0,2.522311449E0,9.234377861E0
9.094230410E-1,3.386787891E0,2.428886890E0,9.131371498E0
9.119387180E-1,3.187961578E0,2.297134399E0,9.093043327E0
9.144543430E-1,3.111305475E0,2.234851599E0,9.049924850E0
9.169699680E-1,3.017880917E0,2.160590887E0,9.109811783E0
9.194855930E-1,2.902896881E0,2.117471933E0,9.136162758E0
9.220012180E-1,2.914874554E0,2.115076542E0,9.114603043E0
9.245168950E-1,2.922060966E0,2.098308086E0,9.136162758E0
9.270325200E-1,2.835823059E0,2.071957588E0,9.239169121E0
9.297763740E-1,2.732816458E0,2.069561958E0,9.459554672E0
9.322919990E-1,2.581899881E0,2.086330414E0,9.600889206E0
9.348076240E-1,2.522012472E0,2.067166567E0,9.718269348E0
9.373232490E-1,2.385468960E0,1.959368944E0,9.799715996E0
9.398388740E-1,2.287253618E0,1.873131037E0,9.785343170E0
9.423545510E-1,2.241739035E0,1.762938023E0,9.785343170E0
9.448701760E-1,2.366305113E0,1.547343016E0,9.857208252E0
9.473858010E-1,3.444279909E0,6.035159826E-1,9.945841789E0
9.499014260E-1,3.820373535E0,-3.906165063E-1,1.020934677E1
9.524170510E-1,1.369776964E0,1.435800046E-1,1.059262657E1
9.549327280E-1,-3.525874913E-1,5.556060076E-1,1.081780338E1
9.574483530E-1,-8.987615108E-1,5.651879907E-1,1.051597023E1
9.601944990E-1,-1.032909513E0,4.286445081E-1,9.811693192E0
9.627101240E-1,-8.508514762E-1,2.801235020E-1,9.210423470E0
9.652257490E-1,-5.490185022E-1,2.130495012E-1,8.688203812E0
9.677413740E-1,-1.681340039E-1,3.232424855E-1,8.321692467E0
9.702569990E-1,3.085705042E-1,5.987250209E-1,8.122865677E0
9.727726760E-1,7.661110163E-1,9.340950251E-1,7.868943214E0
9.752883010E-1,1.252397537E0,1.214368463E0,7.694071293E0
9.778039260E-1,1.570999026E0,1.473082542E0,7.591064930E0
9.803195510E-1,1.738684058E0,1.717423558E0,7.526386738E0
9.828351760E-1,1.652446032E0,1.762938023E0,7.296418667E0
9.853508530E-1,1.566208005E0,1.719818950E0,7.018540382E0
9.878664780E-1,1.654841542E0,1.827616453E0,7.013749599E0
9.906448640E-1,1.726706505E0,1.954578042E0,6.982607841E0
9.931604890E-1,1.889600515E0,1.992905974E0,7.044890881E0
9.956761140E-1,2.033330441E0,2.038420439E0,7.174248219E0
9.981917910E-1,2.081240416E0,2.086330414E0,7.224553585E0
1.000707416E0,2.030935049E0,2.059979916E0,7.248508453E0
1.003223041E0,1.923137546E0,2.067166567E0,7.349119663E0
1.005738666E0,1.750661492E0,2.057584524E0,7.500035763E0
1.008254291E0,1.678796530E0,2.062375546E0,7.622206688E0
