"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.089710010E-1,-3.280056238E0,9.864110947E-1,1.008437729E1
5.109851610E-1,-3.296815634E0,9.337386489E-1,1.010113716E1
5.129993210E-1,-3.282450438E0,8.834604025E-1,1.008437729E1
5.149829640E-1,-3.244143248E0,8.475474119E-1,1.008437729E1
5.169666060E-1,-3.177105665E0,8.068459630E-1,1.009634876E1
5.189502490E-1,-3.078943491E0,7.565677166E-1,1.010831928E1
5.209338910E-1,-2.966415882E0,6.919242740E-1,1.017775154E1
5.229175340E-1,-2.841917515E0,6.033388376E-1,1.025197124E1
5.249011770E-1,-2.722207308E0,4.932055473E-1,1.024718285E1
5.268848190E-1,-2.619256735E0,3.782838583E-1,1.016099167E1
5.288989790E-1,-2.533065319E0,2.753331959E-1,1.001015759E1
5.309131390E-1,-2.427720547E0,2.106897533E-1,9.804255486E0
5.329273000E-1,-2.281674147E0,1.867477298E-1,9.572018623E0
5.349414600E-1,-2.123656988E0,1.891419291E-1,9.337387085E0
5.369556200E-1,-1.982398987E0,2.035071403E-1,9.119514465E0
5.389392630E-1,-1.886630893E0,2.202665508E-1,8.932766914E0
5.409229050E-1,-1.881842494E0,3.375824392E-1,8.678980827E0
5.429065480E-1,-2.018311977E0,6.177040339E-1,8.243236542E0
5.448901900E-1,-2.109291792E0,8.738836050E-1,7.989450932E0
5.468738330E-1,-2.135627985E0,1.089361787E0,7.941566944E0
5.488574750E-1,-2.094926596E0,1.259350061E0,8.032546997E0
5.508411180E-1,-2.066195965E0,1.391031146E0,8.113949776E0
5.528247610E-1,-2.099714994E0,1.527500629E0,8.145073891E0
5.548084030E-1,-2.169146776E0,1.630451322E0,8.190564156E0
5.568225630E-1,-2.274491549E0,1.685518026E0,8.269572258E0
5.588367230E-1,-2.391807556E0,1.728613615E0,8.331821442E0
5.608203660E-1,-2.480392933E0,1.723825216E0,8.370129585E0
5.628040090E-1,-2.597708941E0,1.675941229E0,8.403648376E0
5.648181690E-1,-2.717418909E0,1.584961534E0,8.458714485E0
5.668628470E-1,-2.825158119E0,1.470039845E0,8.583212852E0
5.688770070E-1,-2.935291290E0,1.340752959E0,8.710105896E0
5.708606490E-1,-3.009511471E0,1.194706678E0,8.848969460E0
5.728748090E-1,-2.999934673E0,1.043871999E0,8.995016098E0
5.748889700E-1,-2.901772499E0,9.002198577E-1,9.095572472E0
5.769031300E-1,-2.741360903E0,7.445967197E-1,9.148244858E0
5.789172900E-1,-2.573766708E0,5.961562395E-1,9.217676163E0
5.809314500E-1,-2.401384354E0,4.620809257E-1,9.318233490E0
5.829456100E-1,-2.238578558E0,3.639186621E-1,9.440337181E0
5.849292530E-1,-2.063801765E0,2.801215947E-1,9.569623947E0
5.869434130E-1,-1.747767210E0,3.351882473E-2,9.782708168E0
5.889270550E-1,-1.319205165E0,-4.165911078E-1,9.952696800E0
5.909412160E-1,-1.010353088E0,-8.690952063E-1,9.971850395E0
5.929553760E-1,-9.241618514E-1,-1.134851575E0,9.789890289E0
5.949695360E-1,-9.840168953E-1,-1.161187768E0,9.490615845E0
5.969836960E-1,-9.959878922E-1,-1.048660398E0,9.241618156E0
5.989978560E-1,-9.265560508E-1,-8.906430602E-1,9.145850182E0
6.010120160E-1,-8.020575643E-1,-7.374141216E-1,9.097966194E0
6.029956590E-1,-6.224924326E-1,-6.320692301E-1,9.011775017E0
6.049793020E-1,-4.572925270E-1,-5.506663918E-1,8.932766914E0
6.069629440E-1,-2.849099934E-1,-4.860229492E-1,8.870517731E0
6.089465870E-1,-8.858546615E-2,-4.668693244E-1,8.760383606E0
6.109302290E-1,5.506663769E-2,-4.525041282E-1,8.640673637E0
6.129138720E-1,1.436520964E-1,-3.806780577E-1,8.439560890E0
6.149280320E-1,2.513911724E-1,-3.687070608E-1,8.248024940E0
6.169421920E-1,3.136404157E-1,-4.525041282E-1,8.243236542E0
6.189563520E-1,2.561795712E-1,-5.291185975E-1,8.367734909E0
6.209705130E-1,1.125274822E-1,-5.267243981E-1,8.475474358E0
6.229541550E-1,-1.388636976E-1,-4.836287498E-1,8.631096840E0
6.249072800E-1,-5.554547906E-1,-2.298433632E-1,8.870517731E0
6.269214400E-1,-1.053448796E0,2.849099934E-1,9.224859238E0
6.289356000E-1,-1.436521053E0,6.177040339E-1,9.655815125E0
6.309497610E-1,-1.666364431E0,5.841852427E-1,1.003888798E1
6.329334030E-1,-1.800439715E0,3.232172430E-1,1.021845245E1
6.349170460E-1,-1.956062794E0,4.309562966E-2,1.020408726E1
6.369006880E-1,-2.130839586E0,-3.567360640E-1,1.022563553E1
6.388843310E-1,-2.351106167E0,-7.948749661E-1,1.017535686E1
6.408679730E-1,-2.607285738E0,-1.110909581E0,1.006522369E1
6.428516160E-1,-2.882618904E0,-1.326387763E0,1.000536919E1
6.448352590E-1,-3.153163671E0,-1.515529633E0,9.871294022E0
6.468189010E-1,-3.356670856E0,-1.616086125E0,9.646238327E0
6.488330610E-1,-3.462015629E0,-1.570596337E0,9.416395187E0
6.508472220E-1,-3.464409828E0,-1.403002143E0,9.251194954E0
6.528613820E-1,-3.258508444E0,-1.170764685E0,9.155426979E0
6.548755420E-1,-2.940079689E0,-9.983820915E-1,9.064447403E0
6.568591840E-1,-2.667140722E0,-8.714894056E-1,8.937555313E0
6.588428270E-1,-2.525882721E0,-7.278373241E-1,8.772355080E0
6.608264700E-1,-2.499546528E0,-4.740519226E-1,8.633491516E0
6.628101120E-1,-2.552218914E0,-2.394201700E-3,8.568847656E0
6.647937550E-1,-2.650381327E0,4.860229492E-1,8.714894295E0
