"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.470349670E-1,-2.461018085E0,-1.153938770E0,5.654838085E0
7.495409040E-1,-2.417947292E0,-1.259222865E0,5.717051506E0
7.520426750E-1,-2.408375978E0,-1.302293777E0,5.822335720E0
7.545493940E-1,-2.456232548E0,-1.340578914E0,6.018547058E0
7.570741330E-1,-2.662015200E0,-1.273579836E0,6.196214199E0
7.595610600E-1,-2.820539713E0,-1.158724308E0,6.406782627E0
7.620664250E-1,-2.944966555E0,-1.000798106E0,6.574280262E0
7.645733000E-1,-3.011965513E0,-8.620143533E-1,6.727420807E0
7.670786120E-1,-2.978466034E0,-7.471588850E-1,6.799205780E0
7.695852790E-1,-2.877967358E0,-6.897311211E-1,6.842276573E0
7.720910600E-1,-2.724228621E0,-7.232306600E-1,6.832705021E0
7.745971540E-1,-2.528017044E0,-7.663014531E-1,6.827919483E0
7.771034560E-1,-2.336591244E0,-9.194421172E-1,6.818347931E0
7.796088730E-1,-2.111665964E0,-9.864411354E-1,6.765706062E0
7.821403830E-1,-1.905883193E0,-1.139581800E0,6.760920525E0
7.846217890E-1,-1.675574064E0,-1.283151150E0,6.770491600E0
7.871276750E-1,-1.426720500E0,-1.426720500E0,6.808776855E0
7.896345500E-1,-1.249651670E0,-1.508076429E0,6.827919483E0
7.921398100E-1,-1.024726272E0,-1.642074585E0,6.827919483E0
7.946453830E-1,-8.380861282E-1,-1.819741607E0,6.918846607E0
7.971515810E-1,-7.280163169E-1,-1.767099500E0,6.952346325E0
7.996574140E-1,-7.232306600E-1,-1.618146300E0,7.028916359E0
8.021637170E-1,-6.562315822E-1,-1.445863128E0,7.086344242E0
8.046696020E-1,-5.748756528E-1,-1.302293777E0,7.225128174E0
8.071757480E-1,-4.450650215E-1,-1.244866014E0,7.378866673E0
8.096354350E-1,-2.153540403E-1,-1.340578914E0,7.555935860E0
8.121391330E-1,-1.339980662E-1,-1.297508121E0,7.776075363E0
8.145965810E-1,-9.092725813E-2,-1.173081279E0,7.996214867E0
8.170534040E-1,-2.871387079E-2,-1.053440213E0,8.139784813E0
8.195104870E-1,2.871387079E-2,-9.002995491E-1,8.254639626E0
8.219670500E-1,9.571290761E-2,-8.285148144E-1,8.331210136E0
8.244244460E-1,2.727817893E-1,-8.093722463E-1,8.427521706E0
8.268814770E-1,4.785645306E-1,-8.189435601E-1,8.513663292E0
8.293376230E-1,7.184450030E-1,-8.668000102E-1,8.662017822E0
8.317946020E-1,1.024726272E0,-1.115653515E0,8.829515457E0
