Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.60827137,1.664299965,0.345674992,1.771000028
27.62529651,1.47248745,0.064762503,1.939574957
27.64232142,1.130387545,-0.474099994,2.0238626
27.65934635,0.711287499,-1.023825049,2.187624931
27.67637104,0.299612492,-1.382974982,2.207149982
27.69339622,-0.041249998,-1.726312518,2.087387562
27.71042092,-0.352824986,-1.926650047,1.906574965
27.72744605,-0.578737497,-2.012175083,1.761237502
27.744471,-0.661925018,-2.03541255,1.544950008
27.76149593,-0.724212468,-2.122174978,1.304324985
27.77852085,-0.797500014,-2.183224916,1.064937472
27.79554579,-0.834074974,-2.068412542,0.822937489
27.81257068,-0.861024976,-1.940124989,0.56031251
27.82959564,-0.86954999,-1.854599953,0.267162502
27.84662062,-0.873262525,-1.793412447,-0.057887498
27.86364545,-0.892787516,-1.78983748,-0.390224993
27.88067047,-0.950124979,-1.787362456,-0.712662518
27.8976953,-0.977074981,-1.684787512,-1.023000002
27.91472032,-0.864600003,-1.598024964,-1.291812539
27.93174521,-0.578737497,-1.655362487,-1.41762495
27.94877012,-0.257537484,-1.837412477,-1.186762452
27.96579506,-0.00825,-1.844837546,-0.513562501
27.98281998,0.126087502,-1.648074985,0.256162494
27.9998449,-0.049775001,-1.200924993,0.708124995
28.01686984,-0.345400006,-0.845487475,0.794887483
28.03389479,-0.719262481,-0.844250023,0.632362485
28.05091974,-1.061362505,-1.115399957,0.307449997
28.06794466,-1.205462456,-1.716549993,-0.189750001
28.0849696,-1.090649962,-2.497137547,-0.539274991
28.10199451,-0.27335,-2.756187439,-0.588087499
28.11901945,0.275137484,-1.975462437,-0.260699987
28.13604461,0.133512497,-0.693962514,-0.126224995
28.15306933,-0.386925012,-0.101475,-0.164175004
28.1700945,-1.28974998,-0.138050005,-0.52579999
28.1871192,-1.904374957,-0.613250017,-1.013237476
28.20414434,-1.821187496,-1.371974945,-1.212337494
28.22116924,-1.490224957,-1.381737471,-1.14152503
28.23819416,-1.250699997,-1.290162444,-0.858137488
28.25521908,-1.068650007,-1.338974953,-0.461037487
28.272244,-0.8438375,-1.087350011,-0.305937499
28.28926891,-0.401637495,-0.761062503,-0.179987505
28.3062938,-0.112062499,-0.342099994,0.098449998
28.32331873,-0.184112504,0.080574997,0.336737484
28.34034372,-0.331925005,0.261387497,0.416212499
28.35736855,-0.404112488,0.299337506,0.37826249
28.37439355,-0.378399998,0.175862506,0.215737492
28.39141842,-0.388162494,-0.01595,0.047162499
28.40844341,-0.415112495,-0.234575003,-0.0028875
28.42546836,-0.482212484,-0.378674984,-0.044412501
28.44249327,-0.468874991,-0.39586249,-0.188649997
28.45951818,-0.407687485,-0.398337483,-0.386512488
28.47654311,-0.428449988,-0.381150007,-0.550274968
28.49356807,-0.550687492,-0.30786249,-0.682137489
28.510593,-0.682687521,-0.32615,-0.81537497
28.52761793,-0.7755,-0.510675013,-0.878899992
28.54464285,-0.836549997,-0.731774986,-0.871474981
28.56166777,-0.813312471,-0.928537488,-0.839712501
28.57869267,-0.707024992,-1.004299998,-0.778662503
28.5957176,-0.535974979,-0.943112493,-0.722424984
28.61274277,-0.351587504,-0.825824976,-0.660137475
28.62976769,-0.164587498,-0.635249972,-0.6015625
28.64679261,-0.0265375,-0.521674991,-0.512324989
28.66381753,0.045512501,-0.625487506,-0.415800005
28.68084245,0.068750001,-0.750199974,-0.286274999
28.69786735,0.115087502,-0.857587516,-0.081124999
28.71489224,0.253137499,-1.016537547,0.213400006
28.73191717,0.513424993,-1.058062553,0.533500016
28.74894209,0.936100006,-1.197350025,0.74841249
28.76596701,1.394250035,-1.418449998,0.863362491
28.78299193,1.868350029,-1.643262506,0.853462517
28.80001685,2.37778759,-1.798362494,0.758175015
28.81704176,2.852987528,-1.909600019,0.725175023
28.83406666,2.962987423,-1.810600042,0.810699999
28.85109159,2.719887495,-1.279162526,0.925650001
28.86811649,2.498650074,-0.695199966,1.037987471
28.88514143,2.272737503,-0.384862512,1.171224952
28.90216645,2.011212587,-0.472862512,1.375137448
28.91919134,1.714349985,-0.839299977,1.668424964
28.93621625,1.396724939,-1.09216249,1.881000042
28.95324118,0.97033751,-1.286450028,1.914000034
28.9702661,0.504899979,-1.54550004,1.926237464
28.98729103,0.028462499,-1.761649966,2.006812572
29.00431617,-0.357637495,-1.892412543,2.135099888
29.02134087,-0.595924974,-1.800837517,2.19243741
29.03836581,-0.786499977,-1.53202498,2.063050032
29.05539076,-0.894024968,-1.463687539,1.881000042
29.07241568,-1.023550034,-1.404974937,1.582900047
29.08944082,-1.104125023,-1.216874957,1.482662439
29.10646575,-1.105362535,-1.121587515,1.315325022
29.12349069,-0.988075018,-1.08130002,1.063699961
29.14051561,-0.830500007,-1.043349981,0.753362477
29.15754055,-0.699737489,-0.942012489,0.402737498
29.17456548,-0.650924981,-0.840537489,0.0606375
29.19159041,-0.628925026,-0.740437508,-0.2314125
29.20861534,-0.592212498,-0.568149984,-0.447562486
29.22564034,-0.565400004,-0.397100002,-0.595512509
29.24266518,-0.496924996,-0.343337506,-0.676087499
29.2596902,-0.418825001,-0.399574995,-0.590562522
29.27671514,-0.400399983,-0.409337491,-0.29370001
29.29374005,-0.459112495,-0.3458125,0.078924999
29.31076499,-0.5311625,-0.200337499,0.341549993
29.32778993,-0.587400019,-0.123475,0.410025001
29.34481486,-0.584924996,-0.232099995,0.33426249
29.36183977,-0.554399967,-0.504625022,0.171737492
29.37886467,-0.736450017,-0.916299999,-0.071362503
29.39588957,-1.231174946,-1.116637468,-0.451274991
29.41291446,-1.282462478,-1.543025017,-0.819087505
29.42993959,-0.521399975,-1.855837464,-0.668799996
29.44696453,0.663712502,-1.293874979,-0.414700002
29.46398946,1.261012435,-0.036712501,-0.160462499
29.48101441,0.328900009,1.028637528,-0.073837496
29.49803935,-0.6191625,1.164212465,-0.228937492
29.51506426,-1.195700049,0.494724989,-0.375512511
29.53208924,-1.272699952,-0.138050005,-0.398750007
29.54911408,-1.035787463,-0.3458125,-0.395037502
29.56613911,-0.727787495,-0.197862506,-0.159225002
29.58316404,-0.290537506,-0.200337499,0.122924998
29.60018898,-0.212300003,-0.160050005,0.0031625
29.6172139,-0.576399982,-0.2358125,-0.281462491
29.63423882,-0.6191625,0.080574997,-0.329037488
29.65126375,-0.466399998,0.626725018,-0.138462499
29.66828864,-0.472449988,1.202162504,0.161974996
29.68531355,-0.661925018,1.411025047,0.319687486
29.70233849,-0.69492501,1.450212479,0.161974996
29.71936368,-0.542162478,1.351212502,-0.026124999
29.73638839,-0.372350007,1.435500026,-0.071362503
29.75341354,-0.366162509,1.321925044,-0.123887502
29.77043824,-0.349112511,1.130112529,-0.154412493
29.78746338,-0.33563751,0.896775007,-0.190987498
29.80448831,-0.410162509,0.649962485,-0.225225002
29.82151321,-0.428587496,0.35186249,-0.256987512
29.83853813,-0.401637495,0.100099996,-0.29370001
29.85556307,-0.321062505,0.040287498,-0.29975
29.87258799,-0.240349993,0.0072875,-0.2314125
29.88961287,-0.216012493,-0.113574997,-0.236224994
29.90663786,-0.170774996,-0.295625001,-0.365749985
29.92366268,-0.0925375,-0.331099987,-0.452512503
29.94068771,-0.0705375,-0.263862491,-0.470799983
29.9577126,-0.096249998,-0.27610001,-0.486750007
29.97473753,-0.141487494,-0.321337491,-0.553849995
29.99176245,-0.206112504,-0.353100002,-0.663850009
