Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.18419682,-14.34766388,-14.35962772,-4.388137817
26.201055,-13.54337597,-12.58774281,-3.698705673
26.21791323,-5.448756218,-7.854739666,-4.22542572
26.23477229,-1.510469317,-5.932405472,-4.270889282
26.2516313,-1.817049742,-5.374578953,-3.308376312
26.26848953,-0.627218664,-6.049654007,-2.82233429
26.28534776,-1.252044439,-6.935297489,-4.548456669
26.30220677,-2.396411896,-6.832406044,-5.925227165
26.31906583,-4.536791801,-8.022236824,-3.380161047
26.33592406,-5.360221863,-8.771788597,-3.983451605
26.35278224,-5.537290573,-9.456435204,-4.450351238
26.3696413,-6.325127602,-9.774680138,-4.663312435
26.38650037,-4.93878603,-8.747860909,-5.058426857
26.40335854,-4.371387959,-8.19481945,-6.415755749
26.42021677,-3.667598963,-7.445267677,-5.367400169
26.43707578,-3.049951553,-7.720741272,-5.455934525
26.45393484,-3.447459221,-8.489136696,-4.87417984
26.47079307,-3.519243956,-8.790931702,-3.997808456
26.4876513,-4.508078098,-8.774181366,-3.914059639
26.50451031,-2.932703257,-7.500302792,-4.278067589
26.52136938,-2.307877541,-6.906583309,-4.572384834
26.53822761,-2.394019127,-6.99063158,-3.916452408
26.55508578,-1.508076429,-6.987939358,-3.475873947
26.57194484,-1.613360643,-7.505088329,-3.40648222
26.58880386,-2.099402666,-7.646564007,-3.77049017
26.60566208,-2.40598321,-7.172485828,-4.53170681
26.62252031,-3.085843801,-6.940083027,-4.651348114
26.63937938,-3.55992198,-7.275377274,-4.390530586
26.65623839,-3.519243956,-7.806882858,-4.258925438
26.67309662,-3.701098442,-8.347960472,-4.304389
26.68995484,-3.5766716,-8.802895546,-5.25942421
26.70681386,-3.571886063,-9.659825325,-5.666502953
26.72367292,-3.179163933,-9.956833839,-6.0927248
26.74053115,-2.353341103,-10.13150978,-6.583552361
26.75738938,-4.256532192,-10.30379295,-5.233103275
26.77424839,-3.236591816,-11.22084236,-5.233103275
26.79110745,-3.224627733,-12.04935741,-5.743073463
26.80796568,-3.634099483,-11.94138145,-5.570790291
26.82482386,-4.196712017,-11.09402275,-5.393721104
26.84168292,-4.536791801,-10.00469017,-4.742275238
26.85854198,-4.110570431,-8.563314438,-4.218247414
26.87540021,-3.863810301,-7.328019142,-4.18205595
26.89225839,-3.902095556,-6.605087757,-4.208675861
26.90911745,-4.022035599,-6.645765781,-4.48145771
26.92597651,-3.466601849,-5.810072422,-5.290530682
26.94283469,-3.440280676,-5.436792374,-5.903691769
26.95969292,-3.708276987,-7.158128738,-5.680860043
26.97655198,-4.089034557,-9.726823807,-5.060820103
26.99341099,-4.313960075,-12.43460178,-4.002593994
27.01026922,-5.49421978,-14.52233982,-3.119343519
27.02712745,-5.712265968,-13.64596844,-3.112164974
27.04398651,-5.537290573,-9.466006279,-3.904488325
27.06084552,-5.61655283,-8.161319733,-3.461517096
27.07770375,-5.824728489,-6.827620506,-3.890131474
27.09456198,-5.767300606,-5.372185707,-4.333102703
27.11142104,-4.948357105,-5.87258482,-3.684348583
27.12828005,-4.318745613,-6.07836771,-3.265305519
27.14513828,-3.41635251,-6.528517246,-3.004188776
27.16199651,-2.997309446,-6.597909451,-2.953939438
27.17885557,-2.767299414,-5.989833355,-2.650051117
27.19571458,-2.51844573,-5.166104317,-2.362613201
27.21257281,-2.413161755,-4.577170849,-2.604587555
27.22943104,-3.047558784,-4.706383228,-2.958725214
27.2462901,-4.007678986,-5.075176716,-3.032902718
27.26314917,-5.039583683,-5.692824364,-2.807977438
27.28000734,-5.745765209,-6.447161674,-3.243770123
27.29686557,-5.846263885,-6.813263416,-3.887738705
27.31372464,-5.906084538,-4.912465096,-6.296114445
27.3305837,-10.23709393,-3.274876833,-8.78614521
27.34744193,-10.20598698,-9.171390533,-6.061617851
27.36430011,-11.49631596,-12.58295727,-2.767299414
27.38115917,-11.65424252,-13.95733452,-5.206781864
27.39801823,-6.983452797,-8.498707771,-5.683252811
27.41487646,-3.945465326,-5.242674351,-4.945964336
27.43173469,-3.957429647,-4.593920231,-3.490231037
27.4485937,-2.918346405,-5.235496044,-2.384148598
27.46545276,-2.281556368,-6.305685997,-2.31475687
27.48231099,-1.548754454,-6.944868565,-4.960321426
27.49916922,-2.755335331,-7.636992455,-4.754538536
27.51602823,-4.285246372,-8.003094673,-3.937987804
27.53288729,-4.541577339,-8.446065903,-3.703491211
27.54974552,-5.388935566,-9.389435768,-3.789632797
27.56660375,-5.563611984,-8.941679001,-3.902095556
27.58346281,-3.89730978,-7.493124008,-4.445565224
27.60032182,-3.461816072,-6.849155903,-5.199603558
27.61718005,-3.4809587,-6.899405003,-4.718347073
27.63403828,-3.677170277,-8.062914848,-4.251746655
27.65089734,-3.859024763,-8.168498039,-3.940380573
27.66775641,-3.452244759,-7.770990849,-3.248555899
27.68461464,-3.097808123,-8.098807335,-2.400898457
27.70147281,-3.696312666,-7.416553974,-2.863012314
27.71833188,-3.672384501,-6.581159592,-3.361018419
27.73519094,-3.447459221,-6.097510338,-3.420839071
27.75204917,-3.995714664,-5.934798241,-3.485445261
27.7689074,-3.061915636,-6.178866386,-3.203092098
27.78576641,-2.461018085,-7.198806763,-3.148057222
27.80262547,-2.717050076,-7.701598644,-3.317947626
27.8194837,-3.212663412,-7.457231998,-3.921238184
27.83634193,-2.997309446,-7.584350586,-4.031308174
27.85320099,-2.199901342,-7.904988766,-4.115056515
27.87006,-2.111366987,-7.967202187,-4.526921272
27.88691828,-2.458625317,-8.247461319,-4.998606682
27.90377646,-2.860918522,-8.654241562,-5.022534847
27.92063552,-2.599801779,-9.504291534,-5.201996326
27.93749458,-1.60378933,-10.35912704,-5.695217133
27.95435281,-1.299900889,-9.521040916,-5.324329376
27.97121104,-1.53918314,-7.823632717,-4.170091629
27.98807005,-0.909571707,-8.328817368,-4.009772778
28.00492912,0.03379862,-10.20568752,-5.489434242
28.02178734,-0.490528643,-10.07886791,-6.008975983
28.03864557,-1.661217093,-8.747860909,-5.487041473
28.05550464,-2.202294111,-8.105985641,-5.585147381
28.0723637,-1.955833435,-8.24506855,-5.446363449
28.08922193,-1.704586983,-8.611170769,-4.747061253
28.10608011,-1.49132669,-8.68803978,-3.499802113
28.12293917,-1.512862086,-8.941679001,-1.788036704
28.13979823,-1.790728688,-9.317651749,-0.605384111
28.15665646,-2.425125837,-9.528220177,-0.198305175
28.17351469,-2.640479803,-11.36441231,-0.643669307
28.19037375,-3.485744476,-12.44895935,-1.419542074
28.20723281,-3.535993576,-11.91984558,-1.625324726
28.22409104,-5.662016392,-11.89352512,-3.50219512
28.24094922,-6.782455921,-12.23599815,-5.381757259
28.25780828,-6.380162239,-12.13789177,-3.621836185
28.27466734,-5.784050465,-10.83051395,-2.259721994
28.29152557,-4.761716843,-9.925727844,-1.850250125
28.3083838,-4.089034557,-9.018249512,-1.785643935
28.32524286,-3.88056016,-7.457231998,-1.998904228
28.34210193,-3.382853031,-7.284948349,-2.590230465
28.35896016,-3.272484064,-7.313662529,-3.305983543
28.37581839,-2.88006115,-6.98315382,-3.758526087
28.3926774,-2.303091764,-6.913762093,-3.665206194
28.40953646,-1.433898926,-6.774978161,-3.291626692
28.42639469,-1.333400369,-6.490232468,-2.590230465
28.44325292,-1.65164578,-6.351149559,-2.259721994
28.46011198,-2.444268227,-6.526124477,-2.068295956
28.47697104,-3.131307602,-6.435197353,-1.850250125
28.49382927,-4.010071754,-6.621837616,-2.113759756
28.5106875,-5.798407555,-7.007380962,-2.477468729
28.52754651,-8.29531765,-7.304090977,-3.313162088
28.54440557,-9.248259544,-7.064808846,-6.358327866
28.5612638,-8.841180801,-6.956832886,-9.25783062
28.57812203,-8.113463402,-6.650551319,-8.541778564
28.59498109,-7.220342159,-7.802097321,-6.018547058
28.61184016,-7.502994537,-7.057630539,-2.886940479
28.62869839,-8.218747139,-6.291328907,-0.574277461
28.64555662,-8.589934349,-7.320840836,-1.311565876
28.66241568,-6.94756031,-8.481958389,-2.36500597
28.67927474,-6.602694988,-9.470791817,-3.198306561
28.69613297,-7.388139248,-12.71725368,-4.596313
28.7129912,-7.052844524,-16.80150414,-3.219841957
28.72985026,-5.788836002,-15.52313805,0.062512495
28.74670927,-1.278365493,-8.553742409,-1.438684583
28.76356755,0.074476607,-6.526124477,-1.73060894
28.78042578,2.454138756,-7.627421379,-0.907178879
28.79728479,3.038286448,-8.357531548,0.328414917
28.81414386,3.677469254,-9.74835968,-0.370887518
28.83100208,-3.294019461,-10.65822983,-7.036095142
28.84786031,-4.546362877,-8.290532112,-6.74147892
28.86471938,-6.119045734,-8.438887596,-3.997808456
28.88157844,-2.664407969,-9.003892899,-3.68674159
28.89843667,-0.483350188,-8.721539497,-4.218247414
28.9152949,-0.51206404,-7.890631676,-3.638885021
28.93215396,-2.62851572,-8.120641708,-2.774477959
28.94901302,-4.395316124,-8.824430466,-2.073081732
28.96587125,-5.147260666,-9.329615593,-1.637288928
28.98272948,-5.024927616,-8.939286232,-1.68275249
28.99958854,-4.776073933,-8.417351723,-2.147259235
29.0164476,-4.397708893,-8.285746574,-3.10259366
29.03330583,-3.940679789,-8.221140862,-3.954737663
29.05016406,-3.607778311,-8.187641144,-4.237389565
29.06702312,-3.203092098,-8.419744492,-3.99302268
29.08388219,-2.827419043,-8.572885513,-3.799204111
29.10074042,-2.666800737,-8.539385796,-3.981058598
29.11759865,-2.841775894,-8.233104706,-4.069592953
29.13445766,-3.10259366,-8.235497475,-4.083950043
29.15131672,-2.810669184,-8.536993027,-4.529314041
29.168175,-1.867298961,-8.180462837,-4.682454586
29.18503323,-1.656431437,-7.94566679,-4.7374897
29.20189224,-1.998904228,-8.355138779,-5.637789249
29.2187513,-1.785943031,-8.714361191,-7.067201614
29.23560958,-2.288734913,-8.663812637,-6.868298531
29.25246776,-3.933501244,-8.647063255,-5.223531723
29.26932682,-5.082654476,-9.310472488,-5.357829094
29.28618589,-4.404887199,-10.76351452,-5.55882597
29.30304412,-2.508874655,-11.66620636,-4.052843571
29.31990234,-1.316650629,-11.1945219,-2.592623234
29.33676141,-1.345364571,-10.09322548,-1.991725802
29.35362047,-2.073081732,-10.18893814,-1.09621191
29.3704787,-2.401197433,-9.631111145,-0.725025237
29.38733693,-3.160021305,-8.680861473,-1.431506157
29.40419599,-4.402494431,-8.793324471,-1.594218135
29.42105505,-5.405685425,-10.03579712,-2.59740901
29.43791333,-4.479363918,-10.24875832,-4.285246372
29.45477156,-3.284448147,-10.06211853,-4.4958148
29.47163057,-1.742872238,-9.870692253,-3.545265913
29.48848969,-2.12333107,-9.815657616,-2.853441
29.50534792,-3.344268799,-9.959226608,-2.516052961
29.52220615,-5.915655613,-9.868299484,-2.116152525
29.53906521,-6.485446453,-9.705288887,-2.62851572
29.55592427,-5.085047245,-8.776574135,-4.270889282
29.5727825,-3.88056016,-8.125427246,-4.459922314
29.58964073,-3.011666298,-7.636992455,-4.043272018
29.60649979,-2.099402666,-7.447660446,-3.356232882
29.62335886,-1.532004714,-7.237092018,-2.740978241
29.64021708,-1.100997567,-6.908976078,-2.223829508
29.65707531,-0.981356382,-6.875476837,-1.768894196
29.67393438,-1.5224334,-6.91854763,-1.7138592
29.69079344,-2.408375978,-6.72712183,-1.804786444
29.70765167,-4.282853603,-6.808477879,-2.05872488
29.7245099,-6.509375095,-6.978368282,-2.851048231
29.74136896,-8.522934914,-6.605087757,-5.666502953
29.75822807,-9.2865448,-5.836393356,-8.043772697
29.7750863,-7.677670479,-4.847858906,-7.37587595
29.79194453,-5.673980713,-5.845964909,-5.49421978
29.80880359,-5.209474087,-7.548159122,-4.754538536
29.82566266,-5.436792374,-7.759026527,-4.409673214
29.84252089,-5.800800323,-6.882655144,-3.152842999
29.85937912,-6.50698185,-7.639385223,-2.180758715
29.87623818,-9.667302132,-11.88873959,-1.316351533
29.89309724,-13.19372463,-17.34736633,-3.124129057
29.90995547,-9.037691116,-17.97219086,-6.885047913
29.9268137,-0.25603202,-11.84806156,-0.990927696
29.94367276,1.54905355,-7.787740231,2.684148788
29.96053182,0.122333057,-5.96590519,4.773980141
29.97739011,1.735992789,-6.557231426,1.707278967
29.99424833,4.323830605,-6.995417118,-5.290530682
