Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.3992224,0.124612838,0.525328636,-1.200467587
27.41608104,0.535254896,-0.069789298,-1.433811188
27.43293886,0.906650066,-0.265260428,-1.318971992
27.44979745,1.083795786,-0.383764803,-1.12838757
27.46665693,0.988503575,-0.080784552,-1.051420808
27.48351557,0.450957984,0.861294627,-1.067302823
27.50037344,0.279920757,1.123958945,-1.080741525
27.51723198,0.442406118,0.86007297,-0.992779493
27.53409146,0.422859013,0.756228924,-0.909704268
27.55095011,0.417972237,0.817313612,-0.793643296
27.56780797,0.670862973,0.653606594,-0.589620292
27.58466656,0.824796498,0.649941504,-0.65070504
27.60152599,0.687966704,0.715912998,-0.78142637
27.61838464,0.760046721,0.493564576,-0.787534833
27.6352425,0.962848008,0.467909008,-0.813190401
27.65210109,0.993390381,0.35062632,-0.882826984
27.66896057,0.856560588,0.351848006,-1.009883285
27.68581922,0.868777514,0.393385649,-1.079519868
27.70267703,0.94085747,0.342074454,-1.045312405
27.71953562,0.931083918,0.168441132,-0.975675762
27.7363951,0.880994439,0.07070557,-0.868166685
27.75325375,0.827239871,0.027946262,-0.791199923
27.77011162,0.779593825,-0.166303173,-0.732558549
27.78697016,0.685523331,-0.289694309,-0.708124697
27.80382964,0.607334912,-0.28236416,-0.684912503
27.82068828,0.466840029,-0.348335654,-0.671473861
27.83754615,0.38498649,-0.49127391,-0.722784996
27.85440474,0.383764803,-0.595117927,-0.851062954
27.87126417,0.38865158,-0.651315868,-0.904817522
27.88812281,0.358109206,-0.760046721,-0.886492074
27.90498068,0.322680056,-0.779593825,-0.860836506
27.92183927,0.397203416,-0.619551837,-0.939024925
27.93869875,0.521816254,-0.276255667,-0.998887956
27.9555574,0.536476612,-0.255486876,-0.836402595
27.97241521,0.300689578,-0.367882758,-0.496771544
27.9892738,0.248156697,-0.151642829,-0.195012987
28.00613328,0.270147204,-0.007482879,-0.091168955
28.02299193,0.158972994,-0.138204187,-0.041079476
28.03984979,-0.039094225,-0.10521844,0.125070974
28.05670839,-0.278546363,-0.100331664,0.430494607
28.07356786,-0.631616056,-0.290915996,0.663838267
28.09042646,-1.007897973,-0.510821044,0.827698052
28.10728432,-1.265675545,-0.63299048,1.09036231
28.12414292,-1.340198874,-0.628103674,1.483747959
28.1410024,-1.226581335,-0.782037199,1.861251593
28.15786104,-1.153279662,-1.14976728,2.258302212
28.17471891,-1.128845692,-1.495506763,2.54540062
28.1915775,-1.292552829,-1.583468795,2.249750376
28.20843698,-1.370741248,-1.131441832,1.559493065
28.22529557,-1.608971715,-0.447292894,0.962084413
28.24215344,-2.004800797,-0.260373652,0.592979968
28.25901203,-2.114753246,-0.587787747,0.320542097
28.27587151,-1.891183138,-1.226734042,0.182490617
28.29273016,-1.607749939,-1.912104607,0.062764555
28.30958802,-1.362189412,-2.17965579,0.027335415
28.32644662,-1.159388065,-2.045269251,0.186155707
28.34330609,-1.095860004,-1.518718958,0.1653869
28.36016469,-1.07264781,-1.240172625,0.081089973
28.37702255,-0.951700032,-1.234064221,-0.038636088
28.39388115,-0.816091955,-1.369672298,-0.16202724
28.41074062,-0.674375355,-1.359898686,-0.344059706
28.42759927,-0.575418115,-1.21696043,-0.545639336
28.44445714,-0.508224905,-0.993390381,-0.722784996
28.46131573,-0.348182946,-0.884659529,-0.865723252
28.47817521,-0.080631837,-0.827239871,-0.975675762
28.49503386,0.239604831,-0.795475841,-1.048977494
28.51189172,0.507155955,-0.727060974,-1.019656777
28.52875026,0.701405346,-0.679414868,-0.810747027
28.54560974,0.598783016,-0.774707019,-0.555412889
28.56246839,-0.063528113,-0.789367378,-0.328177691
28.57932625,-0.989572585,-0.266482115,-0.208451629
28.59618484,-1.436712742,-0.464396626,-0.180352658
28.61304432,-1.015228152,-1.345238328,-0.196234688
28.62990297,-0.497229666,-1.717855215,-0.208451629
28.64676083,-0.085518613,-1.797265291,-0.171800792
28.66361943,0.009773556,-1.678761005,-0.153475374
28.68047891,-0.111174204,-1.263384819,-0.140036732
28.69733755,-0.283433139,-0.995833755,0.072538115
28.71419542,-0.621842504,-0.337340385,0.386513591
28.73105401,0.004886778,-1.411209822,0.701710761
28.74791344,0.422859013,-2.101467371,0.205702812
28.76477208,-0.215018243,-1.398992896,-0.196234688
28.78162995,-0.874733269,-0.580457628,-0.972010672
28.79848854,-1.078756213,-0.216392636,-1.880951405
28.81534802,-0.470352382,-0.275033981,-2.397728205
28.83220667,-0.629172683,-0.501047492,-1.691588759
28.84906453,-0.5167768,-0.228609592,-0.832737505
28.86592312,0.107509121,0.026724568,-0.353833288
28.8827826,0.342227191,0.37872529,-0.395370901
28.89964125,-0.02687728,0.478904247,-0.491884768
28.91649912,-0.375060231,0.327414125,-0.515096963
28.93335771,-0.444696814,0.075592346,-0.545639336
28.95021719,-0.300536841,-0.095444888,-0.594507098
28.96707583,-0.10017895,-0.140647575,-0.645818293
28.9839337,0.037872531,-0.216392636,-0.671473861
29.00079229,0.10017895,-0.361774296,-0.688577592
29.01765177,0.189515367,-0.527924717,-0.742332161
29.03451042,0.293359399,-0.705070436,-0.844954491
29.05136828,0.338562101,-0.882216156,-0.972010672
29.06822688,0.323901773,-1.004385591,-1.099066973
29.08508636,0.336118698,-1.017824292,-1.224901438
29.10194495,0.400868505,-1.009272337,-1.30553329
29.11880286,0.453401387,-1.00805068,-1.310420036
29.13566141,0.471726805,-0.960404575,-1.188250661
29.15252089,0.45950985,-0.863890708,-0.913369358
29.16937953,0.354444116,-0.80280602,-0.568851531
29.1862374,0.185850278,-0.705070436,-0.270758033
29.20309599,0.144312665,-0.485165447,-0.02275406
29.21995547,0.068414897,-0.48760882,0.162943512
29.23681412,-0.246782288,-0.782037199,0.318098724
29.25367198,-0.62306422,-1.009272337,0.541668832
29.27053057,-0.998124421,-1.196191669,0.808150947
29.28739005,-1.185043693,-1.374559045,0.95597595
29.3042487,-0.891837001,-1.104564548,1.219861984
29.32110656,-0.671931982,-1.218182087,1.342031479
29.33796516,-0.783106208,-1.56758678,1.217418551
29.35482464,-1.04088378,-1.998844981,1.096470833
29.37168328,-1.274227381,-2.193094254,1.106244445
29.38854115,-1.737249613,-1.84002471,0.997513592
29.40539974,-2.071993828,-1.438087106,0.802042425
29.42225922,-2.114753246,-1.188861489,0.578319669
29.43911786,-2.076880693,-0.984838486,0.403617322
29.45597573,-2.168507814,-1.160762548,0.073759809
29.47283432,-2.222262383,-1.653105378,-0.247545853
29.48969386,-2.230814219,-2.304268599,-0.534644067
29.5065525,-2.2870121,-2.529060364,-0.621384382
29.52341037,-2.173394442,-2.456980467,-0.455233932
29.54026896,-1.897291541,-2.219971657,-0.197456375
29.55712844,-1.782452345,-1.754505992,-0.163248926
29.57398708,-1.648065925,-1.578582048,-0.236550599
29.59084495,-1.412278891,-1.731293797,-0.312295675
29.60770354,-1.230246425,-1.844911456,-0.408809543
29.62456302,-1.119072199,-1.781383276,-0.535865784
29.64142167,-1.054322362,-1.544374585,-0.699572802
29.65827953,-0.908940733,-1.278045177,-0.873053432
29.67513813,-0.653606594,-1.116781473,-1.007439852
29.69199761,-0.361621589,-0.987281859,-1.084406614
29.70885625,-0.054976255,-0.911536813,-1.033095479
29.72571412,0.240826532,-0.990946949,-0.813190401
29.74257271,0.226166204,-1.1424371,-0.46989426
29.75943224,-0.280989736,-1.004385591,-0.180352658
29.77629083,-0.823422134,-0.623216927,-0.027640838
29.79314875,-1.159388065,-0.461953253,-0.058183201
29.81000734,-1.338977218,-0.817466319,-0.262206197
29.82686682,-1.34875071,-1.301257372,-0.541974247
29.84372547,-1.260788798,-1.468629479,-0.772874475
29.86058333,-0.918714285,-1.759392858,-0.840067685
29.87744193,-0.450805277,-1.816812515,-0.397814274
29.89430141,-0.223570094,-1.289040446,0.59908843
29.91116005,-0.684148908,-0.485165447,1.399451017
29.92801792,-0.998124421,-0.191958755,1.183211088
29.94487651,-0.669488609,-0.470505089,0.481805772
29.96173599,-0.194249421,-0.66108942,0.105523862
29.97859464,0.12583454,-0.190737054,-0.263427883
29.99545255,-0.714691281,0.763559103,-1.079519868
