Time (s),X (rad/s),Y (rad/s),Z (rad/s)
69.2242385,0.004721733,0.04592428,-0.003545912
69.2342895,0.00274199,0.040589675,-0.003913052
69.2443405,0.001396029,0.030928791,-0.005448897
69.2543915,-0.000802044,0.024301885,-0.002606295
69.2644415,-0.00381834,0.019755602,-0.004301397
69.2744925,-0.002543544,0.013943546,-0.001664185
69.2845435,-0.005957184,0.014564862,-0.002519859
69.2945945,-0.007704577,0.009073589,-0.000704852
69.30464896,-0.003059758,0.008130031,0.001474146
69.31469996,0.003013,0.004809469,0.002529724
69.32474996,-0.000842458,-0.001542969,-0.002932153
69.33480096,0.00053111,-0.00176236,0.001363522
69.34485196,0.001716749,-0.002634545,-0.001429867
69.35490296,0.000661989,-0.005625124,-0.001560277
69.36495396,-0.002540462,-0.004289549,6.46E-06
69.37500396,-0.003204506,-0.011062118,0.000299855
69.38505496,-0.001889437,-0.016583117,-3.36E-05
69.39510596,-0.002565519,-0.017478637,-0.001052026
69.40515696,-0.004365816,-0.019296778,-0.00318868
69.41520796,-0.007018778,-0.022236578,-0.00301705
69.42525896,-0.007421448,-0.021444554,-0.001651647
69.43530896,-0.006923934,-0.018814329,-0.000975777
69.44535996,-0.003545715,-0.018457999,-0.001268991
69.45541096,-0.004317844,-0.014821515,-0.000912784
69.46546196,-0.000710327,-0.014326434,0.000573793
69.47551296,0.00367097,-0.013597913,0.000217764
69.48556296,0.004327172,-0.008722996,0.000621499
69.49561396,0.006992322,-0.006630734,0.00155429
69.50566496,0.008548408,-0.008086684,0.002222744
69.51571596,0.010026877,-0.004734714,0.002858621
69.52576696,0.008886245,-0.00316558,0.003425075
69.53581796,0.009491489,-0.00539235,0.000445326
69.54586796,0.008345797,0.002544136,0.001791821
69.55591896,0.009956563,0.006103662,0.001496743
69.56596996,0.010883875,0.011290967,0.002152679
69.57602096,0.013099864,0.01356591,0.002942551
69.58607196,0.01181036,0.015776334,0.002090872
69.59612196,0.013149297,0.012802123,-0.002362875
69.60617296,0.015788488,0.013677504,-0.001714129
69.61622396,0.01295295,0.012977943,-0.002569586
69.62627496,0.01151138,0.017768171,-0.002311525
69.63632596,0.013747272,0.016107474,-0.002393295
69.64637696,0.015312945,0.017721351,-0.000533876
69.65642696,0.012945134,0.018773189,0.000965687
69.66647796,0.014356077,0.018048277,-0.000259101
69.67652896,0.014698457,0.021354865,0.002973567
69.68657996,0.01436929,0.021032624,0.000220391
69.69663096,0.014610351,0.018484753,0.001397673
69.70668196,0.015714496,0.016959028,-0.000379188
69.71673196,0.019349435,0.01644275,-0.001213496
69.72678296,0.016002374,0.015930891,-0.001104573
69.73683396,0.013516641,0.012933253,-0.002937379
69.74688496,0.014114787,0.013558296,-0.000334139
69.75693596,0.013086108,0.015340965,0.000523943
69.76698596,0.01167197,0.014616319,0.005033473
69.77703696,0.008762605,0.018089736,0.002127399
69.78708796,0.005673605,0.015036954,0.000530833
69.79713896,0.0043551,0.011922961,0.000296298
69.80718996,0.007469667,0.008068303,0.001277939
69.81724096,0.006606471,0.009584955,-0.001808648
69.82729096,0.002198673,0.010253142,-0.001258972
69.83734196,0.004785,0.013772964,-0.000152794
69.84739296,0.004527473,0.016004428,-0.00110594
