Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.72276586,0.322050005,-9.391050339,-0.478050023
27.7397896,1.258050084,-8.68500042,-0.376950026
27.7568133,2.230050087,-8.116950035,0.51000005
27.773837,2.869050026,-7.525950432,1.021950006
27.79086069,2.529000044,-7.042050362,0.25395
27.80788463,1.96905005,-6.568050385,-0.480000019
27.82490833,1.714950085,-6.136950493,-1.093050003
27.84193203,1.96905005,-6.859950542,-1.183950067
27.8589557,2.29005003,-8.376000404,-1.267950058
27.87597941,2.137050152,-9.819000244,-0.637950003
27.89300307,1.677000046,-11.31600094,0.460050017
27.91002684,1.146000028,-12.03405094,1.822050095
27.92705056,0.801000059,-12.12495041,1.968000054
27.94407449,0.697950006,-12.46995068,0.972000063
27.96109817,0.358050019,-12.67605019,0.807000041
27.97812185,0.171000004,-13.80405045,1.990050077
27.99514554,-1.815000057,-13.42800045,2.920950174
28.01216922,-2.692050219,-13.9470005,2.119050026
28.02919292,-2.526000023,-12.67605019,1.080000043
28.0462167,-0.846000016,-11.97405052,0.951000035
28.06324034,1.270050049,-13.08795071,1.468050122
28.08026405,5.007000446,-13.86600113,-0.463050008
28.09728776,8.212950706,-14.46000099,-2.455950022
28.11431168,9.928050041,-14.60805035,-4.085999966
28.13133537,9.697950363,-13.69605064,-4.309050083
28.14835908,7.987950325,-12.42705059,-4.213050365
28.16538276,3.736050129,-12.62595081,-3.17595005
28.1824065,1.051950097,-12.85800076,-0.676950038
28.19943019,2.094000101,-10.77495098,0.487950027
28.21645387,2.344950199,-9.063000679,-1.632000089
28.23347754,2.889000177,-7.726950169,-3.721950293
28.25050123,2.917050123,-6.538950443,-2.389050007
28.26752516,3.676050186,-5.641050339,-3.106950045
28.28454884,4.480950356,-4.171050072,-3.495000124
28.30157251,4.23900032,-2.608050108,-3.351000071
28.31859621,3.481950283,-1.569000125,-2.749950171
28.33561995,3.114000082,-1.40805006,-1.855050087
28.35264365,3.5400002,-2.042999983,-0.753000021
28.36966734,3.307950258,-3.192000151,0.591000021
28.38669106,3.559050083,-4.666950226,1.34100008
28.40371477,3.232950211,-7.054050446,1.585050106
28.4207387,2.673000097,-10.07595062,2.928000212
28.4377624,0.633000016,-11.23695087,3.88800025
28.45478611,-0.963000059,-11.02095032,4.860000134
28.47180979,-2.062050104,-13.54005051,8.505000114
28.48883348,-4.255050182,-17.98605156,9.80700016
28.50585725,-3.718950272,-15.92295074,6.093000412
28.52288098,-0.331050009,-8.721000671,4.255050182
28.5399047,3.934950113,-8.527050018,1.804950118
28.55692863,6.013050079,-12.17100048,-1.914000034
28.57395231,6.727050304,-14.9650507,-0.384000003
28.590976,6.109050274,-16.40895081,0.037950002
28.60799976,6.751050472,-8.862000465,-4.780050278
28.62502344,6.111000061,-4.381950378,-5.934000492
28.64204712,3.13800025,-3.417000055,-7.18200016
28.65907084,1.507050037,-6.250050068,-7.488000393
28.67609478,2.443050146,-11.40405083,-4.219950199
28.69311845,3.336000204,-13.36995029,-1.498050094
28.71014215,3.742950201,-12.91500092,-1.162950039
28.72716583,3.376950264,-11.55105019,-0.103950001
28.74418959,1.717950106,-9.577950478,-0.145050004
28.76121329,0.89895004,-8.626950264,-1.348950028
28.77823698,0.489000022,-7.552050591,-0.985050023
28.7952607,1.411050081,-6.834000111,0.487950027
28.81228438,2.608050108,-7.132950306,0.91200006
28.82930832,3.075000048,-7.768050194,0.328050017
28.84633202,2.734950066,-7.926000595,0.235050008
28.86335569,2.206050158,-7.46295023,-0.382050008
28.88037937,2.209050179,-7.084950447,-0.717000008
28.89740306,2.356950045,-7.066050529,-1.3950001
28.91442685,3.046950102,-7.756050587,-1.948050141
28.93145054,2.958000183,-9.36495018,-1.297050118
28.94847423,2.23995018,-11.24895096,0.208050013
28.96549793,1.576050043,-12.20700073,1.732950091
28.9825218,0.625950038,-12.82005024,2.068950176
28.9995455,-0.072000004,-12.71700096,1.149000049
29.01656917,0.577950001,-13.0489502,0.526950002
29.03359291,0.111000009,-12.92205048,1.185000062
29.05061661,-0.598950028,-14.36100101,1.153950095
29.06764031,-2.42595005,-14.64600086,0.529050052
29.08466422,-2.823000193,-13.07595062,0.601050019
29.10168792,-0.711000025,-11.5360508,0.450000018
29.1187116,2.424000025,-10.99695015,2.631000042
29.1357353,6.054000378,-12.01695061,2.209950209
29.15275907,7.869000435,-12.78105068,-2.929950237
29.16978276,7.869000435,-13.93800068,-4.021049976
29.18680647,8.275950432,-14.89500046,-1.950000048
29.20383014,8.031000137,-13.77195072,-1.534050107
29.22085407,6.76995039,-13.66005039,-2.029050112
29.23787776,4.869000435,-11.88600063,-1.282050014
29.2549015,2.596050024,-9.376950264,-1.182000041
29.2719252,2.151000023,-8.497950554,-1.711050034
29.28894888,2.437950134,-6.979950428,-1.54095006
29.30597257,3.51300025,-6.01995039,-1.096050024
29.32299634,4.069050312,-4.768050194,-1.965000153
29.34002001,4.08795023,-3.466950178,-2.797950029
29.35704393,3.612000227,-2.281949997,-2.877000093
29.37406762,3.451050282,-1.839000106,-2.712000132
29.39109137,3.469950199,-1.789050102,-2.173050165
29.40811506,3.508950233,-1.960950136,-1.46205008
29.42513884,3.44595027,-2.584050179,0.574950039
29.44216252,3.217050076,-4.190999985,2.416050196
29.4591862,2.095950127,-6.80700016,2.607000113
29.4762099,0.351000011,-11.1049509,5.038050175
29.49323359,-1.441950083,-14.21100044,7.9249506
29.51025749,-2.071050167,-13.40895081,9.625050545
29.52728124,-1.654950023,-14.85000038,11.38995075
29.54430494,-1.525950074,-16.03499985,8.089950562
29.5613287,-0.999000073,-11.52705097,4.173000336
29.57835238,3.049050093,-8.779950142,2.818050146
29.59537608,6.729000092,-14.49795055,3.646050215
29.6124,2.701950073,-14.75895023,0.081
29.62942368,4.677000046,-10.50195026,-2.116050005
29.64644738,6.601950169,-7.425000191,-2.712000132
29.66347106,6.162000179,-5.163000107,-4.342050076
29.68049486,3.520950079,-4.885050297,-5.922000408
29.69751856,2.548950195,-8.182050705,-7.828050137
29.71454224,1.70295012,-11.90295029,-3.994950294
29.73156592,1.204950094,-13.1760006,-1.641000032
29.74858959,1.990950108,-11.9140501,-1.507050037
29.76561351,2.986950159,-10.20495033,-1.38105011
29.78263726,3.223950148,-8.593950272,-1.561950088
29.79966095,2.440950155,-7.938000202,-1.440000057
29.81668467,1.806000113,-8.284950256,-1.627050042
29.83370835,1.366050124,-9.645000458,-1.108050108
29.85073207,0.841050029,-9.313950539,-0.808050036
29.86775575,1.09800005,-8.254050255,0.105000004
29.88477965,1.654950023,-7.794000149,0.385050029
29.90180336,1.96905005,-7.906050205,-0.150000006
29.91882705,1.627050042,-7.822950363,-0.103950001
29.93585075,1.528950095,-7.498950481,-0.700950027
29.95287452,1.744050026,-6.886050224,-0.520950019
29.96989822,2.254050016,-7.01295042,-0.664950013
29.98692216,2.30700016,-8.020950317,-1.170000076
30.00394585,2.524950027,-9.537000656,-1.218000054
30.02096954,2.611050129,-10.38705063,-0.217050016
