"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.309820197E0,1.791820526E1,-1.691264153E1,-4.524083710E1
5.311834357E0,1.874899292E1,-1.355118179E1,-3.651875687E1
5.313848517E0,1.767878532E1,-7.527369976E0,-2.006340981E1
5.315832160E0,1.520796967E1,-7.254431248E-1,-2.190694571E0
5.317846320E0,1.239238834E1,5.111620426E0,1.172201157E1
5.319860480E0,1.009395409E1,9.040505409E0,1.909375763E1
5.321874640E0,8.767566681E0,1.056561184E1,1.947922516E1
5.323888800E0,8.470685959E0,1.030943298E1,1.498770237E1
5.325872443E0,9.107542992E0,9.512163162E0,8.757989883E0
5.327856085E0,1.019690514E1,9.028534889E0,3.545812607E0
5.329839728E0,1.066137981E1,9.603142738E0,5.051765442E-1
5.331823371E0,9.832986832E0,1.129105568E1,-9.744400978E-1
5.333807013E0,8.180987358E0,1.333330917E1,-1.702277422E0
5.335790656E0,6.083666325E0,1.532528496E1,-2.592920542E0
5.337804816E0,3.715801001E0,1.718318558E1,-4.216189384E0
5.339788458E0,1.285686255E0,1.885194397E1,-6.603208065E0
5.341802619E0,-9.504981041E-1,2.006101608E1,-9.437943459E0
5.343816779E0,-2.595314741E0,2.023339844E1,-1.183214474E1
5.345800421E0,-4.024652958E0,1.973301125E1,-1.281855583E1
5.347784064E0,-5.650316238E0,1.957020378E1,-1.289756489E1
5.349767706E0,-7.343016624E0,1.930205345E1,-1.266053867E1
5.351781867E0,-8.683769226E0,1.850238991E1,-1.182496262E1
5.353765509E0,-9.351752281E0,1.744654846E1,-1.016578007E1
5.355749152E0,-9.402029991E0,1.647929001E1,-8.118738174E0
5.357763312E0,-8.985439301E0,1.552879238E1,-6.050147533E0
5.359777472E0,-8.276755333E0,1.432690334E1,-3.873818398E0
5.361791632E0,-7.122750282E0,1.286643982E1,-1.486799240E0
5.363805792E0,-5.386953831E0,1.139879417E1,9.097966552E-1
5.365819953E0,-3.229778051E0,1.006282997E1,3.071760893E0
5.367803595E0,-9.816226959E-1,9.035717010E0,5.018246651E0
5.369787238E0,1.285686255E0,8.370129585E0,6.710947514E0
5.371770880E0,3.165134668E0,8.228871346E0,7.977479935E0
5.373754523E0,4.448426723E0,8.667010307E0,8.743624687E0
5.375738165E0,5.032611847E0,9.306262016E0,8.865729332E0
5.377721808E0,4.991910458E0,9.773131371E0,8.449137688E0
5.379735968E0,4.905719280E0,1.000776291E1,7.833827972E0
5.381719611E0,5.413290024E0,9.995792389E0,7.098807812E0
5.383733771E0,6.028599739E0,9.809044838E0,6.251260757E0
