Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.76426281,0.168746561,0.813648522,-1.138161182
27.78111937,-0.020768806,0.486234427,-1.179698825
27.7979751,-0.194249421,0.371395141,-1.162595034
27.81483,-0.067193195,0.480125934,-1.16381669
27.83168573,0.155307919,0.767224133,-1.118614078
27.84854224,0.270147204,0.745233655,-0.909704268
27.86539802,0.272590578,0.569309652,-0.43446511
27.88225292,0.551136911,0.717134655,0.162943512
27.89910865,1.072800517,0.452026963,0.679720283
27.91596516,1.025154471,-0.238383144,0.514791548
27.93282094,0.567018986,-0.064902522,0.2521272
27.94967583,0.617108464,1.38051486,0.211811289
27.96653156,0.494938999,1.046992183,0.462258667
27.98338807,0.053754561,-0.055128966,0.770125687
28.00024385,-0.525328636,-0.057572354,0.98407495
28.0170987,-1.006676316,-0.111326911,0.4964661
28.03395443,-1.269340634,0.052380152,-0.379488856
28.05081094,-1.616301894,-0.911536813,-0.634823024
28.06766672,-1.386623263,-1.873010397,-0.818077207
28.08452161,-1.051878929,-1.537044406,-0.965902209
28.10137734,-1.029888511,-0.488830507,-0.99400121
28.11823385,-1.255901933,-0.568240643,-1.107618809
28.13508964,-1.5930897,-1.139993668,-1.09662354
28.15194453,-1.866749167,-2.404447556,-1.183363795
28.16880026,-2.020682812,-2.184542418,-1.229788303
28.18565677,-1.954711199,-1.835137844,-1.154043198
28.20251255,-1.838650227,-1.697086453,-0.897487342
28.21936745,-1.848423839,-1.593242407,-0.648261666
28.23622318,-1.887518048,-1.427091956,-0.588398635
28.25307969,-1.885074615,-1.264606595,-0.658035219
28.26993547,-1.842315316,-1.191304922,-0.606724024
28.28679036,-1.844758749,-1.194969893,-0.488219678
28.30364609,-1.863084197,-1.08257401,-0.410031229
28.3205026,-1.814216375,-0.86999923,-0.407587826
28.33735838,-1.62485373,-0.816244662,-0.447903752
28.35421328,-1.326760292,-0.998277128,-0.452790529
28.37106901,-1.170383334,-1.302479029,-0.290305167
28.38792552,-1.045770526,-1.403879762,0.08597675
28.4047813,-0.750120461,-1.11067307,0.459815264
28.4216362,-0.406824261,-0.709957242,0.616192162
28.43849193,-0.208909765,-0.460731536,0.658951461
28.45534844,0.081853531,-0.184628591,0.711484373
28.47220422,0.749051452,0.056045234,0.722479582
28.48905911,1.754505992,0.394607335,0.671168447
28.50591484,2.67566371,0.922379375,0.710262656
28.52277135,3.213209391,1.742136359,1.101357579
28.53962714,3.073936224,2.048781633,1.526507258
28.55648203,2.994525909,2.454384327,1.621799469
28.57333776,3.182667017,2.254026413,1.714648247
28.59019427,2.74652195,1.871636033,1.68166256
28.60705005,1.646996975,1.426939249,1.045159698
28.62390495,1.538266063,1.351194143,0.376740038
28.64076068,2.305490255,0.569309652,0.028557109
28.65761719,2.485079288,0.784327865,-0.078952007
28.67447297,2.1197927,1.572320819,0.10796725
28.69132786,1.789935231,1.32065177,0.366966486
28.70818359,1.607902646,1.0763129,0.42927292
28.7250401,1.32324791,0.910162389,0.342532605
28.74189588,0.968956471,0.995681047,0.112854034
28.75875078,0.738056183,1.159388065,-0.201121464
28.77560656,0.536476612,1.116628766,-0.548082709
28.79246307,0.205397397,0.961473584,-0.811968744
28.80931885,-0.045202699,0.682927251,-0.968345642
28.82617375,-0.01099525,0.213643834,-1.122279167
28.84302948,0.062306419,-0.134539112,-1.253000498
28.85988599,0.028098974,0.0193944,-1.221236348
28.87674177,-0.239452124,0.602295399,-1.047755718
28.89359667,-0.261442632,0.985907495,-0.745997191
28.9104524,0.127056226,1.132510781,-0.302522093
28.92730891,0.832126677,0.642611325,0.158056721
28.94416469,1.094791055,0.129346907,0.420721054
28.96101958,0.647650778,-0.173633337,0.232580096
28.97787531,-0.340852767,0.074370652,-0.003206948
28.99473182,-0.996902704,1.226581335,-0.411252916
29.01158766,-0.419041216,1.772678733,-0.775317907
29.02844255,-0.029320668,0.225860775,-0.660478592
29.04529828,0.19928892,-1.091125965,0.448820025
29.06215479,0.232274666,-0.626882017,1.219861984
29.07901057,-0.313975483,-0.110105217,1.189319611
29.09586547,-0.787992954,-1.240172625,0.266787529
29.1127212,-0.86007297,-2.017170429,-0.754549086
29.12957771,-1.379293084,-1.767944694,-1.293316364
29.14643349,-1.555217147,-1.21696043,-1.029430389
29.16328838,-1.607749939,-1.80459547,-0.896265626
29.18014417,-2.058555365,-2.926110983,-0.689799249
29.19700068,-2.462936163,-2.514400005,-0.633601308
29.21385646,-2.195384979,-2.381235361,-0.494328141
29.23071135,-2.111088037,-2.12345767,-0.357498348
29.24756708,-2.057333469,-1.820477486,-0.356276661
29.26442359,-1.897291541,-1.598129153,-0.440573573
29.28127937,-1.692046881,-1.416096687,-0.486997992
29.29813427,-1.62485373,-1.306144118,-0.39903596
29.31499005,-1.726254344,-1.128998399,-0.26098448
29.33184656,-1.913173556,-0.968956471,-0.214560106
29.34870234,-1.925390601,-0.651315868,-0.223111957
29.36555724,-1.667613029,-0.441184431,-0.286640078
29.38241297,-1.437934399,-0.488830507,-0.384375632
29.39926948,-1.453816533,-0.812579572,-0.395370901
29.41612526,-1.466033459,-1.138772011,-0.235328913
29.43298016,-1.152057886,-1.016602516,0.023670331
29.44983594,-0.702474356,-0.686745048,0.269230932
29.46669245,-0.306645334,-0.480278671,0.387735307
29.48354823,0.120947756,-0.277477354,0.412169188
29.50040312,0.817466319,0.014507622,0.376740038
29.51725885,1.824142575,0.331079215,0.335202426
29.53411536,2.718423128,1.023779988,0.423164427
29.5509712,3.208322525,1.976701736,0.992626786
29.56782609,2.973757267,2.042673349,1.690214396
29.58468182,2.961540222,2.157512426,1.96143055
29.60153833,3.244973421,2.200271845,1.983421087
29.61839411,3.005521297,1.687160134,1.772067904
29.63524901,2.272504568,0.971247137,1.12212646
29.65210479,1.913326383,0.861294627,0.408504099
29.6689613,2.260287523,0.144007236,0.263122469
29.68581708,2.299381733,0.156224191,0.268009245
29.70267198,1.891335845,1.065317631,0.381626815
29.71952771,1.45396924,1.293774486,0.538003743
29.73638422,1.341573238,0.990794241,0.486692548
29.75324005,1.215738773,1.141062737,0.300994992
29.77009495,1.020267606,1.290109396,0.12384928
29.78695068,0.808914483,1.231468081,-0.148588598
29.80380719,0.617108464,1.160609841,-0.413696319
29.82066297,0.371547848,0.941926479,-0.673917234
29.83751792,0.079410143,0.603517115,-0.868166685
29.85437365,-0.067193195,0.024281178,-1.009883285
29.87123016,-0.13438639,-0.448514611,-1.09662354
29.88808594,-0.22845687,-0.129652336,-1.124722481
29.90494089,-0.332300901,0.483791024,-1.040425539
29.92179661,-0.426371396,0.847855985,-0.853506327
29.93865312,-0.251669079,1.208255887,-0.326956004
29.95550891,0.428967476,0.757450581,0.220363155
29.9723638,1.030041218,0.081700824,0.514791548
29.98921958,0.945744276,-0.447292894,0.277782798
