"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.635039410E-1,-1.000291854E-1,4.124104083E-1,-6.443101168E-1
9.655039410E-1,-8.659014851E-2,3.824779987E-1,-6.382014751E-1
9.675039740E-1,-5.787948146E-2,3.226132095E-1,-6.272059083E-1
9.695040070E-1,-4.871650413E-2,2.926808000E-1,-6.210972667E-1
9.715040400E-1,-1.817324013E-2,2.346486151E-1,-6.070473194E-1
9.735040730E-1,1.114829071E-2,1.680642962E-1,-5.936083198E-1
9.755040730E-1,2.703078650E-2,1.344667077E-1,-5.856670737E-1
9.775041060E-1,6.123924255E-2,6.055201590E-2,-5.740606189E-1
9.795041390E-1,9.850201756E-2,-1.030835137E-2,-5.648976564E-1
9.815041390E-1,1.192714423E-1,-4.390593991E-2,-5.593998432E-1
9.855042050E-1,1.846340150E-1,-1.275944710E-1,-5.441282392E-1
9.895041370E-1,2.713768780E-1,-2.070069611E-1,-5.325217843E-1
9.935040690E-1,3.361285925E-1,-2.412154078E-1,-5.190827250E-1
9.975040350E-1,3.959933817E-1,-2.558761835E-1,-5.068654418E-1
9.995040350E-1,4.375322461E-1,-2.577087879E-1,-4.970915914E-1
1.001504035E0,4.583016634E-1,-2.558761835E-1,-4.922046661E-1
1.003504035E0,5.236642361E-1,-2.479349375E-1,-4.720461071E-1
1.005504135E0,5.432119370E-1,-2.467132062E-1,-4.641048610E-1
1.007504135E0,5.664247870E-1,-2.399936765E-1,-4.567744732E-1
1.009504135E0,6.195700765E-1,-2.247220576E-1,-4.384485185E-1
1.011504135E0,6.678284407E-1,-2.076178193E-1,-4.292855561E-1
1.013504135E0,6.843217611E-1,-2.088395506E-1,-4.292855561E-1
1.015504135E0,7.124215961E-1,-2.076178193E-1,-4.341724813E-1
1.017504135E0,7.313584089E-1,-2.118938863E-1,-4.549418986E-1
1.019504135E0,7.362453341E-1,-2.100612819E-1,-4.647157490E-1
1.021504135E0,7.441865802E-1,-2.008983046E-1,-4.909829497E-1
1.023504135E0,7.399105430E-1,-1.789071560E-1,-5.215262175E-1
1.025504135E0,7.380779386E-1,-1.642463952E-1,-5.361869931E-1
1.027504335E0,7.221954465E-1,-1.306488067E-1,-5.734497309E-1
1.029504335E0,7.130324841E-1,-1.129337102E-1,-5.911648273E-1
1.031504335E0,6.885978580E-1,-7.628180087E-2,-6.296493411E-1
1.033504335E0,6.513350606E-1,-4.390593991E-2,-6.669121385E-1
1.035504368E0,6.336199641E-1,-2.557998151E-2,-6.840163469E-1
1.037504368E0,5.871942043E-1,1.168279815E-2,-7.151705027E-1
1.039504368E0,5.358815193E-1,4.772384837E-2,-7.420485616E-1
1.041504368E0,5.102251768E-1,5.994115397E-2,-7.530441284E-1
1.043504401E0,4.564690590E-1,9.170614183E-2,-7.750352621E-1
1.047504267E0,3.666718602E-1,1.338558495E-1,-8.019133210E-1
1.049504267E0,3.092505336E-1,1.619556546E-1,-8.190175891E-1
1.051504267E0,2.793181241E-1,1.802816093E-1,-8.287914395E-1
1.053504267E0,2.237294018E-1,2.138791978E-1,-8.434522152E-1
1.055504267E0,1.718058437E-1,2.493093759E-1,-8.587238193E-1
1.057504267E0,1.473712474E-1,2.633592784E-1,-8.666650653E-1
1.059504267E0,1.070541367E-1,2.994003296E-1,-8.813258410E-1
1.061504267E0,7.162395120E-2,3.293327391E-1,-8.978192210E-1
1.063504267E0,4.413501546E-2,3.537673354E-1,-9.100365043E-1
1.065504867E0,3.375030309E-2,3.635411859E-1,-9.130908251E-1
1.067504867E0,2.703078650E-2,3.757584691E-1,-9.155342579E-1
1.069504867E0,1.298088674E-2,3.861432076E-1,-9.155342579E-1
1.071504867E0,5.039638374E-3,3.916409910E-1,-9.106473923E-1
1.073504867E0,2.596177394E-3,3.904192448E-1,-9.100365043E-1
1.075504867E0,-4.581489484E-4,3.855323195E-1,-9.014843702E-1
1.077504900E0,-4.581489484E-4,3.739258945E-1,-8.923214078E-1
1.079504933E0,7.635815418E-4,3.678172231E-1,-8.898779750E-1
