Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.0573474,-0.99605,3.297250032,1.287824988
28.07437025,-0.889762521,2.830574989,0.813862503
28.09139301,-0.881237507,1.762887478,0.287237495
28.10841579,-0.814000011,1.136162519,-0.175724998
28.12543877,-0.80052501,0.993162513,-0.549587488
28.14246162,-1.080337524,0.676774979,-0.809737504
28.15948438,-1.448012471,0.096387498,-0.851400018
28.17650738,-1.699774981,-0.189475,-0.527587473
28.19353014,-1.878112435,-0.089237496,-0.273487508
28.21055298,-1.924587488,-0.183287501,0.00385
28.22757596,-1.956349969,-0.195525006,0.283662498
28.24459882,-1.615487456,-0.46557501,0.174899995
28.26162161,-0.440137506,-0.443574995,-0.379774988
28.27864461,0.752262473,0.550962508,-0.957687497
28.29566738,1.222650051,1.439074993,-0.876975
28.31269021,1.327700019,1.316974998,-0.398062497
28.32971297,1.283699989,-0.210237503,0.113849998
28.34673597,1.550037503,-1.75931251,0.268949986
28.36375881,2.195050001,-2.724562407,0.376475006
28.38078177,3.141875029,-2.818612576,0.531575024
28.39780454,3.310450077,-1.37568748,0.721050024
28.41482737,2.969587564,0.01705,0.966624975
28.43185035,3.024587393,0.577775002,1.291537523
28.44887309,3.112587452,0.565537512,1.524875045
28.46589595,2.098525047,-0.686675012,1.447875023
28.48291872,1.046650052,-2.406800032,0.717337489
28.49994174,1.080887437,-4.862549782,0.179849997
28.51696456,1.565850019,-6.353049755,-0.053624999
28.53398734,2.294049978,-5.010362625,0.581762493
28.55101033,2.500437498,-1.767837524,1.430824995
28.56803322,2.046000004,-2.630374908,1.297587514
28.58505597,1.983712435,-3.45510006,0.758862495
28.602079,1.835899949,-3.532099962,0.298237503
28.61910185,1.393562436,-3.110524893,0.113849998
28.63612462,0.836549997,-2.823425055,0.051562499
28.65314761,0.206112504,-2.333512545,0.168850005
28.67017047,-0.43037501,-1.560212493,0.342237502
28.68886644,-1.059574962,-0.730674982,0.485237509
28.706648,-1.703349948,-0.066,0.634287477
28.72367101,-1.782824993,0.367675006,0.600049973
28.74069378,-1.242862463,1.153212547,0.542575002
28.75771662,-0.451137483,1.352312446,0.369187504
28.77473942,-0.150562495,-0.405762494,0.271425009
28.79176241,0.200062499,-1.697024941,0.060087498
28.80878528,0.344162494,-1.425874949,-0.022962499
28.82580828,0.240349993,-1.190062523,-0.367537499
28.84283105,0.206112504,-0.485100001,-0.556874991
28.85985388,1.209174991,0.495962501,-0.903925002
28.87687691,0.828024983,1.789700031,-1.266787529
28.8938997,-1.042525053,2.294324875,-0.885500014
28.91092256,-2.154212475,1.279024959,0.185900003
28.92794556,-2.562312603,0.818400025,0.246950001
28.94496832,-2.460837603,5.597762585,-0.253962487
28.96199115,-2.558599949,8.592237473,-1.520887494
28.97901415,-2.267787457,7.889750004,-1.828750014
28.99603692,-1.686300039,4.732749939,-1.277787447
29.01305978,-1.859825015,1.006637454,-0.398062497
29.03008278,-2.574549913,-1.693449974,0.02585
29.04710565,-1.984400034,-1.726312518,0.030662499
29.0641284,-1.208624959,0.093912497,0.204187498
29.08115141,-0.96428752,1.726174951,0.758862495
29.09817423,-1.587299943,2.167274952,1.153487444
29.11519702,-2.08821249,1.78846252,1.044724941
29.13222003,-1.925825,1.371837497,0.797912478
29.14924287,-1.690012455,0.817162514,0.383762509
29.16626567,-1.402912498,0.938162506,-0.128150001
29.18328866,-1.143862486,1.079924941,-0.7206375
29.20031147,-1.075525045,0.824587524,-1.045549989
29.21733446,-1.041287541,0.536249995,-1.14083755
29.2343572,-0.919049978,0.283387512,-0.958925009
29.25138005,-0.781000018,0.162387505,-0.611874998
29.26840304,-0.66247499,0.224675,-0.220962495
29.2854258,-0.666187525,0.509299994,0.147949994
29.30244864,-0.653949976,1.013924956,0.270187497
29.31947164,-0.338800013,0.901587486,0.075900003
29.33649441,0.29163751,-0.041662499,-0.297962487
29.35351727,1.433987498,-0.910250008,-0.581349969
29.37054028,2.254862547,-1.256062508,-0.503112495
29.38756312,3.036824942,-0.636624992,-0.088962503
29.40458588,3.793075085,-0.319000006,0.221237496
29.42160888,3.843124866,-0.720912516,0.827337503
29.43863172,3.220112562,-0.35323751,1.353824973
29.45565449,2.76429987,0.157437503,1.399062514
29.47267749,2.838824987,0.0243375,1.460112453
29.48970035,2.38191247,-1.78983748,1.385587454
29.50672337,2.015475035,-2.577850103,0.384999991
29.52374611,1.65989995,-3.965775013,-0.494587511
29.54076896,1.65989995,-4.671975136,0.763812482
29.55779195,2.38191247,-4.224824905,2.580462456
29.57481483,2.174287558,-4.105062485,2.245650053
29.59183762,2.072812557,-3.651725054,1.130249977
29.60886062,1.983712435,-3.477099895,0.350762487
29.62588346,1.639137506,-3.302337408,-0.0022
29.64290624,1.124887466,-3.565099955,-0.139149994
29.65992923,0.521262527,-3.324337482,-0.064625002
29.67695206,-0.138462499,-2.591325045,0.116187498
29.69397506,-0.710187495,-1.492974997,0.336187512
29.71099791,-1.250149965,-0.518100023,0.554812491
29.72802067,-1.615487456,0.195387498,0.662337482
29.74504366,-1.690012455,0.933349967,0.863912523
29.76206651,-1.328387499,1.961987495,0.899387479
29.77908951,-0.513424993,1.840987444,0.634287477
29.79611229,0.107112497,-0.406862497,0.411949992
29.81313516,0.312399983,-1.483212471,0.307999998
29.83015814,0.225637496,-1.07525003,0.260425001
29.847181,0.0583,-0.66109997,0.118662499
29.86420374,-0.280087501,-0.118662499,-0.0902
29.88122674,-0.806712508,1.155687451,-0.246675
29.8982496,-0.983812511,3.388962507,-0.407824993
29.91527259,0.0583,3.972924948,-0.759687483
29.93229534,0.764500022,1.252212524,-0.675400019
29.94931818,-1.305150032,1.314499974,-0.823212504
29.96634119,-1.865875006,3.4537251,-0.48111251
29.98336401,-2.551312447,3.759112597,-0.352824986
