Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.20158207,-0.103844032,-0.513264418,0.187377393
28.21844212,-0.215018243,-0.595117927,0.253348887
28.23530296,-0.321305662,-0.813801289,0.352306157
28.25216462,-0.305423617,-1.085017443,0.456150204
28.26902556,-0.01343864,-1.31591773,0.5673244
28.28588561,0.458288163,-1.513832211,0.617413878
28.3027465,0.672084689,-0.988503575,0.503796279
28.31960817,0.49127391,-0.299467862,0.458593577
28.3364691,0.097735561,-0.161416382,0.481805772
28.35332916,-0.258999229,-0.380099714,0.542890489
28.37019004,-0.388498843,-0.602448106,0.727366388
28.38705166,-0.486234427,-0.600004733,0.894891262
28.40391259,-0.533880532,-0.1797418,0.911994934
28.42077265,-0.747677028,0.569309652,0.724922955
28.43763353,-1.411057115,0.404380888,0.388956994
28.4544952,-1.892404795,-0.648872495,0.232580096
28.47135614,-1.582094431,-0.90176326,0.480584085
28.48821619,-0.974912226,-0.309241414,0.619857252
28.50507707,-0.657271624,0.296871781,0.457371891
28.52193874,-0.4459185,0.502116442,0.054212693
28.53879962,-0.254112452,-0.013591352,-0.325734288
28.55565968,-0.119726062,-0.784480572,-0.655591846
28.57252056,-0.140494868,-1.075243831,-0.842511058
28.58938223,-0.12216945,-0.962848008,-0.869388342
28.60624317,0.188293666,-0.736834526,-0.819298863
28.62310322,0.773485363,-0.607334912,-0.743553817
28.6399641,1.204743505,-0.560910523,-0.673917234
28.65682577,1.119224906,-0.356887519,-0.631157935
28.67368666,0.725839257,-0.08933641,-0.771652818
28.69054671,0.520594597,0.045049984,-1.113727212
28.70740759,0.684301615,0.241742805,-1.250557065
28.72426926,0.931083918,0.416597843,-1.113727212
28.7411302,0.702627063,0.509446621,-0.899930716
28.75799025,0.221279413,0.450805277,-0.793643296
28.77485114,0.048867781,0.253959745,-0.645818293
28.7917128,0.239604831,0.104913019,-0.537087441
28.80857374,0.450957984,0.123238437,-0.496771544
28.82543379,0.422859013,0.084144212,-0.418583095
28.84229468,0.092848785,0.197761804,-0.251210928
28.85915629,-0.146603346,0.403159201,-0.086282179
28.87601723,-0.095292173,0.517998457,0.017561859
28.89287728,-0.249225676,0.372616828,0.109188944
28.90973817,-0.841747522,0.035276428,0.176382139
28.92659983,-0.990794241,0.499673069,0.327872276
28.94346077,-1.144727707,1.276670814,0.88145262
28.96032082,-0.878398359,1.294996142,1.153890491
28.97718171,-0.301758558,1.083643079,1.23207891
28.99404338,0.338562101,1.488023877,1.105022669
29.01090426,0.051311169,2.222262383,0.244797036
29.02776431,-0.408045977,1.558882236,-0.476002723
29.0446252,-0.175924003,0.757450581,-0.687355876
29.06148686,0.239604831,0.397050709,-0.567629814
29.0783478,0.844343603,0.123238437,-0.212116703
29.09520785,1.21696043,0.056045234,0.060321167
29.11206874,1.089904189,0.224639073,-0.016645588
29.12893041,0.656202674,0.266176701,-0.285418391
29.14579134,0.245713309,0.124460131,-0.471115947
29.16265134,0.124612838,-0.007482879,-0.445460349
29.17951223,0.204175696,-0.094223186,-0.293970257
29.1963739,0.352000743,-0.202954009,-0.050853033
29.21323483,0.343448877,-0.293359399,0.142174706
29.23009488,0.157751307,-0.391094953,0.232580096
29.24695577,-0.13438639,-0.755159915,0.270452619
29.26381744,-0.384833783,-1.318361044,0.314433634
29.28067838,-0.362843275,-1.530935884,0.403617322
29.29753843,0.029320668,-0.929862261,0.56365931
29.31439931,0.505934238,-0.359330893,0.618635535
29.33126098,0.563353896,-0.458288163,0.617413878
29.34812192,0.183406889,-0.596339643,0.53189528
29.36498192,-0.120947756,-0.389873266,0.355971247
29.3818428,-0.097735561,-0.331231922,0.282669574
29.39870447,-0.142938256,-0.326345146,0.419499368
29.41556541,-0.395829022,-0.239604831,0.797002971
29.43242546,-0.560757756,-0.150421143,1.127013206
29.44928634,-0.563201189,0.306645334,1.089140654
29.46614801,-1.007897973,0.557092726,0.616192162
29.48300895,-1.793447495,0.093917765,0.206924513
29.499869,-1.931499004,-0.350779027,0.366966486
29.51672989,-1.440377831,-0.534033239,0.491579324
29.53359155,-0.83563906,0.089030989,0.550220668
29.55045249,-0.642611325,0.66215843,0.392622083
29.56731254,-0.334744304,0.758672297,0.127514362
29.58417338,0.141869277,0.159889266,-0.148588598
29.60103504,0.375212938,-0.31412819,-0.352611572
29.61789598,0.364217669,-0.454623073,-0.466229171
29.63475603,0.398425132,-0.394760042,-0.510210156
29.65161692,0.600004733,-0.273812294,-0.513875246
29.66847858,0.880994439,-0.152864531,-0.522427142
29.68533952,1.055696726,-0.100331664,-0.517540336
29.70219957,0.848008692,0.095139459,-0.5089885
29.71906046,0.589009464,0.517998457,-0.565186441
29.73592212,0.488830507,0.750120461,-0.760657549
29.75278306,0.565797269,0.830752254,-0.873053432
29.76964311,0.654980958,1.070204377,-0.728893518
29.78650395,0.630547106,1.273005724,-0.67880404
29.80336561,0.501047492,1.374406338,-0.67513895
29.82022655,0.343448877,1.198482275,-0.632379651
29.8370866,0.172411636,0.872289896,-0.565186441
29.85394749,0.182185188,0.55587101,-0.493106455
29.87080916,0.284807533,0.310310394,-0.410031229
29.88767009,0.222501114,0.426371396,-0.210895017
29.90453015,0.218836024,0.615734041,0.067651331
29.92139103,0.101400644,0.27610296,0.227693319
29.9382527,-0.233343646,-0.047798797,0.412169188
29.95511364,-0.420262903,0.547319174,0.4964661
29.97197369,-0.427593082,1.364632726,0.617413878
29.98883457,-0.52044189,1.479472041,0.728588045
