"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.383851130E-1,1.792822361E0,-3.117249727E0,2.554936409E0
6.408673010E-1,1.730608940E0,-2.964108944E0,2.737389088E0
6.433495400E-1,1.744965911E0,-2.748156786E0,3.062813044E0
6.458316760E-1,1.687538147E0,-2.547159672E0,3.427120209E0
6.483139150E-1,1.749751568E0,-2.259422779E0,3.767499208E0
6.507961030E-1,1.831107497E0,-2.010569334E0,4.001996040E0
6.530681860E-1,2.008774519E0,-1.843071699E0,4.227519512E0
6.555503740E-1,2.243271112E0,-1.795215130E0,4.356731892E0
6.580326130E-1,2.564507723E0,-1.771286964E0,4.500301361E0
6.605148010E-1,2.947957516E0,-1.871785522E0,4.701298237E0
6.629969880E-1,3.254238844E0,-1.890928149E0,4.821537495E0
6.654792280E-1,3.551547050E0,-1.833500385E0,4.965106964E0
6.679614150E-1,3.824328899E0,-1.814357758E0,5.099104881E0
6.704436030E-1,4.045066833E0,-1.785643935E0,5.237888813E0
6.729258420E-1,4.380061626E0,-1.766501307E0,5.353342533E0
6.754080300E-1,4.596014023E0,-1.752144337E0,5.525625706E0
6.778902170E-1,4.816154003E0,-1.737189293E0,5.726622581E0
6.803724050E-1,5.026721954E0,-1.804786444E0,5.928217888E0
6.826444880E-1,5.151747227E0,-1.847857237E0,6.071787357E0
6.851266760E-1,5.237888813E0,-1.890928149E0,6.239284992E0
6.876089150E-1,5.300102234E0,-2.000998020E0,6.349354744E0
6.900911030E-1,5.352744102E0,-2.058425665E0,6.407381058E0
6.925732900E-1,5.304887772E0,-2.120639086E0,6.555736065E0
6.950555300E-1,5.156532764E0,-2.254637241E0,6.737590313E0
6.975377170E-1,5.002793789E0,-2.379662037E0,6.833303452E0
7.000199050E-1,4.825725079E0,-2.470589399E0,6.915257454E0
7.025020920E-1,4.605585575E0,-2.571087837E0,7.063612461E0
7.049843320E-1,4.336990833E0,-2.657229662E0,7.159325123E0
7.074665190E-1,4.121636868E0,-2.685943365E0,7.192824841E0
7.099487590E-1,3.953541279E0,-2.700300455E0,7.259823799E0
7.122207900E-1,3.795614958E0,-2.786442041E0,7.288537979E0
7.147029780E-1,3.661616802E0,-2.796013355E0,7.226324558E0
7.171852170E-1,3.537189960E0,-2.815753937E0,7.111468792E0
7.196674050E-1,3.416950703E0,-2.882753134E0,7.101897717E0
7.221495920E-1,3.364308596E0,-2.992822886E0,7.116254330E0
7.246317800E-1,3.326023579E0,-3.093321562E0,7.101897717E0
7.271140190E-1,3.215953588E0,-3.232105255E0,7.183253765E0
7.295962070E-1,3.201596737E0,-3.481556892E0,7.312466145E0
7.320783940E-1,3.177668571E0,-3.749552965E0,7.422535896E0
7.345606340E-1,3.249453068E0,-3.999004841E0,7.499704361E0
7.370428210E-1,3.297309637E0,-4.286143780E0,7.523632526E0
7.395250090E-1,3.349951744E0,-4.564309120E0,7.652844906E0
7.417970400E-1,3.494119167E0,-4.808377266E0,7.762914658E0
7.442792280E-1,3.589832067E0,-5.148756027E0,8.036294937E0
7.467614150E-1,3.570689678E0,-5.560919762E0,8.931808472E0
7.492436550E-1,3.867399693E0,-5.781059742E0,8.816953659E0
7.517258420E-1,4.289134502E0,-5.833701611E0,8.232506752E0
7.542080820E-1,4.787439823E0,-5.666203976E0,7.259823799E0
7.566902690E-1,5.156532764E0,-5.503491879E0,6.546164513E0
7.591724570E-1,5.472385406E0,-5.431109428E0,6.694519520E0
7.616546440E-1,5.769693375E0,-5.373681545E0,6.866802692E0
7.641368840E-1,6.056832314E0,-5.263611794E0,6.780661106E0
7.666190710E-1,6.196214199E0,-5.354538918E0,7.235895634E0
7.691012590E-1,6.282355785E0,-5.469394207E0,7.274180889E0
7.713733940E-1,6.334998131E0,-5.527420521E0,7.192824841E0
7.738555820E-1,6.387639999E0,-5.580062389E0,7.192824841E0
7.763378210E-1,6.406782627E0,-5.599205017E0,7.288537979E0
7.788200090E-1,6.588637352E0,-5.589633465E0,7.250252724E0
7.813021960E-1,6.742375851E0,-5.608776093E0,7.144968510E0
7.837844360E-1,6.924230576E0,-5.532206059E0,6.852446079E0
7.862666240E-1,7.144370079E0,-5.455037594E0,6.699305058E0
7.887488110E-1,7.355536938E0,-5.330610752E0,6.344569206E0
7.912310510E-1,7.566105366E0,-5.139184952E0,5.740979671E0
7.937132380E-1,7.863413334E0,-5.062614441E0,5.358128071E0
7.961954260E-1,8.164909363E0,-5.067399979E0,5.420341492E0
7.986776650E-1,8.476573944E0,-5.153541565E0,5.621338367E0
8.009496960E-1,8.821140289E0,-5.287539959E0,5.702694416E0
8.034318840E-1,9.123234749E0,-5.450251579E0,6.105287075E0
8.059141240E-1,9.420542717E0,-5.508277893E0,6.445665836E0
8.083963110E-1,9.645467758E0,-5.517848969E0,6.498308182E0
8.108784990E-1,9.827322960E0,-5.450251579E0,6.512664795E0
8.133607380E-1,1.004806042E1,-5.311468124E0,6.622735023E0
8.158429260E-1,1.021555805E1,-5.196612358E0,6.416952133E0
8.183251130E-1,1.037827015E1,-5.062614441E0,6.460022926E0
8.208073530E-1,1.059422207E1,-4.937589645E0,6.809374809E0
8.232895400E-1,1.081436157E1,-4.851448059E0,7.058826923E0
8.257717280E-1,1.104945660E1,-4.774877548E0,7.087540627E0
8.282539670E-1,1.127438164E1,-4.693521500E0,7.259823799E0
8.305259460E-1,1.144666576E1,-4.636094093E0,7.566703320E0
8.330081340E-1,1.156690502E1,-4.664807796E0,7.887341499E0
8.354903740E-1,1.166740322E1,-4.727021217E0,8.165507317E0
8.379725610E-1,1.170568848E1,-4.861019135E0,8.433503151E0
8.404547490E-1,1.172483063E1,-4.981258392E0,8.678169250E0
8.429369880E-1,1.161476135E1,-5.124827862E0,8.893523216E0
8.454191760E-1,1.156690502E1,-5.210969448E0,9.032307625E0
8.479013630E-1,1.145623684E1,-5.301896572E0,9.114261627E0
8.503836030E-1,1.137009525E1,-5.397609711E0,9.147761345E0
8.528657900E-1,1.132223892E1,-5.421537876E0,9.066405296E0
8.553479780E-1,1.128395367E1,-5.508277893E0,9.099904060E0
8.578301650E-1,1.125523949E1,-5.560919762E0,9.114261627E0
8.601022490E-1,1.129352474E1,-5.599205017E0,9.052047729E0
8.625844360E-1,1.138445187E1,-5.608776093E0,9.032307625E0
8.650666760E-1,1.142273712E1,-5.742774487E0,8.946166039E0
8.675488630E-1,1.151426220E1,-5.804987907E0,8.879166603E0
8.700310510E-1,1.165304661E1,-5.895915031E0,8.903095245E0
8.725132900E-1,1.173440266E1,-5.953342915E0,8.931808472E0
8.749954780E-1,1.181575775E1,-5.986842155E0,8.883952141E0
8.774776650E-1,1.192582798E1,-5.972485542E0,8.898308754E0
8.799599050E-1,1.208435249E1,-5.977271080E0,8.950951576E0
8.824420920E-1,1.230449200E1,-5.905486107E0,8.955737114E0
8.849242800E-1,1.248634720E1,-5.871986866E0,8.898308754E0
8.874065190E-1,1.277408409E1,-5.852844238E0,8.850452423E0
8.896786030E-1,1.313360500E1,-5.785845280E0,8.697312355E0
8.921607900E-1,1.348774338E1,-5.800201893E0,8.568099976E0
8.946429780E-1,1.381376553E1,-5.795416355E0,8.443074226E0
8.971252170E-1,1.407697582E1,-5.766702652E0,8.328219414E0
8.996074050E-1,1.430728436E1,-5.647061348E0,8.189435959E0
9.020896440E-1,1.449871063E1,-5.536991596E0,8.132007599E0
9.045718320E-1,1.468056488E1,-5.450251579E0,8.098507881E0
9.070540190E-1,1.489651775E1,-5.297111034E0,8.117650986E0
9.095362070E-1,1.507837200E1,-5.129613400E0,8.189435959E0
9.120184460E-1,1.527039623E1,-5.000401020E0,8.289934158E0
9.145006340E-1,1.548575020E1,-4.861019135E0,8.366504669E0
9.169828210E-1,1.567238998E1,-4.736592293E0,8.423932076E0
9.192549050E-1,1.585962868E1,-4.683950424E0,8.414361000E0
9.217370920E-1,1.611326790E1,-4.636094093E0,8.342576027E0
9.242193320E-1,1.632921982E1,-4.597808838E0,8.194221497E0
9.267015190E-1,1.655414581E1,-4.526023865E0,7.949554920E0
9.291837070E-1,1.673121452E1,-4.396213531E0,7.743772507E0
9.316658940E-1,1.678385544E1,-4.305285931E0,7.576274872E0
9.341481340E-1,1.673121452E1,-4.166502476E0,7.403393269E0
9.366303210E-1,1.663550186E1,-3.955934048E0,7.092326164E0
9.391125610E-1,1.666421509E1,-3.763910055E0,6.742375851E0
9.415947490E-1,1.675035667E1,-3.558127165E0,6.287141323E0
9.440769360E-1,1.688495255E1,-3.366701365E0,5.769693375E0
9.465591240E-1,1.702373695E1,-3.184248686E0,5.324628353E0
9.488312070E-1,1.708116531E1,-3.011965513E0,4.802394867E0
9.513133940E-1,1.713859177E1,-2.815753937E0,4.418945312E0
9.537955820E-1,1.719123459E1,-2.652443886E0,4.135993958E0
9.562778210E-1,1.716730690E1,-2.532802820E0,3.863212109E0
9.587600090E-1,1.713859177E1,-2.475374937E0,3.690330744E0
9.612422490E-1,1.705245018E1,-2.489732027E0,3.599403381E0
9.637244360E-1,1.693280983E1,-2.528017044E0,3.527618885E0
9.662066240E-1,1.676471329E1,-2.566302299E0,3.522833109E0
9.686888110E-1,1.659243011E1,-2.604587555E0,3.546761274E0
9.711710510E-1,1.650628853E1,-2.690729141E0,3.537189960E0
9.736532380E-1,1.647757530E1,-2.719442844E0,3.436691523E0
9.761354260E-1,1.649671745E1,-2.772084951E0,3.297907829E0
9.784075090E-1,1.650150299E1,-2.781656265E0,3.245265722E0
9.808896960E-1,1.642971802E1,-2.796013355E0,3.187838078E0
9.833719360E-1,1.636271858E1,-2.796013355E0,3.129812002E0
9.858541240E-1,1.618505287E1,-2.906681299E0,3.105883837E0
9.883363110E-1,1.600798416E1,-2.897109985E0,3.159124136E0
9.908184990E-1,1.580220032E1,-3.050250769E0,3.288336515E0
9.933007380E-1,1.563889027E1,-3.222533941E0,3.407977581E0
9.957829260E-1,1.538525105E1,-3.390629768E0,3.513261795E0
9.982651650E-1,1.515972805E1,-3.567698479E0,3.666402578E0
1.000747353E0,1.496351624E1,-3.763910055E0,3.867997885E0
1.003229540E0,1.472423458E1,-3.859622955E0,3.987638950E0
1.005711780E0,1.452263927E1,-4.013361931E0,4.174279213E0
1.007983811E0,1.433121300E1,-4.161716938E0,4.351946354E0
1.010465999E0,1.414875984E1,-4.252644062E0,4.505086899E0
1.012948238E0,1.400997639E1,-4.444668293E0,4.648656368E0
1.015430426E0,1.386640739E1,-4.559523582E0,4.773681164E0
1.017912613E0,1.367976665E1,-4.607379913E0,4.898108006E0
1.020394801E0,1.345902920E1,-4.640879631E0,5.123033047E0
1.022877040E0,1.327238941E1,-4.688735962E0,5.305486202E0
1.025359228E0,1.306600761E1,-4.688735962E0,5.487340450E0
