Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.56923041,8.941050529,-30.97800064,7.324050426
27.58625381,-0.919950068,-26.51205063,8.743950844
27.60327729,1.488000035,-9.276000023,3.289950132
27.62030066,1.789950132,-1.626000047,-7.021050453
27.63732429,9.127950668,1.669950128,-13.79700089
27.65434769,7.966950417,0.601950049,-12.4249506
27.67137112,-0.895950019,-2.164950132,-4.255949974
27.68839451,-3.154050112,-9.250050545,-1.524000049
27.70541787,-6.084000111,-19.14300156,2.899050236
27.72244148,-4.46295023,-13.85100079,7.552050591
27.73946485,0.600000024,-9.903000832,2.0400002
27.75648837,2.644050121,-7.054050446,-4.749000072
27.77351175,2.014950037,-6.882000446,-5.985000134
27.79053536,-0.799950063,-7.216950417,-2.215950012
27.80755875,-2.062050104,-8.0020504,1.918050051
27.82458234,-1.353000045,-8.245950699,1.465050101
27.84160556,-0.445950031,-8.445000648,-0.801000059
27.85862917,0.454050034,-8.782950401,-1.858950138
27.87565256,0.432000011,-8.911950111,-1.183950067
27.89267602,-0.082050003,-8.74200058,-0.298050016
27.9096994,-0.417000026,-8.530950546,-0.430050015
27.92672302,-1.236000061,-8.184000015,-0.751050055
27.9437464,-2.035950184,-8.026050568,-0.562050045
27.96076986,-2.191050053,-8.589000702,0.268050015
27.97779324,-2.209950209,-9.565950394,1.117950082
27.99481687,-2.863950253,-9.790950775,1.065000057
28.01184027,-3.316050053,-9.039000511,0.28005001
28.02886378,-2.263050079,-8.893050194,-0.114000008
28.04588717,-1.705050111,-10.14705086,0.145950005
28.0629108,-2.478000164,-11.52705097,0.445050031
28.07993419,-3.091050148,-12.13200092,2.299050093
28.09695769,-3.051000118,-10.63395023,1.480050087
28.11398108,-4.849050045,-10.13295078,0.579000056
28.13100446,-3.369000196,-14.52705097,-2.23995018
28.1480281,7.822950363,-22.72905159,-4.914000034
28.1650515,12.88200092,-21.38400078,-3.229050159
28.18207493,6.657000542,-17.53905106,0.346950024
28.19909833,0.394050032,-15.44595051,1.621050119
28.21612193,-1.510950089,-13.12800026,1.249950051
28.23314528,-3.534000158,-9.079950333,-0.760050058
28.25016874,-1.839000106,-8.212950706,0.187050015
28.2671921,0.295950025,-7.818000317,2.536050081
28.28421572,0.982950032,-6.982050419,3.052950144
28.30123908,1.039950013,-6.304950237,2.061000109
28.31826253,1.828050137,-5.863950253,-0.586050034
28.33528609,1.94505012,-5.187000275,-2.905950069
28.35230946,2.344950199,-4.015950203,-3.36495018
28.36933288,3.267000198,-2.184000015,-1.876050115
28.38635632,3.520950079,-1.98300004,-1.524000049
28.40337971,3.063000202,-2.668050051,-0.913950026
28.42040334,1.993050098,-3.640050173,0.570000053
28.43742675,1.464000106,-4.774950027,1.987050056
28.45445021,1.071000099,-6.538950443,3.514950275
28.47147359,0.142050013,-9.436050415,4.801050186
28.48849721,-3.312000275,-12.66405106,6.085950375
28.50552058,-5.731950283,-15.50400066,8.854050636
28.52254405,-6.62100029,-15.56100082,8.017950058
28.53956767,-4.681050301,-12.38595104,7.552050591
28.55659105,-0.762000024,-8.74905014,5.044950008
28.5736145,0.595050037,-6.159000397,3.912000179
28.5906379,1.720050097,-8.518950462,2.121000051
28.60766149,3.705000162,-13.8709507,-2.082000017
28.62468487,4.453950405,-20.3730011,-0.126000002
28.64170832,2.938950062,-26.20095062,7.366950512
28.65873171,-0.364050031,-13.80600071,5.062050343
28.67575508,0.436950028,-5.874000072,-1.359000087
28.69277872,4.452000141,-1.258050084,-9.997950554
28.70980217,7.465950489,0.382050008,-14.35005093
28.72682559,1.380000114,-1.576050043,-7.122000217
28.7438492,-0.880950034,-5.36400032,0.555000007
28.76087265,-4.108950138,-15.30495071,3.912000179
28.77789604,-2.964000225,-15.79605103,4.858050346
28.79491969,0.613950014,-10.14705086,1.153950095
28.81194306,3.20505023,-7.677000523,-4.515000343
28.82896652,1.423050046,-6.769050121,-5.650050163
28.8459899,-1.035000086,-8.095950127,-2.623050213
28.86301329,-2.284950018,-7.975950241,1.470000029
28.88003689,-1.498950124,-8.348999977,0.598950028
28.89706029,0.363000006,-8.476050377,-1.582050085
28.91408375,1.231950045,-8.662950516,-1.624950051
28.93110736,0.616050005,-8.686950684,-0.504000008
28.94813079,-0.070050001,-8.605950356,-0.303000003
28.96515423,-0.288000017,-8.376000404,-0.382050008
28.9821776,-0.433950007,-8.313000679,-0.384000003
28.99920122,-0.68295002,-8.862000465,-0.195000008
29.0162246,-1.104000092,-9.433950424,0.247050017
29.03324805,-1.312050104,-10.13100052,0.634050012
29.05027145,-1.971000075,-10.15905094,0.373950005
29.06729507,-3.240000248,-9.319050789,-0.543000042
29.08431843,-3.304050207,-8.983950615,-0.681000054
29.10134188,-3.415050268,-10.30305004,-0.568949997
29.11836551,-3.664050102,-11.65800095,-0.30795002
29.13538889,-3.501000166,-12.21405029,0.204000011
29.15241235,-3.759000063,-11.6970005,0.594000042
29.16943573,-5.323050022,-11.20305061,1.080000043
29.18645932,-4.708050251,-11.59095097,0.775950015
29.20348272,-0.295050025,-15.56100082,0.960000038
29.22050619,7.276950359,-19.6549511,-2.709000111
29.23752958,9.961050034,-18.81195068,-4.041000366
29.25455319,4.833000183,-14.79000092,0.057000004
29.27157666,1.918950081,-13.49700069,1.498950124
29.28860005,0.187950015,-11.29905033,0.378000021
29.30562365,-2.7900002,-10.08300018,-0.700950027
29.32264702,-0.220950007,-8.577000618,-0.544950008
29.33967039,0.195000008,-7.594950199,1.444050074
29.35669386,0.015000001,-6.859950542,1.389000058
29.37371751,0.930000067,-6.630000114,0.880950034
29.39074088,1.627050042,-6.123000145,-0.643050015
29.40776434,1.545000076,-5.293950081,-1.456950068
29.42478772,1.91595006,-3.95595026,-1.254000068
29.4418113,2.866950035,-2.905050039,-0.480000019
29.45883469,3.370050192,-2.842950106,-0.175950006
29.47585813,3.322050095,-3.091950178,-0.219000012
29.49288151,2.737950087,-3.420000076,0.112950005
29.50990514,2.296950102,-4.399050236,1.252050042
29.52692862,1.026000023,-6.59400034,2.820000172
29.54395202,-1.245000005,-10.08495045,4.690050125
29.56097562,-5.589000225,-13.87995052,5.488050461
29.57799906,-8.878050804,-16.30605125,8.313000679
29.59502246,-8.775000572,-14.74200058,9.771000862
29.61204611,-4.930050373,-10.36305046,8.61000061
29.62906952,-0.751950026,-6.546000481,4.710000038
29.646093,0.621000052,-5.947950363,1.56795013
29.6631164,2.323050022,-9.62100029,-2.673000097
29.68014002,5.197050095,-18.94200134,-2.977050066
29.6971635,7.354050159,-29.31900215,0.718050063
29.71418688,-1.498950124,-22.09305191,11.42805099
29.73121047,0.676050007,-7.734000206,3.607950211
29.74823388,0.52305001,-1.011000037,-5.142000198
29.76525733,7.950000286,2.674950123,-12.44505024
29.78228072,8.005050659,1.54005003,-11.75505066
29.79930434,0.13305001,-3.514950275,-4.548000336
29.81632772,-3.382950068,-12.39600086,0.213000014
29.83335116,-6.142050266,-19.81305122,5.157000065
29.85037476,-1.735950112,-11.11695099,5.890050411
29.86739816,3.556950092,-8.893050194,-0.600000024
29.88442154,3.757950068,-7.035000324,-5.568000317
29.90144502,0.609000027,-8.019000053,-3.921000242
29.91846865,-2.782950163,-8.041049957,0.306000024
29.9354921,-2.301000118,-7.179000378,2.3989501
29.95251548,-0.867000043,-7.46295023,0.259050012
29.96953908,0.303000003,-8.160000801,-1.765950084
29.98656246,0.44205001,-8.986050606,-1.653000116
