Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.4021837,4.993050098,-10.06095028,-5.086950302
27.41920709,-0.130050004,-7.902000427,-2.581950188
27.43623068,-2.341950178,-5.625000477,2.350950003
27.45325406,-2.482950211,-4.947000027,-0.688950062
27.47027742,-1.276950002,-4.705049992,-1.879050136
27.48730087,-0.328050017,-3.666000128,-2.137050152
27.50432424,1.204950094,-2.626950026,-1.857000113
27.52134762,2.563050032,-2.431050062,-2.107950211
27.53837124,2.818950176,-2.328000069,-2.66595006
27.55539465,2.89800024,-2.542950153,-2.575050116
27.57241811,2.934000254,-3.28305006,-1.254000068
27.58944149,2.470050097,-4.815000057,0.072000004
27.60646511,1.168950081,-7.102050304,1.711950064
27.62348853,-0.618000031,-9.664050102,6.084000111
27.64051201,-3.754950285,-14.10000038,15.12495041
27.65753542,-6.357000351,-18.6780014,19.56405067
27.6745588,-4.024950027,-14.75895023,12.66300106
27.6915824,-1.174050093,-9.477000237,9.649050713
27.70860585,1.414050102,-8.493000031,6.424050331
27.72562924,3.906000137,-9.259050369,1.36500001
27.74265261,5.350050449,-8.524050713,-1.20600009
27.75967621,6.861000538,-10.21695042,-3.0160501
27.77669963,8.350049973,-16.72005081,-0.097050004
27.79372308,5.877000332,-20.08095169,2.619000196
27.81074644,-2.173950195,-9.475050926,-10.05300045
27.82777005,-6.645000458,-3.534000158,-18.2269516
27.84479343,-4.831950188,-7.501950264,-15.41295052
27.8618169,-3.819000244,-11.86905098,-10.04100037
27.87884027,-3.336000204,-13.99005032,-4.402050018
27.89586387,-6.754950523,-14.38305092,3.394950151
27.91288725,-5.886000156,-11.25795078,8.657999992
27.92991072,-1.369950056,-8.148000717,5.983050346
27.94693412,1.282050014,-7.4010005,0.103050008
27.96395751,2.142000198,-7.915950298,-0.363000006
27.98098111,3.147000074,-7.722000599,0.694050014
27.99800458,2.541000128,-7.578000546,1.906050086
28.01502798,1.531050086,-7.597950459,2.230950117
28.03205161,0.087000005,-6.898050308,1.884000063
28.04907501,-1.305000067,-7.111950397,0.294
28.06609851,-2.284950018,-7.528050423,-0.910950065
28.08312192,-3.094050169,-8.460000038,-1.624950051
28.10014532,-3.984000206,-9.694950104,-1.459950089
28.1171689,-4.470000267,-10.36500072,-0.234000012
28.13419228,-3.967950106,-10.54305077,0.958050072
28.15121573,-2.979000092,-11.27295017,2.812950134
28.16823913,-2.233950138,-12.59700012,4.261950016
28.18526274,-2.34705019,-12.59400082,4.911000252
28.20228611,-3.643950224,-12.09405041,5.500050068
28.21930947,-4.731000423,-11.96205044,5.46600008
28.23633291,-5.245950222,-11.70600033,2.66505003
28.25335649,-5.434950352,-11.17200089,0.787950039
28.27037987,-4.441950321,-11.96205044,0.65595001
28.28740331,-2.770950079,-12.93195057,-0.439950019
28.30442671,-1.722000122,-14.02905083,-3.270000219
28.32145033,-0.538950026,-15.63300037,-2.470050097
28.33847371,0.649950028,-17.69400024,-1.290000081
28.35549717,3.169050217,-19.50405121,0.096000001
28.37252055,4.677000046,-17.86905098,2.365950108
28.38954414,2.838000059,-13.51605034,0.052950002
28.40656754,1.987950087,-10.97100067,-5.650050163
28.42359102,-4.528050423,-8.308950424,4.693050385
28.44061442,-3.771000147,-8.857050896,-0.067950003
28.45763805,-1.465950012,-8.07404995,-2.96295023
28.47466144,0.235950008,-6.622950077,-1.254000068
28.49168483,3.150000095,-4.15500021,-1.879050136
28.50870828,4.663050175,-2.72295022,-3.693000078
28.52573166,4.97205019,-1.525950074,-4.123950005
28.54275528,4.417950153,-1.128000021,-3.667050123
28.55977873,4.34400034,-1.051950097,-2.728050232
28.57680211,4.644000053,-2.232000113,-0.435000032
28.59382571,4.287000179,-4.507050037,2.718000174
28.61084909,2.970000029,-8.035950661,8.389950752
28.62787255,-2.173950195,-11.64900017,15.85305119
28.64489615,-7.027950287,-16.27905083,15.57705116
28.66191954,-7.399050236,-14.70405102,11.39205074
28.67894291,-3.646950245,-9.367050171,8.308050156
28.69596636,0.664050043,-7.801050186,3.735000134
28.71298976,3.976050138,-8.926050186,1.183050036
28.73001337,5.460000038,-13.37700081,1.839000106
28.74703677,6.661950111,-21.23805046,8.104949951
28.76406026,0.363000006,-20.33295059,-7.642050266
28.7810839,2.127000093,-4.135050297,-14.00595093
28.79810729,1.801950097,-1.072950006,-9.600000381
28.81513075,0.433950007,-4.569000244,-10.76100063
28.83215417,-1.255050063,-10.88700008,-13.04295063
28.84917776,-3.793050289,-14.78805065,-8.380949974
28.86620117,-3.889050245,-14.45205116,-3.376950264
28.88322464,-6.565050125,-14.62695026,2.200050116
28.90024803,-5.383050442,-11.69895077,5.296050072
28.91727166,-2.452050209,-8.227050781,4.24695015
28.93429504,0.535050035,-6.238050461,0.273000002
28.95131851,2.794950247,-8.440050125,-0.796050012
28.9683419,2.662950039,-8.863950729,1.279050112
28.98536551,1.681950092,-8.280000687,2.785050154
29.00238892,0.24000001,-7.252950191,2.538000107
29.0194123,-0.915000022,-7.036950111,2.038050175
29.03643591,-1.726950049,-7.198050499,0.859950066
29.05345927,-2.173950195,-7.815000534,-0.775050044
29.07048268,-3.136950254,-9.331050873,-1.660950065
29.08750611,-4.360050201,-10.06605053,-1.656000137
29.10452948,-4.765050411,-10.04205036,-0.463050008
29.12155309,-4.729050159,-9.997050285,0.220050007
29.13857653,-3.63195014,-10.48500061,1.414950013
29.15559991,-1.779000044,-10.65300083,3.268050194
29.17262353,-0.946050048,-11.23200035,6.259050369
29.18964702,-0.994050026,-11.0740509,7.099050522
29.20667042,-2.905050039,-11.41395092,4.08494997
29.22369378,-4.506000042,-12.1990509,0.450000018
29.24071742,-4.494000435,-11.24400043,0.33495003
29.25774078,-3.84795022,-9.642000198,2.623950243
29.27476427,-2.899950027,-11.0880003,-1.063950062
29.2917879,-2.668050051,-13.55700111,-5.902950287
29.30881126,-0.058050003,-14.65395069,-3.018000126
29.32583474,1.579050064,-17.42400169,0.769050062
29.34285814,3.685950279,-19.33905029,1.453050017
29.35988177,6.339000225,-18.88905144,1.843950033
29.37690518,4.426050186,-14.60100079,2.308050156
29.39392864,3.676050186,-10.79595089,-1.954950094
29.41095225,0.808050036,-8.922000885,-3.258000135
29.42797563,-4.702950001,-6.712050438,4.920000076
29.44499908,-2.976000071,-7.104000568,-1.491000056
29.46202267,-1.360050082,-7.320000172,-2.278050184
29.47904607,0.316950023,-5.919000149,-1.081050038
29.49606949,3.504000187,-3.47205019,-2.544000149
29.51309294,4.573950291,-2.0400002,-3.901950121
29.53011632,4.480950356,-1.303050041,-3.636000156
29.54713991,3.56400013,-1.228950024,-3.198000193
29.56416333,2.983950138,-1.425000072,-2.515050173
29.58118695,2.332950115,-3.060000181,-1.383000016
29.59821031,1.699050069,-6.292950153,1.180050015
29.61523376,2.098050117,-10.41300011,7.01295042
29.63225717,-1.650000095,-15.17505074,15.78105068
29.6492808,-9.568050385,-18.99705124,18.46005058
29.66630418,-5.538000107,-14.42100048,11.66295052
29.6833276,0.363000006,-9.082050323,8.281949997
29.70035099,5.125050068,-8.043000221,3.757050276
29.71737462,7.150050163,-11.52900028,0.835950017
29.73439809,8.079000473,-16.19099998,3.211050034
29.75142149,6.616050243,-21.32895088,1.129950047
29.76844511,2.802000046,-9.493950844,-11.41500092
29.78546859,0.387000024,-2.155050039,-11.77395058
29.80249198,-4.377000332,-2.826000214,-14.39295101
29.81951535,-7.177950382,-8.340000153,-15.91395092
29.83653897,-6.301950455,-15.37200069,-9.319950104
29.85356242,-4.09005022,-15.86700058,-3.412950277
29.87058581,-6.441000462,-15.57795048,2.928000212
29.88760941,-4.02300024,-11.71800041,6.642000198
29.90463286,0.549000025,-7.819950581,5.80095005
29.92165644,3.340950251,-6.862950325,-0.451950014
29.93867981,5.185050011,-8.584050179,-1.986000061
29.95570328,4.854000092,-8.497950554,-0.235950008
29.97272667,1.866000056,-8.919000626,0.775950015
29.98975032,0.106050007,-8.68500042,1.575000048
