Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.00530028,-0.898012519,1.862849951,-0.421849996
28.02232368,-0.620674968,1.546324968,-0.684475005
28.03934731,-0.420337498,1.137125015,-0.975287497
28.05637071,-0.472862512,0.597162485,-1.169437528
28.0733942,-0.643912494,-0.116324998,-1.318487525
28.09041762,-0.986012518,-0.650237501,-1.34048748
28.10744121,-1.381737471,-0.584237516,-1.221962452
28.12446459,-1.481974959,0.042487498,-1.063150048
28.14148805,-1.269400001,0.749787509,-0.710187495
28.15851166,-0.86006248,0.774262488,-0.276374996
28.17553506,-0.215049997,0.612975001,-0.102987498
28.19255844,0.338387489,0.462687492,-0.175037503
28.20958186,0.846587479,0.307587504,-0.166512504
28.22660523,1.665125012,-0.275274992,-0.0419375
28.24362882,2.180612564,-1.024099946,0.386925012
28.26065219,2.4921875,-1.03262496,1.040599942
28.27767562,2.688950062,-1.701012492,1.608612537
28.29469903,2.759762526,-2.007637501,2.015475035
28.3117224,2.552137375,-1.581249952,2.188999891
28.32874602,2.258850098,-0.949575007,2.221999884
28.3457694,2.067037582,-0.0187,2.362387419
28.36279285,1.909462452,1.564749956,2.169475079
28.37981647,1.900937438,2.935487509,1.810187459
28.39683985,1.28026247,2.804724932,1.827374935
28.41386331,-0.470387489,-0.727237523,2.109524965
28.43088673,0.302912504,-4.278725147,3.127300024
28.44791034,1.340075016,-3.90981245,3.2811625
28.46493375,0.918637514,-3.156037569,2.18157506
28.48195718,0.599775016,-3.626425028,1.457224965
28.4989806,0.51424998,-4.185912609,0.985599995
28.5160042,0.352962494,-3.952574968,0.583687484
28.53302759,-0.044,-3.237849951,0.325874984
28.55005104,-0.590149999,-2.435262442,0.198825002
28.56707441,-1.153349996,-1.617825031,0.0925375
28.58409778,-1.577262521,-1.157337546,-0.134749994
28.6011214,-1.750787497,-1.21467495,-0.398612499
28.61814485,-1.323162436,-1.875637531,-0.553712487
28.63516824,-0.143000007,-1.837824941,-0.3680875
28.65219185,0.247912496,0.101062499,-0.0089375
28.66921531,-0.226050004,0.879312515,0.275824994
28.68623868,-0.26523751,0.000825,0.131587505
28.7032623,-0.167475,-0.346087486,-0.221512497
28.72028568,-0.298237503,0.313637495,-0.530612469
28.73730915,-0.130899996,1.111412525,-0.66247499
28.75433254,1.045687437,0.032587498,-0.838474989
28.77135596,0.582587481,0.647212505,-0.619712472
28.78837958,-1.248637438,1.154175043,-1.047337532
28.80540306,-2.387274981,2.447912455,-1.262387514
28.82242647,-2.568087578,4.765612602,-1.698537469
28.83945009,-2.531512499,4.76918745,-2.325262547
28.85647348,-2.099075079,3.172399998,-1.963637471
28.87349694,-1.379400015,1.432749987,-1.299100041
28.89052034,-2.204124928,2.567674875,-1.204912543
28.90754396,-2.354412556,2.651962519,-0.939812481
28.92456735,-1.232825041,0.773024976,-0.178749993
28.94159082,-0.915199995,0.52373749,0.259875
28.95861421,-1.043487549,2.550625086,0.193875
28.97563782,-1.070299983,2.814487457,-0.068750001
28.99266117,-0.883437514,1.976424932,-0.255750001
29.00968462,-0.670862496,1.157887459,-0.545187473
29.02670821,-0.435050011,1.049124956,-0.849474967
29.0437316,-0.190712497,0.83160001,-1.147575021
29.06075504,-0.207762495,0.091299996,-1.345437527
29.07777844,-0.607337475,-0.476850003,-1.330862522
29.09480202,-1.126537442,-0.338800013,-1.117050052
29.1118254,-1.247537494,0.149875,-0.865287483
29.12884884,-1.184012532,0.510399997,-0.465849996
29.14587223,-1.148537517,0.575025022,-0.02475
29.16289584,-0.737962484,1.049124956,0.0215875
29.17991923,0.137912497,1.206699967,-0.113987498
29.19694272,1.055449963,0.650787473,-0.335087508
29.21396633,1.69441247,0.077825002,-0.398612499
29.23098972,1.871512532,-0.547662497,0.00825
29.24801309,1.847175002,-1.167099953,0.522499979
29.26503657,2.412849903,-1.621537447,1.052837491
29.28206019,2.602187395,-2.182262421,1.612324953
29.29908359,2.232037544,-1.484724998,2.09976244
29.31610706,2.070749998,-0.355850011,2.294049978
29.33313043,1.997462511,0.0473,2.482150078
29.35015408,1.953462481,0.692312479,2.298862457
29.36717749,1.804412484,1.678324938,1.618374944
29.38420092,1.715175033,2.472387552,1.377750039
29.40122433,0.660825014,1.248224974,1.396037459
29.41824794,-0.573099971,-2.176212549,1.81885004
29.43527133,0.864875019,-3.959862471,2.692250013
29.45229478,1.338974953,-2.865225077,2.362387419
29.46931839,0.851400018,-2.50978756,1.443750024
29.48634184,0.579012513,-3.29408741,0.969649971
29.50336525,0.521537483,-3.890287399,0.5311625
29.52038886,0.261387497,-3.699712515,0.1035375
29.53741222,-0.112475,-3.187799931,-0.126224995
29.55443566,-0.543812513,-2.452312469,-0.083462499
29.57145902,-1.092299938,-1.672824979,0.000825
29.58848262,-1.649449944,-1.077862501,0.082774997
29.60550608,-2.11117506,-1.162150025,0.098587498
29.62252946,-1.902312517,-1.450487494,-0.123750001
29.63955309,-0.587674975,-0.960574985,0.069299996
29.65657648,0.378674984,1.032075047,0.722975016
29.67359993,0.105049998,1.628275037,0.644737482
29.6906233,0.239387497,0.33563751,0.350212485
29.7076469,0.307725012,-0.4120875,-0.271562487
29.7246704,0.334674984,0.73149997,-0.873812497
29.74169378,0.87835002,0.841362476,-1.258674979
29.75871741,1.242312551,-0.340037495,-1.353962541
29.77574081,-0.4912875,0.267162502,-1.408962488
29.79276428,-1.791074991,1.989762545,-1.935587525
29.80978789,-2.153937578,3.293400049,-2.010112524
29.82681126,-2.511987448,2.885299921,-1.380912542
29.84383472,-2.169887543,1.98742497,-0.671137512
29.86085811,-1.869312525,2.334337473,-0.47437501
29.87788172,-2.631612539,5.411862373,-0.748000026
29.89490512,-2.133174896,3.861550093,-0.363137484
29.91192852,-0.879724979,0.013062499,0.027775001
29.92895213,-0.757624984,-0.778524995,0.369874984
29.94597552,-0.944487512,1.56103754,0.197587505
29.96299898,-0.98724997,2.462625027,-0.299612492
29.98002237,-0.976249993,1.986187458,-0.478087485
29.99704601,-0.686675012,1.655087471,-0.743187487
