Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.95922828,-0.691950023,-13.16205025,6.436050415
27.9762565,3.553950071,-9.55395031,-9.793950081
27.99328481,7.129050255,-12.5010004,1.750050068
28.01031289,5.686950207,-18.99900055,11.88300037
28.0273411,5.070000172,-18.53205109,-4.117050171
28.04436941,2.344950199,-17.27295113,-2.938950062
28.06139739,3.157050133,-17.06204987,-1.924050093
28.07842574,2.235000134,-12.87495041,-6.897000313
28.0954538,1.645950079,-11.3539505,-4.459950447
28.11248204,1.239000082,-12.47700024,0.022050001
28.12951032,1.095000029,-12.93405056,3.072000027
28.1465384,1.822950125,-10.86105061,1.95600009
28.16356662,1.995000124,-8.574000359,2.047049999
28.1805947,1.96905005,-6.882000446,2.380050182
28.19762301,1.215000033,-6.253950119,2.413050175
28.21465124,-0.160950005,-5.902050495,2.433000088
28.23167934,-0.65595001,-5.677050114,2.860950232
28.24870763,-0.558000028,-5.584050179,3.069000244
28.26573587,-0.385950029,-5.670000076,2.847000122
28.28276396,-1.04400003,-5.88795042,2.005950212
28.29979226,-1.240950108,-6.460050106,1.555950046
28.31682026,-0.300000012,-7.162050247,2.422950029
28.33384858,1.19295001,-7.62195015,2.236050129
28.35087674,2.920050144,-7.108950138,1.34100008
28.3679049,3.061050177,-7.102050304,-0.616950035
28.38493324,1.909050107,-7.341000557,-0.379950017
28.40196148,-0.424050033,-8.875950813,1.56795013
28.41898954,-2.815950155,-10.56195068,3.120000124
28.43601787,-1.734000087,-11.42805099,3.036000252
28.45304607,-0.336000025,-11.06895065,4.042050362
28.47007415,0.351000011,-10.80795097,3.661050081
28.4871024,0.525000036,-12.17505074,4.328999996
28.50413069,0.169050008,-13.69305038,3.595950127
28.52115877,0.190050006,-16.07100105,5.3989501
28.538187,1.828050137,-17.97705078,4.899000168
28.55521529,2.959950209,-16.33005142,3.59100008
28.57224337,2.830950022,-13.37295055,3.169950247
28.5892716,2.161050081,-11.17200089,1.719000101
28.60629968,2.368950129,-9.131999969,0.052950002
28.62332796,3.046950102,-6.987000465,0.526950002
28.6403562,3.126000166,-7.066050529,1.899000049
28.65738447,2.671050072,-7.768050194,1.645050049
28.67441252,2.901000023,-7.176000118,0.481050015
28.69144076,3.346050262,-5.560050488,0.025950002
28.70846883,3.709950209,-3.760050297,-0.265050024
28.72549714,3.777000189,-2.569950104,-0.408000022
28.74252539,3.837000132,-2.458950043,-0.243000016
28.75955347,3.43200016,-2.827950239,-0.193050012
28.77658179,2.995950222,-2.979000092,-0.466050029
28.79361001,2.830950022,-3.154050112,0.28005001
28.81063808,2.326050043,-3.834000111,1.309950113
28.82766632,0.753000021,-5.278050423,1.413000107
28.84469462,-0.012,-7.416000366,2.430000067
28.86172272,-0.120000005,-9.48900032,4.171050072
28.87875096,-0.256950021,-11.49105072,5.193000317
28.89577927,-0.333000004,-12.43905067,5.892000198
28.91280735,-0.46995002,-10.9470005,5.641050339
28.92983557,0.472950012,-9.855000496,5.481000423
28.94686364,0.475050032,-8.767950058,4.396049976
28.96389193,1.203000069,-9.003000259,4.372050285
28.98092018,1.773000121,-13.300951,5.062050343
28.99794826,2.470050097,-15.60900116,1.197000027
29.01497656,4.308000088,-15.87000084,-0.202950016
29.03200481,5.199000359,-18.34095001,10.59195042
29.04903288,7.134000301,-13.50900078,2.916000128
29.06606112,4.465950012,-8.709000587,-8.233050346
29.08308942,4.114050388,-9.598950386,-8.107950211
29.10011747,4.717950344,-13.97805023,-1.83795011
29.11714573,2.185050011,-15.78795052,-1.117050052
29.13417404,-0.65595001,-14.34195042,-1.978950143
29.15120213,-1.164000034,-12.63300037,1.426950097
29.16823034,0.540000022,-10.7890501,1.798050046
29.18525842,1.939950109,-8.590950012,-0.751050055
29.20228672,2.662950039,-7.308000565,-0.178950012
29.21931496,2.275950193,-6.408000469,1.882050037
29.23634306,1.039950013,-5.986050129,1.282950044
29.25337135,0.118050009,-5.956950188,1.338000059
29.27039958,0.13305001,-5.728050232,1.537050128
29.28742765,0.207000017,-5.851950169,2.457000017
29.30445592,0.07305,-5.791950226,2.149950027
29.32148416,-0.232950017,-5.81400013,2.089950085
29.33851222,-0.484050036,-6.819000244,4.270950317
29.35554045,0.508949995,-7.722000599,3.493050098
29.37256876,1.252950072,-6.721050262,-0.175950006
29.38959683,1.210050106,-6.115950108,-0.966000021
29.40662505,1.227000117,-7.282050133,1.012950063
29.42365333,1.059000015,-8.818950653,0.301950008
29.4406814,0.661950052,-9.502950668,0.349950016
29.45770972,0.193050012,-9.913050652,3.153000116
29.47473774,-0.273000002,-10.71495056,3.157950163
29.49176606,-1.075049996,-10.7890501,3.163050175
29.50879429,-0.649050057,-11.77305031,4.750050068
29.52582238,0.418050021,-13.53495026,2.647950172
29.5428507,0.706950009,-13.95195103,3.144000053
29.55987894,0.412950009,-15.77895069,5.389950275
29.57690725,2.00999999,-16.45200157,3.670050144
29.59393533,4.794000149,-15.74805069,3.55305028
29.61096356,5.929050446,-14.57505035,3.823950291
29.62799164,4.825950146,-12.14895058,1.906050086
29.64501994,3.5400002,-8.608050346,1.30005002
29.66204818,1.585950017,-6.1270504,1.72905004
29.67907625,1.09800005,-7.417950153,1.978050113
29.69610456,1.881000042,-8.212950706,1.269000053
29.71313278,3.109050035,-7.210050106,0.859950066
29.73016089,4.153050423,-5.608050346,0.606000006
29.74718909,4.146000385,-4.210050106,0.52395004
29.76421739,3.885000229,-3.304950237,0.330000013
29.7812455,3.532950163,-3.024000168,0.342000008
29.7982737,2.599050045,-3.147000074,0.201000005
29.81530204,1.500000119,-3.043950081,-0.066
29.83233013,0.841050029,-3.084000111,0.124950007
29.84935835,0.897000015,-3.925050259,0.87195003
29.86638646,0.24000001,-4.978050232,1.195050001
29.88341476,0.466050029,-6.985050201,1.798050046
29.90044299,1.222050071,-9.661050797,2.326950073
29.91747105,1.258050084,-11.8909502,3.697050095
29.93449937,0.250050008,-12.63495064,5.662050247
29.95152758,-1.209000111,-12.64500046,6.924000263
29.96855564,-2.323050022,-11.82300091,6.438000202
29.98558398,-1.027950048,-12.06105042,6.366000175
