"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.728685599E0,-2.619256735E0,-9.407117844E0,-1.175553083E0
8.732685331E0,-2.729389906E0,-1.017565632E1,-1.036689281E0
8.736685063E0,-3.086126089E0,-1.210777760E1,-2.920926213E-1
8.740684829E0,-3.131615877E0,-1.246211910E1,-1.412578970E-1
8.744684695E0,-3.294421434E0,-1.348923206E1,3.711012602E-1
8.748684561E0,-3.634398222E0,-1.445888329E1,9.576807022E-1
8.750685194E0,-3.854664803E0,-1.501463699E1,1.326387763E0
8.754685060E0,-4.187458992E0,-1.562994766E1,1.912967205E0
8.758684993E0,-4.692635536E0,-1.609681702E1,2.506729126E0
8.762684925E0,-5.030517101E0,-1.625722885E1,2.887407303E0
8.766684857E0,-5.530905247E0,-1.639848518E1,3.493140221E0
8.770684789E0,-6.129455566E0,-1.668818474E1,4.276044369E0
8.772684789E0,-6.409577370E0,-1.686775017E1,4.589684486E0
8.774684789E0,-6.553229332E0,-1.706886292E1,4.704606533E0
8.778684721E0,-6.469432354E0,-1.728194618E1,4.515464306E0
8.782684653E0,-6.280290127E0,-1.726279259E1,4.010287762E0
8.786684585E0,-6.000168800E0,-1.718139076E1,3.167528868E0
8.790684451E0,-5.712864399E0,-1.733222389E1,1.742978811E0
8.794684317E0,-5.741594791E0,-1.773923874E1,5.626373887E-1
8.798684183E0,-6.225223541E0,-1.859396935E1,-9.361328483E-1
8.800684183E0,-6.349722385E0,-1.885254288E1,-1.273715258E0
8.804684049E0,-6.790255070E0,-1.963305283E1,-1.917755604E0
8.808683781E0,-7.333739281E0,-2.042792702E1,-2.035071373E0
8.812683513E0,-7.661744595E0,-2.087803650E1,-1.630451322E0
8.816683245E0,-6.728005886E0,-1.985092545E1,-7.422025204E-1
8.820683011E0,-6.400000572E0,-1.939363289E1,-4.788403511E-1
8.824682977E0,-4.953902721E0,-1.759798050E1,4.189853072E-1
8.828682643E0,-3.634398222E0,-1.626680565E1,9.816226959E-1
8.832682309E0,-2.267308950E0,-1.489732170E1,1.527500629E0
8.836682008E0,-2.394201756E-1,-1.297687244E1,1.891419291E0
8.840681608E0,9.576806426E-2,-1.249084949E1,2.075772762E0
8.844681208E0,3.136404157E-1,-1.202876854E1,2.403778553E0
8.848680808E0,3.639186621E-1,-1.164330196E1,2.427720547E0
8.852680408E0,1.364694983E-1,-1.137994003E1,2.267308950E0
8.856679874E0,-5.722141862E-1,-1.105672264E1,1.934514999E0
8.860679240E0,-6.871358752E-1,-1.100883865E1,1.869871497E0
8.864678706E0,-3.327940404E-1,-1.084603310E1,1.453280449E0
8.868678306E0,3.663128614E-1,-1.086039829E1,4.501099288E-1
8.872677772E0,6.967126727E-1,-1.076223564E1,-9.648633003E-1
