"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.178194230E-1,2.578864574E0,4.735395908E0,7.663612843E0
6.201679130E-1,2.489133835E0,4.788636208E0,7.561319351E0
6.225163510E-1,2.329412937E0,4.895116806E0,7.429116249E0
6.248648400E-1,2.212762833E0,4.995615482E0,7.230511665E0
6.272132780E-1,2.162513494E0,5.085346222E0,7.023532867E0
6.295617670E-1,2.060220242E0,5.185844898E0,6.796214581E0
6.318971320E-1,9.840483069E-1,5.438885689E0,6.016752720E0
6.342586940E-1,-9.702895880E-1,5.715256691E0,5.215157032E0
6.366071840E-1,-2.887538671E0,5.933601856E0,5.156532764E0
6.389425480E-1,-4.237689018E0,6.539584160E0,5.674578667E0
6.413041110E-1,-4.022335052E0,7.332805157E0,6.635895252E0
6.436525480E-1,-2.234298229E0,7.258627415E0,7.878966808E0
6.459879650E-1,-6.945167780E-1,7.239484787E0,8.305487633E0
6.483494760E-1,1.645065546E-1,7.352545738E0,7.861618996E0
6.506979650E-1,4.402793646E-1,7.417151928E0,7.412964344E0
6.530464550E-1,3.577269912E-1,7.293323517E0,7.351349354E0
6.553948920E-1,2.632105052E-1,7.115057945E0,7.554141045E0
6.577433820E-1,2.554338276E-1,6.949355125E0,7.742575645E0
6.600918190E-1,2.745763958E-1,6.711269379E0,7.884350777E0
6.624403090E-1,1.292124242E-1,6.570092678E0,7.975277901E0
6.647887460E-1,4.785645287E-3,6.538387775E0,7.960322857E0
6.671372360E-1,1.310070455E-1,6.393621922E0,8.024929047E0
6.694856730E-1,2.333002090E-1,6.259624004E0,8.142177582E0
6.718341630E-1,3.631108403E-1,6.217749596E0,7.919046402E0
6.741826530E-1,7.938188910E-1,6.273382664E0,7.898707390E0
6.765310900E-1,1.182652593E0,6.309275150E0,7.729415417E0
6.788795800E-1,1.448255897E0,6.200401783E0,7.742575645E0
6.812280170E-1,1.527817249E0,6.094519138E0,7.758727551E0
6.835765070E-1,1.697707653E0,5.977869034E0,7.790432453E0
6.859249440E-1,1.937588096E0,5.749952793E0,7.809575081E0
6.882603610E-1,2.179861546E0,5.583651543E0,7.765307903E0
6.906218710E-1,2.340778828E0,5.421537876E0,7.577471256E0
6.929703610E-1,2.567498684E0,5.221737385E0,7.466204643E0
6.953057260E-1,2.726621389E0,5.038686275E0,7.565506935E0
6.976672880E-1,2.834298372E0,4.923232555E0,7.682755470E0
7.000157780E-1,2.867797852E0,4.936991215E0,7.683353424E0
7.023642150E-1,2.463410854E0,5.673980713E0,7.652246952E0
7.047127050E-1,2.575873613E0,5.596812248E0,7.768897057E0
7.070611420E-1,2.901895761E0,5.115854740E0,8.016553879E0
7.094096320E-1,3.200400352E0,4.688137531E0,8.263612747E0
7.117581210E-1,3.484548092E0,4.308277130E0,8.571688652E0
7.141065590E-1,3.552145243E0,4.161118507E0,8.837890625E0
7.164550480E-1,3.435495138E0,4.256831646E0,8.648857117E0
7.188034860E-1,3.300898790E0,4.424927235E0,8.377271652E0
7.211519760E-1,3.192025423E0,4.479363918E0,8.418548584E0
7.235004130E-1,3.002394199E0,4.635495663E0,8.477770805E0
7.258489030E-1,2.794218540E0,4.791627407E0,8.517251968E0
7.281973400E-1,2.581257343E0,4.947759151E0,8.536993027E0
7.305458300E-1,2.438884497E0,5.036891460E0,8.688937187E0
7.328943190E-1,2.295913219E0,5.135595798E0,8.882756233E0
7.352427570E-1,2.150549412E0,5.270790100E0,8.755337715E0
7.375912460E-1,2.048256159E0,5.390431404E0,8.580063820E0
7.399396840E-1,1.978266120E0,5.500501156E0,8.453842163E0
7.422881730E-1,1.946561217E0,5.600999832E0,8.404789925E0
7.446366110E-1,1.923231244E0,5.659025669E0,8.394021988E0
7.469851010E-1,1.914258122E0,5.702694416E0,8.465806961E0
7.493335380E-1,1.923829436E0,5.740979671E0,8.556135178E0
7.516820280E-1,1.962114573E0,5.779264927E0,8.589634895E0
7.540304650E-1,2.053640127E0,5.767899036E0,8.533403397E0
7.563789550E-1,2.178066730E0,5.746363640E0,8.453244209E0
7.587274440E-1,2.325823545E0,5.720640659E0,8.459824562E0
7.610758820E-1,2.454437733E0,5.694319725E0,8.427521706E0
7.634243710E-1,2.611167669E0,5.649454117E0,8.453244209E0
7.657728090E-1,2.767897606E0,5.623731613E0,8.536395073E0
7.681212980E-1,2.900100946E0,5.584847927E0,8.663214684E0
7.704697360E-1,3.032902718E0,5.539384365E0,8.679366112E0
7.728182260E-1,3.142374277E0,5.480162144E0,8.695517540E0
7.751667150E-1,3.213560820E0,5.441278458E0,8.724829674E0
7.775151530E-1,3.284149170E0,5.383252621E0,8.731410027E0
7.798636420E-1,3.221935749E0,5.301896572E0,8.592027664E0
7.822120800E-1,3.226123095E0,5.258227825E0,8.511270523E0
7.845605690E-1,3.348755360E0,5.243272781E0,8.714061737E0
7.869090070E-1,3.348755360E0,5.243870735E0,8.785846710E0
7.892574960E-1,3.287140131E0,5.258825779E0,8.756534576E0
7.916059340E-1,3.306282759E0,5.321637630E0,8.856434822E0
7.939544230E-1,3.193221807E0,5.467599869E0,8.964112282E0
7.963029130E-1,2.951546669E0,5.594419479E0,8.840881348E0
7.986513510E-1,2.666800737E0,5.723033428E0,8.846264839E0
8.009998400E-1,2.296511650E0,5.867799282E0,8.918049812E0
8.033482780E-1,1.901695848E0,5.992226124E0,8.840881348E0
8.056967670E-1,1.459621787E0,6.098108292E0,8.778668404E0
8.080321320E-1,1.041476011E0,6.218945980E0,8.749356270E0
8.103936940E-1,6.741777658E-1,6.296114445E0,8.769096375E0
8.127421320E-1,4.073780477E-1,6.343372822E0,8.852247238E0
8.150775480E-1,2.021935135E-1,6.364908218E0,8.801998138E0
8.174391110E-1,-7.776673418E-3,6.348756790E0,8.771489143E0
8.197875480E-1,1.794617027E-1,6.334998131E0,8.547760963E0
8.221360380E-1,6.813562512E-1,6.345765591E0,8.471190453E0
8.244844760E-1,1.193420291E0,6.333203316E0,8.380263329E0
8.268329650E-1,1.542772412E0,6.302694798E0,8.149355888E0
8.291814030E-1,1.959721804E0,6.318846226E0,7.913662910E0
8.315298920E-1,2.310270309E0,6.364310265E0,7.710272789E0
8.338783300E-1,2.551347256E0,6.455237389E0,7.524828911E0
8.362268190E-1,2.748156786E0,6.514459610E0,7.506284714E0
8.385753090E-1,2.917448997E0,6.528816700E0,7.182057381E0
8.409237460E-1,3.034697294E0,6.562315941E0,6.842874527E0
8.432722360E-1,3.069991350E0,6.613163471E0,6.646663189E0
8.456206730E-1,2.976671457E0,6.670591354E0,6.419943333E0
8.479691630E-1,2.858824968E0,6.713662148E0,6.183053493E0
8.503045280E-1,2.660220623E0,6.782455921E0,6.046662807E0
8.526660900E-1,2.480758905E0,6.879364967E0,5.929414749E0
8.550145800E-1,2.286342144E0,6.963712215E0,5.921638012E0
8.573630170E-1,2.134397745E0,6.999006271E0,5.862415314E0
8.597115070E-1,2.000998020E0,7.019345284E0,5.799005508E0
8.620599440E-1,1.910070658E0,7.010970116E0,5.812166214E0
8.644084340E-1,1.877169371E0,7.011568546E0,5.783452511E0
