Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.1429758,0.0083875,1.628137469,0.719262481
28.15999924,0.147674993,1.539037466,0.759549975
28.17702271,-0.0539,-0.396137506,0.1035375
28.1940461,-0.526624978,-0.75652498,-0.952049971
28.21106971,-0.997012496,0.928125024,-1.764537454
28.22809316,-2.124650002,1.888424993,-1.731537461
28.24511677,-2.899187565,2.052187443,-1.36619997
28.26214025,-2.566987514,1.889662504,-1.353962541
28.27916366,-2.025787592,1.332512498,-1.60572505
28.2961873,-1.754500031,0.757075012,-1.694824934
28.31321078,-1.64697504,0.439449996,-1.726587534
28.33023439,-1.547974944,0.408924997,-1.918400049
28.3472579,-1.407587528,0.327112496,-1.992925048
28.36428127,-1.507687449,-0.401087493,-1.767012477
28.38130489,-1.585924983,-0.912999988,-1.397962451
28.39832834,-1.601737499,-0.475612491,-1.066862464
28.41535174,-1.714212537,0.30992499,-0.824999988
28.43237536,-1.90478754,0.809599996,-0.80795002
28.44939882,-1.85473752,0.780312479,-0.986287475
28.46642242,-1.528450012,0.641025007,-1.140287519
28.48344586,-1.14358747,0.383212507,-1.291674972
28.50046946,-1.006775022,0.170637503,-1.264862537
28.51749282,-1.047199965,0.071774997,-1.137812495
28.53451628,-1.122825027,0.357637495,-0.997287512
28.5515399,-1.11924994,0.906125009,-0.827475011
28.5685634,-0.777149975,1.182224989,-0.573374987
28.58558703,-0.252999991,1.056412458,-0.468324989
28.60261043,0.131862506,0.615450025,-0.485374987
28.61963389,0.25643751,0.345400006,-0.3680875
28.6366575,0.423774988,0.463925004,-0.0187
28.65368098,1.227599978,0.911074996,0.346637487
28.67070459,2.241662502,0.948887467,0.764362514
28.68772797,2.562999964,0.311162502,1.513324976
28.70475143,2.595999956,0.027775001,2.317149878
28.72177507,2.883100033,0.082774997,2.720299959
28.73879854,2.764575005,-0.58671248,2.35757494
28.75582215,2.308899879,-0.514662504,1.77966249
28.77284557,2.074325085,0.136537492,1.349562526
28.78986897,1.696750045,1.152937531,1.124750018
28.80689257,1.151975036,1.839475036,1.775949955
28.82391604,1.084737539,1.292225003,2.344099998
28.84093965,1.268025041,0.39792499,2.45162487
28.85796312,1.316837549,-0.697950006,2.441862583
28.87498674,1.227599978,-1.21467495,2.268337488
28.89201011,1.369362473,-1.687537432,2.064287424
28.90903355,1.362074971,-1.967350006,1.728374958
28.92605718,1.16050005,-2.222687483,1.388749957
28.94308063,0.696162522,-2.308212519,1.034412503
28.96010403,0.213674992,-2.404737473,0.73755002
28.97712772,-0.199237496,-2.2885499,0.462687492
28.9941511,-0.598812521,-1.985637546,0.175587505
29.0111747,-0.891962469,-1.658249974,-0.0639375
29.02819818,-1.030012488,-1.206149936,-0.184799999
29.04522181,-1.109487534,-0.793237507,-0.099412501
29.06224527,-1.340350032,-0.256850004,0.230450004
29.07926887,-1.071537495,0.413737506,0.2842125
29.09629229,0.115912497,0.28558749,0.362450004
29.11331577,1.083500028,-1.215912461,0.628787518
29.13033939,0.983262479,-1.777874947,0.678837478
29.14736292,0.444537491,-1.490774989,0.330687493
29.16438648,-0.167475,-0.635662496,-0.101750001
29.18140985,-1.309824944,-0.109037496,-0.200749993
29.19843334,-2.053837538,-0.165274993,-0.96428752
29.21545693,-1.171774983,2.458912373,-0.683375001
29.23248039,-0.344712496,2.760725021,0.720362485
29.24950401,0.459250003,0.333162487,0.206112504
29.26652747,0.194150001,-0.801762521,-0.303324997
29.28355107,-0.558525026,-0.282562494,-1.059574962
29.30057452,-1.573687434,1.127225041,-1.726724982
29.31759811,-2.705037594,2.239049911,-2.179924965
29.33462158,-3.457575083,2.634912491,-2.190924883
29.35164496,-2.847899914,2.463862419,-2.018637419
29.36866861,-1.462587476,0.768074989,-1.840299964
29.38569206,-0.867624998,-0.299612492,-1.483487487
29.40271568,-0.88714999,-0.326562494,-1.126812458
29.41973907,-1.303774953,0.228112504,-0.958237469
29.43676274,-1.825312495,0.748549998,-0.87628752
29.45378615,-1.822975039,0.922074974,-0.843424976
29.47080962,-1.591974974,1.014887452,-0.871474981
29.48783324,-1.306112528,0.754599989,-0.860475004
29.50485671,-1.141250014,0.362450004,-0.948475003
29.52188032,-1.144824982,0.198825002,-1.096287489
29.53890382,-1.047199965,0.03025,-1.192812443
29.55592741,-0.960437477,0.049775001,-1.169574976
29.57295079,-0.972674966,0.307449997,-1.154862523
29.58997425,-0.896912515,0.746074975,-1.080337524
29.60699789,-0.684337497,0.782787502,-0.947237492
29.62402138,-0.310474992,0.550687492,-0.691900015
29.64104496,0.097350001,0.408512503,-0.48785001
29.65806841,0.252449989,0.476987511,-0.106700003
29.67509201,0.648312509,0.788424969,0.407687485
29.6921154,1.400849938,0.799425006,0.88783747
29.70913912,2.094812393,0.264412493,1.470562458
29.72616247,2.402674913,-0.598124981,2.143762589
29.74318594,2.694587469,-0.291500002,2.625012398
29.76020955,2.914587498,0.392699987,2.358675003
29.77723301,2.838824987,-0.036162499,1.819949985
29.79425664,2.593250036,-0.2182125,1.425325036
29.81128008,2.30614996,0.5000875,1.113749981
29.8283037,1.767424941,1.751199961,0.963462472
29.84532714,1.320274949,2.13963747,1.552374959
29.86235054,1.27751255,1.238049984,2.152287483
29.87937423,1.234750032,0.281462491,2.308624983
29.89639764,1.146749973,-0.485787511,2.25733757
29.91342124,1.253037453,-1.073462486,2.108287573
29.93044472,1.281087518,-1.524187446,1.874949932
29.94746831,1.217562437,-2.059337378,1.537662506
29.96449178,0.954937518,-2.280437469,1.232275009
29.98151536,0.549312472,-2.420962572,0.952462494
29.99853874,0.096112497,-2.462487459,0.697125018
