Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.71009264,13.26105022,-21.07305145,-6.076050282
27.727116,15.01305103,-18.61095047,-2.452950001
27.74413948,9.283950806,-14.33700085,1.839000106
27.76116306,4.363049984,-13.89195061,-2.008050203
27.77818654,-1.89195013,-12.62100029,-2.419950008
27.79520995,3.685950279,-9.61605072,-0.805950046
27.81223353,4.948050022,-6.321000099,-0.436950028
27.829257,4.846950054,-5.538000107,-0.076050006
27.84628038,3.082050085,-4.782000065,-0.33405003
27.86330399,2.640000105,-3.903000116,-2.554050207
27.88032744,3.528000116,-2.0239501,-4.510050297
27.89735081,4.051949978,0.184950009,-4.43805027
27.91437452,3.588000059,1.357950091,-3.679050207
27.93139788,2.512950182,1.291050076,-3.183000088
27.94842153,2.042999983,-0.301950008,-0.904050052
27.96544495,1.60800004,-1.758000135,1.492050052
27.98246856,1.045050025,-3.817050219,3.36405015
27.99949203,-0.142050013,-7.641000271,5.313000202
28.0165154,-2.148000002,-12.67605019,5.773050308
28.03353902,-2.220000029,-14.92605114,8.623950005
28.05056246,-1.719000101,-18.11295128,13.38405037
28.06758585,-1.465950012,-21.47505188,12.17295074
28.08460946,-1.510950089,-14.88105106,6.721050262
28.10163289,2.479050159,-8.103000641,3.465000153
28.11865626,5.749950409,-12.53700066,4.792950153
28.13567997,-0.631950021,-20.19405174,0.619950056
28.15270334,1.894950032,-16.44194984,-2.620950222
28.16972694,10.47600079,-5.637000084,-5.092050076
28.1867504,13.54605103,-1.213950038,-1.227000117
28.20377402,8.48595047,-1.269000053,-5.101050377
28.22079739,3.730950117,-5.725050449,-9.574050903
28.23782085,1.926000118,-13.50900078,-5.704950333
28.25484448,0.693000019,-16.99500084,-1.705950022
28.27186796,0.13305001,-14.61300087,-1.660950065
28.2888916,0.018000001,-11.25405025,-0.853950024
28.305915,0.432000011,-8.412000656,-0.391950011
28.32293847,1.335000038,-6.964950562,-0.894000053
28.33996211,1.897050142,-6.954000473,-0.789000034
28.35698558,2.074050188,-8.493000031,-0.33405003
28.3740092,1.303950071,-9.74505043,0.235050008
28.39103258,0.30795002,-9.223050117,0.364050031
28.40805604,0.529950023,-7.915950298,-0.106950007
28.42507967,1.894950032,-6.48900032,-0.48300001
28.44210313,3.163950205,-5.632050037,0.237000018
28.4591265,3.163950205,-5.694000244,0.160050005
28.4761501,2.713950157,-6.475050449,-0.424950033
28.49317355,1.713000059,-7.633050442,-1.186950088
28.51019716,0.829050064,-9.505950928,-1.630050063
28.52722059,0.786000013,-10.96395016,-1.503000021
28.54424397,0.978000045,-11.89500046,-0.130950004
28.56126761,1.749000072,-11.50500011,2.346000195
28.57829111,2.652000189,-12.16095066,2.430000067
28.59531472,1.332000017,-12.72900105,0.97905004
28.61233819,-1.438950062,-13.16400051,0.484050036
28.6293618,-3.235050201,-14.27805042,2.2120502
28.6463852,-2.76300025,-14.29005051,4.099050045
28.66340867,-1.842000127,-14.25600052,2.452050209
28.68043229,-1.447050095,-13.78005028,0.226950005
28.69745573,0.163950011,-14.91195107,1.618950129
28.71447937,6.229050159,-15.20700073,2.539950132
28.73150278,13.13100052,-14.93595028,-2.680950165
28.74852622,15.13800049,-16.68195152,-4.426050186
28.76554981,10.7850008,-14.54595089,-0.993000031
28.78257327,6.71505022,-13.08495045,-1.198950052
28.79959688,0.757950008,-12.75195026,-3.130950212
28.81662027,-0.00495,-12.8770504,-1.536000013
28.83364372,3.396000147,-9.276000023,-0.937950015
28.85066736,4.49505043,-6.883950233,-0.241050005
28.86769082,4.435050011,-5.284950256,-1.191000104
28.88471443,3.973050117,-4.570950031,-1.009050012
28.90173778,3.96600008,-3.834000111,-2.020050049
28.91876124,3.853050232,-2.209950209,-3.085050106
28.93578486,3.897000074,-0.931950033,-3.988050222
28.95280834,3.585000277,-0.019950001,-3.358050108
28.96983195,3.202050209,0.231000006,-2.689950228
28.98685542,2.830950022,-0.124950007,-1.747050047
29.00387903,2.37405014,-1.348050117,0.418950021
29.02090249,2.029050112,-3.132000208,2.860950232
29.03792587,1.131000042,-6.520050526,4.495950222
29.0549495,-1.528050065,-12.91095066,5.488050461
29.07197296,-2.365950108,-18.98700142,8.706000328
29.08899659,-2.397000074,-19.50900078,12.96000099
29.10601998,-1.549050093,-18.79605103,11.45205021
29.12304347,-0.960000038,-13.72905064,5.755950451
29.14006711,0.070050001,-6.217950344,3.44505024
29.15709056,-1.414950013,-2.694000244,0.193950012
29.17411415,3.142050266,0.346050024,-7.984050274
29.19113762,12.39900017,-3.613050222,-5.503050327
29.20816123,9.118050575,-13.5190506,0.61500001
29.22518469,-1.387050033,-40.7629509,10.20195007
29.24220809,3.595050097,-17.4619503,-5.934000492
29.2592317,8.404950142,-4.303050041,-5.104050159
29.27625517,7.750950336,-0.250050008,-8.599050522
29.29327876,6.231000423,-0.087000005,-10.3380003
29.31030218,6.777000427,-7.429950237,-9.592950821
29.32732558,4.893000126,-13.70505047,-7.68900013
29.34434927,2.304000139,-18.28995132,-0.994950056
29.36137267,-0.034050003,-15.19695091,4.516050339
29.3783963,-0.739950061,-11.06505013,2.836950064
29.39541978,-1.369950056,-7.843950272,0.037950002
29.41244338,-0.439050019,-5.524050236,-2.233050108
29.42946682,1.777950048,-5.308950424,-2.536950111
29.44649023,2.042999983,-6.757050514,0.081
29.46351391,0.801000059,-7.288950443,0.241950005
29.48053732,0.41505003,-6.463050365,0.091050006
29.49756096,1.861050129,-5.980950356,-0.115950003
29.5145844,2.884050131,-6.505950451,-0.598050058
29.53160803,2.328000069,-7.486950397,-0.289050013
29.54863152,1.797000051,-9.1039505,-0.463050008
29.5656551,2.137050152,-10.89705086,-0.882000029
29.58267856,2.37405014,-11.58195019,-0.988050044
29.59970195,1.806000113,-11.72505093,0.211050004
29.61672558,0.670950055,-12.30000019,1.446000099
29.63374906,-1.530000091,-12.78795052,1.528050065
29.65077266,-3.568050146,-12.90300083,0.919050038
29.6677961,-3.721050262,-13.52295017,1.894050121
29.6848197,-2.161950111,-14.60595036,2.229000092
29.70184319,-0.546000004,-13.84695053,1.393050075
29.71886678,0.082050003,-15.20400047,1.753050089
29.73589024,3.235950232,-16.49700165,3.27300024
29.75291386,9.63105011,-15.520051,1.149000049
29.76993724,13.54305077,-15.94605064,-2.391000032
29.78696093,13.13100052,-14.90505028,-3.282000065
29.80398431,9.657000542,-11.92605019,-0.793950021
29.82100776,7.066950321,-11.44800091,-1.411950111
29.83803138,3.094050169,-12.39600086,-1.266000032
29.85505483,1.248000026,-12.36900043,-0.715050042
29.87207823,2.458050013,-9.894000053,-1.360950112
29.88910192,1.939950109,-7.519050121,-2.202000141
29.90612533,2.014950037,-5.650950432,-1.363950014
29.92314895,2.725950241,-4.321950436,-2.13195014
29.94017241,3.706950188,-3.187050104,-2.487000227
29.95719601,3.889050245,-1.83705008,-3.52305007
29.97421946,3.745950222,-0.556050003,-3.262050152
29.99124304,3.667050123,0.067950003,-2.724000216
