"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.453961791E1,-5.386953950E-1,9.797372818E0,1.197100803E-2
2.454161791E1,-5.530605912E-1,9.804554939E0,1.915361360E-2
2.454361794E1,-5.506663918E-1,9.809343338E0,2.154781483E-2
2.454561797E1,-5.674257874E-1,9.809343338E0,2.154781483E-2
2.454761801E1,-5.578489900E-1,9.804554939E0,2.633621916E-2
2.454961804E1,-5.482721925E-1,9.809343338E0,2.154781483E-2
2.455161807E1,-5.674257874E-1,9.804554939E0,3.112462163E-2
2.455361810E1,-5.722141862E-1,9.797372818E0,3.112462163E-2
2.455561727E1,-5.722141862E-1,9.797372818E0,3.112462163E-2
2.455761644E1,-5.722141862E-1,9.799766541E0,3.351882473E-2
2.455961650E1,-5.722141862E-1,9.799766541E0,3.351882473E-2
2.456145529E1,-5.746083856E-1,9.792584419E0,3.112462163E-2
2.456345529E1,-5.817909837E-1,9.785401344E0,2.394201607E-2
2.456545502E1,-5.841852427E-1,9.780612946E0,3.591302410E-2
2.456745502E1,-5.913678408E-1,9.771036148E0,3.591302410E-2
2.456945502E1,-5.865794420E-1,9.766247749E0,2.873042040E-2
2.457145499E1,-5.722141862E-1,9.754277229E0,1.915361360E-2
2.457345496E1,-5.698199868E-1,9.761459351E0,1.197100803E-2
2.457545579E1,-5.722141862E-1,9.768642426E0,0.000000000E0
2.457745662E1,-5.698199868E-1,9.785401344E0,4.788403399E-3
2.457945732E1,-5.746083856E-1,9.797372818E0,1.675941236E-2
2.458145729E1,-5.722141862E-1,9.785401344E0,1.675941236E-2
2.458345725E1,-5.746083856E-1,9.778219223E0,7.182605099E-3
2.458545722E1,-5.698199868E-1,9.778219223E0,1.197100803E-2
2.458745722E1,-5.554547906E-1,9.775824547E0,2.394201700E-3
2.458945725E1,-5.650315881E-1,9.785401344E0,7.182605099E-3
2.459145729E1,-5.698199868E-1,9.790189743E0,7.182605099E-3
2.459345732E1,-5.674257874E-1,9.778219223E0,1.915361360E-2
2.459545649E1,-5.674257874E-1,9.778219223E0,1.915361360E-2
2.459745565E1,-5.674257874E-1,9.778219223E0,1.915361360E-2
2.459945552E1,-5.674257874E-1,9.778219223E0,1.915361360E-2
2.460145555E1,-5.698199868E-1,9.780612946E0,2.633621916E-2
2.460345555E1,-5.626373887E-1,9.785401344E0,2.394201607E-2
2.460545552E1,-5.506663918E-1,9.783007622E0,1.675941236E-2
2.460745548E1,-5.554547906E-1,9.790189743E0,1.436521020E-2
2.460945545E1,-5.770025849E-1,9.794978142E0,1.436521020E-2
2.461145541E1,-5.841852427E-1,9.799766541E0,2.873042040E-2
2.461345538E1,-5.674257874E-1,9.797372818E0,2.394201607E-2
2.461545621E1,-5.506663918E-1,9.780612946E0,2.633621916E-2
2.461745705E1,-5.650315881E-1,9.780612946E0,2.873042040E-2
2.461945698E1,-5.650315881E-1,9.783007622E0,1.915361360E-2
2.462145701E1,-5.578489900E-1,9.783007622E0,1.675941236E-2
2.462345705E1,-5.530605912E-1,9.792584419E0,1.675941236E-2
2.462545734E1,-5.698199868E-1,9.797372818E0,1.915361360E-2
2.462745738E1,-5.674257874E-1,9.785401344E0,3.112462163E-2
2.462945741E1,-5.578489900E-1,9.792584419E0,3.112462163E-2
2.463145744E1,-5.482721925E-1,9.778219223E0,2.394201607E-2
2.463345748E1,-5.746083856E-1,9.773430824E0,2.154781483E-2
2.463545664E1,-5.746083856E-1,9.773430824E0,2.154781483E-2
2.463745578E1,-5.746083856E-1,9.773430824E0,2.154781483E-2
2.463945504E1,-5.650315881E-1,9.773430824E0,2.154781483E-2
