Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.22155081,1.64476645,6.375676155,-4.752145767
28.23840717,3.095714331,8.592626572,-4.4958148
28.25526352,4.039084435,9.476176262,-5.154139996
28.27211909,5.09013176,7.884051323,-5.621039391
28.28897461,6.164808273,5.573781013,-7.251449108
28.30583097,8.022834778,4.108476639,-9.578469276
28.32268732,9.054739952,5.303092957,-10.68933678
28.33954289,6.229713917,7.27118969,-9.31525898
28.35639847,4.67587471,9.26530838,-4.807180882
28.37325477,3.557828188,14.51097393,-0.296710014
28.39011118,2.315355062,16.95284843,-0.943071246
28.40696675,1.529910922,16.55534172,-4.043272018
28.42382227,1.441376567,11.71705437,-5.11585474
28.44067862,0.541077018,10.67079258,-4.972285271
28.45753498,-0.270388961,11.88215923,-4.656133652
28.47439055,-0.615254521,13.66810226,-3.557229996
28.49124607,-0.385244459,12.41366482,-1.958226204
28.50810243,1.115653515,10.91964626,-2.556730986
28.52495883,2.056631088,10.10818005,-5.365007401
28.54181441,2.164308071,8.908778191,-7.763812065
28.55866993,1.81495595,8.48973465,-6.351149559
28.57552664,1.513161182,7.302296638,-4.148556232
28.592383,1.752742529,6.404389858,-3.066402197
28.60923857,2.291426897,5.777171135,-1.862214208
28.62609409,2.921038151,5.810670853,-0.669990361
28.64295045,2.997608662,6.074180126,-0.564706147
28.65980685,2.461317301,6.720541477,-1.115354419
28.67666242,2.214557409,7.321439266,-1.45782721
28.69351795,2.128415823,7.675876141,-1.548754454
28.7103743,1.544267893,7.651947498,-1.692323804
28.72723065,0.88354975,7.704589844,-1.933998942
28.74408623,0.577268481,7.977371693,-2.726621389
28.7609418,0.198903382,8.403593063,-3.875774384
28.7777981,-0.112462662,8.38923645,-4.823930264
28.79465451,-0.210568398,8.269595146,-5.530112267
28.81151008,-0.177068874,8.113762856,-5.637789249
28.8283656,-0.066999033,7.922336578,-5.731109142
28.84522196,0.454935402,8.765208244,-4.376173496
28.86207831,0.809372246,9.990931511,-4.299602985
28.87893388,1.992024899,9.796813965,-3.813561201
28.89578946,2.762812853,8.937491417,-2.137687922
28.91264581,3.107678413,7.259225845,-0.595812857
28.92950216,4.429114819,5.92343235,0.792622507
28.94635774,4.366901398,6.794719219,0.345164657
28.96321326,3.141177893,10.32592678,-1.050748229
28.98006961,2.387139797,14.34586906,-2.700300455
28.99692602,1.623231053,16.83799362,-4.510171413
29.01378159,3.476472139,21.29821587,-8.237890244
29.03063711,5.633601665,19.58884239,-0.430708081
29.04749347,3.818645954,12.85424328,1.779063582
29.06434987,3.663112402,7.714160919,0.756730139
29.08120545,3.710968733,5.382355213,0.206081852
29.09806097,3.833002806,4.312165737,-1.19192481
29.11491732,3.490829229,4.604089737,-3.227020502
29.13177368,2.758027315,5.580959797,-3.894917011
29.14862925,2.458924294,6.65114975,-4.325924397
29.16548482,1.259521961,7.187440872,-3.272484064
29.18234118,0.653838813,7.055835724,-2.477468729
29.19919753,0.208474666,6.55782938,-2.125723839
29.2160531,-0.325423867,5.925825119,-3.078665495
29.23290868,-0.610468864,5.490032673,-3.86620307
29.24976503,0.36161533,5.140381336,-3.875774384
29.26662138,1.972882271,4.936991215,-4.656133652
29.28347696,3.725325823,5.81545639,-4.802394867
29.30033253,5.786742687,7.23529768,-4.627419949
29.31718888,7.026822567,7.522436142,-6.193223
29.33404524,9.018847466,6.502794743,-7.558029652
29.35090081,9.727422714,5.75324297,-8.759824753
29.36775638,9.021240234,6.548258305,-10.1841526
29.38461274,6.732206345,9.095417976,-8.917751312
29.40146909,4.577768803,12.71545982,-3.859024763
29.41832467,3.464508057,16.69203186,-2.455933332
29.43518024,1.273878932,12.52373505,-5.350650311
29.45203659,1.632802367,9.112167358,-6.291328907
29.46889295,1.874776483,8.386843681,-4.814359188
29.48574852,0.574875653,10.09143066,-3.13609314
29.50260409,0.189332098,13.11027527,-2.455933332
29.51946045,1.460519075,15.92812347,-1.58703959
29.5363168,1.996810555,15.56680679,-3.047259569
29.55317237,2.497209549,11.33868885,-4.596313
29.57002795,2.140379906,7.699804306,-4.526921272
29.5868843,1.422233939,6.411568165,-2.554338217
29.60374071,-0.311066955,7.900801182,-7.569993496
29.62059628,-1.311864972,7.807481289,-6.631408691
29.6374518,-0.397208571,7.860123158,-4.931607246
29.65430815,1.137488008,7.259225845,-4.589134693
29.67116456,2.147558212,6.004788399,-2.583052158
29.68802013,2.674278498,5.372784138,-0.986142039
29.70487565,2.659921408,5.961717606,-0.449850649
29.72173201,2.54506588,7.098906517,-0.830608547
29.73858842,2.777169704,7.546364307,-1.405185103
29.75544399,3.119642496,7.218547821,-1.620539188
29.77229951,2.769991398,6.627221584,-1.792822361
29.78915592,2.24566412,6.689435005,-2.175973177
29.80601227,1.613659739,7.704589844,-3.097808123
29.82286784,0.560219586,9.148059845,-4.184448719
29.83972342,-0.313459754,9.339784622,-5.091926575
29.85657977,-0.935892761,7.860123158,-5.604289532
29.87343612,-1.180259824,6.246463299,-5.06560564
29.8902917,-0.598504782,6.392425537,-4.402494431
29.90714727,0.663410068,7.702197075,-4.730311394
29.92400362,1.589731574,9.107381821,-5.740680695
29.94086003,2.233700037,8.685946465,-5.022534847
29.9577156,3.16032052,7.958229065,-2.956332445
29.97457112,3.79471755,7.970192909,-0.990927696
29.99142748,5.808278084,7.809874058,1.41984117
30.00828388,6.507281303,8.662017822,2.686541557
30.02513946,4.043870449,10.12971592,0.186939269
30.04199498,2.580958366,14.08714485,-2.216650963
30.05885138,1.687837243,16.48834229,-4.450351238
