Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.23022442,4.723731041,7.297510624,-3.921238184
28.24708447,4.747659206,6.962216377,-3.899702787
28.26394369,4.644767761,6.868896484,-3.842274904
28.28080285,4.436293125,7.06301403,-4.141377926
28.29766285,4.352544308,7.290332317,-4.294817448
28.31452291,4.460221291,7.321439266,-4.22542572
28.33138212,4.553840637,7.266404152,-4.165306091
28.34824134,4.723731041,7.039085865,-4.165306091
28.36510134,4.836193562,6.928717136,-4.299602985
28.3819614,4.728516579,6.840182781,-4.306781769
28.39882061,4.431507587,6.840182781,-4.141377926
28.41567983,4.098905087,6.895217419,-4.02652216
28.43253983,4.010370731,7.010073185,-4.148556232
28.44939983,4.175475597,6.916752815,-4.361816406
28.46625905,4.405186653,6.940680981,-4.548456669
28.48311827,4.577768803,7.024429798,-4.689633369
28.49997827,4.754837513,7.046264648,-4.680061817
28.51683832,4.888835907,7.067800045,-4.572384834
28.53369754,5.056333542,7.240083218,-4.761716843
28.55055676,5.157131195,7.371688366,-4.857429981
28.56741676,5.329414368,7.450651646,-4.644169807
28.58427681,5.422734261,8.020442009,-4.675276279
28.60113603,5.228915691,8.676374435,-4.936393261
28.6179952,4.994120121,9.471389771,-5.024927616
28.6348552,5.051547527,10.40249729,-5.326722145
28.65171525,4.735694885,10.05314541,-5.412863731
28.66857447,4.151547432,8.791529655,-5.391328335
28.68543369,3.624827147,7.936693668,-4.800002098
28.70229369,2.420639277,7.939086437,-3.174378395
28.71915374,1.589731574,8.650053978,-1.953440547
28.73601296,2.19780755,9.040383339,-1.768894196
28.75287218,3.363710403,9.183952332,-1.704287887
28.76973218,4.924727917,9.60778141,-2.293221474
28.78659223,5.520840168,9.066703796,-3.954737663
28.80345145,3.330210924,8.975776672,-2.537588358
28.82031061,1.223629713,9.238986969,-2.650051117
28.83717067,0.340079904,9.140881538,-3.578765392
28.85403067,0.213260323,8.853742599,-6.166902065
28.87088989,1.144666553,8.465806961,-9.714859962
28.8877491,2.204986095,9.428318977,-7.172485828
28.9046091,1.901097536,8.386843681,-3.61465764
28.92146916,2.746062994,7.438687325,-2.415255308
28.93832837,3.212962627,7.400402069,-2.987439156
28.95518759,2.849253654,7.718946934,-3.772883177
28.97204759,2.695813894,8.135297775,-4.045664787
28.98890759,2.741277456,8.221738815,-4.244568348
29.00576686,2.985644341,8.142476082,-3.703491211
29.02262603,3.167499065,7.881658554,-2.910868645
29.03948603,3.438187122,8.28155899,-3.126521826
29.05634608,3.428615808,8.092226982,-3.521337509
29.0732053,3.2895329,7.915158272,-3.86620307
29.09006452,3.023929596,7.860123158,-4.086342812
29.10692452,2.722134829,7.848159313,-4.287639141
29.12378457,2.602493763,7.690232754,-4.409673214
29.14064379,2.389532566,7.443472862,-4.124628067
29.15750301,1.855633974,7.067800045,-3.839882135
29.17436301,1.271486163,6.529115677,-3.634099483
29.19122301,1.012762189,6.342176437,-3.684348583
29.20808228,1.070189953,6.531508446,-3.959523201
29.22494145,1.266700506,6.615257263,-4.079164505
29.2418015,1.915454507,7.082156658,-3.198306561
29.2586615,2.39910388,8.1257267,-2.39611268
29.27552077,3.464508057,9.914361954,-2.211865425
29.29237994,5.027619362,10.88136101,-2.238186598
29.30923994,5.927918911,9.849755287,-1.563111424
29.32609999,5.329414368,7.9343009,-1.038784146
29.34295921,5.506483078,8.113762856,-2.175973177
29.35981843,7.297211647,15.23151207,-9.774680138
29.37667843,5.298307419,16.36152267,-7.692027569
29.39353848,4.364508629,12.14088345,-1.982154489
29.4103977,7.01964426,10.55593681,-0.167198479
29.42725692,8.736195564,9.509675026,1.111167073
29.44411692,8.128119469,8.178668022,0.845264614
29.46097697,7.091429234,6.373282909,-1.072283626
29.47783619,6.081059456,6.334998131,-2.798406124
29.4946954,3.964907169,6.754041195,-3.981058598
29.51155541,3.055036306,6.770790577,-3.303590775
29.5284154,2.854039192,6.976573467,-1.230209947
29.54527468,2.846860647,7.086942673,-0.51206404
29.56213384,2.88993144,7.082156658,-2.223829508
29.5789939,2.411067963,6.672685146,-3.607479334
29.5958539,2.255235434,6.050251961,-4.213461399
29.61271311,2.255235434,5.659923077,-4.474279404
29.62957233,2.154736757,5.291129112,-4.043272018
29.64643233,2.528316259,5.219344616,-2.429612398
29.66329238,3.040679455,4.594518661,-1.630110383
29.6801516,3.856930971,2.684148788,-1.989332914
29.69701082,3.833002806,1.891526341,-3.535694599
29.71387082,3.059821844,2.506780863,-3.200699329
29.73073087,2.81545496,3.531507015,-2.398505688
29.74759009,2.988037348,4.673481941,-2.779263496
29.76444931,2.966501951,4.984847546,-3.825525284
29.78130931,3.181855917,5.621637821,-4.227818489
29.79816936,3.167499065,6.876074791,-4.79521656
29.81502858,3.679862022,9.492925644,-5.192425251
29.8318878,4.793122768,12.58116245,-6.478268147
29.8487478,5.037190914,11.50857925,-5.465506077
29.86560785,5.030012131,9.624530792,-5.2737813
29.88246707,5.365306377,6.95743084,-5.142175674
29.89932629,5.461019516,5.616852283,-5.319543839
29.91618629,5.015655518,5.724529266,-5.329114914
29.93304634,5.10448885,6.641578197,-4.447957993
29.94990556,4.934299469,9.516854286,-3.643670797
29.96676473,4.053441525,10.15364361,-6.154938221
29.98362478,2.339283228,7.848159313,-3.799204111
