Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.17028063,1.013237476,1.290300012,-0.302774996
28.18730704,1.005949974,1.468637466,-0.451824993
28.2043332,0.765187502,1.8046875,-0.517825007
28.22135943,0.373037487,1.923212528,-0.359012485
28.23838581,0.101887502,1.432062507,0.094324999
28.25541196,-0.0814,0.789387524,0.323949993
28.27243819,-0.075212501,0.124849998,0.398474991
28.28946457,0.104362503,0.191949993,0.332475007
28.30649075,0.305937499,0.4912875,0.0088
28.32351697,0.353512496,0.439999998,-0.403012484
28.34054335,0.201987505,0.4472875,-0.642400026
28.35756947,-0.093637496,0.948199987,-0.616687477
28.37459567,0.037124999,0.834625006,-0.200199992
28.39162208,0.684612513,-0.224675,-0.168437496
28.40864824,1.218525052,-0.830637515,-0.36135
28.42567448,1.379812479,-1.423125029,-0.659449995
28.44270064,1.230762482,-1.423125029,-0.874499977
28.45972701,0.921662509,-0.099962503,-0.969787478
28.47675324,0.502562523,1.276824951,-0.961262524
28.4937794,0.182462499,2.140599966,-0.78292501
28.5108058,0.131174997,2.36293745,-0.511637509
28.52783193,0.1189375,1.961025,-0.302774996
28.54485818,0.0028875,1.366062522,-0.066962503
28.56188457,0.0836,1.016674995,0.132137492
28.57891072,0.447562486,0.832149983,0.286137492
28.59593718,0.716374993,0.703862488,0.267712504
28.61296333,0.876424968,0.476712495,0.184662506
28.62998953,0.793375015,0.695337474,-0.037675001
28.6470157,0.67732501,0.959200025,-0.253962487
28.66404209,0.6015625,0.857862473,-0.374825001
28.68106831,0.540512502,0.68681252,-0.439587504
28.69809448,0.440274984,0.563337505,-0.432300001
28.71512085,0.397512496,0.553574979,-0.398062497
28.732147,0.462274998,0.703862488,-0.352824986
28.74917324,0.539274991,0.953149974,-0.288062513
28.76619963,0.542850018,1.118012547,-0.252725005
28.78322578,0.516037524,1.120487452,-0.242962495
28.80025203,0.496512502,0.994674981,-0.238012493
28.8172782,0.428037494,0.786912501,-0.269775003
28.8343046,0.264412493,0.710049987,-0.3370125
28.85133082,0.00165,0.623287499,-0.433537483
28.86835697,-0.26592499,0.579287469,-0.446875006
28.88538336,-0.443024993,0.589049995,-0.394349992
28.90240962,-0.764362514,0.537762523,-0.313775003
28.91943576,-1.531612515,0.35323751,-0.200199992
28.93646215,-2.570012569,0.140662506,-0.0902
28.95348835,-3.068449974,0.442474991,0.000275
28.97051475,-3.213787556,1.197487473,0.134612501
28.98754091,-3.529074907,1.412537456,0.387474984
29.00456713,-3.452075005,1.012962461,0.718575001
29.02159347,-2.798399925,-0.448249996,1.099725008
29.03861963,-1.593899965,-0.536112487,1.263487458
29.05564587,-1.094225049,0.310474992,1.540825009
29.07267224,-0.913412511,0.56099999,2.185837507
29.08969838,-0.733837485,0.835862517,2.587749958
29.10672463,-0.575025022,2.014787436,2.543750048
29.12375078,-0.605549991,3.091137409,2.34465003
29.14077717,-0.550549984,2.912800074,1.972025037
29.15780338,-0.375787497,2.782037497,1.683687449
29.17482953,-0.165687501,2.844325066,1.458874941
29.19185592,-0.054449998,3.028850079,1.256062508
29.20888208,0.046887498,3.163187504,1.059437513
29.22590832,0.291224986,3.048374891,0.84315002
29.2429347,0.622325003,2.694037437,0.664812505
29.25996087,0.891137481,2.277412415,0.486474991
29.27698711,1.154999971,1.76068747,0.201849997
29.2940135,1.455574989,1.234062552,-0.092675
29.31103966,1.687674999,1.061912537,-0.399300009
29.32806587,1.781725049,1.066725016,-0.665637493
29.3450923,1.654675007,0.940912485,-0.840262473
29.36211855,1.071949959,0.818674982,-0.967450023
29.37914471,-0.019112499,1.237774968,-0.659449995
29.3961711,-0.425974995,0.716099978,0.017324999
29.41319733,-0.425974995,0.118662499,0.271425009
29.43022347,-0.468600005,0.0075625,0.194425002
29.44724984,-0.491837502,0.039324999,-0.148774996
29.46427605,-0.726412475,0.306899995,-0.299062491
29.48130221,-0.54807502,1.203537464,-0.284487486
29.49832861,0.303462505,1.144962549,-0.187962502
29.51535486,1.129287481,0.545050025,-0.0682
29.532381,1.522675037,-0.718162477,-0.263725013
29.54940736,1.398100019,-1.380362511,-0.503112495
29.5664336,1.299100041,-0.963737488,-0.591112495
29.58345974,1.08404994,0.61105001,-0.388300002
29.60048613,0.241037503,2.174837589,-0.304012507
29.61751235,-0.231687501,2.101550102,-0.241724998
29.63453853,-0.126637504,0.912724972,-0.164725006
29.65156489,0.182462499,0.312949985,-0.1012
29.66859114,0.432850003,0.603625,0.094187498
29.68561727,0.432850003,0.735624969,0.267712504
29.70264366,0.418274999,0.135712504,0.333712488
29.71966984,0.486612499,-0.220962495,0.283662498
29.73669604,0.513562501,0.028324999,0.112612501
29.75372241,0.431612492,0.453474999,-0.096387498
29.7707486,0.41951251,0.624387503,-0.213674992
29.78777484,0.4120875,0.615862489,-0.255199999
29.80480099,0.354750007,0.602524996,-0.247775003
29.82182747,0.277749986,0.696574986,-0.195250005
29.83885364,0.241037503,0.865149975,-0.120724998
29.85588001,0.271562487,0.948199987,-0.0584375
29.87290626,0.322987497,0.866387487,-0.02915
29.88993243,0.377849996,0.785674989,-0.0083875
29.9069588,0.43037501,0.713625014,-0.0341
29.92398501,0.450037509,0.582862496,-0.086625002
29.94101124,0.409612507,0.387474984,-0.175724998
29.95803761,0.360799998,0.32752499,-0.252725005
29.97506376,0.338800013,0.438762486,-0.334537506
29.99209,0.329037488,0.538999975,-0.396824986
