Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.4712745,5.560950279,-15.7690506,0.879000068
27.48829749,3.352950096,-12.81000042,-1.16505003
27.50532024,0.38895002,-9.726000786,-2.581950188
27.52234306,-3.738000154,-7.789050579,0.01695
27.53936605,-3.124950171,-8.833050728,-2.476950169
27.55638883,-1.963950038,-7.435050488,-3.127950191
27.57341169,-1.168950081,-4.915950298,-3.303000212
27.59043447,-0.063000001,-2.685000181,-4.017000198
27.60745723,1.72995007,-1.474950075,-4.543050289
27.62448021,2.544000149,-1.054050088,-4.195950031
27.6415031,2.376000166,-1.425000072,-3.67200017
27.6585259,2.359050035,-1.806000113,-3.159000158
27.67554893,2.865000248,-2.263050079,-2.716950178
27.69257179,3.09705019,-4.534950256,-1.639050126
27.70959456,3.670950174,-7.753050327,1.006049991
27.72661756,4.90500021,-12.60900021,9.505050659
27.74364042,6.031950474,-20.34495163,23.95695114
27.76066317,5.452950478,-23.82105064,19.39905167
27.77768614,0.688050032,-12.58005047,9.706050873
27.7947089,1.615050077,-6.669000149,5.109000206
27.81173177,3.946950197,-8.773050308,1.602000117
27.82875478,3.868050098,-12.09600067,-5.683050156
27.84577754,2.818950176,-14.41695023,-10.28700066
27.86280032,3.718950272,-16.19099998,-2.022000074
27.87982317,2.81400013,-10.55205059,-1.615050077
27.89684616,0.220950007,-3.096000195,-7.852050304
27.91386892,-1.506000042,-3.384000063,-8.688000679
27.93089177,-2.18204999,-7.329000473,-9.078000069
27.94791456,-1.678950071,-12.72600079,-8.410050392
27.96493756,-4.132950306,-16.9260006,-4.057050228
27.98196042,-5.971950054,-14.11500072,-1.879050136
27.9989832,-4.827000141,-9.645000458,1.282950044
28.0160062,-2.72295022,-7.891950607,2.812950134
28.03302896,-0.810000062,-7.018050194,5.490000248
28.0500518,2.709000111,-7.176000118,5.595000267
28.06707478,3.910950184,-8.586000443,1.966050148
28.08409755,3.114000082,-8.206049919,1.489050031
28.1011204,1.864050031,-7.248000145,0.14805001
28.11814315,0.421950012,-6.799950123,-0.657000005
28.13516615,-0.51000005,-7.638000488,-1.078950047
28.15218899,-1.308000088,-8.850000381,-1.371000051
28.16921176,-2.632050037,-9.541950226,-1.455000043
28.18623477,-3.079050064,-9.517950058,-0.92595005
28.20325752,-2.980950117,-10.64805031,0.129000008
28.22028036,-1.201950073,-12.27795029,0.83100003
28.23730313,0.838950038,-13.19505024,4.450950146
28.25432614,2.296950102,-13.05405045,8.413949966
28.27134899,-0.436050028,-12.03900051,5.566950321
28.28837199,-3.534000158,-12.73305035,0.796950042
28.30539483,-5.09100008,-14.94600105,-1.270050049
28.32241758,-5.28000021,-15.27405071,-1.723050117
28.33944036,-3.916950226,-13.24605083,0.141000003
28.35646335,-2.320050001,-11.56005096,2.80095005
28.37348616,0.769950032,-10.24095058,4.920000076
28.39050893,0.729000032,-11.5030508,-0.147
28.40753191,-0.433950007,-11.51505089,-3.804000139
28.42455474,-1.051050067,-12.09405041,-2.54700017
28.44157771,0.145050004,-14.61300087,-0.954000056
28.45860049,2.589000225,-16.56405067,-1.705950022
28.47562324,5.647050381,-16.31295013,-1.012050033
28.49264612,3.834000111,-13.07805061,3.14805007
28.50966911,2.074050188,-10.28895092,2.197950125
28.52669186,-2.605050087,-8.062050819,-0.41595003
28.54371472,-3.29700017,-7.983000278,-3.92805028
28.56073774,-1.099050045,-7.531050205,-2.551050186
28.57776051,0.178050011,-5.991000175,-2.905950069
28.59478337,0.532950044,-4.14495039,-3.571050167
28.61180638,1.459050059,-3.076950073,-3.528000116
28.62882923,2.625000238,-2.802000046,-3.078000069
28.64585199,2.563050032,-2.577000141,-2.89800024
28.66287502,2.098050117,-2.052000046,-2.937000036
28.67989784,2.314050198,-1.614000082,-2.788050175
28.69692061,2.565000057,-2.127000093,-1.749000072
28.71394339,2.96505022,-4.532999992,1.015050054
28.73096639,2.829000235,-8.140950203,6.316050529
28.74798924,4.390050411,-13.57905102,14.34195042
28.76501202,4.864050388,-18.69300079,16.33395004
28.78203504,4.711050034,-18.66405106,12.67800045
28.79905788,3.978000164,-14.09805107,7.516050339
28.8160809,5.584950447,-15.26205063,3.571950197
28.83310374,6.367050171,-17.38995171,-0.279000014
28.8501265,5.728050232,-16.39695168,1.173000097
28.8671495,3.055950165,-8.397000313,-3.183000088
28.8841724,4.071000099,0.424950033,-16.51200104
28.90119516,-0.355050027,3.622950077,-8.431950569
28.91821817,3.061050177,-1.276950002,-0.115950003
28.93524102,-5.896950245,-11.65605068,1.70205009
28.95226379,-4.612050056,-14.40195084,-10.14795017
28.96928676,-3.859950066,-12.77205086,-8.712000847
28.98630961,-2.938050032,-16.13294983,-4.282050133
29.00333237,-4.044000149,-15.0510006,1.333950043
29.0203554,-4.48995018,-10.84200096,5.095050335
29.03737826,-2.626950026,-9.448050499,3.007050037
29.05440103,-2.098050117,-6.618000507,1.240050077
29.07142402,-1.387050033,-6.166050434,-0.688950062
29.08844687,0.142050013,-6.949050426,-0.985050023
29.10546964,2.107950211,-8.839950562,-0.010950001
29.12249264,2.34705019,-8.779950142,1.777050138
29.13951549,2.629950047,-7.839000225,2.53305006
29.15653851,3.262050152,-6.930000305,2.095050097
29.17356128,2.896050215,-6.822000504,1.318950057
29.19058412,0.633000016,-7.926000595,0.637050033
29.20760708,-1.320000052,-9.456000328,0.748950064
29.22462983,-2.662950039,-10.7130003,1.053000093
29.24165266,-3.400050163,-11.2459507,1.077000022
29.25867565,-3.667950153,-11.61300087,0.940950036
29.27569839,-3.193950176,-12.15405083,0.544050038
29.29272126,-2.160000086,-12.61395073,0.553050041
29.30974424,-1.128000021,-12.60405064,2.785050154
29.3267671,-0.520050049,-12.67305088,5.950050354
29.34378986,-1.26000011,-13.67895031,7.61400032
29.36081288,-3.373950243,-14.52705097,3.733050108
29.37783572,-4.47300005,-13.05900097,3.213000059
29.3948585,-3.264000177,-11.69205093,2.956950188
29.41188149,-2.754000187,-13.30995083,0.414000034
29.42890435,-3.723000288,-13.56900024,-5.130000114
29.44592711,-1.605000019,-12.88695049,-5.865000248
29.46295012,0.829050064,-14.20095062,-1.597950101
29.47997295,3.103950262,-17.28495026,0.915000022
29.49699598,6.633000374,-18.51795006,0.373950005
29.5140188,5.910000324,-16.47599983,0.819000065
29.53104158,3.517950058,-12.27795029,-0.877950013
29.54806457,-2.365950108,-9.088950157,-1.198950052
29.56508742,-1.959000111,-8.184000015,-1.066950083
29.58211021,-1.590000033,-6.34305048,-2.845950127
29.59913324,-2.409000158,-4.372050285,-3.459000111
29.61615608,-0.418950021,-2.70600009,-4.347000122
29.63317885,1.974000096,-1.552050114,-4.291950226
29.65020185,2.809950113,-1.198050022,-3.949950218
29.6672247,2.326050043,-1.537950039,-3.889950275
29.6842476,2.161050081,-2.014050007,-3.691050291
29.70127053,2.7900002,-2.68200016,-2.890950203
29.7182933,3.958950281,-4.437000275,-0.853950024
29.73531628,3.466050148,-6.633000374,1.828950047
29.75233913,3.25695014,-9.586950302,6.493050098
29.76936189,5.247000217,-14.13900089,15.23700047
29.7863849,4.55700016,-18.5869503,18.68700027
29.80340776,1.789950132,-16.46100044,12.67500019
29.82043078,0.786000013,-9.556050301,8.212050438
29.8374536,1.854000092,-4.914000034,5.052000046
29.85447637,4.308000088,-6.409950256,2.068950176
29.87149936,6.382050514,-9.886950493,-2.64195013
29.88852221,5.065050125,-12.927001,-8.319000244
29.9055452,3.810000181,-16.34205055,-3.829950094
29.92256795,2.569950104,-17.61000061,9.940950394
29.9395908,0.235950008,-8.827950478,-7.36095047
29.95661381,-2.49000001,-4.786950111,-9.670050621
29.97363662,-2.337000132,-5.701050282,-7.926000595
29.99065963,-1.435050011,-7.732050419,-7.038000107
