"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.793829538E0,-6.120869517E-1,7.709119320E-1,1.979203373E-1
1.798834538E0,-4.166100919E-1,9.175195694E-1,1.429424733E-1
1.804876538E0,-2.217440903E-1,1.177748203E0,1.276708394E-1
1.809820538E0,-1.313360333E-1,1.408655286E0,1.130100712E-1
1.814825538E0,-6.780604273E-2,1.620625496E0,7.696902007E-2
1.819830538E0,-4.276056774E-3,1.831374049E0,3.115412779E-2
1.824835538E0,1.954768784E-2,1.885740995E0,-1.893682219E-2
1.829840538E0,6.536258012E-2,1.900401831E0,-2.809980139E-2
1.834844538E0,1.038470939E-1,1.833817482E0,-2.748893574E-2
1.839849538E0,1.563815027E-1,1.774563551E0,-2.809980139E-2
1.844854538E0,1.667662114E-1,1.561371565E0,-4.398229718E-2
1.849859538E0,1.533271819E-1,1.331686258E0,-2.687807009E-2
1.854864538E0,1.441642046E-1,1.081842303E0,-7.941247895E-3
1.859869538E0,1.466076523E-1,8.820894361E-1,-2.504547499E-2
1.864874538E0,1.594358236E-1,7.037167549E-1,-1.362229437E-1
1.869817538E0,1.423316002E-1,6.249151230E-1,-2.235766798E-1
1.874761538E0,1.154535338E-1,5.980370641E-1,-3.066543639E-1
1.879827538E0,3.665191308E-2,5.436700583E-1,-4.086688459E-1
1.884832538E0,-2.809980139E-2,5.852088928E-1,-4.764748812E-1
1.889837538E0,-1.130100712E-1,5.742133260E-1,-5.809328556E-1
1.894842538E0,-1.783726513E-1,6.243042946E-1,-6.860016584E-1
1.899847538E0,-1.667662114E-1,7.049384713E-1,-7.696902156E-1
1.904852538E0,-1.032362282E-1,7.250970602E-1,-8.350527883E-1
1.909856538E0,8.552113548E-3,6.731734872E-1,-9.346238375E-1
1.914861538E0,1.172861308E-1,6.756169796E-1,-1.020755768E0
1.919866538E0,1.918116808E-1,7.360926270E-1,-1.063516378E0
1.924871538E0,2.406809032E-1,7.470881939E-1,-1.020755768E0
