Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.37738525,-2.513660192,-13.33729458,-0.00209372
27.3942402,-0.710967422,-9.757930756,0.258723944
27.41109598,3.955335855,-8.228319168,-1.536790371
27.42795177,4.71176672,-8.960822105,-2.063510418
27.44480671,5.11884594,-8.465208054,-1.661217093
27.46166166,2.018345833,-8.132605553,1.352842093
27.47851744,0.519541621,-7.593921661,4.063013077
27.49537322,-0.947856844,-7.277770042,1.89391911
27.51222822,-1.601396561,-6.985546589,1.077667475
27.52908317,-1.72372961,-6.621837616,0.062512495
27.54593895,-2.817847729,-6.253043652,0.122333057
27.56279473,-4.091427803,-5.802894115,0.421734989
27.57964968,-3.636492252,-5.81485796,1.161416292
27.59650463,-1.407577872,-6.439982891,3.301796198
27.61336041,1.874776483,-7.069594383,3.754338741
27.63021619,4.515555382,-8.041379929,2.971287489
27.64707114,5.956633091,-11.63031483,1.563709617
27.66392609,7.622934818,-14.82622814,2.825325251
27.68078187,8.063512802,-13.63161182,7.094120979
27.69763765,8.056334496,-11.48195934,9.193523407
27.7144926,6.131309032,-10.07647514,7.706982613
27.73134802,1.639980793,-12.25992584,4.40548563
27.74820338,-0.622433007,-17.2420826,-1.433898926
27.76505916,-6.27966404,-21.3024025,-9.296115875
27.78191411,-8.563612938,-13.14317703,-3.78484726
27.79876906,-6.320342064,-7.782954693,0.854835868
27.81562484,-4.100998878,-9.188139915,2.540280342
27.83248062,-2.09222436,-8.889037132,8.532805443
27.84933557,-3.753740549,-12.12353516,6.215356827
27.86619052,-6.31316328,-12.14746284,2.815753937
27.8830463,-6.880561352,-9.793823242,2.468495607
27.89990208,-5.640480995,-8.747860909,2.0330019
27.91675708,-3.574278831,-9.085248947,0.203689024
27.93361203,-2.556730986,-9.561718941,5.015954494
27.95046781,-0.892821968,-8.685647011,4.77637291
27.96732359,2.535494804,-5.894120216,2.533101797
27.98417854,2.183450699,-6.66251564,1.755135417
28.00103348,1.87956214,-7.950452328,1.285843015
28.01788926,1.508375525,-9.092427254,1.211665511
28.0347451,1.345663667,-9.399007797,1.044167995
28.05160005,1.053440213,-9.875477791,1.075274706
28.06845499,0,-10.35643578,1.7670995
28.08531078,-1.259222865,-10.10997486,3.787838221
28.10216656,-2.113759756,-8.977571487,4.886742115
28.11902156,-2.185544491,-7.107879639,4.812564373
28.1358765,-1.953440547,-6.985546589,3.581756353
28.15273229,-1.955833435,-8.268997192,3.689732552
28.16958807,-2.813062191,-8.644669533,4.92502737
28.18644302,-3.521636724,-10.64387321,5.02552557
28.20329802,-2.84656167,-11.59920788,4.048655987
28.2201538,-1.40997076,-11.0246315,3.043072224
28.23700958,-0.059820566,-10.6103735,3.136691332
28.25386452,1.37198472,-10.07647514,2.468495607
28.27071947,2.762812853,-9.422935486,0.661017239
28.28757531,2.54506588,-8.623134613,-1.419542074
28.30443109,0.337687105,-8.185248375,-1.558325768
28.32128604,-2.10897398,-9.786644936,-1.089033365
28.33814098,-7.172485828,-19.0184536,-0.179162592
28.35499682,-8.618648529,-23.27767754,3.737588882
28.3718526,-4.208675861,-17.0862484,1.144666553
28.38870755,-2.382055044,-13.74915886,0.503090978
28.40556249,-0.449850649,-9.774680138,0.785444021
28.42241828,4.570590496,-6.526124477,-0.983749211
28.43927411,5.269593716,-6.693622112,-0.646062136
28.45612906,4.891228676,-6.822834492,-2.228615284
28.472984,1.71924305,-7.124629498,1.37198472
28.48983984,0.215653136,-7.220342159,2.004287958
28.50669562,-1.151545882,-7.555636406,2.312962294
28.52355057,-2.099402666,-7.861917973,2.178964138
28.54040557,-2.755335331,-7.907381535,1.956132531
28.55726135,-3.710669756,-7.174878597,1.891526341
28.57411713,-4.191926003,-6.073582172,1.747956991
28.59097213,-2.84656167,-5.393721104,1.8628124
28.60782708,-0.68225354,-5.676074505,2.858824968
28.62468286,2.190629244,-6.25543642,3.088535786
28.64153869,4.352544308,-7.404589653,2.499602318
28.65839364,6.926324368,-10.14826012,2.439781904
28.67524859,7.931908131,-13.8233366,4.007977962
28.69210442,5.82981348,-14.7711935,5.181059361
28.7089602,6.24407053,-15.12323761,4.316951275
28.7258152,5.06111908,-16.2771759,1.997109652
28.74267015,2.298605204,-18.97777557,0.335593373
28.75952593,-4.244568348,-18.80788422,-0.828215718
28.77638177,-6.116652966,-12.02991581,-0.883250654
28.79323671,-4.716253281,-5.970690727,2.336890459
28.81009171,-5.748157978,-4.608277321,2.964108944
28.82694749,-3.521636724,-5.901299,1.395912886
28.84380328,-2.635694027,-8.901000977,2.14307189
28.86065828,-1.405185103,-11.59202957,5.612066269
28.87751322,0.938584685,-11.53938675,4.872385025
28.89436906,0.225224435,-13.08574867,5.903990746
28.91122484,-1.515254974,-12.67179012,2.054537296
28.92807984,-1.237687469,-9.736394882,0.809372246
28.94493479,-1.455434322,-7.888238907,4.067798615
28.96179062,-6.071189404,-9.863513947,-0.428315252
28.9786464,-5.097011566,-9.985548019,3.766302824
28.9955014,-1.939083695,-7.799704552,4.671088696
29.01235635,1.963310957,-6.126224041,3.304188967
29.02921218,2.190629244,-6.554838657,2.025823355
29.04606796,1.929811478,-7.598707199,0.349950314
29.06292296,1.113260746,-8.319246292,0.230010077
29.07977791,0.998405278,-8.29531765,0.797408164
29.09663374,0.684945464,-8.393424034,2.092822552
29.11348953,0.285044998,-8.97278595,3.023929596
29.13034452,-0.679860711,-9.379864693,4.245166302
29.14719952,-1.484148264,-9.034998894,5.513960838
29.16405531,-1.893620014,-7.737491131,5.604887962
29.18091114,-1.843370795,-7.94566679,5.097310543
29.19776609,-2.367697954,-8.611170769,4.436592102
29.21462109,-2.834597588,-9.552147865,4.163511276
29.23147692,-2.458625317,-10.08604622,4.735694885
29.2483327,-0.859322429,-9.643074989,5.169095039
29.2651877,0.878764093,-9.066105843,4.692624092
29.2820427,1.977667928,-8.625527382,4.448556423
29.29889848,2.877967358,-8.082057953,3.404687405
29.31575432,3.114856958,-8.225926399,1.46321106
29.33260932,1.233201027,-8.776574135,-1.390828133
29.34946426,-2.128116608,-12.65264797,-2.863012314
29.3663201,-8.948857307,-26.51905441,1.91066885
29.38317593,-6.284449577,-21.93440628,2.358425856
29.40003088,-5.925227165,-19.99293137,2.705684185
29.41688588,-4.282853603,-14.02433395,0.859621525
29.43374171,-0.217746854,-8.412566185,1.92741859
29.45059749,5.73888588,-8.079665184,-2.34825635
29.46745249,6.806683064,-7.239484787,-1.694716692
29.48430749,4.620839596,-8.465208054,-2.467897415
29.50116333,2.71974206,-7.562815189,0.210867494
29.51801911,0.40947178,-6.949654102,1.383948803
29.53487411,-0.768395186,-6.815656185,1.601994753
29.55172911,-1.340578914,-6.77737093,1.566102386
29.56858494,-3.049951553,-6.719943523,1.704886079
29.58544078,-4.730610371,-6.315257072,2.236391783
29.60229572,-4.771288395,-5.743073463,2.767897606
29.61915072,-3.104986429,-5.953940868,3.622434378
29.63600656,-0.811465979,-6.329614162,3.9170506
29.65286239,2.133201361,-7.016952515,3.450151205
29.66971739,4.812265396,-7.761419296,3.63439846
29.68657234,8.161619186,-12.41306686,2.521137714
29.70342817,7.309474945,-15.13280869,2.866003275
29.720284,8.525627136,-13.61964703,6.363711834
29.737139,8.137690544,-10.64148045,6.222535133
29.753994,4.984548569,-8.618349075,6.12921524
29.77084984,1.007976532,-9.655039787,2.96889472
29.78770567,-0.653539658,-13.30379486,-2.274078846
29.80456067,-3.205485106,-17.30908012,-3.906881094
29.82141562,-5.381757259,-16.8350029,-1.551147223
29.83827145,-5.01774931,-9.85633564,2.513959408
29.85512729,-3.744169235,-10.21765137,3.045464993
29.87198229,-1.197009563,-9.983155251,5.303092957
29.88883729,-0.588933468,-8.60159874,5.28155756
29.90569312,-3.157628536,-12.69811153,3.684946775
29.92254895,-5.925227165,-11.27827072,1.257129192
29.93940395,-6.116652966,-9.944869995,1.752742529
29.95625895,-4.917250633,-9.506684303,1.582852125
29.97311479,-3.332304716,-10.55773163,0.479162723
29.98997062,-2.853740215,-10.99113178,6.270391941
