Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.08832642,-0.850300014,0.217387497,-0.410849989
28.1053537,-0.71596247,0.222337499,-0.626999974
28.12238083,-0.629199982,0.416487485,-0.769999981
28.13940823,-0.586437523,0.640062511,-0.787050009
28.15643566,-0.560724974,0.95411247,-0.705237508
28.17346298,-0.514387488,1.115399957,-0.622187495
28.19049015,-0.410437495,1.134925008,-0.57447499
28.20751751,-0.217387497,0.988349974,-0.559899986
28.2245448,0.011,0.866112471,-0.487712503
28.24157221,0.188099995,0.794062495,-0.34237501
28.25859962,0.348149985,0.676774979,-0.201849997
28.27562674,0.464337498,0.505725026,-0.134612501
28.29265415,0.511912525,0.32615,-0.0748
28.30968147,0.48386249,0.105049998,0.054724999
28.32670885,0.349387497,-0.014712499,0.175587505
28.34373598,0.234575003,-0.113712497,0.218349993
28.36076335,0.283387512,-0.326287508,0.269775003
28.37779064,0.412912488,-0.337287486,0.231824994
28.39481805,0.532674968,-0.488812506,0.158537492
28.41184546,0.630437493,-0.553437471,0.175587505
28.42887262,0.626725018,-0.477812499,0.161012501
28.4458999,0.558387518,-0.305525005,0.132825002
28.46292727,0.585200012,-0.256574988,0.137775004
28.47995463,0.775775015,-0.487574995,0.230587497
28.49698179,1.134925008,-0.503387511,0.548212469
28.51400917,1.651787519,-0.504625022,1.10907495
28.5310365,2.188037395,-0.410575002,1.767562509
28.5480639,2.379849911,-0.32752499,2.228049994
28.56509127,2.372562408,-0.535149992,2.10718751
28.58211842,2.205224991,-0.596199989,2.171950102
28.5991457,1.767837524,0.124574997,2.077899933
28.61617308,0.938300014,0.682824969,1.630749941
28.63320046,0.377437502,0.736587524,0.908599973
28.65022765,0.168575004,-0.101475,0.374687493
28.66725505,-0.020762499,-1.022587538,0.154825002
28.68428235,-0.260287494,-1.532162547,0.018012499
28.70130973,-0.538862526,-2.037887573,-0.0748
28.71833711,-0.770962477,-2.168649912,-0.159087494
28.73536426,-0.871062517,-2.007362604,-0.259324998
28.75239168,-0.94806248,-1.635975003,-0.315562487
28.76941907,-1.083637476,-1.120350003,-0.327800006
28.78644639,-1.19363749,-0.593862474,-0.343612492
28.80347378,-1.189924955,-0.255474985,-0.38637501
28.82050095,-1.141112447,-0.067237496,-0.449900001
28.83752834,-1.186349988,0.014575,-0.523187518
28.85455564,-1.288925052,0.131862506,-0.656424999
28.87158305,-1.374449968,0.373724997,-0.87628752
28.88861045,-1.40139997,0.605825007,-1.068099976
28.90563766,-1.362212539,0.698774993,-1.151149988
28.92266496,-1.28768754,0.656012476,-1.091337442
28.93969232,-1.192399979,0.601012468,-0.953287482
28.95671969,-1.050775051,0.62658751,-0.861575007
28.973747,-0.890725017,0.69024998,-0.790762484
28.99077438,-0.821012497,0.762300015,-0.696712494
29.00780151,-0.889487505,0.934587479,-0.590425015
29.02482886,-0.968824983,1.040874958,-0.530612469
29.04185623,-1.031112552,1.195974946,-0.520712495
29.05888353,-1.033587456,1.246024966,-0.498849988
29.0759109,-0.965250015,1.380499959,-0.338800013
29.09293829,-1.018875003,1.610124946,-0.091987498
29.10996547,-0.146575004,1.249737501,0.066825002
29.12699287,0.312674999,2.085325003,0.66921252
29.1440202,0.136812493,1.721362472,0.946550012
29.16104757,-0.568149984,1.181262493,0.909837484
29.17807493,-0.238287494,0.195387498,0.556737483
29.19510209,1.401262522,0.432437509,0.892787516
29.2121295,1.76412499,0.223437503,0.566500008
29.22915688,0.6719625,0.431199998,0.175587505
29.24618421,-0.956587493,0.291912496,0.038775001
29.26321162,-1.897362471,0.3504875,-0.325325012
29.28023898,-1.703074932,0.929637492,-0.270325005
29.29726614,-1.135062456,1.914274931,-0.0309375
29.31429351,-0.949299991,2.512949944,-0.215324998
29.33132091,-0.945587516,2.071987391,-0.639237523
29.34834825,-0.590149999,1.455024958,-0.921525002
29.36537568,-0.360387504,1.586887479,-0.90200001
29.38240306,-0.274862498,1.756700039,-0.750474989
29.39943021,-0.44591251,1.950987458,-0.696712494
29.4164576,-0.542437494,1.968037486,-0.757762492
29.43348499,-0.472862512,1.811699986,-0.85057497
29.45051224,-0.461862505,1.602837443,-0.895812511
29.46753963,-0.502149999,1.335262537,-0.834762514
29.484567,-0.546149969,0.984637499,-0.807812512
29.50159439,-0.472862512,0.53253752,-0.915337503
29.51862151,-0.271287501,0.175862506,-0.866524994
29.53564887,-0.106287502,0.142862499,-0.523187518
29.55267623,0.0341,0.366437495,-0.204325005
29.56970354,0.25038749,0.604725003,-0.083462499
29.58673094,0.559487522,0.67801249,0.021724999
29.6037583,0.939400017,0.416487485,0.269637495
29.62078569,1.41831255,0.367675006,0.941599965
29.63781286,1.776362538,0.275962502,1.647799969
29.65484026,2.16603756,0.341962487,1.900662541
29.67186762,2.772000074,0.805062473,1.794374943
29.68889494,3.050575018,1.059162498,1.606274962
29.70592233,2.864812374,1.710362434,1.470562458
29.72294972,2.471425056,2.565474987,1.429037452
29.73997687,2.084224939,2.873337507,1.364274979
29.75700425,1.787362456,2.007225037,1.210412502
29.77403164,1.51978755,1.424499989,1.273937464
29.79105895,1.4257375,0.982162476,1.248224974
29.80808632,1.463549972,0.301674992,1.067412496
29.82511373,1.442787528,-0.231000006,0.66921252
29.8421411,1.334025025,-0.822250009,0.511637509
29.85916827,1.116637468,-1.154587507,0.39311251
29.87619563,0.864875019,-1.11787498,0.207350001
29.89322302,0.56567502,-0.753912509,-0.0187
29.91025042,0.193049997,-0.112475,-0.217799991
29.92727775,-0.205287501,0.346912503,-0.382662505
29.94430512,-0.588912487,0.510537505,-0.48785001
29.96133249,-0.927299976,0.615724981,-0.556187511
29.97835961,-1.231449962,0.879587472,-0.652712524
29.99538699,-1.413499951,1.269262552,-0.754050016
