Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
26.19278253,-4.474279404,-4.134199142,-2.676372051
26.20964107,-5.30279398,-4.687240601,-3.093022346
26.22649961,-5.712265968,-5.204389095,-3.602693558
26.24335899,-5.606981754,-5.647360325,-3.708276987
26.26021836,-5.733801365,-5.716752529,-5.577968597
26.2770769,-11.87707424,-1.12971139,-11.20170021
26.29393545,-13.5601263,-10.92413235,-7.263412952
26.31079482,-16.87837219,-15.07538128,-4.357030869
26.3276542,-13.91187096,-11.18255711,-2.786442041
26.34451274,-6.0927248,-6.267400742,-5.151747227
26.36137128,-3.425923824,-5.24506712,-5.975476265
26.37823066,-3.856631994,-5.156532764,-4.850251675
26.39508998,-3.392424345,-5.709573746,-3.444767237
26.41194857,-3.207877874,-6.166902065,-3.004188776
26.42880711,-2.626122952,-6.121438503,-4.840680122
26.44566644,-2.875275612,-6.296114445,-4.081557274
26.46252581,-3.315554857,-7.060023308,-4.713561535
26.47938441,-4.661218643,-8.19481945,-5.020142078
26.49624295,-6.533303261,-9.013463974,-4.529314041
26.51310227,-7.15573597,-9.427721024,-4.718347073
26.52996165,-5.233402252,-8.050951004,-4.34028101
26.54682024,-4.737788677,-6.798906326,-4.251746655
26.56367878,-3.222234726,-5.393721104,-2.810370207
26.5805381,-3.483351469,-6.502196312,-5.087141037
26.59739748,-3.919144392,-6.901797771,-4.036093712
26.61425607,-4.167997837,-7.550551891,-3.88056016
26.63111461,-4.08424902,-7.601100445,-3.420839071
26.64797399,-4.136891365,-7.272984505,-3.191128016
26.66483336,-4.208675861,-6.722336292,-3.626621723
26.6816919,-4.311567307,-6.312864304,-4.165306091
26.69855045,-4.199104786,-6.281757832,-3.81595397
26.71540982,-4.349852562,-6.514160633,-3.495016575
26.7322692,-4.323531628,-6.758228302,-3.109772205
26.74912774,-4.093820572,-7.28255558,-3.212663412
26.76598628,-4.062713623,-7.603493214,-3.416053534
26.78284566,-3.746562004,-7.687242031,-3.844667673
26.79970503,-3.387638569,-7.579565048,-4.024129391
26.81656362,-2.733799934,-7.617849827,-3.717848301
26.83342211,-2.12333107,-7.670492172,-3.768097401
26.85028149,-2.853740215,-7.737491131,-5.120640278
26.86714086,-4.184747696,-7.849953651,-5.630610943
26.88399946,-4.689932346,-7.67527771,-5.594718456
26.900858,-4.349852562,-8.644669533,-5.755037785
26.91771732,-3.176771164,-9.188139915,-5.838786125
26.9345767,-2.40598321,-8.180462837,-5.44397068
26.95143529,-1.903191328,-7.098308563,-4.474279404
26.96829383,-1.742872238,-6.956832886,-3.638885021
26.98515316,-1.812264085,-8.123034477,-3.969094515
27.00201253,-2.053939104,-9.942477226,-5.654539108
27.01887112,-2.389233351,-10.37348461,-6.322435856
27.03572967,-2.683550596,-8.771788597,-5.261816978
27.05258904,-2.434697151,-7.907381535,-5.187639713
27.06944842,-1.893620014,-8.242675781,-4.534099579
27.08630696,-1.857727647,-9.224032402,-4.251746655
27.10316555,-2.039582253,-9.444471359,-3.416053534
27.12002487,-2.156830549,-9.032606125,-1.725823283
27.13688425,-1.898405671,-8.800502777,-1.450648785
27.15374284,-1.869691849,-9.561718941,-1.589432478
27.17060138,-3.045166016,-10.73958588,-1.266102314
27.18746071,-2.78883481,-10.49791145,-2.748156786
27.20432013,-3.509672642,-10.26072216,-4.555634975
27.22117868,-6.480660915,-12.04935741,-4.739882469
27.23803727,-7.541279793,-13.28943825,-3.70588398
27.25489659,-7.280162811,-12.46331596,-3.16719985
27.27175597,-6.614659309,-10.17218781,-1.936391711
27.28861456,-6.875775814,-7.59631443,-2.195115566
27.3054731,-6.025725842,-6.595516682,-2.848655462
27.32233243,-5.10897541,-6.679265499,-4.651348114
27.33919185,-4.335495472,-7.373483181,-5.142175674
27.35605045,-3.708276987,-7.653742313,-4.48145771
27.37290899,-2.798705101,-7.636992455,-3.827918053
27.38976831,-2.27677083,-7.387839794,-3.076272726
27.40662769,-2.221436739,-7.172485828,-2.422433853
27.42348628,-2.530410051,-6.942475796,-2.068295956
27.44034482,-2.870489836,-6.80608511,-2.006082773
27.4572042,-3.272484064,-6.885047913,-2.159223318
27.47406357,-3.390031576,-7.067201614,-2.729014158
27.49092217,-3.768097401,-7.205985546,-2.695514679
27.50778071,-5.214259624,-7.342376232,-2.824727058
27.52464003,-7.263412952,-6.707979202,-4.270889282
27.54149946,-7.890930653,-5.216353416,-7.62502861
27.55835805,-7.773383617,-4.230211258,-8.884251595
27.57521659,-6.495018005,-4.258925438,-8.098807335
27.59207592,-5.664409637,-5.9515481,-5.661717415
27.60893529,-6.315556049,-7.948059559,-3.382553816
27.62579388,-7.162914753,-8.103592873,-1.622931957
27.64265243,-8.441578865,-8.642276764,-0.521635354
27.6595118,-10.69681454,-10.6295166,-2.132902384
27.67637118,-11.28574753,-13.22961712,-2.930011272
27.69322977,-10.53141022,-16.04028702,-3.121736288
27.71008831,-7.491030216,-14.34766388,-2.695514679
27.72694769,-1.934298038,-8.92253685,-3.004188776
27.74380706,-0.145962179,-5.997011662,-1.613360643
27.76066566,2.454138756,-4.491028786,-0.397208571
27.7775242,2.209771633,-5.723930836,-0.078664042
27.79438357,3.610470295,-8.060522079,-1.646860242
27.81124295,-0.754038215,-9.547362328,-3.217449188
27.82810154,-7.15573597,-10.37827015,-4.869394302
27.84496008,-7.682456017,-11.00788116,-0.0738784
27.86181941,-4.747360229,-8.946464539,-0.803988397
27.87867883,-3.758526087,-10.46201897,-4.93878603
27.89553743,-1.433898926,-9.255437851,-7.349554539
27.91239597,-0.289531529,-8.024629593,-6.001797199
27.92925529,-0.349352092,-7.668099403,-5.228317261
27.94611472,-1.297508121,-8.436494827,-4.074378967
27.96297331,-2.640479803,-9.341579437,-2.104188442
27.97983185,-4.438386917,-9.561718941,-1.218245864
27.99669118,-5.93719101,-9.332008362,-1.1608181
28.0135506,-6.037689686,-9.142676353,-1.610967875
28.0304092,-5.221437931,-8.850751877,-2.549552441
28.04726774,-4.349852562,-8.355138779,-3.595515013
28.06412706,-3.629313707,-7.950452328,-4.364209175
28.08098649,-3.473780155,-7.883453369,-4.694418907
28.09784503,-3.533600807,-8.041379929,-4.725525856
28.11470362,-4.012464523,-7.974380493,-4.462315083
28.13156295,-4.721039295,-7.914559841,-3.914059639
28.14842237,-5.242973328,-7.943274021,-3.516551971
28.16528097,-5.326722145,-8.228319168,-3.562015533
28.18213951,-4.450351238,-8.302495956,-4.378566265
28.19899883,-3.095415115,-7.928916931,-4.905286312
28.21585826,-2.293520451,-7.584350586,-4.776073933
28.23271685,-2.228615284,-7.507481098,-4.333102703
28.2495754,-2.168794632,-7.802097321,-4.93878603
28.26643472,-1.252044439,-7.950452328,-6.104688644
28.28329415,-0.947856844,-7.639385223,-6.66251564
28.30015274,-2.923131943,-8.127820015,-5.932405472
28.31701128,-4.778466702,-9.262616158,-5.087141037
28.33387066,-5.767300606,-10.22004509,-4.335495472
28.35073003,-5.896512985,-10.75155067,-4.08873558
28.36758862,-5.33150816,-10.66062355,-4.431208611
28.38444717,-4.522434711,-10.08604622,-3.739383698
28.40130654,-3.593421459,-8.611170769,-2.621337175
28.41816592,-2.183151484,-8.096414566,-1.498505235
28.43502451,-2.374876499,-8.47956562,-0.92153585
28.45188305,-2.04436779,-8.50110054,-1.024427176
28.46874243,-1.706979871,-8.817252159,-1.828714728
28.4856018,-2.279163599,-9.224032402,-3.581158161
28.5024604,-4.361816406,-10.69412231,-3.708276987
28.51931899,-5.52293396,-11.75234795,-3.528516054
28.53617831,-6.075974941,-12.19053364,-3.372982502
28.55303774,-6.777669907,-11.60877895,-2.441576481
28.56989633,-6.736992359,-10.67498016,-1.821536183
28.58675487,-5.307579517,-8.419744492,-2.807977438
28.60361425,-5.681159019,-7.148557663,-2.566302299
28.62047362,-4.761716843,-7.469195843,-2.781656265
28.63733222,-4.529613495,-7.706384659,-2.697907448
28.65419076,-3.356531858,-7.483552933,-3.267698526
28.67105013,-2.559123755,-7.6896348,-3.418446302
28.68790956,-2.286342144,-7.608278751,-3.219841957
28.70476816,-2.585444927,-7.208378315,-2.537588358
28.7216267,-2.901596546,-7.107879639,-1.931606054
28.73848602,-3.363710403,-7.344769001,-1.646860242
28.75534545,-4.031607151,-7.687242031,-1.63489604
28.77220404,-4.742574692,-7.67527771,-2.01326108
28.78906258,-5.10897541,-7.387839794,-2.357827663
28.80592196,-5.549254894,-6.96879673,-2.863012314
28.82278133,-6.207879066,-6.245865345,-3.475873947
28.83963998,-6.523731709,-5.867500305,-4.850251675
28.85649852,-6.468697071,-5.178068161,-6.308078766
28.8733579,-6.954739094,-4.596313,-6.288936138
28.89021727,-7.265805721,-4.953142643,-5.192425251
28.90707586,-6.787241459,-5.743073463,-4.677669048
28.92393446,-6.428019047,-5.865107536,-4.900500774
28.94079378,-6.363412857,-5.580361366,-5.613861084
28.95765321,-6.490232468,-5.446363449,-5.790929794
28.9745118,-6.926024914,-4.890929699,-4.457529545
28.99137034,-9.109476089,-6.327221394,-0.945464075
29.00822972,-13.45962715,-12.65743351,-0.880857825
29.02508909,-15.23839188,-19.88256073,-2.427219391
29.04194769,-8.125427246,-19.84667015,-5.496612549
29.05880628,-0.244067907,-11.5896368,-3.284448147
29.0756656,1.999203324,-7.014559746,-0.006879365
29.09252503,2.341675997,-4.174877167,1.989931107
29.10938362,3.105285645,-4.136591911,-0.801595569
29.12624222,3.136392355,-4.064807415,-4.447957993
29.14310154,-1.163509965,-7.251449108,-3.39212513
29.15996097,-7.421638489,-11.2375927,-3.447160006
29.17681956,-12.10917854,-14.15833187,-3.004188776
29.1936781,-6.638587475,-10.86161995,0.510269404
29.21053748,-1.563111424,-11.77627659,-1.038784146
29.22739685,1.479661703,-11.18255711,-4.715954304
29.24425545,2.643171787,-9.063713074,-6.655336857
29.26111404,1.156630635,-8.000701904,-6.145366669
29.27797342,-1.086640596,-7.21794939,-5.470291615
29.29483279,-3.72024107,-8.376673698,-3.595515013
29.31169138,-5.242973328,-9.2362957,-3.032902718
29.32854998,-5.1233325,-9.784252167,-3.356232882
29.3454093,-5.589932919,-9.180961609,-4.692026138
29.36226873,-5.793622017,-8.436494827,-5.30728054
29.37912732,-5.314758301,-7.509873867,-5.012963295
29.39598586,-5.365007401,-6.751049995,-5.048855782
29.41284524,-5.336293697,-6.483053684,-4.816751957
29.42970467,-5.1233325,-6.578766823,-4.579563618
29.44656326,-4.852644444,-7.067201614,-4.203890324
29.4634218,-4.917250633,-7.275377274,-4.170091629
29.48028118,-5.300401211,-7.543373585,-4.330709934
29.49714055,-5.09461832,-7.962416649,-4.024129391
29.51399914,-4.17517662,-7.933702469,-4.179663181
29.53085774,-3.543172121,-7.696813107,-4.675276279
29.54771711,-3.195913792,-8.017451286,-4.656133652
29.56457649,-2.939881802,-8.929715157,-4.333102703
29.58143508,-2.999702215,-9.662218094,-4.021736622
29.59829368,-2.779263496,-10.08604622,-4.263710976
29.615153,-2.609373093,-10.12672424,-5.120640278
29.63201243,-3.512065411,-9.818050385,-5.623432159
29.64887102,-3.066701412,-9.51386261,-6.049654007
29.66572961,-3.119343519,-11.00788116,-5.71435976
29.68258894,-3.92392993,-12.28385448,-5.656931877
29.69944836,-5.097011566,-12.18096256,-6.360720634
29.71630696,-5.652445316,-12.44895935,-6.935297489
29.73316555,-7.333104134,-12.27188969,-6.439982891
29.75002487,-8.40299511,-11.41944695,-4.98903513
29.7668843,-8.221140862,-10.33011436,-3.684348583
29.7837429,-7.043273449,-9.231210709,-3.97627306
29.80060149,-5.307579517,-7.94566679,-4.934000492
29.81746081,-3.461816072,-6.729514599,-5.795715332
29.83432024,-1.934298038,-6.499803543,-5.472684383
29.85117883,-1.290329576,-6.545267105,-5.381757259
29.86803737,-1.347757339,-6.882655144,-4.871787071
29.88489675,-2.664407969,-7.692027569,-4.771288395
29.90175618,-3.409173965,-9.942477226,-4.019343853
29.91861477,-4.053142548,-11.52263737,-3.473481178
29.93547336,-5.898906231,-11.1945219,-2.784049034
29.95233269,-6.64815855,-9.755537987,-2.657229662
29.96919211,-7.481459141,-9.192925453,-3.430410385
29.98605071,-6.530910492,-7.459624767,-4.711168766
