"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.093065380E-1,-1.776090711E-1,8.750644326E-2,6.780604273E-2
5.115500680E-1,-1.763873398E-1,8.750644326E-2,6.536258012E-2
5.138159990E-1,-1.751656085E-1,9.361509979E-2,6.780604273E-2
5.160643510E-1,-1.776090711E-1,9.972374886E-2,6.780604273E-2
5.183259480E-1,-1.751656085E-1,9.605856240E-2,6.536258012E-2
5.205755810E-1,-1.800525337E-1,9.728029370E-2,6.414084882E-2
5.228305240E-1,-1.788308024E-1,1.009454802E-1,6.658431143E-2
5.250791820E-1,-1.802052408E-1,1.009454802E-1,6.658431143E-2
5.273208200E-1,-1.814269722E-1,1.046106741E-1,6.780604273E-2
5.295816850E-1,-1.789835095E-1,1.070541367E-1,7.147123665E-2
5.318431590E-1,-1.765400618E-1,1.070541367E-1,7.147123665E-2
5.340981640E-1,-1.765400618E-1,1.058324054E-1,7.024950534E-2
5.363486520E-1,-1.765400618E-1,1.070541367E-1,7.147123665E-2
5.386014590E-1,-1.802052408E-1,1.119410545E-1,7.269296050E-2
5.408551210E-1,-1.802052408E-1,1.107193232E-1,7.391469181E-2
5.431087230E-1,-1.826487035E-1,1.082758680E-1,7.269296050E-2
5.453582970E-1,-1.789835095E-1,1.094975919E-1,7.513642311E-2
5.476015220E-1,-1.789835095E-1,1.094975919E-1,7.513642311E-2
5.498663540E-1,-1.802052408E-1,1.046106741E-1,7.757988572E-2
5.521212360E-1,-1.789835095E-1,1.046106741E-1,7.757988572E-2
5.543776440E-1,-1.739438772E-1,1.021672115E-1,8.002334833E-2
5.566282550E-1,-1.789835095E-1,1.021672115E-1,7.880161703E-2
5.588810620E-1,-1.739438772E-1,9.850201756E-2,8.246681094E-2
5.611344200E-1,-1.727221459E-1,9.605856240E-2,8.246681094E-2
5.633839930E-1,-1.715004146E-1,1.009454802E-1,8.368854225E-2
5.656274620E-1,-1.715004146E-1,1.009454802E-1,8.613199741E-2
5.678946130E-1,-1.690569520E-1,9.972374886E-2,8.368854225E-2
5.701481530E-1,-1.678352207E-1,9.605856240E-2,8.735372871E-2
5.724038900E-1,-1.653917581E-1,9.117163718E-2,8.735372871E-2
5.746523640E-1,-1.629483104E-1,8.994990587E-2,8.979719132E-2
5.769018140E-1,-1.629483104E-1,9.117163718E-2,8.857546002E-2
5.791602370E-1,-1.580613852E-1,9.239336848E-2,8.750644326E-2
5.814131070E-1,-1.579086632E-1,8.750644326E-2,8.979719132E-2
5.836666470E-1,-1.542434692E-1,8.750644326E-2,9.117163718E-2
5.859168290E-1,-1.518000066E-1,8.872817457E-2,9.239336848E-2
5.881730540E-1,-1.518000066E-1,8.994990587E-2,9.239336848E-2
5.904264110E-1,-1.493565589E-1,8.750644326E-2,8.994990587E-2
5.926798910E-1,-1.469130963E-1,9.117163718E-2,9.239336848E-2
5.949330040E-1,-1.456913650E-1,9.117163718E-2,9.361509979E-2
5.971859340E-1,-1.420261711E-1,9.483683109E-2,9.483683109E-2
5.994362390E-1,-1.408044398E-1,9.605856240E-2,9.361509979E-2
6.016796470E-1,-1.371392459E-1,9.728029370E-2,9.605856240E-2
6.039462490E-1,-1.346957833E-1,9.972374886E-2,9.743300825E-2
6.061990560E-1,-1.308778822E-1,9.972374886E-2,9.865473956E-2
6.084552810E-1,-1.259909570E-1,1.035416573E-1,9.865473956E-2
6.107052810E-1,-1.259909570E-1,1.059851199E-1,9.865473956E-2
6.129583330E-1,-1.211040318E-1,1.084285825E-1,9.865473956E-2
6.152118130E-1,-1.223257631E-1,1.084285825E-1,9.865473956E-2
6.174649870E-1,-1.186605766E-1,1.120937690E-1,1.000291854E-1
6.197187710E-1,-1.174388453E-1,1.145372316E-1,1.000291854E-1
6.219728590E-1,-1.113301888E-1,1.230893433E-1,1.000291854E-1
6.242250570E-1,-1.101084575E-1,1.230893433E-1,1.000291854E-1
6.264779870E-1,-1.076650023E-1,1.230893433E-1,1.000291854E-1
6.287302460E-1,-1.076650023E-1,1.243110746E-1,1.012509167E-1
6.309841530E-1,-1.052215397E-1,1.243110746E-1,9.880745411E-2
6.332374490E-1,-1.064432710E-1,1.255328059E-1,1.000291854E-1
6.354912940E-1,-1.039998084E-1,1.255328059E-1,9.880745411E-2
6.377446510E-1,-1.026253626E-1,1.267545372E-1,9.758572280E-2
6.399991060E-1,-1.001819000E-1,1.267545372E-1,9.651670605E-2
6.422521570E-1,-9.896016866E-2,1.230893433E-1,1.014036313E-1
6.445042930E-1,-9.773843735E-2,1.230893433E-1,1.001819000E-1
6.467567960E-1,-9.407325089E-2,1.194241568E-1,9.896016866E-2
6.490096040E-1,-9.651670605E-2,1.194241568E-1,9.896016866E-2
6.512605810E-1,-9.529497474E-2,1.206458881E-1,9.896016866E-2
6.535042930E-1,-9.529497474E-2,1.169806942E-1,9.773843735E-2
6.557705290E-1,-9.529497474E-2,1.120937690E-1,9.758572280E-2
6.580243130E-1,-9.529497474E-2,1.096503139E-1,9.636399150E-2
6.602799280E-1,-9.407325089E-2,1.084285825E-1,9.514226019E-2
6.625268160E-1,-8.903361112E-2,1.059851199E-1,9.529497474E-2
6.647703460E-1,-8.903361112E-2,1.023199260E-1,9.514226019E-2
6.670360330E-1,-8.659014851E-2,1.010981947E-1,9.529497474E-2
6.692897560E-1,-8.536841720E-2,9.987647086E-2,9.162978828E-2
6.715462250E-1,-8.659014851E-2,9.743300825E-2,9.269879758E-2
6.737964080E-1,-8.659014851E-2,9.621127695E-2,9.392052889E-2
6.760484220E-1,-8.536841720E-2,8.888089657E-2,9.147707373E-2
6.782945160E-1,-8.155050874E-2,8.521570265E-2,9.147707373E-2
6.805558080E-1,-8.032877743E-2,8.399397135E-2,8.781187981E-2
6.828085540E-1,-7.910704613E-2,8.643743396E-2,8.552113175E-2
6.850636810E-1,-8.032877743E-2,8.277224004E-2,8.414668590E-2
6.873155730E-1,-7.666359097E-2,7.666359097E-2,8.185594529E-2
6.895687460E-1,-7.422012836E-2,7.788532227E-2,8.307767659E-2
6.918223480E-1,-7.040221989E-2,7.299839705E-2,8.307767659E-2
6.940763760E-1,-7.040221989E-2,7.177666575E-2,8.429940045E-2
6.963286960E-1,-6.918048859E-2,7.177666575E-2,8.307767659E-2
6.985813200E-1,-6.673702598E-2,6.811147183E-2,8.063421398E-2
7.008340050E-1,-6.673702598E-2,6.811147183E-2,7.819075137E-2
7.030877300E-1,-6.673702598E-2,6.444628537E-2,7.941248268E-2
7.053415140E-1,-6.185010448E-2,6.322455406E-2,8.063421398E-2
7.075948100E-1,-5.940664560E-2,6.322455406E-2,7.696902007E-2
7.098482890E-1,-5.558873713E-2,5.833763257E-2,7.819075137E-2
7.121020120E-1,-5.558873713E-2,5.711590126E-2,7.819075137E-2
7.143556750E-1,-5.192354694E-2,5.345070735E-2,7.696902007E-2
7.166078110E-1,-4.703662544E-2,4.856378585E-2,7.819075137E-2
7.188608010E-1,-4.444044828E-2,4.489859566E-2,7.819075137E-2
7.211136080E-1,-4.077525437E-2,4.001167417E-2,7.696902007E-2
7.233672700E-1,-4.077525437E-2,3.756821156E-2,7.696902007E-2
7.256212990E-1,-3.588833287E-2,3.634648025E-2,7.819075137E-2
7.278773420E-1,-3.588833287E-2,3.756821156E-2,7.819075137E-2
7.301277690E-1,-3.466660157E-2,3.634648025E-2,7.696902007E-2
7.323800890E-1,-2.962696366E-2,3.145955876E-2,7.819075137E-2
7.346328960E-1,-2.962696366E-2,2.779436857E-2,7.941248268E-2
7.368866190E-1,-2.474004216E-2,2.901609987E-2,7.956519723E-2
7.391398530E-1,-2.107485011E-2,2.779436857E-2,8.078692853E-2
7.413932100E-1,-1.740965992E-2,2.779436857E-2,8.078692853E-2
7.436456520E-1,-1.618792862E-2,2.535090782E-2,8.200865984E-2
7.458960800E-1,-9.926560335E-3,2.412917651E-2,7.956519723E-2
7.481535260E-1,-6.261368748E-3,2.901609987E-2,8.200865984E-2
7.504062720E-1,-2.596177394E-3,2.779436857E-2,8.323039114E-2
7.526600560E-1,-1.374446787E-3,2.779436857E-2,8.323039114E-2
7.549126200E-1,-1.527163113E-4,2.779436857E-2,8.078692853E-2
7.571659150E-1,4.734205548E-3,2.779436857E-2,8.216137439E-2
7.594194560E-1,6.108652335E-3,2.412917651E-2,8.093964309E-2
7.616712870E-1,8.552113548E-3,2.412917651E-2,7.971791178E-2
7.639211040E-1,1.221730467E-2,2.535090782E-2,8.338310570E-2
7.661799550E-1,1.221730467E-2,3.145955876E-2,8.216137439E-2
7.684317860E-1,1.710422710E-2,2.779436857E-2,7.849618047E-2
7.706866680E-1,1.710422710E-2,3.039054573E-2,7.605272532E-2
7.729383760E-1,1.710422710E-2,3.145955876E-2,7.971791178E-2
7.751920990E-1,2.076941915E-2,3.405573592E-2,7.849618047E-2
7.774418560E-1,1.954768784E-2,3.772092983E-2,7.971791178E-2
7.796859360E-1,1.954768784E-2,3.527746722E-2,7.849618047E-2
7.819516840E-1,2.321287990E-2,3.527746722E-2,7.742717117E-2
7.842058340E-1,2.825251780E-2,3.772092983E-2,7.742717117E-2
7.864624860E-1,2.947424725E-2,3.649919853E-2,7.498370856E-2
7.887113890E-1,2.947424725E-2,3.649919853E-2,7.498370856E-2
7.909645620E-1,3.191770986E-2,3.649919853E-2,7.254024595E-2
7.932173690E-1,3.069597855E-2,3.161227703E-2,7.254024595E-2
7.954710920E-1,3.069597855E-2,3.649919853E-2,7.254024595E-2
7.977241440E-1,2.947424725E-2,3.527746722E-2,7.376197726E-2
7.999773800E-1,3.069597855E-2,3.405573592E-2,7.498370856E-2
8.022312240E-1,3.313944116E-2,3.283400834E-2,7.620543987E-2
8.044835430E-1,3.313944116E-2,3.405573592E-2,7.987063378E-2
8.067340320E-1,3.680463135E-2,3.405573592E-2,8.231408894E-2
8.089779900E-1,3.802636266E-2,3.649919853E-2,8.353582025E-2
8.112466060E-1,3.680463135E-2,3.405573592E-2,8.475755155E-2
8.134969720E-1,3.680463135E-2,3.405573592E-2,8.475755155E-2
8.157533800E-1,3.802636266E-2,3.161227703E-2,8.475755155E-2
8.180028920E-1,4.169155285E-2,3.283400834E-2,8.475755155E-2
8.202577140E-1,4.291328415E-2,2.550362423E-2,8.597928286E-2
8.225099730E-1,4.306599870E-2,2.306016348E-2,8.597928286E-2
8.247633290E-1,4.428773001E-2,1.939497143E-2,8.597928286E-2
8.270127190E-1,4.917465150E-2,1.695151068E-2,8.842274547E-2
8.292563710E-1,5.161811411E-2,1.450804994E-2,8.964447677E-2
8.315223010E-1,5.283984542E-2,1.695151068E-2,8.842274547E-2
8.337748040E-1,5.283984542E-2,1.450804994E-2,8.842274547E-2
8.360278550E-1,5.039638281E-2,1.206458826E-2,9.086620808E-2
8.382837140E-1,4.795292020E-2,1.206458826E-2,9.086620808E-2
8.405357890E-1,4.917465150E-2,9.621127509E-3,8.964447677E-2
8.427902450E-1,4.795292020E-2,4.734205548E-3,9.086620808E-2
8.450387800E-1,4.673119262E-2,3.359758761E-3,9.086620808E-2
8.472821890E-1,4.428773001E-2,3.359758761E-3,8.964447677E-2
8.495489740E-1,4.306599870E-2,4.581489135E-3,9.086620808E-2
8.518019040E-1,4.062253982E-2,3.359758761E-3,8.949175477E-2
8.540589840E-1,3.940080851E-2,-3.054326226E-4,9.071348608E-2
8.563098990E-1,4.062253982E-2,-5.192354787E-3,8.827003092E-2
8.585627060E-1,4.306599870E-2,-6.414085161E-3,8.704829961E-2
8.608150860E-1,4.428773001E-2,-1.527163084E-3,8.475755155E-2
8.630647220E-1,4.795292020E-2,-6.261368748E-3,8.353582025E-2
8.653081300E-1,4.932736978E-2,-7.635815535E-3,8.475755155E-2
8.675741220E-1,4.932736978E-2,-8.857546374E-3,8.475755155E-2
8.698279660E-1,5.299255997E-2,-8.704829961E-3,8.353582025E-2
8.720844350E-1,5.421429127E-2,-1.237002108E-2,8.231408894E-2
8.743354730E-1,5.787948146E-2,-1.359175146E-2,8.231408894E-2
8.765875480E-1,5.910121277E-2,-1.114829071E-2,7.864890248E-2
8.788409670E-1,6.032294407E-2,-1.237002108E-2,7.987063378E-2
8.810934690E-1,6.276640296E-2,-1.237002108E-2,7.864890248E-2
8.833466430E-1,6.658431143E-2,-1.359175146E-2,7.620543987E-2
8.856007330E-1,7.147123665E-2,-1.359175146E-2,7.742717117E-2
8.878539680E-1,7.269296050E-2,-1.481348183E-2,7.498370856E-2
8.901075690E-1,7.635815442E-2,-9.926560335E-3,7.391469181E-2
8.923614130E-1,7.635815442E-2,-8.704829961E-3,7.513642311E-2
8.946109860E-1,8.002334833E-2,-6.261368748E-3,7.269296050E-2
8.968570800E-1,8.002334833E-2,-9.926560335E-3,7.269296050E-2
8.991164180E-1,8.124507964E-2,-8.704829961E-3,7.269296050E-2
9.013598870E-1,8.368854225E-2,-8.704829961E-3,7.513642311E-2
9.036252680E-1,8.628471941E-2,-6.261368748E-3,7.391469181E-2
9.058675780E-1,8.628471941E-2,-5.039638374E-3,7.147123665E-2
9.081365600E-1,8.750644326E-2,-5.039638374E-3,7.391469181E-2
9.103874150E-1,8.994990587E-2,-8.704829961E-3,7.269296050E-2
9.126421140E-1,8.872817457E-2,-9.926560335E-3,7.269296050E-2
9.148927250E-1,8.872817457E-2,-3.817907767E-3,7.269296050E-2
9.171455930E-1,8.872817457E-2,-3.817907767E-3,7.269296050E-2
9.193990720E-1,8.872817457E-2,-6.261368748E-3,7.024950534E-2
9.216520010E-1,8.872817457E-2,-8.704829961E-3,7.024950534E-2
9.239056630E-1,8.750644326E-2,-3.817907767E-3,7.147123665E-2
