Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.39781871,3.03000021,-3.156000137,-2.341050148
27.41484239,2.055000067,-3.183000088,-2.842950106
27.43186632,1.549950123,-3.630000114,-2.997000217
27.44889032,1.501950026,-3.894000292,-2.211000204
27.46591404,1.938000083,-4.351050377,-0.520950019
27.48293801,1.962000132,-5.184000015,1.504050016
27.49996178,1.615050077,-6.244950294,4.345950127
27.5169857,-1.533000112,-7.365000248,8.442000389
27.53400939,-6.964950562,-9.357000351,11.74395084
27.5510334,-7.93500042,-11.5699501,11.23905087
27.56805709,-5.059050083,-11.15100098,9.53895092
27.58508107,-2.761050224,-9.819000244,7.168050289
27.60210481,-0.807000041,-9.178050041,5.428050041
27.61912857,0.697950006,-8.079000473,4.687950134
27.63615258,2.263950109,-10.57800007,4.05795002
27.65317651,2.33100009,-17.15595055,5.004000187
27.67020029,3.394050121,-20.37600136,5.428050041
27.6872242,4.255949974,-9.943950653,-3.849000216
27.70424797,4.296000004,-4.159049988,-7.045050144
27.7212719,4.057050228,-3.159000158,-5.719050407
27.73829567,1.222050071,-5.509950161,-6.460950375
27.7553196,-1.825050116,-9.343050003,-8.632950783
27.77234337,-5.823000431,-12.29505062,-9.43500042
27.7893673,-7.902000427,-14.1600008,-5.71200037
27.80639108,-8.253000259,-13.49205017,-0.92595005
27.82341502,-6.853050232,-10.92300034,2.58795023
27.84043877,-2.799000025,-9.010050774,5.557050228
27.85746269,-0.208950013,-8.076000214,4.710000038
27.87448648,1.207950115,-7.798950195,1.720950127
27.89151042,1.986000061,-8.578950882,-1.042950034
27.9085342,2.13195014,-8.74200058,-2.776050091
27.92555812,1.474050045,-8.88105011,-1.776000142
27.94258187,0.171000004,-9.48900032,-0.480000019
27.95960576,-1.039050102,-9.345000267,0.349950016
27.97662953,-1.930050135,-9.286050797,0.816000044
27.99365345,-2.485950232,-9.130050659,0.583950043
28.01067712,-2.70600009,-9.456000328,0.120000005
28.02770113,-3.441000223,-9.618000031,-0.408000022
28.0447248,-4.068000317,-9.547050476,-0.520950019
28.06174877,-4.405950069,-9.175050735,-0.202950016
28.07877256,-4.308000088,-8.99805069,0.526950002
28.09579649,-3.474000216,-9.195000648,1.31400001
28.11282027,-2.248950005,-9.67095089,2.691000223
28.12984421,-1.606950045,-9.846000671,4.281000137
28.14686799,-2.15805006,-10.13100052,4.734000206
28.16389196,-2.658000231,-10.61400032,4.207050323
28.18091574,-3.510000229,-11.6029501,2.743950129
28.19793965,-3.892950296,-10.96200085,1.714050055
28.21496341,-4.176000118,-9.244950294,1.908000112
28.23198734,-3.04095006,-10.62900066,0.718050063
28.24901112,-1.372050047,-12.79800034,-1.336950064
28.26603502,-1.939950109,-13.69095039,-4.435950279
28.2830588,-2.268000126,-17.09595108,-4.941000462
28.3000827,0.018000001,-19.38705063,-3.75600028
28.31710646,2.09100008,-18.31395149,-1.921950102
28.33413038,0.172950015,-14.60595036,7.261950493
28.3511541,1.207950115,-12.91500092,6.076950073
28.36817803,-1.180950046,-10.21500015,-0.622050047
28.38520182,-4.171050072,-8.251049995,1.312050104
28.40222574,-3.99600029,-6.21600008,-0.612000048
28.41924952,-1.831950068,-5.854950428,-0.262050003
28.43627347,-0.421950012,-4.969050407,-0.430050015
28.45329726,0.676050007,-4.363049984,-1.075950027
28.47032116,1.68900013,-4.200000286,-2.683050156
28.48734494,2.584050179,-4.465950012,-2.784000158
28.50436885,3.027000189,-4.995000362,-1.747050047
28.52139261,3.49695015,-5.356950283,-0.499050021
28.53841655,3.351000071,-5.305950165,0.544050038
28.55544031,1.978950143,-5.719950199,2.836950064
28.57246423,-0.838050067,-6.541950226,5.373000145
28.58948799,-4.782000065,-7.654950142,6.940950394
28.60651189,-7.459050179,-9.172950745,8.179050446
28.62353588,-6.498000145,-10.5190506,8.047050476
28.64055957,-4.297950268,-10.26495075,6.115050316
28.65758334,-2.260950089,-8.767950058,4.734000206
28.67460726,-0.901050031,-7.377000332,3.784950256
28.69163106,0.370050013,-6.997050285,3.175050259
28.70865508,1.204950094,-7.336950302,3.538950205
28.72567875,1.753950119,-9.405000687,4.303050041
28.74270276,0.81705004,-15.01500034,2.386950016
28.75972644,-0.373950005,-19.93095016,4.936950207
28.77675043,-2.421000004,-14.87400055,0.535950005
28.79377434,0.169050008,-6.658950329,-4.867050171
28.8107981,2.448000193,-3.561000109,-5.080050468
28.82782203,4.09800005,-3.441000223,-2.344950199
28.84484582,0.798000038,-6.895950317,-5.424000263
28.86186974,-1.995000124,-10.75095081,-6.760050297
28.8788935,-4.210050106,-12.71895027,-6.127950191
28.8959174,-6.199050426,-13.67895031,-4.728000164
28.91294117,-6.084000111,-12.40995026,-1.08795011
28.9299651,-4.030050278,-10.1980505,2.626950026
28.94698885,-0.984000027,-8.389950752,6.085950375
28.96401269,0.508949995,-7.570950508,4.755000114
28.98103655,1.180950046,-8.017050743,1.113000035
28.99806049,1.150050044,-8.698950768,-1.596000075
29.01508425,0.430050015,-8.389950752,-2.476950169
29.03210815,-0.592050016,-9.100950241,-1.117050052
29.04913213,-1.213950038,-9.043950081,-0.186000004
29.06615581,-1.719000101,-8.637000084,0.301950008
29.0831796,-2.038050175,-8.340000153,0.289950013
29.10020354,-2.13105011,-8.515049934,0.067050003
29.11722729,-2.299050093,-8.950050354,-0.079950005
29.13425131,-2.389950037,-9.220950127,-0.169050008
29.151275,-2.562000036,-9.367050171,-0.147
29.168299,-2.658000231,-9.357000351,0.109950006
29.18532269,-2.964000225,-9.535050392,0.694050014
29.2023467,-2.866050243,-9.843000412,1.413000107
29.21937063,-2.500050068,-9.87195015,1.750050068
29.23639439,-2.457000017,-9.313950539,1.990050077
29.25341833,-2.893050194,-9.252000809,2.743950129
29.2704421,-3.393000126,-9.628050804,4.402950287
29.28746603,-3.946050167,-10.26195049,6.07005024
29.3044898,-5.068950176,-10.62900066,4.698000431
29.32151372,-5.53605032,-10.98105049,1.834050059
29.33853749,-5.335050106,-12.09900093,0.187050015
29.35556143,-3.474000216,-13.40895081,-3.046950102
29.37258522,-2.217000008,-15.22800064,-5.464950085
29.38960913,0.703050017,-17.9070015,-4.96200037
29.40663292,2.383050203,-19.49205017,-1.524000049
29.42365685,2.620050192,-17.36894989,3.903000116
29.44068083,2.164950132,-14.22000027,5.506950378
29.4577045,2.078999996,-12.30000019,-1.189050078
29.47472849,-4.633050442,-9.48900032,2.548050165
29.49175219,-5.554950237,-8.138999939,1.34100008
29.50877597,-4.150050163,-8.341950417,0.153000012
29.52579999,-1.126049995,-7.777050495,-0.610050023
29.54282369,1.938000083,-6.429000378,-0.781950057
29.55984767,4.234050274,-5.55300045,-1.636950135
29.57687159,4.68900013,-4.606950283,-1.870950103
29.59389534,4.227000237,-4.270050049,-2.155950069
29.61091925,3.931950092,-4.116000175,-2.644950151
29.62794306,3.588000059,-3.670950174,-2.071950197
29.64496699,2.821950197,-3.634950161,-0.432000011
29.66199075,1.591050029,-4.791000366,1.924950123
29.67901469,0.66900003,-7.042050362,4.765050411
29.69603846,-2.217000008,-8.934000015,8.193000793
29.71306238,-7.981050491,-10.48005009,10.18995094
29.73008614,-8.887950897,-11.82795048,10.59000015
29.74711007,-6.228000164,-10.95405006,9.340050697
29.76413383,-3.616050243,-9.313950539,6.946050167
29.78115783,-1.212000012,-7.665000439,4.93500042
29.79818155,0.92505002,-6.42195034,4.615950108
29.81520557,2.806950092,-6.204000473,2.248050213
29.8322295,4.675050259,-6.585000515,-1.345050097
29.84925327,3.250050068,-13.89000034,-3.724950075
29.86627718,-1.660050035,-22.26495171,4.888950348
29.88330091,-7.296000481,-18.83895111,3.976950169
29.90032485,-0.55095005,-7.549950123,-7.372950554
29.9173486,4.332000256,-3.34800005,-7.170000553
29.93437253,4.548000336,-4.957050323,-4.146000385
29.95139632,0.913050056,-7.861050606,-7.552950382
29.96842023,-1.264950037,-10.69800091,-6.973950386
29.98544401,-2.572050095,-11.35905075,-4.653000355
30.0024679,-3.726000071,-11.62500095,-3.408000231
30.0194919,-5.869050503,-12.48900032,-1.941000104
