Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.98392545,-0.560450018,0.735762477,-0.659174979
28.00094921,-0.424874991,0.449900001,-0.711700022
28.01797312,-0.382112503,0.0858,-0.821699977
28.03499689,-0.493349999,-0.208587498,-0.848649979
28.05202088,-0.685162485,-0.237875,-0.821699977
28.06904456,-0.817025006,-0.063249998,-0.661650002
28.08606849,-0.870787501,0.084562503,-0.386787504
28.10309226,-0.80121249,0.393662512,-0.148499996
28.12011619,-0.476162493,0.684475005,-0.103399999
28.13713998,0.117562503,0.748000026,-0.141212493
28.15416394,0.835862517,0.714999974,-0.0496375
28.17118796,1.554299951,0.537899971,0.105599999
28.18821165,2.036925077,-0.156062499,0.379224986
28.20523543,2.248262405,-0.720499992,0.714037478
28.22225933,2.52670002,-1.145650029,1.178237438
28.23928336,2.442412376,-1.234887481,1.731675029
28.25630705,2.262974977,-1.141937494,1.924724936
28.27333102,2.183500051,-0.872025013,2.101824999
28.29035473,1.961162448,0.110275,2.553925037
28.30737847,1.34791255,1.823112488,2.475687504
28.32440238,0.484137505,2.918987513,1.930775046
28.34142636,0.849337518,2.881037474,1.941774964
28.3584501,0.806575,0.056512501,2.000487566
28.37547382,-0.251349986,-4.518799782,2.287587404
28.39249779,0.707712472,-3.246924877,2.630787373
28.40952151,0.663712502,-1.983712435,2.170300007
28.42654553,0.677187502,-2.336812496,1.530099988
28.44356947,0.539137483,-3.404637575,1.283287525
28.46059326,0.403425008,-3.90307498,1.05490005
28.47761716,0.164037496,-3.460737467,0.749374986
28.49464092,-0.126774997,-2.913487434,0.418274999
28.51166485,-0.312399983,-2.388099909,0.249699995
28.52868863,-0.4736875,-1.838374972,0.117837496
28.54571256,-0.733974993,-1.206699967,-0.009212499
28.56273631,-0.912312508,-0.947787523,-0.139974996
28.57976024,-0.891550005,-0.820737481,-0.219449997
28.59678399,-0.746212483,-0.300162494,-0.168025002
28.61380788,-0.56168747,0.258087486,-0.032449998
28.63083165,-0.501874983,0.151800007,0.0506
28.64785557,-0.467637509,-0.378399998,0.027362499
28.66487934,-0.451687485,-0.641025007,-0.098449998
28.68190329,-0.603212476,-0.39792499,-0.30855
28.69892706,-0.812075019,0.255612493,-0.593174994
28.715951,-0.920837522,0.936100006,-0.789937496
28.73297475,-0.779212475,1.569012523,-0.833937466
28.74999868,-0.920837522,1.836587548,-0.717887521
28.76702243,-0.623974979,1.15843749,-0.533362508
28.78404636,-0.099825002,0.893337488,-0.467362493
28.80107012,-0.268537492,1.534775019,-0.833937466
28.81809402,-0.452924997,2.200550079,-1.33842504
28.8351178,-0.865837514,2.4217875,-1.86628747
28.85214174,-1.068650007,1.493250012,-2.026337385
28.8691655,-1.058887482,-0.033962499,-1.876049995
28.88618951,-1.364412546,-0.740024984,-1.421612501
28.9032134,-2.070475101,1.195150018,-1.091750026
28.92023717,-2.208524942,3.357612371,-0.941462517
28.9372611,-1.569562435,3.684999943,-0.710462511
28.95428486,-0.556874991,2.225024939,-0.466125011
28.97130878,-0.34306249,-0.495687485,-0.205974996
28.9883325,-0.152487502,-0.891550005,-0.100924999
29.0053565,-0.235537499,0.112750001,-0.281737506
29.02238025,-0.535974979,0.810287476,-0.384312511
29.03940413,-0.711974978,0.897050023,-0.44055
29.0564279,-0.714450002,0.882337511,-0.54065001
29.07345181,-0.606925011,0.653949976,-0.635937512
29.0904756,-0.529924989,0.374137491,-0.681174994
29.10749953,-0.532400012,0.175037503,-0.728887498
29.12452329,-0.565400004,-0.052249998,-0.795987487
29.14154723,-0.6191625,-0.279399991,-0.837650001
29.15857099,-0.698499978,-0.302637488,-0.826650024
29.17559493,-0.703450024,-0.032724999,-0.76669997
29.19261869,-0.600737512,0.230037496,-0.599362493
29.20964262,-0.39792499,0.259324998,-0.363550007
29.22666638,-0.0462,0.357087493,-0.194975004
29.24369032,0.248325005,0.38637501,-0.122924998
29.2607141,0.569662511,0.532949984,-0.034924999
29.27773803,1.072912455,0.534187496,0.0518375
29.29476181,1.85611248,-0.109587498,0.162937492
29.31178574,2.454787493,-0.862262487,0.452512503
29.32880972,2.701462507,-1.877424955,0.938849986
29.34583343,2.806512594,-2.219525099,1.664437532
29.36285743,2.501125097,-2.159712553,2.325399876
29.37988114,2.095499992,-1.443750024,2.614974976
29.3969049,1.751062512,0.99605,2.478162527
29.41392894,1.132862449,2.711225033,2.166587591
29.43095262,1.247674942,3.45042491,1.90753746
29.44797658,1.527487516,3.245137453,1.965012431
29.4650005,0.078512497,0.379087508,1.949200034
29.48202427,-0.244062498,-3.518212557,2.676024914
29.49904817,0.710187495,-3.441212416,3.003412485
29.51607197,0.585474968,-3.039299965,2.22158742
29.53309591,0.503662527,-2.962300062,1.47510004
29.55011969,0.421849996,-3.245825052,1.076900005
29.56714359,0.299612492,-3.398449898,0.701799989
29.58416735,0.221375004,-3.216399908,0.392699987
29.60119126,-0.0094875,-2.717962503,0.214362502
29.61821505,-0.374825001,-1.852949977,0.126362503
29.63523898,-0.726549983,-0.955074966,0.038362499
29.65226298,-1.035650015,-0.292874992,-0.099687502
29.66928668,-1.270225048,-0.123062499,-0.2402125
29.68631071,-1.325224996,-0.39792499,-0.372074992
29.70333447,-0.947787523,-0.693549991,-0.364787489
29.72035839,-0.435874999,0.153037503,-0.113162503
29.73738214,-0.189062506,1.060812473,-0.077687502
29.75440606,-0.113299996,0.584237516,-0.0496375
29.77142984,-0.115774997,-0.069299996,-0.0397375
29.78845375,-0.049775001,-0.488399983,-0.234025002
29.80547756,-0.043724999,-0.463925004,-0.47231251
29.8225015,-0.186587498,0.416900009,-0.809462488
29.83952527,-1.01364994,0.919049978,-1.095324993
29.85654919,-2.38933754,1.121862531,-1.04279995
29.87357293,-1.43522501,1.197625041,-0.755699992
29.89059684,-0.230587497,1.886637449,-0.391600013
29.90762084,-0.378399998,3.124274969,-0.81674999
29.92464453,-0.771787524,3.869524956,-1.605999947
29.94166853,-1.448699951,3.600712538,-2.071437597
29.95869224,-1.575749993,1.769349933,-2.059337378
29.97571624,-1.528037548,-0.697262526,-1.708712459
29.99273998,-1.350937486,-1.704037547,-1.287137508
30.0097639,-1.52927494,-0.187824994,-1.18827498
30.02678768,-2.058237553,3.689812422,-1.226087451
