"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.893071870E-1,-6.530070901E-1,9.267801046E-2,-7.920241356E-1
6.913213470E-1,-6.567355394E-1,9.960222989E-2,-8.133293986E-1
6.933355080E-1,-6.599313021E-1,1.118527651E-1,-8.362326026E-1
6.953496680E-1,-6.641923785E-1,1.203748807E-1,-8.548747301E-1
6.973638280E-1,-6.737797856E-1,1.246359423E-1,-8.831042051E-1
6.993169530E-1,-6.775081754E-1,1.262338310E-1,-8.878979087E-1
7.013005950E-1,-6.849650741E-1,1.251685768E-1,-8.996158242E-1
7.032842380E-1,-6.897587180E-1,1.097222418E-1,-9.092032313E-1
7.052983980E-1,-7.004113793E-1,9.480853379E-2,-9.230516553E-1
7.072515230E-1,-7.052050829E-1,7.084008306E-2,-9.326390028E-1
7.092351660E-1,-7.110640407E-1,4.633900523E-2,-9.379653335E-1
7.112188080E-1,-7.174556255E-1,1.757686399E-2,-9.438242912E-1
7.132024510E-1,-7.249124646E-1,-7.989482954E-3,-9.496832490E-1
7.152166110E-1,-7.275756001E-1,-3.994741663E-2,-9.496832490E-1
7.172307710E-1,-7.302387953E-1,-8.202536404E-2,-9.534116983E-1
7.192449310E-1,-7.323693037E-1,-1.342233270E-1,-9.645969868E-1
7.212590920E-1,-7.360977530E-1,-1.938781291E-1,-9.693906307E-1
7.232732520E-1,-7.419567108E-1,-2.492718846E-1,-9.816411734E-1
