"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.810114770E-1,-6.351471543E-1,-7.768678665E-1,-1.778686881E0
8.832647120E-1,-7.819074988E-1,-7.023423314E-1,-1.790293336E0
8.855190460E-1,-9.227119684E-1,-5.900958180E-1,-1.779755950E0
8.877735630E-1,-1.047786593E0,-4.375322461E-1,-1.716531396E0
8.900255770E-1,-1.121243119E0,-2.738203406E-1,-1.594358325E0
8.922782630E-1,-1.128268123E0,-1.237002090E-1,-1.415680170E0
8.945315580E-1,-1.071304917E0,2.657263726E-2,-1.186605692E0
8.967850380E-1,-9.750936627E-1,1.695151031E-1,-9.352346659E-1
8.990384550E-1,-8.616254330E-1,3.149010241E-1,-6.349944472E-1
9.012912020E-1,-7.483099103E-1,4.540255964E-1,-2.909245789E-1
9.035453530E-1,-6.423248053E-1,5.907067060E-1,7.880161703E-2
9.057984040E-1,-5.364924073E-1,7.225008607E-1,4.473060668E-1
9.080484040E-1,-4.167627990E-1,8.165740967E-1,7.657195926E-1
9.103047510E-1,-2.782491148E-1,8.701775670E-1,1.008538485E0
9.125574980E-1,-1.235474944E-1,9.094256163E-1,1.159727693E0
9.148087190E-1,4.123340547E-2,9.498954415E-1,1.213331103E0
9.170512110E-1,2.049452960E-1,9.966266751E-1,1.186452985E0
9.193171420E-1,3.602577746E-1,1.049466491E0,1.097113967E0
9.215715370E-1,4.897612035E-1,1.091310740E0,9.625709057E-1
9.238288610E-1,5.859724879E-1,1.117272496E0,7.997753024E-1
9.260775800E-1,6.566801667E-1,1.124908328E0,6.097962260E-1
9.283302040E-1,7.014260292E-1,1.127657294E0,4.050036669E-1
9.305837440E-1,7.302893996E-1,1.115745425E0,1.915062517E-1
9.328371020E-1,7.542658448E-1,1.086576581E0,-3.558290005E-2
9.350908860E-1,7.710646391E-1,1.028238893E0,-2.956587672E-1
