"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.837722120E-1,-4.417302132E0,4.537012100E0,9.445125580E0
1.857558550E-1,-4.596867085E0,4.501099110E0,9.241618156E0
1.877394980E-1,-4.711789131E0,4.491522312E0,9.038111687E0
1.897536580E-1,-4.788403511E0,4.510675907E0,8.810662270E0
1.917678180E-1,-4.867412090E0,4.534617901E0,8.568847656E0
1.937819780E-1,-4.948814869E0,4.560954094E0,8.298302650E0
1.957656210E-1,-5.027823448E0,4.599261284E0,8.018181801E0
1.977492630E-1,-5.092466831E0,4.654327869E0,7.742848396E0
1.997329060E-1,-5.159504890E0,4.707000732E0,7.479485989E0
2.017165480E-1,-5.226542473E0,4.766855717E0,7.216124058E0
2.037001910E-1,-5.267243862E0,4.843470097E0,6.964732647E0
2.056838340E-1,-5.310339451E0,4.927267075E0,6.732495308E0
2.076979940E-1,-5.367800236E0,4.999093056E0,6.509834290E0
2.096816360E-1,-5.437232018E0,5.068524837E0,6.313509941E0
2.116957960E-1,-5.485116005E0,5.137956619E0,6.145915985E0
2.137099570E-1,-5.511452198E0,5.219359875E0,6.009446144E0
2.157241170E-1,-5.535394192E0,5.291185856E0,5.899312973E0
2.177382770E-1,-5.549759388E0,5.358223438E0,5.813121796E0
2.197219200E-1,-5.561730385E0,5.420472622E0,5.748478413E0
2.217055620E-1,-5.580883980E0,5.468356609E0,5.705382824E0
2.236892050E-1,-5.597643375E0,5.497087002E0,5.674258232E0
2.256728470E-1,-5.612008572E0,5.511452198E0,5.662287235E0
2.276870070E-1,-5.621585369E0,5.537788391E0,5.662287235E0
2.297011680E-1,-5.614402771E0,5.559336185E0,5.679046631E0
2.317153280E-1,-5.612008572E0,5.576095581E0,5.717353821E0
2.336989700E-1,-5.619191170E0,5.590460777E0,5.758055210E0
2.356826130E-1,-5.619191170E0,5.612008572E0,5.796362400E0
2.376662550E-1,-5.621585369E0,5.633556366E0,5.834669590E0
2.396498980E-1,-5.635950565E0,5.647922039E0,5.892130375E0
2.416640580E-1,-5.664681435E0,5.664681435E0,5.966350555E0
2.436477010E-1,-5.695806026E0,5.686229229E0,6.040570736E0
2.456618610E-1,-5.722142220E0,5.698200226E0,6.126761913E0
2.476760210E-1,-5.741295815E0,5.693411827E0,6.220136166E0
2.496901810E-1,-5.758055210E0,5.674258232E0,6.308721542E0
2.517043410E-1,-5.758055210E0,5.652710438E0,6.382941723E0
2.537185020E-1,-5.748478413E0,5.633556366E0,6.447585106E0
