"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.684776100E-1,1.078548469E-2,-8.667002320E-1,-2.386122048E-1
7.707242240E-1,5.459319334E-3,-8.688306808E-1,-2.354165018E-1
7.732090680E-1,-3.062544856E-3,-8.613740802E-1,-2.247641683E-1
7.756938600E-1,-1.478010789E-2,-8.560478687E-1,-2.130466104E-1
7.781787030E-1,-2.543243766E-2,-8.549826741E-1,-1.896114796E-1
7.806634950E-1,-3.821523488E-2,-8.581783772E-1,-1.640458852E-1
7.831483390E-1,-5.419373140E-2,-8.656349778E-1,-1.363498271E-1
7.856331310E-1,-7.336792350E-2,-8.741568327E-1,-1.086537689E-1
7.881179220E-1,-8.828118443E-2,-8.933310509E-1,-8.415340632E-2
7.906027660E-1,-9.786828607E-2,-9.018529058E-1,-5.752258375E-2
7.930875580E-1,-1.085206121E-1,-9.125052094E-1,-3.621792421E-2
7.955724010E-1,-1.159772426E-1,-9.252880216E-1,-1.491326280E-2
7.980571930E-1,-1.244991124E-1,-9.433969855E-1,2.130466048E-3
8.003037560E-1,-1.266295761E-1,-9.668321013E-1,1.917419396E-2
8.027885990E-1,-1.255643368E-1,-1.003050089E0,3.515268862E-2
8.052733910E-1,-1.202381775E-1,-1.049920321E0,5.113118514E-2
8.077582350E-1,-1.127815470E-1,-1.099986196E0,6.604444981E-2
8.102430260E-1,-1.117163152E-1,-1.141530395E0,7.989247888E-2
8.127278700E-1,-1.063901484E-1,-1.173487306E0,9.906667471E-2
8.152126620E-1,-9.893351793E-2,-1.193726778E0,1.214365661E-1
8.176974530E-1,-8.615072072E-2,-1.223420143E0,1.480673850E-1
8.201822970E-1,-4.886756465E-2,-1.317160606E0,1.981333494E-1
8.226670890E-1,6.524552125E-3,-1.451380014E0,2.651098669E-1
8.251519330E-1,4.913387448E-2,-1.540859580E0,3.215672076E-1
8.276367240E-1,8.215609938E-2,-1.606904030E0,3.588503897E-1
8.298832870E-1,1.352845877E-1,-1.713427305E0,3.908073604E-1
8.323681310E-1,2.045247406E-1,-1.825143576E0,4.185034335E-1
8.348529220E-1,2.726996541E-1,-1.900775194E0,4.419385493E-1
8.373377660E-1,3.419398069E-1,-1.942319274E0,4.515256584E-1
8.398225580E-1,4.260932207E-1,-1.968950033E0,4.525908828E-1
8.423074010E-1,5.155727863E-1,-1.988124251E0,4.493951797E-1
8.447921930E-1,6.050523520E-1,-1.999841809E0,4.398080707E-1
8.472769850E-1,6.913362145E-1,-2.007298470E0,4.227643609E-1
8.497618280E-1,7.785521746E-1,-2.009428978E0,4.046553969E-1
8.522466200E-1,8.659012914E-1,-2.009428978E0,3.822855055E-1
8.547314640E-1,9.479242563E-1,-1.985993862E0,3.556546867E-1
8.572162560E-1,1.023555756E0,-1.942319274E0,3.279586136E-1
8.594628180E-1,1.095991611E0,-1.870948672E0,3.023930192E-1
8.619476620E-1,1.163101315E0,-1.784797907E0,2.800231278E-1
8.644324530E-1,1.232341409E0,-1.695318341E0,2.576532364E-1
8.669172970E-1,1.300516367E0,-1.600512624E0,2.512618303E-1
8.694020890E-1,1.364297152E0,-1.508902550E0,2.512618303E-1
8.718869330E-1,1.429276466E0,-1.420488238E0,2.619141638E-1
8.743717240E-1,1.493190408E0,-1.341660976E0,2.896102369E-1
8.768565160E-1,1.552843451E0,-1.277747035E0,3.258281648E-1
8.793413600E-1,1.610365987E0,-1.229811549E0,3.758940995E-1
8.818261510E-1,1.670019031E0,-1.196922421E0,4.355471432E-1
8.843109950E-1,1.725411177E0,-1.179878712E0,5.015916228E-1
8.867957870E-1,1.777607560E0,-1.180943966E0,5.708317757E-1
8.890424010E-1,1.823412657E0,-1.194792032E0,6.422023773E-1
8.915272450E-1,1.864956737E0,-1.227681041E0,7.125077248E-1
8.940120370E-1,1.894783258E0,-1.287334085E0,7.796174288E-1
8.964968810E-1,1.912892222E0,-1.370422244E0,8.424661756E-1
8.989816720E-1,1.917153120E0,-1.480141282E0,8.934642076E-1
9.014665160E-1,1.907566071E0,-1.616491079E0,9.350082874E-1
9.039513080E-1,1.888391852E0,-1.768819451E0,9.680305123E-1
9.064360990E-1,1.860695839E0,-1.929536462E0,9.893351793E-1
9.089209430E-1,1.830869317E0,-2.093582392E0,1.006378889E0
9.114057350E-1,1.801042676E0,-2.255497694E0,1.017031193E0
9.138905780E-1,1.773346663E0,-2.409956455E0,1.024487853E0
9.163753700E-1,1.749911547E0,-2.555760384E0,1.027683616E0
9.186219330E-1,1.734998345E0,-2.687849283E0,1.023422599E0
9.211067760E-1,1.729672074E0,-2.807155371E0,1.013835549E0
9.235915680E-1,1.722215533E0,-2.905156851E0,9.935960770E-1
9.260763600E-1,1.708367467E0,-2.982918739E0,9.690957665E-1
9.285612030E-1,1.703041315E0,-3.041373491E0,9.371387362E-1
9.310460470E-1,1.694519401E0,-3.082917452E0,8.923989534E-1
9.335308390E-1,1.682801843E0,-3.112744093E0,8.445966244E-1
9.360156310E-1,1.672149539E0,-3.130852938E0,7.892045379E-1
9.385004220E-1,1.661497235E0,-3.142570496E0,7.274209857E-1
9.409852660E-1,1.642323017E0,-3.141505241E0,6.539199352E-1
9.434701100E-1,1.622083545E0,-3.128722429E0,5.772231221E-1
9.459549010E-1,1.597583175E0,-3.111678839E0,4.941349626E-1
9.482014640E-1,1.568821907E0,-3.082917452E0,4.078511000E-1
