"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.508612530E-1,1.625324726E0,-3.414557934E0,1.154297638E1
5.533469300E-1,1.558325768E0,-3.189034462E0,1.182592773E1
5.558326070E-1,1.376471281E0,-2.921038151E0,1.222792149E1
5.583183360E-1,1.237089276E0,-2.604587555E0,1.261137199E1
5.608040130E-1,1.174875975E0,-2.350948334E0,1.288953781E1
5.632896900E-1,1.155733347E0,-2.206780672E0,1.300917816E1
5.657753670E-1,1.256231904E0,-2.101496458E0,1.295653629E1
5.680130760E-1,1.376471281E0,-2.144567251E0,1.269272804E1
5.704987530E-1,1.433898926E0,-2.149353027E0,1.254437256E1
5.729844300E-1,1.376471281E0,-2.144567251E0,1.250608730E1
5.754701590E-1,1.289731383E0,-2.034497499E0,1.234337521E1
5.779558360E-1,1.146162033E0,-1.919641972E0,1.218006516E1
5.804415130E-1,9.930213690E-1,-1.800000787E0,1.194078350E1
5.829271900E-1,8.733802438E-1,-1.679761529E0,1.165304661E1
5.854128670E-1,7.531409264E-1,-1.478764415E0,1.131326580E1
5.878985450E-1,6.813562512E-1,-1.249053478E0,1.096810055E1
5.903842740E-1,7.435696125E-1,-9.996016622E-1,1.069531918E1
5.928699510E-1,8.207381964E-1,-8.943174481E-1,1.054636574E1
5.953556280E-1,1.069591761E0,-7.986045480E-1,1.049850941E1
5.975933880E-1,1.265803218E0,-6.981059909E-1,1.025922680E1
6.000790650E-1,1.467398524E0,-5.970092416E-1,1.010070229E1
6.025647420E-1,1.697109461E0,-4.486542344E-1,9.818349838E0
6.050504720E-1,1.879562140E0,-3.242274821E-1,9.511469841E0
6.075361490E-1,1.975275040E0,-1.423729509E-1,9.363115311E0
6.100218260E-1,2.118844509E0,2.572284266E-2,9.133403778E0
6.125075030E-1,2.257628202E0,1.501496136E-1,8.955737114E0
6.149931800E-1,2.334198475E0,2.650051117E-1,8.869595528E0
6.174789090E-1,2.382055044E0,2.937189937E-1,8.793025017E0
6.199645860E-1,2.554936409E0,2.554338276E-1,8.160721779E0
6.224502630E-1,2.799004316E0,1.405783296E-1,7.590631485E0
6.249359400E-1,2.976671457E0,1.549352705E-1,7.796414375E0
6.271736490E-1,3.120240688E0,1.884347796E-1,8.237292290E0
6.296593260E-1,3.163311481E0,2.889333367E-1,8.385646820E0
6.321450030E-1,3.153740168E0,4.331009090E-1,8.337790489E0
6.346306800E-1,3.192025423E0,5.910272002E-1,8.510671616E0
6.371164090E-1,3.268595695E0,6.484549642E-1,8.831310272E0
6.396020860E-1,3.383451223E0,6.532405615E-1,8.840881348E0
6.420877630E-1,3.518047571E0,6.340979934E-1,8.582456589E0
6.445734400E-1,3.675973892E0,7.393822074E-1,8.471788406E0
6.470591170E-1,3.699902058E0,6.771687865E-1,8.745168686E0
6.495447950E-1,3.671188116E0,7.154539824E-1,9.095118523E0
6.520305240E-1,3.666402578E0,7.345965505E-1,9.320044518E0
6.545162010E-1,3.647259951E0,7.202396393E-1,9.253045082E0
6.567539610E-1,3.599403381E0,6.628118753E-1,9.052047729E0
6.592396380E-1,3.541975737E0,5.240281820E-1,9.229117393E0
6.617253150E-1,3.513261795E0,3.272185028E-1,9.281759262E0
6.642109920E-1,3.479762316E0,2.075773627E-1,9.262616158E0
6.666967220E-1,3.421736479E0,6.580262445E-3,9.482755661E0
6.691823990E-1,3.436093330E0,-1.950150430E-1,9.544969559E0
6.716680760E-1,3.527618885E0,-4.630111754E-1,9.415757179E0
6.741537530E-1,3.618546009E0,-5.682953596E-1,9.027522087E0
6.766394300E-1,3.604189157E0,-6.257231236E-1,9.071190834E0
6.791251070E-1,3.656831264E0,-7.698906660E-1,9.186046600E0
6.816108360E-1,3.728615999E0,-9.230313301E-1,9.138189316E0
6.840965130E-1,3.695116282E0,-1.009172916E0,9.075976372E0
6.863342740E-1,3.671188116E0,-1.138385415E0,9.272188187E0
6.888199510E-1,3.685544968E0,-1.220339537E0,9.281759262E0
6.913056280E-1,3.661616802E0,-1.363908887E0,9.406186104E0
6.937913050E-1,3.637688637E0,-1.454836130E0,9.492327690E0
6.962770340E-1,3.680759430E0,-1.617548108E0,9.511469841E0
6.987627110E-1,3.786043644E0,-1.747358680E0,9.506684303E0
7.012483880E-1,3.848257065E0,-1.886142492E0,9.406186104E0
