Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.23118837,-2.554950237,-13.29600048,0.985950053
27.24821319,-1.585050106,-11.44800091,1.602000117
27.26523782,-1.162050009,-10.74405098,2.578950167
27.28226244,-1.801050067,-10.58100033,3.277950048
27.29928704,-3.157950163,-10.11600018,2.823000193
27.31631164,-4.74600029,-9.319050789,1.884000063
27.33333624,-5.383050442,-8.874000549,0.757050037
27.35036094,-5.104950428,-9.798000336,-0.612000048
27.36738559,-3.133950233,-11.4619503,-0.88500005
27.38441023,-1.411050081,-11.79195023,0.160050005
27.40143506,-0.172950015,-11.9100008,0.100950003
27.41845967,-1.174050093,-11.35695076,0.666000009
27.43548429,-2.565000057,-10.71705055,1.417050123
27.45250892,-4.437000275,-10.09200001,1.959000111
27.46953352,-4.588050365,-9.93900013,2.004000187
27.48655825,-3.715950251,-9.613950729,1.753050089
27.50358288,-2.983950138,-8.81400013,1.135050058
27.52060751,-1.758000135,-7.510950565,1.671000123
27.53763211,-0.589050055,-6.606000423,2.476050138
27.55465668,-0.340050012,-6.135000229,2.50695014
27.57168153,-0.204000011,-5.589000225,2.035050154
27.58870616,-0.261000007,-4.831950188,1.506000042
27.60573073,0.066,-4.102050304,1.678050041
27.62275533,0.409950018,-3.096000195,2.116950035
27.63977992,0.517949998,-2.491050005,2.361000061
27.65680462,-0.151050001,-2.50695014,2.524050236
27.67382923,-0.814050019,-3.136950254,2.566950083
27.69085384,-1.312050104,-3.727950096,2.46600008
27.70787846,-2.353950024,-4.039950371,2.818050146
27.72490332,-11.53800011,-6.490950108,11.72205067
27.74192793,-7.116000175,-8.184000015,-1.962000132
27.75895255,3.051000118,-9.574950218,7.473000526
27.77597717,-6.051000118,-14.38095093,3.117000103
27.79300191,-5.658000469,-14.68005085,4.780950069
27.8100266,-3.742950201,-7.726950169,4.249950409
27.82705114,-2.626950026,-5.742000103,3.409050226
27.84407577,-1.894050121,-6.733050346,1.942050099
27.86110061,-1.437000036,-7.429950237,1.330950022
27.87812526,-1.339050055,-8.011950493,1.879950047
27.89514986,-1.228950024,-9.48195076,1.333950043
27.91217453,-1.858050108,-10.50405025,1.135050058
27.92919908,-3.240000248,-10.0159502,1.249950051
27.94622377,-4.174050331,-9.361950874,1.113000035
27.96324837,-4.414950371,-9.172950745,0.769050062
27.98027296,-4.650000095,-8.788050652,0.816000044
27.99729757,-4.14495039,-7.995000362,0.850050032
28.01432245,-2.869050026,-7.923000336,1.513050079
28.03134705,-2.06400013,-8.005050659,1.234950066
28.04837165,-1.642950058,-8.284950256,0.603000045
28.06539629,-1.627950072,-8.605950356,0.165000007
28.08242089,-1.690950036,-8.851950645,-0.724050045
28.09944548,-1.870050073,-8.476050377,-0.705000043
28.11647008,-2.61495018,-7.990050316,0.663000047
28.13349493,-2.791950226,-7.734000206,1.161000013
28.15051954,-2.74905014,-7.638000488,0.417000026
28.16754414,-2.845050097,-7.633050442,-0.370050013
28.18456886,-2.076000214,-7.971000195,-0.514050007
28.20159346,-1.450950027,-8.026050568,-0.52305001
28.2186181,-1.525950074,-7.873050213,-0.516000032
28.23564272,-1.513950109,-7.705050468,-0.310050011
28.25266756,-1.456050038,-7.732050419,-0.399000019
28.26969219,-2.103000164,-8.014050484,-0.664950013
28.28671669,-3.058050156,-8.488050461,-1.084050059
28.30374147,-3.594000101,-9.301950455,-1.351950049
28.32076618,-3.1489501,-10.21905041,-1.263000011
28.33779082,-2.035950184,-10.65705013,-0.793950021
28.35481543,-0.594000042,-10.80600071,-0.436950028
28.37184006,-0.514950037,-10.98105049,-0.298050016
28.38886491,-0.654000044,-9.355050087,-1.311000109
28.40588951,-1.669050097,-10.24800014,-2.137050152
28.42291414,-2.719950199,-11.14800072,-1.333050013
28.43993878,-3.307050228,-11.05695057,-1.062000036
28.45696341,-3.421950102,-11.38995075,-0.886950016
28.47398811,-3.622950077,-11.49495029,-0.933000028
28.4910127,-3.181950092,-11.42400074,-1.054949999
28.50803731,-1.284000039,-11.24400043,-0.091950007
28.52506192,0.571050048,-10.60200024,1.183050036
28.54208675,1.873050094,-10.20495033,0.627000034
28.55911135,2.491050005,-10.74600029,-0.958950043
28.57613597,2.635050058,-11.29005051,-1.234050035
28.59316067,1.617000103,-11.73705101,-0.829950035
28.61018526,0.919950068,-11.43600082,-9.72495079
28.62720988,-0.802050054,-11.01705074,1.105949998
28.64423448,-2.638950109,-10.80600071,0.730050027
28.66125934,-3.060000181,-10.43700027,-0.435000032
28.67828395,-2.932950258,-10.34400082,-0.732000053
28.69530856,-1.779000044,-10.10895061,-1.342050076
28.71233316,-0.903000057,-9.585000038,-2.022000074
28.72935788,-0.376050025,-8.926050186,-1.234050035
28.74638273,-0.951000035,-7.798950195,-0.298050016
28.76340734,-0.991950035,-7.392000198,0.618000031
28.78043197,-0.807000041,-7.203000546,0.985950053
28.79745658,-0.127050012,-6.28605032,0.880950034
28.81448104,0.481950015,-5.272950172,0.606000006
28.8315059,0.786000013,-4.662000179,0.637050033
28.8485305,0.829050064,-4.474950314,0.478950024
28.86555512,0.466050029,-4.801050186,0.52395004
28.88257976,0.384000003,-5.292000294,1.21905005
28.89960458,-0.412050009,-6.277950287,2.334000111
28.91662917,-1.684050083,-7.441950321,3.067050219
28.9336538,-3.787950277,-9.706950188,4.78605032
28.95067848,-7.207050323,-13.21695042,6.71805048
28.96770308,-11.53095055,-14.27295113,6.229950428
28.98472772,-10.00800037,-13.1980505,2.575950146
29.00175233,-5.634000301,-9.700050354,2.635950089
29.01877717,-3.29700017,-6.690000534,2.859000206
29.0358018,-2.356050014,-6.156000137,2.203050137
29.05282652,-2.002050161,-7.071000099,0.103050008
29.06985111,0.372000009,-9.001049995,-1.050000072
29.08687573,0.624000013,-15.72900105,0.730050027
29.1039004,-2.538000107,-15.92295074,4.00605011
29.12092523,-1.078050017,-16.66695023,2.296050072
29.13794988,-1.759950042,-10.26705074,0.994050026
29.15497451,2.278050184,-5.256000042,-0.894000053
29.1719992,6.061050415,-3.604050159,-3.693000078
29.18902378,7.444950581,-5.455050468,-5.877000332
29.2060484,3.817950249,-8.179050446,-3.495000124
29.22307326,-0.991950035,-11.70405102,-0.688950062
29.24009786,-6.415050507,-11.5360508,-0.102000006
29.25712256,-6.442950249,-11.12700081,2.658000231
29.27414717,-1.968000054,-10.57095051,0.535950005
29.29117176,0.151950002,-8.922000885,-1.918950081
29.30819638,-0.83100003,-7.645050526,-2.013000011
29.3252212,-1.899000049,-7.818000317,-1.840050101
29.34224581,-0.769050062,-8.764050484,-0.775050044
29.35927044,0.717000008,-9.156000137,0.045000002
29.37629507,0.655050039,-8.754000664,-0.025050001
29.39331973,-0.751950026,-8.236949921,-0.583050013
29.41034434,-1.573050022,-8.380949974,-0.691050053
29.42736894,-1.70295012,-8.657999992,-0.363000006
29.4443938,-1.566000104,-8.80905056,-0.355950028
29.46141841,-1.570950031,-8.764050484,-0.73605001
29.47844311,-1.638000131,-8.536050797,-1.285050035
29.49546772,-1.513950109,-8.551050186,-1.519050121
29.51249234,-1.734000087,-8.68200016,-1.24605
29.52951695,-1.947000146,-9.388950348,-0.553950012
29.54654157,-1.593000054,-10.23600006,-0.195000008
29.56356643,-1.243050098,-10.42305088,-0.094950005
29.58059102,-0.715950012,-10.48500061,-0.154950008
29.59761563,-1.212000012,-10.27695084,-0.282000005
29.61464033,-3.015000105,-10.34100056,-0.889950037
29.63166494,-4.825050354,-11.19405079,-1.336950064
29.64868979,-5.931000233,-11.59395027,-1.740000129
29.66571438,-5.896950245,-12.13200092,-1.644000053
29.68273901,-4.308000088,-12.16800022,-1.428000093
29.69976361,-1.363050103,-12.04605103,-0.781950057
29.7167883,0.070050001,-11.63205051,-0.408000022
29.73381289,0.121050008,-10.44900036,-1.426050067
29.75083774,-0.00795,-9.919950485,-2.187000036
29.76786238,0.741000056,-9.961050034,-2.213999987
29.784887,0.999000073,-10.39395046,-1.411950111
29.8019117,0.252000004,-10.39905071,-0.451950014
29.81893633,-1.245000005,-10.16205025,-0.147
29.83596094,-2.46600008,-9.598950386,-0.958950043
29.85298559,-2.653050184,-9.063000679,-1.579050064
29.87001042,-2.09100008,-9.240000725,-1.792050123
29.88703505,-1.801050067,-10.27695084,-1.3950001
29.90405968,-1.813050032,-11.07900047,-1.788000107
29.92108435,-1.672050118,-10.89195061,-1.551000118
29.93810893,-1.906050086,-10.26195049,-0.294
29.95513379,-1.30005002,-9.954000473,-0.186000004
29.97215838,-0.843000054,-9.238050461,-0.070950001
29.98918297,-0.654000044,-8.409000397,0.286950022
