Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.19961766,-7.378567696,-7.459624767,5.102096081
27.21647359,-8.120641708,-9.597611427,3.419044495
27.23333031,-4.922036171,-10.04058266,6.212964058
27.25018703,-1.182652593,-7.234699249,3.560220957
27.26704297,0.423828721,-5.666502953,1.513460279
27.28389885,-0.55304116,-5.798108578,-0.059521463
27.30075557,-0.966999471,-6.911369324,-0.318245411
27.31761229,-0.943071246,-8.331210136,0.127118707
27.33446823,-0.593719125,-8.654241562,1.005882859
27.35132417,-1.161117196,-8.769395828,2.513959408
27.36818088,-2.073081732,-9.377471924,4.070191383
27.3850376,-3.607778311,-10.04297543,5.691029549
27.40189354,-4.587040901,-9.456435204,5.851348877
27.41874943,-4.067499161,-7.663313389,3.940979004
27.43560614,-2.626122952,-6.995417118,2.418246269
27.45246286,-2.305484533,-7.483552933,2.499602318
27.4693188,-3.15045023,-8.048558235,3.196511984
27.48617474,-2.985345364,-8.661419868,3.792623997
27.50303146,-2.539981127,-8.731110573,3.747160196
27.51988818,-1.75722909,-8.979964256,3.761517286
27.53674411,-0.71336025,-9.231210709,3.090928555
27.5536,0.402293295,-9.430113792,0.948455095
27.57045672,-0.296710014,-8.670990944,-1.398006678
27.58731349,-2.937488794,-9.784252167,-4.100699902
27.60416943,-11.39581776,-17.85972977,-4.057629108
27.62102531,-13.21765327,-18.19472504,2.167000055
27.63788203,-11.57527924,-17.38325882,2.700898647
27.65473875,-7.67527771,-15.74088478,-2.101795673
27.67159469,-4.534399033,-12.43460178,-1.012463093
27.68845062,-1.400399446,-10.55773163,0.43609193
27.70530734,2.176272154,-9.253045082,-0.928714275
27.72216406,2.592922449,-8.824430466,-2.901297569
27.73902,1.364806175,-7.337590694,-2.209472656
27.75587594,0.809372246,-6.195616245,2.322533369
27.7727326,-0.401994199,-6.075974941,1.336092353
27.78958937,-2.104188442,-5.333900928,0.064905316
27.80644531,-3.234198809,-5.692824364,0.914955556
27.8233012,-4.328317165,-5.360221863,2.052144527
27.84015792,-5.448756218,-4.816751957,4.007977962
27.85701469,-5.506184101,-4.086342812,5.466104031
27.87387062,-4.263710976,-4.562813759,4.850849628
27.89072651,-2.231008053,-6.164509296,3.002394199
27.90758323,0.368793786,-7.861917973,2.641077995
27.92444,1.960918188,-9.59282589,3.304188967
27.94129594,3.165106058,-13.22004604,1.908276081
27.95815182,4.342973232,-15.60688686,1.297807217
27.97500854,5.786742687,-16.12164307,2.073679924
27.99186531,5.722136021,-14.27318668,3.842873096
28.00872125,3.000001431,-11.99641609,5.853741646
28.02557714,-0.859322429,-9.818050385,4.09172678
28.04243385,-4.230211258,-10.28704357,-1.108175993
28.05929062,-6.607480526,-12.61675549,-3.004188776
28.07614656,-8.393424034,-16.45424461,-6.784549713
28.09300245,-8.515756607,-11.59202957,-0.152841553
28.10985917,-9.648159981,-8.486743927,7.618448257
28.12671594,-8.817252159,-7.203592777,8.401200294
28.14357187,-8.597112656,-8.805288315,3.486043453
28.16042781,-11.8220396,-11.45294666,2.782254457
28.17728453,-9.928120613,-10.6797657,2.822932482
28.19414125,-6.629015923,-9.607182503,3.225225925
28.21099719,-4.105784416,-9.192925453,1.889133453
28.22785312,-2.764906645,-8.491529465,1.290628672
28.24470984,-2.494517565,-9.006285667,4.608875751
28.26156656,-2.669193745,-8.666205406,3.404687405
28.2784225,-1.817049742,-6.724729061,2.021037817
28.29527844,-0.593719125,-5.185246468,0.888634503
28.31213516,-0.196211457,-5.211567879,0.969990492
28.32899193,-0.433100909,-6.152545452,1.523031592
28.34584786,-1.00049901,-7.34716177,1.230808139
28.36270375,-1.699801445,-8.869894028,1.972882271
28.37956052,-2.132902384,-10.03579712,2.676970243
28.39641724,-3.207877874,-11.61835003,3.845266104
28.41327318,-4.03399992,-11.72602749,4.438984871
28.43012911,-3.873381615,-9.645467758,4.321736813
28.44698583,-2.853740215,-7.21794939,3.689732552
28.4638426,-2.537588358,-6.22193718,3.763910055
28.48069854,-2.688336134,-6.483053684,4.233202457
28.49755448,-3.16719985,-6.743871689,5.116453171
28.5144112,-2.382055044,-6.966403961,5.236093998
28.53126792,-0.780359268,-7.476374149,3.936193228
28.54812385,0.253938317,-8.058129311,3.289832115
28.56497979,-0.011964113,-9.3367939,0.455234498
28.58183651,-0.892821968,-9.973584175,-2.28365016
28.59869328,-6.679265499,-15.19980717,-2.484647274
28.61554922,-14.41466236,-24.13460732,-6.578766823
28.63240516,-10.67527866,-17.37607956,2.511566401
28.64926187,-10.66331482,-17.05514336,1.645065546
28.66611864,-9.209974289,-13.41865063,0.486341208
28.68297458,-5.762515068,-10.26790142,-0.090628155
28.69983052,-0.622433007,-10.74676514,-1.735394597
28.71668724,2.497209549,-11.00309563,-1.60378933
28.73354401,3.950550079,-9.489934921,-1.201496124
28.75039995,3.471686602,-9.044570923,-0.631705165
28.76725588,0.615553618,-9.358329773,1.652244091
28.7841126,-2.190330029,-8.14696312,0.237188548
28.80096937,-3.775275946,-6.736692905,0.158225402
28.81782531,-4.508078098,-5.731109142,1.395912886
28.83468125,-4.898108006,-4.246961117,2.1287148
28.85153797,-4.807180882,-3.093022346,2.233999014
28.86839474,-3.219841957,-3.399303675,2.861217737
28.88525068,-0.660718143,-4.397708893,4.680660248
28.90210661,1.716850281,-5.68564558,6.20817852
28.91896333,2.923431158,-8.225926399,5.434997559
28.9358201,2.875574589,-11.84327602,4.410271168
28.95267604,1.491625786,-14.85284805,4.441378117
28.96953198,1.683051586,-16.24367714,5.537889004
28.9863887,2.846860647,-13.90229988,6.105287075
29.00324547,0.165403858,-11.39073277,4.015156269
29.02010141,-3.550350666,-11.70688438,-1.258923769
29.03695734,-6.612266064,-15.69063568,-5.225924492
29.05381406,-9.952048302,-18.37927055,-3.253341436
29.07067083,-8.242675781,-6.480660915,3.940979004
29.08752682,-7.24666357,-6.655336857,3.50757885
29.10438276,-6.035296917,-9.516255379,9.404391289
29.12123948,-7.285247803,-8.546564102,3.629612923
29.13809625,-8.029714584,-7.904988766,1.271486163
29.15495219,-10.10788059,-10.92413235,3.256332397
29.17180812,-8.527720451,-8.388637543,3.929014683
29.18866484,-7.756633759,-7.818847179,3.8668015
29.20552161,-7.028916359,-7.658527851,3.541078329
29.2223776,-6.768098831,-9.085248947,5.5594244
29.23923354,-2.740978241,-9.87787056,4.738088131
29.25609026,0.198903382,-6.39900589,1.786242127
29.27294703,0.88354975,-5.154139996,1.575673699
29.28980297,0.031405795,-5.158925533,0.967597663
29.30665891,-1.091426253,-6.504589081,0.95802635
29.32351568,-1.297508121,-8.209176064,1.13270247
29.34037245,-1.402792215,-9.358329773,1.44646132
29.35722839,-1.781157374,-10.2846508,2.253141642
29.37408432,-3.054737091,-10.61994553,3.706482172
29.39094104,-3.689134359,-10.26072216,4.745266438
29.40779781,-3.73699069,-8.589634895,4.237987995
29.4246538,-3.524029493,-6.949654102,2.909074068
29.44150974,-2.994916677,-6.135795593,2.980858803
29.45836646,-2.410768747,-5.877370834,3.342474222
29.47522323,-3.729812384,-7.148557663,3.711267948
29.49207922,-3.562314749,-7.742276669,4.079762459
29.50893516,-2.403590441,-7.430910587,4.065405846
29.52579187,-1.2352947,-7.778169155,3.285046339
29.54264865,0.230010077,-8.007880211,1.726421595
29.55950464,0.775872767,-8.046165466,-0.758524776
29.57636057,-1.304686546,-8.441280365,-2.528017044
29.59321729,-5.9515481,-12.36042404,-3.329911709
29.61007406,-14.46012592,-23.09313202,-4.206283092
29.62693005,-13.47877026,-20.62972069,0.100797653
29.64378599,-11.02223873,-17.76162338,0.359521598
29.66064312,-7.112665176,-14.39791298,-0.100199446
29.67749953,-4.402494431,-10.92173958,0.122333057
29.69435547,0.431007177,-8.743074417,-0.397208571
29.71121141,3.823431492,-9.889835358,-0.167198479
29.72806818,3.117249727,-9.932906151,-1.941177368
29.74492495,2.00638175,-9.147461891,-2.516052961
29.76178088,0.993619621,-8.474779129,-0.241375983
29.77863682,-1.781157374,-7.794919014,-1.282852054
29.79549359,-3.100200891,-7.024130821,-0.390030086
29.81235036,-3.988536358,-5.817250729,1.60678041
29.82920635,-4.773681164,-4.335495472,3.081357241
29.84606229,-5.209474087,-2.827120066,4.017549038
29.86291906,-4.93878603,-2.120938063,4.97527647
29.87977583,-3.619742393,-3.339483023,4.357629299
29.89663177,-0.378065974,-4.979464054,4.699802876
29.91348771,1.360020518,-8.043772697,4.199403763
29.93034448,2.274677038,-12.60718441,4.003192425
29.94720125,2.612065077,-15.2668066,3.711267948
29.96405724,2.738884687,-16.32981873,3.658326626
29.98091318,3.77796793,-15.56620884,3.227618694
29.99776995,1.623231053,-11.76909828,5.226522923
