Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.83413745,-1.665169597,-0.673306406,0.12995775
27.8509937,-1.28522265,-0.59389627,0.458593577
27.86785089,-0.514333367,-0.578014195,0.738361597
27.88470719,0.043981001,-0.438741058,0.931542099
27.90156276,0.107509121,-0.202954009,0.951089203
27.91841901,0.029320668,-0.05635066,0.822811246
27.9352762,-0.250447363,0.142785549,0.645512819
27.9521325,-0.580304921,0.327414125,0.216698065
27.96898807,-0.548540831,-0.237161443,-0.105829291
27.98584432,-0.35062632,-0.681858242,-0.397814274
28.00270151,-0.356734812,-1.187639832,-0.322069228
28.01955781,-0.313975483,-0.667197943,-0.249989241
28.03641339,0.025655584,0.384833783,-0.560299635
28.05326964,0.057419643,0.689035714,-0.666587055
28.07012682,0.145534366,1.163053155,-0.836402595
28.08698312,-0.542432368,-0.557245433,-0.969567299
28.1038387,-1.420830727,0.049936764,-0.752105713
28.12069495,-1.558882236,2.312667608,-0.532200694
28.13755214,-0.354291409,3.384093761,-0.601837277
28.15440844,1.312252641,1.66028285,-0.093612343
28.17126401,1.903552771,0.819757044,0.548998952
28.18812031,1.259719729,1.66028285,0.649177909
28.20497745,0.095292173,3.101882458,0.717592835
28.2218338,-0.61939913,3.440291882,0.971857965
28.23868932,-0.349404633,2.371309042,1.238187432
28.25554562,0.129499614,2.415290117,1.397007704
28.27240276,0.176076725,3.033467531,1.348139882
28.28925911,0.097735561,3.264367819,1.039051175
28.30611469,-0.111174204,3.20083952,0.566102684
28.32297094,-0.300536841,2.947948933,0.263122469
28.33982812,-0.48134765,2.59487915,0.22402823
28.35668448,-0.748898745,2.042673349,0.282669574
28.37354,-1.003011227,1.626075387,0.424386144
28.3903963,-1.099525094,1.523453116,0.691937208
28.40725344,-0.990794241,1.590646267,1.037829518
28.42410979,-0.708582819,1.930277348,1.298050404
28.44096536,-0.419041216,2.089097738,1.26384294
28.45782161,-0.201579601,1.941272616,0.832584798
28.4746788,0.015882028,1.5930897,0.2081462
28.4915351,0.21517095,0.927266121,-0.337951243
28.50839068,0.441184431,0.242964491,-0.720341623
28.52524698,0.722174168,-0.377656311,-1.064859509
28.54210417,1.10700798,-0.971399844,-1.383721709
28.55896047,1.556591511,-1.287818789,-1.55353725
28.57581604,1.600572586,-1.756949425,-1.692810416
28.59267229,1.341573238,-2.461867094,-1.900498509
28.60952948,0.950631023,-3.809396267,-0.862058222
28.62638583,0.719730794,-5.565124035,0.509904742
28.64324135,1.35501194,-5.070337772,0.474475622
28.66009766,1.540709496,-5.023760796,0.391400367
28.67695484,1.478403091,-5.059189796,0.612527072
28.6938112,1.449082375,-4.623044968,0.395065457
28.71066672,0.920088708,-4.11604166,-0.069178455
28.72752302,0.548693538,-2.752630472,-0.238993987
28.74438021,0.156529605,-1.941425323,-0.352611572
28.76123656,0.006108473,-1.958528996,-0.713011444
28.77809208,-0.020768806,-2.064816475,-0.493106455
28.79494838,-0.393385649,-2.414221048,-0.311073959
28.81180557,-0.868624806,-2.271282911,-0.060626589
28.82866193,-1.10807693,-1.659213901,0.254570603
28.84551745,-1.152057886,-1.170536041,0.569767773
28.86237375,-1.117850542,-0.727060974,0.837471604
28.87923094,-0.948034942,-0.386208177,0.974301398
28.89608729,-0.61939913,0.010842538,0.875344098
28.91294281,-0.226013482,0.452026963,0.656508088
28.92979911,-0.213796541,0.329857528,0.395065457
28.9466563,-0.261442632,-0.06123744,0.176382139
28.96351266,0.006108473,-1.014159203,0.138509616
28.98036823,0.204175696,-1.38677597,0.14950487
28.99722448,-0.130721316,-1.0434798,0.216698065
29.01408167,-0.158820286,0.042606596,0.100637086
29.03093802,-0.278546363,0.769667566,-0.005650337
29.04779359,-0.544875741,-0.018478129,-0.408809543
29.0646499,-1.420830727,-1.033706307,-0.545639336
29.08150708,-1.853310585,0.452026963,-0.567629814
29.09836339,-1.618745208,1.273005724,-0.184017733
29.11521896,-0.073301673,2.109866381,0.022448637
29.13207526,1.034927964,1.584537745,0.044439137
29.14893245,1.258498073,1.621188641,0.150726557
29.1657888,0.959182918,2.377417564,0.533116937
29.18264437,0.532811523,3.39875412,0.804485858
29.19950068,0.378878027,3.492824554,1.083032131
29.21635781,0.391094953,3.297353506,1.434880257
29.23321422,0.636655569,4.585019588,1.78061974
29.25006974,0.756381631,4.875782967,1.326149344
29.26692604,0.448514611,4.561807156,0.913216651
29.28378323,0.238383144,4.264935493,0.53556031
29.30063958,0.002443389,3.584451675,0.263122469
29.31749516,-0.232121959,2.850213289,0.175160453
29.33435146,-0.450805277,2.299229145,0.209367901
29.35120865,-0.687813997,1.973036647,0.282669574
29.368065,-0.812426865,1.670056462,0.479362398
29.38492057,-0.789214671,1.643179178,0.788451076
29.40177687,-0.664601803,1.875301123,1.029277682
29.41863406,-0.532658815,2.020682812,1.025612593
29.43549042,-0.390942246,1.844758749,0.733474851
29.45234594,-0.173480615,1.633405566,0.200816035
29.46920224,0.015882028,1.167939901,-0.336729556
29.48605948,0.259151936,0.546097457,-0.614054203
29.50291583,0.472948492,-0.068567604,-0.857171416
29.51977135,0.775928736,-0.565797269,-1.051420808
29.53662766,1.152210593,-1.238950968,-1.188250661
29.55348484,1.402657986,-1.760614514,-1.33729732
29.57034125,1.337908268,-1.794821978,-1.579192877
29.58719682,1.137550354,-1.727628708,-1.653716207
29.60405307,0.889546335,-2.461867094,-1.211462855
29.62091031,0.94085747,-4.236989498,0.175160453
29.63776667,1.214517117,-4.629153252,0.520900011
29.65462224,1.22062552,-5.27680397,0.402395636
29.67147854,1.049588323,-5.136309147,0.479362398
29.68833573,1.096012712,-4.467889786,0.574654579
29.70519208,1.125333309,-3.552840471,-0.1937913
29.72204766,1.081352353,-2.811271906,-0.411252916
29.73890396,0.631768763,-1.997623205,-0.381932259
29.75576114,0.150421143,-1.499171853,-0.483332902
29.7726175,-0.223570094,-1.506502032,-0.430800021
29.78947307,-0.919936001,-2.006175041,-0.237772301
29.80632937,-1.45503819,-2.145448208,-0.034971006
29.82318656,-1.588202834,-1.80459547,0.197150946
29.84004297,-1.446486354,-1.392884493,0.479362398
29.85689854,-1.109298587,-0.942079186,0.762795508
29.87375484,-0.634059429,-0.554802001,1.008508801
29.89061203,-0.415376127,-0.493717283,1.091584086
29.90746838,-0.272437871,-0.224944502,0.903443098
29.92432396,-0.296871781,-0.254265159,0.674833536
29.94118026,-0.400715798,-0.19562383,0.261900753
29.9580375,-0.287098199,-0.223722816,-0.109494373
29.97489385,0.01099525,-0.325123459,-0.238993987
29.99174943,-0.175924003,-1.097234368,-0.097277425
